Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.190479189, -0.009600291, -9.8051815  , 0.000114832939, 0.000137051014, -0.0005583318, 0.0767156556, -0.347782135, 0.6470945   , 0.00146963168, -0.0160700511, 1.38287473  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.164762884, -0.006449101, -9.816405   , 5.088946E-05, -0.000402994163, 0.0009050522, 0.07658083  , -0.347714722, 0.646959662 , 0.0014699949, -0.0160740949, 1.38288379  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.150798351, -0.0133147864, -9.810099   , 0.0006499631, 0.000129946 , 0.00177550269, 0.07678307  , -0.347512484, 0.6470945   , 0.00147621  , -0.0160728227, 1.38290143  , 0.02        , 3           , 50          , 0           , 0
-0.142227978, -0.0184877981, -9.78749    , 0.00150095334, 0.0038070546, 0.000530837569, 0.07685048  , -0.347714722, 0.64689225  , 0.00149113266, -0.01603476 , 1.38290668  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.163024619, -0.02870382 , -9.79715    , 0.00170342764, 0.00334519334, -0.000338015583, 0.07685048  , -0.347714722, 0.64689225  , 0.00150822091, -0.0160013027, 1.38290334  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.167924747, -0.0162251387, -9.776668   , 0.0011103159, 0.0016073049, -8.199608E-05, 0.07651342  , -0.347512484, 0.6470271   , 0.001519336 , -0.0159852263, 1.38290286  , 0.05        , 3           , 50          , 0           , 0
-0.171058714, -0.0113122053, -9.769382   , -0.00228514476, -0.00101387757, 0.000431522232, 0.07631118  , -0.347512484, 0.6470271   , 0.00149641768, -0.0159953721, 1.38290715  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.157086551, -0.00702300854, -9.80462    , -0.00115718844, 0.0006611401, -2.40267709E-05, 0.0767156556, -0.3476473  , 0.6471619   , 0.00148484891, -0.01598876 , 1.38290668  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.162512124, -0.00874811 , -9.811893   , 0.00137616461, 0.001878613 , -0.000813330931, 0.0767156556, -0.3476473  , 0.6471619   , 0.00149873993, -0.0159699619, 1.38289857  , 0.08        , 3           , 50          , 0           , 0
-0.15709123 , -0.0135275992, -9.780687   , 0.0009802455, 0.000810540863, -0.00101988087, 0.07678307  , -0.3476473  , 0.646959662 , 0.00150870567, -0.0159618426, 1.38288856  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.158040032, -0.0270824656, -9.776749   , -0.00195479859, -0.000212568222, 0.0005698208, 0.0764460042, -0.347714722, 0.6472293   , 0.00148906652, -0.0159639753, 1.3828938   , 0.1         , 3           , 12          , 0.0346410163, 0
