Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0262887627, -0.00778019056, -9.799171   , -0.00319499243, -0.00272458722, -0.00113577174, 0.7993275   , 0.38525337  , 0.7384451   , -0.000778605754, -0.00301198754, -0.451556683, 7.67        , 23          , 50          , 0           , 0
-0.01729766 , -0.006689615, -9.786467   , -0.00381828472, -0.00102745264, 0.000303491921, 0.7993275   , 0.38525337  , 0.7384451   , -0.0008167979, -0.003022259, -0.451553583, 7.68        , 23          , 11          , 0.00695168367, 0.00695167249
-0.0236225128, -0.01136687 , -9.809073   , -0.00147876178, 0.000865456 , 0.0009688713, 0.800015032 , 0.385242432 , 0.7368715   , -0.0008316148, -0.00301359664, -0.4515438  , 7.69        , 23          , 12          , 0.102800094 , 0
-0.0147578791, 0.00732773356, -9.79937649 , -0.00190762151, -0.00111124606, 0.0005176236, 0.7990632   , 0.385670871 , 0.736450255 , -0.000802366936, -0.003010003, -0.451539516, 7.7         , 23          , 50          , 0           , 0
-0.03412253 , 0.008980334 , -9.789666   , 0.0002922884, 0.000440588541, -0.0006657652, 0.799322844 , 0.385397315 , 0.7391593   , -0.000799424131, -0.003005602, -0.4515462  , 7.71        , 23          , 11          , 0.006983341 , 0.00698334351
-0.0223016031, 0.0116184354, -9.81202    , 0.00155127456, -0.000495605869, 3.3427852E-05, 0.79974544  , 0.3848214   , 0.737014055 , -0.0007839123, -0.003010558, -0.451545715, 7.72        , 23          , 12          , 0.103902392 , 0
-0.0188947152, 0.0268339235, -9.805559   , 9.181554E-06, 0.000231398517, -0.0008815802, 0.79974544  , 0.3848214   , 0.737014055 , -0.000783794036, -0.00300825038, -0.451554537, 7.73        , 23          , 50          , 0           , 0
-0.043362435, 0.0178685635, -9.81039    , -0.00350963254, 0.00110022165, 0.000401536468, 0.7987909   , 0.3851115   , 0.73730576  , -0.0008189024, -0.00299724541, -0.451550722, 7.74        , 23          , 11          , 0.006983341 , 0.00698334351
-0.03899461 , 0.0101286005, -9.811308   , -0.007465035, -5.720017E-06, 0.000524220755, 0.799731433 , 0.3852533   , 0.7391565   , -0.0008935685, -0.002997298, -0.451545238, 7.75        , 23          , 12          , 0.103902392 , 0
-0.0316876546, 0.015845269 , -9.810735   , -0.00400949968, 0.000184913733, -3.62751452E-05, 0.7996128   , 0.385100752 , 0.7360168   , -0.0009336623, -0.00299544935, -0.451545715, 7.76        , 23          , 50          , 0           , 0
