Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.091369316, -0.0767830461, -9.790202   , 0.005827502 , 0.004894346 , -0.00159148721, 0.2012269   , -0.0954563841, 0.346164227 , 0.0071348   , -0.0109050758, 0.4610815   , 7.52        , 3           , 12          , 0.101696372 , 0
-0.128221124, -0.0750217661, -9.798651   , 0.00178702711, 0.00118879508, 0.0006195815, 0.201092079 , -0.0955238  , 0.345962    , 0.00715260068, -0.0108932341, 0.4610877   , 7.53        , 3           , 50          , 0           , 0
-0.1515634  , -0.0671428442, -9.799677   , -0.00255988 , -0.00508284 , 0.00164671883, 0.200957254 , -0.0954563841, 0.3460294   , 0.007126827 , -0.0109441793, 0.461103916 , 7.54        , 3           , 11          , 0.00468066055, 0.00468059164
-0.100198507, -0.0519532152, -9.78548    , -0.00477241166, -0.000743119046, -0.000307533366, 0.201294318 , -0.09538897 , 0.3460968   , 0.007079136 , -0.0109515861, 0.461100817 , 7.55        , 3           , 12          , 0.101696372 , 0
-0.08915292 , -0.06305681 , -9.768341   , 0.00404522754, -0.0008326974, -0.000254418148, 0.201294318 , -0.09565862 , 0.345962    , 0.00711961649, -0.0109598953, 0.4610982   , 7.56        , 3           , 50          , 0           , 0
-0.112590753, -0.0651171952, -9.767677   , 0.00316413515, -0.00340068154, -0.0005832841, 0.201361731 , -0.0954563841, 0.3460294   , 0.0071513243, -0.0109938607, 0.461092234 , 7.57        , 3           , 11          , 0.00468066055, 0.00468059164
-0.09902928 , -0.07405451 , -9.786175   , -0.0002364984, -0.00193822908, -1.06491789E-05, 0.201361731 , -0.0954563841, 0.3460294   , 0.0071489634, -0.0110132406, 0.461091757 , 7.58        , 3           , 12          , 0.101696372 , 0
-0.09326411 , -0.08314294 , -9.78442    , 0.00287776836, -0.00340035162, -0.000298833533, 0.201361731 , -0.09559121 , 0.345962    , 0.007177776 , -0.0110472227, 0.461088657 , 7.59        , 3           , 50          , 0           , 0
-0.09411367 , -0.07816062 , -9.785726   , -0.00108594669, -0.00164267293, 0.000274509046, 0.2012269   , -0.09532156 , 0.346231639 , 0.00717785535, -0.0110510727, 0.46109128  , 7.6         , 3           , 11          , 0.00476273336, 0.00476265838
-0.121716596, -0.084364824, -9.773856   , -0.00422936 , -0.00304122339, -5.13699961E-05, 0.201294318 , -0.0954563841, 0.346164227 , 0.007135569 , -0.0110814814, 0.461090326 , 7.61        , 3           , 12          , 0.102799989 , 0
-0.09771974 , -0.0719036758, -9.777555   , 0.00233174069, -0.00195368961, -0.0008537598, 0.201429144 , -0.09559121 , 0.345962    , 0.007158982 , -0.0111009572, 0.461081743 , 7.62        , 3           , 50          , 0           , 0
-0.09571241 , -0.0662617162, -9.8005085  , 0.00294214766, 0.00148204062, -0.00108641479, 0.201429144 , -0.09559121 , 0.345962    , 0.00718852365, -0.01108606 , 0.461071    , 7.63        , 3           , 11          , 0.00476273336, 0.00476265838
-0.125523165, -0.06837364 , -9.789967   , 0.00264120754, 5.2034462E-05, -0.00110899576, 0.201294318 , -0.0955238  , 0.3460294   , 0.007215058 , -0.0110854581, 0.461060047 , 7.64        , 3           , 12          , 0.102799989 , 0
