Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.101427145, -0.05487036 , -9.806753   , 0.004813243 , 0.0037389223, 0.000227962373, 0.201092079 , -0.09559121 , 0.347512484 , 0.007691058 , -0.01064701 , 0.461851358 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.110229127, -0.07431549 , -9.794864   , -0.0002101022, -0.0005040779, -0.0004369531, 0.201092079 , -0.09559121 , 0.347377658 , 0.0076890043, -0.0106520159, 0.461847067 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.1273815  , -0.07111663 , -9.785048   , -0.00120577461, -0.000917434169, -0.00116462039, 0.201294318 , -0.0955238  , 0.347512484 , 0.00767707126, -0.010661101, 0.461835146 , 0.02        , 3           , 50          , 0           , 0
-0.09669115 , -0.06815427 , -9.791506   , 0.00181562721, 0.002484776 , -0.000381137215, 0.201294318 , -0.0955238  , 0.347512484 , 0.00769526558, -0.0106362244, 0.46183157  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09903929 , -0.0883141458, -9.80215    , 0.00226937374, 0.004915085 , -0.000200010036, 0.201361731 , -0.0954563841, 0.347377658 , 0.00771797728, -0.01058706 , 0.4618299   , 0.04        , 3           , 12          , 0.0346410163, 0
-0.0758540854, -0.08886638 , -9.769421   , -0.00161374267, 0.00136929611, 1.08540007E-05, 0.201159492 , -0.0954563841, 0.3476473   , 0.007701839 , -0.0105733685, 0.461830139 , 0.05        , 3           , 50          , 0           , 0
-0.105539255, -0.0752062947, -9.75779152 , -0.000618612452, 0.00107644254, -0.000416568626, 0.201159492 , -0.0955238  , 0.347714722 , 0.00769569632, -0.0105625717, 0.4618261   , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.143424481, -0.05113565 , -9.784964   , -1.89246748E-05, 0.00308695529, -0.001528583, 0.201361731 , -0.09565862 , 0.3476473   , 0.00769566465, -0.0105315875, 0.4618113   , 0.07        , 3           , 12          , 0.0346410163, 0
-0.143702567, -0.07470855 , -9.773495   , -0.00133644475, 8.70376462E-05, -0.00115086942, 0.200889841 , -0.09565862 , 0.3476473   , 0.00768241938, -0.0105306273, 0.461799622 , 0.08        , 3           , 50          , 0           , 0
-0.112963468, -0.06143343 , -9.774414   , -0.001065349, -0.0004979686, -0.000155929272, 0.200889841 , -0.09565862 , 0.3476473   , 0.007671783 , -0.0105355941, 0.461797953 , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.10254705 , -0.05163756 , -9.771043   , 0.00108215713, 0.001759453 , 0.00103503815, 0.201159492 , -0.09565862 , 0.347512484 , 0.00740839262, -0.0107198292, 0.461811543 , 0.1         , 3           , 12          , 0.0346410163, 0
-0.0914262161, -0.0884436741, -9.796209   , 0.00308575039, 0.00274353242, 0.0009185572, 0.200957254 , -0.0957260355, 0.347714722 , 0.00743915047, -0.0106924633, 0.461820841 , 0.11        , 3           , 50          , 0           , 0
-0.118440919, -0.07440943 , -9.779583   , 8.579809E-05, 0.00120408693, 0.000162202152, 0.2012269   , -0.09565862 , 0.347512484 , 0.00743999053, -0.0106804343, 0.4618225   , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.115321018, -0.0700342655, -9.769566   , -0.0010679079, -0.0004987105, -0.0004420207, 0.201429144 , -0.09559121 , 0.3475799   , 0.007429359 , -0.0106853871, 0.461818218 , 0.13        , 3           , 12          , 0.0346410163, 0
-0.112863071, -0.102925509, -9.77444    , 0.000507784833, 0.000629153568, -0.000129738881, 0.201429144 , -0.09559121 , 0.3475799   , 0.00743444962, -0.0106790885, 0.461817026 , 0.14        , 3           , 50          , 0           , 0
-0.0994035751, -0.07615996 , -9.799753   , 0.00308217318, 0.00259768334, 0.00120263454, 0.2012269   , -0.09559121 , 0.347377658 , 0.00746514136, -0.0106532  , 0.4618292   , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.103491254, -0.07439849 , -9.792543   , 0.00264960015, 0.00217086938, 0.00133688608, 0.201361731 , -0.09565862 , 0.347714722 , 0.0074914936, -0.010631592, 0.461842537 , 0.16        , 3           , 12          , 0.0346410163, 0
-0.08703797 , -0.0797551  , -9.768967   , 0.00238193641, 0.00346592464, 0.0010677895, 0.201294318 , -0.0954563841, 0.347782135 , 0.00751519669, -0.0105970129, 0.4618535   , 0.17        , 3           , 50          , 0           , 0
-0.113421179, -0.07613037 , -9.7913     , -0.000473459484, 0.00221033348, 0.000459546718, 0.201024666 , -0.09559121 , 0.347512484 , 0.00751041248, -0.0105749443, 0.461858273 , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.115046009, -0.060265258, -9.797456   , -0.00278046145, -0.000912521267, -0.000315479323, 0.201092079 , -0.0955238  , 0.347512484 , 0.007482642 , -0.0105840452, 0.461855173 , 0.19        , 3           , 12          , 0.0346410163, 0
-0.123834334, -0.06277433 , -9.76684952 , -0.000247039454, 3.315413E-05, -0.000857060542, 0.201092079 , -0.0955238  , 0.347512484 , 0.006337778 , -0.0115768742, 0.461859941 , 0.2         , 3           , 50          , 0           , 0
-0.110669225, -0.0622774437, -9.78163    , 0.00119179278, 0.00187507179, -0.000105955587, 0.201092079 , -0.0957260355, 0.3475799   , 0.006349708 , -0.0115581183, 0.461858749 , 0.21        , 3           , 11          , 0.0310477242, 0.0310476944
-0.107535742, -0.06411335 , -9.78117    , 0.0006036551, 0.000867585943, 0.00102066621, 0.201092079 , -0.09538897 , 0.3476473   , 0.006355626 , -0.0115495082, 0.46186924  , 0.22        , 3           , 12          , 0.0346698426, 0
-0.09576984 , -0.0552213229, -9.778701   , 0.000434348854, -0.00156561239, 0.0008412527, 0.201159492 , -0.09559121 , 0.3476473   , 0.00635987474, -0.0115652159, 0.461877584 , 0.23        , 3           , 50          , 0           , 0
-0.08688407 , -0.0617140457, -9.769208   , 0.0009923655, -0.002432409, 0.000975240837, 0.2012269   , -0.09579345 , 0.347782135 , 0.00636968575, -0.0115896026, 0.461887121 , 0.24        , 3           , 11          , 0.0310477242, 0.0310476944
-0.122475475, -0.07301175 , -9.780506   , -0.00141588389, -0.00183084921, 0.0005397779, 0.2012269   , -0.09579345 , 0.347782135 , 0.006355466 , -0.011607945, 0.461892366 , 0.25        , 3           , 12          , 0.0346698426, 0
-0.102287941, -0.08309357 , -9.781793   , -0.000228335834, 0.00132787938, -0.00141060771, 0.201159492 , -0.09559121 , 0.347714722 , 0.00635334523, -0.0115945768, 0.4618783   , 0.26        , 3           , 50          , 0           , 0
-0.10129825 , -0.07317181 , -9.782572   , -0.00123364315, 0.0009017256, -0.000707454863, 0.2012269   , -0.0955238  , 0.347849548 , 0.00634109043, -0.0115855141, 0.4618714   , 0.27        , 3           , 11          , 0.0310477242, 0.0310476944
-0.1373967  , -0.0983517542, -9.802617   , -0.00340614468, -0.00124514243, 0.00139462342, 0.201159492 , -0.0955238  , 0.3476473   , 0.006306868 , -0.0115980534, 0.4618852   , 0.28        , 3           , 12          , 0.0346698426, 0
-0.102790892, -0.0597750247, -9.810888   , -0.000420620985, -0.00170023309, 0.0008340257, 0.201361731 , -0.09565862 , 0.347714722 , 0.006302567 , -0.0116151087, 0.46189332  , 0.29        , 3           , 50          , 0           , 0
-0.09849276 , -0.0685846657, -9.79198    , -0.000244294468, 0.000614208 , -0.0005625964, 0.201361731 , -0.09565862 , 0.347714722 , 0.0062891976, -0.0115493285, 0.461888075 , 0.3         , 3           , 11          , 0.0117335925, 0.0117333727
-0.08793485 , -0.0886444  , -9.78037    , -0.00080066087, 0.00162429409, -0.0006944979, 0.201024666 , -0.0957260355, 0.3476473   , 0.00628127065, -0.0115330452, 0.461881161 , 0.31        , 3           , 12          , 0.0347559564, 0
-0.106341861, -0.08662198 , -9.785936   , 0.00217055529, 0.0005858069, -0.000118786651, 0.201294318 , -0.09565862 , 0.3475799   , 0.00630298955, -0.0115271788, 0.461879969 , 0.32        , 3           , 50          , 0           , 0
