Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0948682949, -0.0636851  , -9.789179   , -0.000133863985, -0.001635772, 0.0005598676, 0.201429144 , -0.0959282741, 0.3476473   , 0.0100702737, -0.0118977763, 0.4549644   , 19.28       , 3           , 50          , 0           , 0
-0.06938308 , -0.0793167651, -9.7818985  , -0.0021384086, -0.003608801, -0.000912161, 0.201024666 , -0.09599569 , 0.347714722 , 0.0100490032, -0.0119337691, 0.454954863 , 19.29       , 3           , 11          , 0.0037664196, 0.00376774068
-0.08586529 , -0.07667525 , -9.804603   , -0.000657013152, 0.002103149 , 3.63792351E-05, 0.201294318 , -0.0957260355, 0.3476473   , 0.0100339958, -0.0118916947, 0.4549067   , 19.3        , 3           , 12          , 0.2170068   , 0
-0.122725151, -0.0531147644, -9.785249   , -0.005496058, 0.00101875351, -0.00144026277, 0.201361731 , -0.0960631  , 0.3475799   , 0.009979206 , -0.0118813664, 0.4548924   , 19.31       , 3           , 50          , 0           , 0
-0.119374   , -0.07979311 , -9.781461   , -0.00211028545, -0.000745634956, -0.0003000871, 0.2012269   , -0.09599569 , 0.347512484 , 0.00995814  , -0.0118887909, 0.454889059 , 19.32       , 3           , 11          , 0.00380424922, 0.003805553
-0.0892448947, -0.09346679 , -9.792181   , -0.000171186432, -0.004785649, 0.0005119692, 0.2012269   , -0.09599569 , 0.347512484 , 0.009956372 , -0.0119366953, 0.454893827 , 19.33       , 3           , 12          , 0.2170068   , 0
-0.0933609158, -0.0686017647, -9.752635   , 0.00615966925, -0.0008012793, -0.00339820259, 0.201294318 , -0.09599569 , 0.3476473   , 0.0100183738, -0.0119443694, 0.454859734 , 19.34       , 3           , 50          , 0           , 0
-0.08527183 , -0.06602496 , -9.747111   , 0.00189856219, 0.0003781435, -0.00226255343, 0.201092079 , -0.09599569 , 0.347782135 , 0.0100376289, -0.011940361, 0.454837084 , 19.35       , 3           , 11          , 0.00380424922, 0.003805553
-0.08013617 , -0.07290999 , -9.781922   , 0.004163893 , 0.0006236891, -0.000241524758, 0.201092079 , -0.09599569 , 0.347714722 , 0.0100792963, -0.0119341007, 0.454834938 , 19.36       , 3           , 12          , 0.2170068   , 0
-0.111873813, -0.08410179 , -9.764276   , 0.004453561 , 0.0009099381, -0.0005218019, 0.201294318 , -0.09613051 , 0.347445071 , 0.0101238945, -0.0119249467, 0.4548297   , 19.37       , 3           , 50          , 0           , 0
-0.09013875 , -0.07475318 , -9.770292   , 0.0007668481, 0.00124432042, -0.00168455835, 0.201294318 , -0.09613051 , 0.347445071 , 0.0101317614, -0.0119123328, 0.454813    , 19.38       , 3           , 11          , 0.00380424922, 0.003805553
-0.09807835 , -0.07175944 , -9.790657   , -0.00123138528, 0.000972849666, -0.00112839777, 0.201294318 , -0.09586086 , 0.3476473   , 0.01011958  , -0.0119024906, 0.4548018   , 19.39       , 3           , 12          , 0.2170068   , 0
-0.1086609  , -0.0947186947, -9.786051   , 0.00158095616, -0.00106764841, -0.000283772359, 0.200889841 , -0.09586086 , 0.3476473   , 0.0101087652, -0.0118951006, 0.4547541   , 19.4        , 3           , 50          , 0           , 0
-0.133813456, -0.102863126, -9.80534649 , -0.00297916448, -0.0013156723, 0.000543131842, 0.201024666 , -0.09586086 , 0.347714722 , 0.0100789117, -0.0119083095, 0.454759359 , 19.41       , 3           , 11          , 0.003842203 , 0.00384352636
-0.109831639, -0.0806320757, -9.794932   , 0.00248377584, 0.00322237  , -0.000216029162, 0.201496556 , -0.09586086 , 0.3475799   , 0.0101037724, -0.0118760653, 0.4547577   , 19.42       , 3           , 12          , 0.217843428 , 0
-0.107840627, -0.05231328 , -9.787812   , 0.00273355423, 0.00119806908, 0.00147345348, 0.201496556 , -0.09586086 , 0.3475799   , 0.0101309307, -0.0118642328, 0.454772472 , 19.43       , 3           , 50          , 0           , 0
-0.114101306, -0.0602053329, -9.80377    , 0.00299985614, -0.00136867573, -0.000279378932, 0.201429144 , -0.0959282741, 0.3475799   , 0.0101609658, -0.0118778925, 0.4547696   , 19.44       , 3           , 11          , 0.003842203 , 0.00384352636
-0.107971124, -0.08322739 , -9.806689   , -0.000121010526, -0.000479711947, 4.583562E-07, 0.201024666 , -0.09586086 , 0.347445071 , 0.0101597542, -0.0118826889, 0.4547696   , 19.45       , 3           , 12          , 0.217843428 , 0
-0.11225909 , -0.05081007 , -9.798224   , 0.00104534114, 0.00265086256, 0.00119787676, 0.2012269   , -0.09586086 , 0.3476473   , 0.010170063 , -0.0118563026, 0.454781771 , 19.46       , 3           , 50          , 0           , 0
-0.09720859 , -0.06424705 , -9.777011   , -8.85412155E-05, 0.0006921999, -0.00284448778, 0.201294318 , -0.09613051 , 0.3476473   , 0.0101695145, -0.0118490923, 0.4547534   , 19.47       , 3           , 11          , 0.003842203 , 0.00384352636
-0.09321363 , -0.06926647 , -9.774774   , 0.00130367  , -0.0007730606, -0.00085364026, 0.201361731 , -0.09599569 , 0.347512484 , 0.0101826508, -0.0118567338, 0.454744816 , 19.48       , 3           , 12          , 0.217843428 , 0
-0.115309879, -0.07802961 , -9.780951   , -0.002125844, -0.001324341, 0.000548272044, 0.201361731 , -0.09599569 , 0.347512484 , 0.01016133  , -0.0118700359, 0.454750061 , 19.49       , 3           , 50          , 0           , 0
-0.09684074 , -0.07149932 , -9.77393    , 0.00187169341, 6.814438E-05, 0.000593127741, 0.201294318 , -0.09586086 , 0.347512484 , 0.0101704663, -0.0118690552, 0.454756021 , 19.5        , 3           , 11          , 0.00387014076, 0.003871477
-0.100379005, -0.06869962 , -9.779801   , 0.000442628516, -0.00133750564, -0.000867127, 0.201294318 , -0.0959282741, 0.3476473   , 0.0101749972, -0.0118823424, 0.4547472   , 19.51       , 3           , 12          , 0.218676686 , 0
-0.102305725, -0.09380402 , -9.792306   , 0.0032944472, -0.000227763827, 2.51930924E-05, 0.201631382 , -0.0959282741, 0.3475799   , 0.010207939 , -0.0118846213, 0.454747438 , 19.52       , 3           , 50          , 0           , 0
-0.0830858946, -0.06812188 , -9.805383   , 0.0021575063, 0.0003492744, 0.000885178451, 0.201496556 , -0.0959282741, 0.3476473   , 0.01022941  , -0.0118812192, 0.45475626  , 19.53       , 3           , 11          , 0.00387014076, 0.003871477
-0.1080182  , -0.0646038651, -9.777115   , 0.00102938106, 0.000373630464, -0.000552495, 0.201496556 , -0.0959282741, 0.3476473   , 0.01023977  , -0.0118774287, 0.454750776 , 19.54       , 3           , 12          , 0.218676686 , 0
-0.117330678, -0.079686   , -9.751176   , 0.00016011548, -0.00133205659, -0.00115500437, 0.201294318 , -0.0960631  , 0.347445071 , 0.0102415085, -0.01189063 , 0.4547391   , 19.55       , 3           , 50          , 0           , 0
-0.08926059 , -0.0703439  , -9.761651   , 0.000112519367, -0.00365284435, 0.00195941143, 0.201361731 , -0.0959282741, 0.3475799   , 0.0102424044, -0.011927356, 0.4547584   , 19.56       , 3           , 11          , 0.00387014076, 0.003871477
-0.0984207541, -0.0551204048, -9.785951   , 0.000140580873, -0.00220459164, 0.00026329502, 0.201092079 , -0.09586086 , 0.3475799   , 0.0102437809, -0.0119494265, 0.4547608   , 19.57       , 3           , 12          , 0.218676686 , 0
-0.0858287141, -0.0752838254, -9.808201   , -0.00152947148, -0.000163283112, -0.00172091858, 0.2012269   , -0.09586086 , 0.347512484 , 0.0102286916, -0.0119508822, 0.454743624 , 19.58       , 3           , 50          , 0           , 0
-0.110707238, -0.08548258 , -9.804482   , -0.00187386433, -0.005037358, -0.00122125412, 0.201159492 , -0.09599569 , 0.347445071 , 0.0102101061, -0.0120011279, 0.454730749 , 19.59       , 3           , 11          , 0.00387014076, 0.003871477
-0.09767616 , -0.08385555 , -9.7984705  , 0.0004496182, -0.00104225625, -0.00172224536, 0.201159492 , -0.09599569 , 0.347445071 , 0.0101970593, -0.0120029068, 0.454693079 , 19.6        , 3           , 12          , 0.219508544 , 0
-0.08273592 , -0.07228556 , -9.795942   , 0.0027300762, 0.0003521653, 2.931332E-05, 0.201159492 , -0.09599569 , 0.3475799   , 0.0102243572, -0.0119993882, 0.454693556 , 19.61       , 3           , 50          , 0           , 0
-0.09186152 , -0.0590380654, -9.762448   , 0.00127514149, -0.00165223819, 0.00142235169, 0.201024666 , -0.09586086 , 0.3476473   , 0.0102369413, -0.012016058, 0.454707384 , 19.62       , 3           , 11          , 0.00390826166, 0.00390962232
-0.108195625, -0.0675464  , -9.755017   , 0.00133757573, 0.002945826 , 5.83081564E-05, 0.201024666 , -0.09599569 , 0.3475799   , 0.0102503058, -0.0119866058, 0.454708338 , 19.63       , 3           , 12          , 0.219508544 , 0
-0.09340035 , -0.0448217168, -9.783075   , -0.00011680444, 0.0006599622, 0.0008748449, 0.201024666 , -0.09586086 , 0.347512484 , 0.0102490345, -0.0119800987, 0.454717159 , 19.64       , 3           , 50          , 0           , 0
-0.106467217, -0.06341866 , -9.80464    , -0.003260482, -0.00158552814, -0.000894374738, 0.201024666 , -0.09586086 , 0.347512484 , 0.0102165379, -0.0119958622, 0.4547081   , 19.65       , 3           , 11          , 0.00390826166, 0.00390962232
-0.133199364, -0.08213991 , -9.803746   , -0.00381452427, 0.000697527255, 0.0008525707, 0.201159492 , -0.09599569 , 0.347445071 , 0.01017829  , -0.0119889732, 0.454716682 , 19.66       , 3           , 12          , 0.219508544 , 0
-0.113469623, -0.06774703 , -9.774039   , 0.00195788243, 0.007241294 , -0.000161826072, 0.201092079 , -0.0959282741, 0.3475799   , 0.0101978788, -0.0119165462, 0.454715729 , 19.67       , 3           , 50          , 0           , 0
-0.107438296, -0.0731151253, -9.741073   , 0.00334322918, 0.004355935 , 0.0003773336, 0.201092079 , -0.0959282741, 0.347512484 , 0.0102312611, -0.0118730282, 0.45472002  , 19.68       , 3           , 11          , 0.00390826166, 0.00390962232
-0.091307126, -0.10008315 , -9.76246548 , -0.00266026426, 0.00211886433, 0.0008802919, 0.201092079 , -0.0959282741, 0.347714722 , 0.0102045508, -0.0118519291, 0.45472908  , 19.69       , 3           , 12          , 0.219508544 , 0
-0.101302184, -0.07649054 , -9.851269   , -0.00443125749, -0.00246379478, 0.00251981849, 0.201092079 , -0.09599569 , 0.347445071 , 0.0101600448, -0.0118714292, 0.4547441   , 19.7        , 3           , 50          , 0           , 0
-0.138178349, -0.0556258224, -9.832847   , -0.00157611561, -0.00304281362, -4.687099E-05, 0.201092079 , -0.09599569 , 0.347445071 , 0.0101442914, -0.0119018517, 0.4547434   , 19.71       , 3           , 11          , 0.00393154565, 0.003932894
-0.121043533, -0.05509374 , -9.7703495  , 0.00213398552, -0.00249954173, -0.0008747418, 0.201159492 , -0.09599569 , 0.347377658 , 0.01016574  , -0.0119267581, 0.4547341   , 19.72       , 3           , 12          , 0.220336571 , 0
