Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.135666355 , -0.0173543226, -9.794655   , -0.0009069487, -0.0001307032, -0.00132069585, 0.10556829  , 0.1619253   , 0.7118107   , 0.00370470248, 0.0149846785, -0.943986654, 19.12       , 3           , 12          , 0.215547964 , 0
0.146341175 , -0.0256614815, -9.785619   , -0.00297173555, -0.005852297, -0.000271504221, 0.105500877 , 0.161723062 , 0.711608469 , 0.00367494067, 0.0149261644, -0.9439895  , 19.13       , 3           , 50          , 0           , 0
0.161026418 , -0.03228741 , -9.768396   , -0.0009009026, 0.0007239152, -0.0007358472, 0.105500877 , 0.161723062 , 0.711608469 , 0.00366582279, 0.0149334306, -0.9439969  , 19.14       , 3           , 11          , 0.00445402646, 0.00445416337
0.154871434 , -0.0182060562, -9.772807   , 0.0007820837, -0.00101801648, -0.000178280025, 0.105703115 , 0.161723062 , 0.711473644 , 0.00367361633, 0.0149232578, -0.9439988  , 19.15       , 3           , 12          , 0.215547964 , 0
0.170096651 , -0.03760732 , -9.7841835  , 0.00308041414, 0.00209332071, 0.0018844842, 0.105770528 , 0.161857888 , 0.711608469 , 0.00370470271, 0.0149441212, -0.94398    , 19.16       , 3           , 50          , 0           , 0
0.141860157 , -0.0238089748, -9.786541   , -4.098264E-05, 0.00128840469, -0.0007223599, 0.1056357   , 0.1619253   , 0.7116759   , 0.00370418536, 0.014957035 , -0.943987131, 19.17       , 3           , 11          , 0.00445402646, 0.00445416337
0.138230711 , -0.03005159 , -9.79026    , 0.000213757608, -0.00129369739, -0.000758208334, 0.105837941 , 0.161723062 , 0.711608469 , 0.00370620913, 0.0149441222, -0.943994761, 19.18       , 3           , 12          , 0.215547964 , 0
0.138731033 , -0.0210761148, -9.786539   , 0.000776037632, -0.00187263486, -0.0007631286, 0.105837941 , 0.161723062 , 0.711608469 , 0.00371385482, 0.0149254249, -0.9440024  , 19.19       , 3           , 50          , 0           , 0
0.13996397  , -0.0404090732, -9.793075   , -0.00269402261, -0.00501650665, 0.00203203177, 0.105770528 , 0.161790475 , 0.7117433   , 0.00367379142, 0.014868726 , -0.9439821  , 19.2        , 3           , 11          , 0.004482238 , 0.0044823736
0.143518686 , -0.03116497 , -9.774868   , 0.0007418034, -0.00276366854, 0.002658309 , 0.105703115 , 0.161790475 , 0.711608469 , 0.00368160219, 0.0148409931, -0.94395566 , 19.21       , 3           , 12          , 0.216391057 , 0
0.133181691 , -0.0243692715, -9.76946449 , -0.0003626448, -0.00299005816, -0.00278983451, 0.105433464 , 0.161857888 , 0.7116759   , 0.00367756  , 0.0148111945, -0.9439838  , 19.22       , 3           , 50          , 0           , 0
0.130165875 , -0.0125602316, -9.77477551 , -0.000344241416, 0.00042073708, 0.0004080518, 0.105837941 , 0.161790475 , 0.711608469 , 0.003674178 , 0.0148153882, -0.9439795  , 19.23       , 3           , 11          , 0.004482238 , 0.0044823736
0.123833716 , -0.0312449932, -9.793569   , -0.0003695334, -0.00243481621, -0.0007783395, 0.10604018  , 0.16165565  , 0.711608469 , 0.00367036625, 0.0147910677, -0.9439876  , 19.24       , 3           , 12          , 0.216391057 , 0
0.13622874  , -0.022973232, -9.817751   , -0.00115355442, 0.00359201455, -0.0006958355, 0.10604018  , 0.16165565  , 0.711608469 , 0.00365872867, 0.0148270158, -0.9439943  , 19.25       , 3           , 50          , 0           , 0
0.13384223  , -0.0342891775, -9.812031   , 0.00194255123, 0.00154137728, 0.0007246172, 0.105837941 , 0.161857888 , 0.7117433   , 0.00367826317, 0.0148424031, -0.943987131, 19.26       , 3           , 11          , 0.004482238 , 0.0044823736
0.149485245 , -0.0243652482, -9.782865   , -3.50398623E-05, 0.00157952134, -0.00129052473, 0.105770528 , 0.161857888 , 0.7118107   , 0.003677722 , 0.0148582449, -0.944      , 19.27       , 3           , 12          , 0.216391057 , 0
0.148472726 , -0.0209678989, -9.762508   , -0.003747598, -0.0006601897, -0.003063171, 0.105770528 , 0.1619253   , 0.7118107   , 0.00363979046, 0.0148517573, -0.9440305  , 19.28       , 3           , 50          , 0           , 0
0.138007417 , -0.0504246  , -9.782819   , 0.0007973725, 0.000414297625, -0.000157422561, 0.1056357   , 0.161857888 , 0.711541057 , 0.00364774163, 0.0148559036, -0.944031954, 19.29       , 3           , 11          , 0.004482238 , 0.0044823736
0.144330844 , -0.0154800182, -9.80810452 , 0.0008178042, 0.001286385 , -0.00157560315, 0.1056357   , 0.161857888 , 0.711541057 , 0.00366566  , 0.01486386  , -0.944045067, 19.3        , 3           , 12          , 0.217231765 , 0
0.132227629 , -0.008615425, -9.807685   , -0.00319598219, -0.00125493226, -0.00135098875, 0.105703115 , 0.1619253   , 0.711473644 , 0.00363349752, 0.01485136  , -0.944058657, 19.31       , 3           , 50          , 0           , 0
0.139820918 , -0.004769085, -9.79402    , 0.00198362558, 0.00272307964, -0.003264866, 0.105703115 , 0.1619253   , 0.711541057 , 0.00365285063, 0.0148787079, -0.9440911  , 19.32       , 3           , 11          , 0.00450383173, 0.00450397749
0.142455637 , -0.05321763 , -9.778294   , 0.00222870754, 0.00210351963, 0.00159328827, 0.105500877 , 0.161857888 , 0.7116759   , 0.003675376 , 0.014899686 , -0.9440751  , 19.33       , 3           , 12          , 0.217231765 , 0
0.154161185 , -0.0377410948, -9.759037   , 0.00389659032, -0.00276262825, -0.00104285742, 0.1056357   , 0.161790475 , 0.711541057 , 0.00371418474, 0.014872103 , -0.944085836, 19.34       , 3           , 50          , 0           , 0
0.14116244  , 0.0023271963, -9.783988   , -0.00177132466, 0.00042705884, 0.00125809573, 0.1056357   , 0.161790475 , 0.711541057 , 0.003696659 , 0.0148763238, -0.944072962, 19.35       , 3           , 11          , 0.00450383173, 0.00450397749
0.136014611 , -0.0250817072, -9.789321   , -0.000335636636, 0.000430527376, -0.000736485468, 0.105905354 , 0.161790475 , 0.711406231 , 0.00369319273, 0.0148806563, -0.944080353, 19.36       , 3           , 12          , 0.217231765 , 0
0.132858545 , -0.0259512421, -9.789812   , 0.00306251622, -0.0007530242, -0.000446454826, 0.105770528 , 0.161857888 , 0.711608469 , 0.00372375036, 0.0148731424, -0.9440849  , 19.37       , 3           , 50          , 0           , 0
0.15104799  , -0.0307292938, -9.821318   , 0.00139465672, 0.00213778368, -0.001273492, 0.105770528 , 0.1619253   , 0.711608469 , 0.003737508 , 0.0148945665, -0.944097757, 19.38       , 3           , 11          , 0.00450383173, 0.00450397749
0.1284352   , -0.028016571, -9.803878   , -0.00630832324, 0.000209749385, -0.00134896836, 0.105837941 , 0.162060127 , 0.711541057 , 0.00367422355, 0.0148967151, -0.9441111  , 19.39       , 3           , 12          , 0.217231765 , 0
0.1277171   , -0.0417769067, -9.78191    , -0.00261109928, 0.0007347801, -0.0004597156, 0.105972767 , 0.161723062 , 0.711406231 , 0.003633491 , 0.0148720527, -0.944112062, 19.4        , 3           , 50          , 0           , 0
0.150429741 , -0.0198543537, -9.783707   , 0.0008228   , 0.00298505928, 0.00045272542, 0.105972767 , 0.161723062 , 0.711406231 , 0.00364178838, 0.0149018839, -0.944107533, 19.41       , 3           , 11          , 0.004530024 , 0.00453016954
0.145030245 , -0.0126799168, -9.775544   , 0.00306888483, 0.00122966978, 0.00187221123, 0.105770528 , 0.161857888 , 0.711541057 , 0.003672757 , 0.0149141159, -0.9440887  , 19.42       , 3           , 12          , 0.218070075 , 0
0.147129342 , -0.04097592 , -9.788047   , 0.00132816087, -0.00303120376, -0.000489984057, 0.105703115 , 0.162060127 , 0.7116759   , 0.003685964 , 0.0148838209, -0.944093943, 19.43       , 3           , 50          , 0           , 0
0.134528443 , -0.04575353 , -9.794993   , -0.000930305, -0.001856651, -0.00105932506, 0.10604018  , 0.161790475 , 0.7118781   , 0.00367650227, 0.0148652913, -0.944104433, 19.44       , 3           , 11          , 0.004530024 , 0.00453016954
0.154771566 , -0.0428413451, -9.78845    , -0.00175751338, 0.00157305121, 0.0009887652, 0.1056357   , 0.161790475 , 0.711541057 , 0.00365907513, 0.014880985 , -0.9440944  , 19.45       , 3           , 12          , 0.218070075 , 0
0.164246142 , -0.0402231  , -9.787881   , -0.00376316672, 0.000162942219, 0.0006697398, 0.1056357   , 0.161790475 , 0.711541057 , 0.003621544 , 0.0148825916, -0.944087744, 19.46       , 3           , 50          , 0           , 0
0.148306936 , -0.0227539875, -9.805893   , -0.00544808 , 0.00190231449, 0.0003983366, 0.105837941 , 0.1619253   , 0.711473644 , 0.00356712355, 0.0149016   , -0.9440839  , 19.47       , 3           , 11          , 0.004530024 , 0.00453016954
0.139277518 , -0.02449373 , -9.804641   , 0.0005303869, 0.00213077082, 0.00015232744, 0.105972767 , 0.1619253   , 0.711608469 , 0.003572452 , 0.0149229011, -0.944082   , 19.48       , 3           , 12          , 0.218070075 , 0
0.130592868 , -0.0272891875, -9.789396   , -0.001477193, 0.000718102558, 0.000119465985, 0.105703115 , 0.161992714 , 0.711608469 , 0.0035576988, 0.0149300788, -0.9440808  , 19.49       , 3           , 50          , 0           , 0
0.136593074 , -0.0235538632, -9.806009   , -0.0012372738, -0.00357744517, -0.0007998316, 0.105703115 , 0.16165565  , 0.7117433   , 0.0035363317, 0.0148760015, -0.9440868  , 19.5        , 3           , 11          , 0.00453064963, 0.00453079026
0.14180994  , -0.0305628926, -9.787523   , -0.00184411427, -0.00587965641, 0.0008803373, 0.105703115 , 0.161790475 , 0.711406231 , 0.00351801631, 0.0148171727, -0.9440782  , 19.51       , 3           , 12          , 0.218906015 , 0
0.15221104  , -0.0181196313, -9.778702   , 0.004457018 , -0.00249915919, 0.0003957865, 0.105703115 , 0.161790475 , 0.711406231 , 0.00356264412, 0.0147921694, -0.9440744  , 19.52       , 3           , 50          , 0           , 0
0.133280635 , -0.0188761521, -9.777079   , 0.00505203241, -0.001059245, -0.001010739, 0.1056357   , 0.161790475 , 0.711541057 , 0.00361301424, 0.014781611 , -0.9440844  , 19.53       , 3           , 11          , 0.00453064963, 0.00453079026
0.135251909 , -0.000380504876, -9.779105   , 0.002790267 , -0.0001712715, -0.00158425362, 0.1056357   , 0.161857888 , 0.7116759   , 0.00364068267, 0.0147799551, -0.9441004  , 19.54       , 3           , 12          , 0.218906015 , 0
0.145584583 , -0.0218722038, -9.801843   , 0.0025088382, 0.00124659739, 0.000438048679, 0.105770528 , 0.1619253   , 0.711541057 , 0.0036658356, 0.0147924041, -0.94409585 , 19.55       , 3           , 50          , 0           , 0
0.139544249 , -0.0319008455, -9.787108   , -0.00146424072, 0.00158130971, -0.00044025734, 0.105703115 , 0.161857888 , 0.711541057 , 0.00365112978, 0.0148082338, -0.9441004  , 19.56       , 3           , 11          , 0.00453064963, 0.00453079026
