Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0142458156, 0.03898004  , -9.796739   , -0.0008530442, 0.00190712162, 0.00180917908, 0.08797357  , 0.4341378   , 0.3083457   , -0.00363298575, -0.002228469, -1.37138581 , 19.57       , 3           , 11          , 0.00505533349, 0.005055787
-0.004076874, 0.0314818323, -9.778665   , 0.00255722413, 0.000457466929, -0.000194276014, 0.08797357  , 0.4341378   , 0.3083457   , -0.00360740861, -0.00222390122, -1.37138784 , 19.58       , 3           , 12          , 0.2188761   , 0
-0.0296808574, 0.0340227224, -9.784741   , -0.00201142323, -0.000366274617, 0.0009104451, 0.08844546  , 0.4336659   , 0.3095591   , -0.00362754334, -0.002227531, -1.37137878 , 19.59       , 3           , 50          , 0           , 0
0.0211773925, 0.0402271859, -9.773362   , -0.005992084, -4.24752725E-05, 0.00117688649, 0.08817581  , 0.434407443 , 0.308547944 , -0.003686142, -0.00223513576, -1.37136447 , 19.6        , 3           , 11          , 0.00508260867, 0.00508306967
-0.0120215379, 0.04693158  , -9.783074   , -0.00231746328, -0.00208609435, 0.00116994581, 0.0882432237, 0.4335985   , 0.309087247 , -0.0037093428, -0.002255953, -1.37135267 , 19.61       , 3           , 12          , 0.219709486 , 0
-0.0318444781, 0.0635553151, -9.761385   , -0.00118630356, -0.00267081126, 0.00116845232, 0.08837805  , 0.434002966 , 0.309289455 , -0.003721232, -0.00228261761, -1.371341   , 19.62       , 3           , 50          , 0           , 0
-0.0152525054, 0.0397155   , -9.780478   , 0.00310146878, -0.000710661, 0.0015095321, 0.0880409852, 0.434002966 , 0.308008641 , -0.00369025161, -0.00228966749, -1.37132573 , 19.63       , 3           , 11          , 0.00508260867, 0.00508306967
-0.0226221066, 0.061139226 , -9.795656   , -0.00150126242, -0.00581261329, 0.000262338115, 0.0880409852, 0.434002966 , 0.308008641 , -0.00370527036, -0.002347783, -1.37132287 , 19.64       , 3           , 12          , 0.219709486 , 0
-0.03413708 , 0.04481592  , -9.778335   , 0.00199507037, 0.00103572954, -0.000189264349, 0.08837805  , 0.43386814  , 0.309356868 , -0.00368531514, -0.00233743316, -1.3713249  , 19.65       , 3           , 50          , 0           , 0
-0.0429204479, 0.03207632  , -9.760945   , -0.00169660384, 0.00192791293, 0.000373310148, 0.0880409852, 0.43434003  , 0.3088176   , -0.00370229 , -0.00231814035, -1.3713212  , 19.66       , 3           , 11          , 0.00508260867, 0.00508306967
