Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.00319983228, 0.03277348  , -9.773672   , -0.0007912385, -0.0008091613, -0.0004535633, 0.08837805  , 0.43386814  , 0.309356868 , -0.00539152464, -0.00184910407, -1.37488949 , 19.69       , 3           , 50          , 0           , 0
-0.0145770172, 0.015770942 , -9.777135   , -0.0007879577, -0.000805312, -0.0008111871, 0.08837805  , 0.43386814  , 0.309356868 , -0.00538986968, -0.00185009441, -1.37489533 , 19.7        , 3           , 11          , 0.0048914575, 0.0048916
-0.0263856128, 0.0444532074, -9.792721   , -0.000237504428, -0.00224654656, -0.0005424639, 0.08837805  , 0.434272617 , 0.309289455 , -0.00539223431, -0.001872589, -1.37490082 , 19.71       , 3           , 12          , 0.220594764 , 0
-0.0251362026, 0.0487376   , -9.772786   , 0.00141479017, 1.66737664E-05, 0.000931596558, 0.08817581  , 0.4342052   , 0.308885    , -0.005378104, -0.00187237223, -1.37489152 , 19.72       , 3           , 50          , 0           , 0
-0.00698504969, 0.0390044153, -9.804802   , 0.000191895568, -0.00118900673, 0.000906577043, 0.08837805  , 0.434002966 , 0.309828758 , -0.005376202, -0.00188421365, -1.37488234 , 19.73       , 3           , 11          , 0.0048914575, 0.0048916
-0.0320976675, 0.0531778336, -9.80261    , 0.000717028743, 0.00109984947, 0.00079988176, 0.08817581  , 0.434407443 , 0.3088176   , -0.0053690467, -0.00187317177, -1.37487435 , 19.74       , 3           , 12          , 0.220594764 , 0
-0.03504822 , 0.0554906465, -9.763765   , 0.0006118891, -0.00197823462, 0.0005399648, 0.08837805  , 0.4337333   , 0.309019834 , -0.00536293862, -0.00189292489, -1.37486887 , 19.75       , 3           , 50          , 0           , 0
-0.0210945848, 0.04557017  , -9.77504349 , 0.00192715507, -0.004649856, 0.00129644922, 0.08837805  , 0.4337333   , 0.309019834 , -0.00534369238, -0.00193935318, -1.37485576 , 19.76       , 3           , 11          , 0.0048914575, 0.0048916
-0.0100979619, 0.04665854  , -9.801129   , -0.00334473373, -0.00651417 , -0.0006234859, 0.08858029  , 0.434407443 , 0.309424281 , -0.00537712825, -0.002004528, -1.3748616  , 19.77       , 3           , 12          , 0.220594764 , 0
-0.0363523737, 0.03420733  , -9.796544   , -0.0026673486, -0.0029435514, 4.86641056E-06, 0.08783875  , 0.4342052   , 0.308750182 , -0.00540380133, -0.00203396287, -1.3748616  , 19.78       , 3           , 50          , 0           , 0
-0.0173528586, 0.055545833 , -9.783025   , 0.001661752 , 0.00182290317, -0.000972640933, 0.0885128751, 0.433935553 , 0.309896171 , -0.00538716372, -0.00201578625, -1.37487137 , 19.79       , 3           , 11          , 0.0048914575, 0.0048916
-0.010984214, 0.05247493  , -9.796101   , 0.002556758 , -0.000271058845, -0.000210362108, 0.08837805  , 0.43434003  , 0.309019834 , -0.005363786, -0.00201668125, -1.374873   , 19.8        , 3           , 12          , 0.221423671 , 0
-0.0151788369, 0.045169916 , -9.78448    , -0.0009187618, 0.000411061774, -0.0004365838, 0.08837805  , 0.43434003  , 0.309019834 , -0.005372965, -0.002012594, -1.37487733 , 19.81       , 3           , 50          , 0           , 0
-0.0106860027, 0.04734169  , -9.780348   , -0.00183782086, 0.000145391779, -0.00173406373, 0.0882432237, 0.433935553 , 0.309222043 , -0.00539130764, -0.00201123348, -1.37489462 , 19.82       , 3           , 11          , 0.004925408 , 0.004925522
-0.0332848653, 0.0371668674, -9.780673   , 0.00272943615, 0.00216661859, -0.0005317355, 0.08837805  , 0.434002966 , 0.309356868 , -0.00536400266, -0.00198959559, -1.37489986 , 19.83       , 3           , 12          , 0.221423671 , 0
-0.005746154, 0.0263576116, -9.804032   , 0.004851529 , 0.00121292437, -0.000460907962, 0.0880409852, 0.434474856 , 0.308547944 , -0.005315478, -0.00197749166, -1.37490463 , 19.84       , 3           , 50          , 0           , 0
-0.01364997 , 0.04632126  , -9.808844   , 0.00313450187, 0.000863719557, 0.000453627785, 0.0885128751, 0.43386814  , 0.309693933 , -0.00528414175, -0.00196883013, -1.37490022 , 19.85       , 3           , 11          , 0.004925408 , 0.004925522
-0.0375306346, 0.04739213  , -9.805437   , 0.00272441423, 0.00201884983, -3.30351577E-05, 0.08844546  , 0.434272617 , 0.308952421 , -0.005256897, -0.001948644, -1.37490058 , 19.86       , 3           , 12          , 0.221423671 , 0
-0.0165700354, 0.0455648378, -9.778164   , 0.000661067839, 0.00090948  , -0.00185067661, 0.08844546  , 0.434272617 , 0.308952421 , -0.00525024952, -0.00193964608, -1.37491918 , 19.87       , 3           , 50          , 0           , 0
-0.0147493817, 0.04379876  , -9.783136   , 0.000122524085, -0.002173228, -0.00111158937, 0.08831064  , 0.434070379 , 0.308885    , -0.005249003, -0.00196143659, -1.37493014 , 19.88       , 3           , 11          , 0.004925408 , 0.004925522
-0.00359339663, 0.0488890335, -9.76219749 , -0.0021740417, -0.003236301, 0.000146790757, 0.0885128751, 0.434002966 , 0.309693933 , -0.005270747, -0.00199379167, -1.37492847 , 19.89       , 3           , 12          , 0.221423671 , 0
-0.01092908 , 0.0309445728, -9.765182   , -0.00400102371, -0.00177709479, -0.0006303892, 0.08831064  , 0.434272617 , 0.308413118 , -0.00530987745, -0.0020062332, -1.3749336  , 19.9        , 3           , 50          , 0           , 0
-0.01771187 , 0.0507930256, -9.802054   , -7.85022E-05, -3.78648328E-05, 0.0007785337, 0.08844546  , 0.4337333   , 0.3094917   , -0.00531067839, -0.00200657034, -1.374926   , 19.91       , 3           , 11          , 0.004952279 , 0.004952439
-0.0172809213, 0.0574365519, -9.791133   , 0.00180632  , 0.002530883 , -0.000102800572, 0.08844546  , 0.4337333   , 0.3094917   , -0.005292613, -0.00198126724, -1.374927   , 19.92       , 3           , 12          , 0.222250253 , 0
-0.0237033684, 0.0372780971, -9.798651   , -0.000215627675, -0.0001707514, -0.000225983909, 0.08831064  , 0.4342052   , 0.30915466  , -0.005294765, -0.00198298669, -1.37492931 , 19.93       , 3           , 50          , 0           , 0
-0.0374450833, 0.03659156  , -9.765812   , 0.002508899 , 0.00145410653, -0.0006864958, 0.0881084   , 0.434272617 , 0.3088176   , -0.00526966155, -0.00196848158, -1.37493622 , 19.94       , 3           , 11          , 0.004952279 , 0.004952439
-0.0360560566, 0.04153493  , -9.765291   , 0.000452484353, 0.00197656988, -0.00069161423, 0.08844546  , 0.43386814  , 0.3100984   , -0.00526512368, -0.00194875256, -1.37494326 , 19.95       , 3           , 12          , 0.222250253 , 0
-0.037447717, 0.0138857067, -9.793176   , -0.000472682237, -0.003965758, -0.000282568246, 0.08831064  , 0.43434003  , 0.308952421 , -0.005269845, -0.001988425, -1.37494588 , 19.96       , 3           , 50          , 0           , 0
-0.03278578 , 0.03367668  , -9.792002   , -0.001232949, -0.00308207725, -0.0020632844, 0.08844546  , 0.4337333   , 0.308885    , -0.00528213335, -0.00201935368, -1.37496626 , 19.97       , 3           , 11          , 0.004952279 , 0.004952439
-0.0348593853, 0.0575604029, -9.788583   , 0.002346879 , -0.0002639236, -0.000712393667, 0.08844546  , 0.4337333   , 0.308885    , -0.00525865052, -0.00202203076, -1.3749733  , 19.98       , 3           , 12          , 0.222250253 , 0
0.003594393 , 0.0301060211, -9.782675   , 0.00193898927, 0.001246871 , -0.0009076758, 0.08844546  , 0.434272617 , 0.309356868 , -0.005239242, -0.00200960948, -1.37498236 , 19.99       , 3           , 50          , 0           , 0
-0.00407768972, 0.0101141706, -9.804657   , 0.0007393027, 0.001764851 , -0.0011936815, 0.0880409852, 0.434272617 , 0.308615357 , -0.00521556335, -0.001974144, -1.374991   , 20          , 3           , 11          , 0.00498990575, 0.004990095
-0.0176794641, 0.02878271  , -9.768431   , 0.0009559328, 0.00204926287, -0.00118822278, 0.08871511  , 0.43386814  , 0.309828758 , -0.0052059805, -0.00195371383, -1.3750031  , 20.01       , 3           , 12          , 0.223074466 , 0
0.005875081 , 0.0470466428, -9.766197   , 0.005334216 , 0.000341286679, 0.000531321159, 0.08844546  , 0.434542269 , 0.309087247 , -0.005152649, -0.00195027376, -1.37499785 , 20.02       , 3           , 50          , 0           , 0
-0.0296683982, 0.05006661  , -9.76694    , 0.0019470707, 0.00182165531, -0.000899191946, 0.08844546  , 0.434542269 , 0.309087247 , -0.00513316039, -0.00193210365, -1.375007   , 20.03       , 3           , 11          , 0.00498990575, 0.004990095
-0.0311409384, 0.03475726  , -9.768034   , 0.00251017  , 0.0018081977, -3.727316E-05, 0.08831064  , 0.4337333   , 0.3088176   , -0.005108058, -0.001914024, -1.37500739 , 20.04       , 3           , 12          , 0.223074466 , 0
-0.0189096536, 0.03164991  , -9.782412   , -0.000397483062, -0.00332645 , 0.0004427973, 0.08844546  , 0.4341378   , 0.30962652  , -0.00511204172, -0.00194726523, -1.37500274 , 20.05       , 3           , 50          , 0           , 0
