Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0356039181, 0.0235797819, -9.810263   , 0.000854407554, 0.00107632566, 0.0006708469, 0.758612752 , 0.4564094   , 0.741658    , -0.00121274672, -0.00326641067, -0.543912649, 0           , 23          , 11          , 0.0346410163, 0.0346410163
-0.0468175039, 0.00210731477, -9.803356   , -0.00255788583, -0.00286180363, -0.0005182903, 0.7594167   , 0.456552684 , 0.743652165 , -0.001238309, -0.00329503487, -0.5439179  , 0.01        , 23          , 12          , 0.0346410163, 0
-0.0444642156, 0.008778731 , -9.796976   , 0.00226083631, 0.0005041675, -0.0001857176, 0.759566367 , 0.4562604   , 0.7413668   , -0.00121569447, -0.00328999525, -0.5439198  , 0.02        , 23          , 50          , 0           , 0
-0.03580802 , 0.01360324  , -9.801346   , 0.002547762 , 0.001347279 , 0.0006765048, 0.758878    , 0.45683375  , 0.742371857 , -0.00119023863, -0.00327651436, -0.5439131  , 0.03        , 23          , 11          , 0.0346410163, 0.0346410163
-0.0411103666, 0.0135130323, -9.837853   , 0.00764648942, 0.003875472 , -0.001271005, 0.7596972   , 0.45570156  , 0.7430765   , -0.00111373223, -0.003237775, -0.5439255  , 0.04        , 23          , 12          , 0.0346410163, 0
-0.04134244 , 0.00476456434, -9.811377   , 0.00481718453, 0.00303419353, 0.000417052477, 0.7596972   , 0.45570156  , 0.7430765   , -0.00106557377, -0.00320742838, -0.5439217  , 0.05        , 23          , 50          , 0           , 0
-0.01805479 , 0.0227898844, -9.809634   , -0.00140470429, 0.000249947974, -0.0004775081, 0.759298861 , 0.45639956  , 0.7403698   , -0.00107960531, -0.0032049343, -0.5439265  , 0.06        , 23          , 11          , 0.0346410163, 0.0346410163
-0.0296082683, 0.009354255 , -9.790965   , 0.00252726814, -0.0012037151, 0.000360559556, 0.758604169 , 0.456696749 , 0.7429436   , -0.00105434435, -0.00321696745, -0.543922663, 0.07        , 23          , 12          , 0.0346410163, 0
-0.0327048153, 0.0112709012, -9.798632   , -0.0008530442, -0.0008965661, 0.0006436992, 0.7595576   , 0.4566884   , 0.742510259 , -0.00106289564, -0.00322592584, -0.5439162  , 0.08        , 23          , 50          , 0           , 0
-0.0402821526, 0.0133244889, -9.813546   , -0.000279325177, 0.000235738669, 0.000375007483, 0.759165168 , 0.456398845 , 0.7399424   , -0.00106570113, -0.00322356517, -0.543912649, 0.09        , 23          , 11          , 0.0346410163, 0.0346410163
