Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0275804866, 0.020213373 , -9.802105   , 0.00263987319, 0.00315388571, -0.00133709307, 0.7594164   , 0.457255125 , 0.7427987   , -0.00125550851, -0.00334591023, -0.544371367, 0           , 23          , 11          , 0.0346410163, 0.0346410163
-0.03443072 , 0.0123461476, -9.818442   , -0.00163489021, -0.002211482, -0.00027549293, 0.7587207   , 0.457272232 , 0.745942235 , -0.0012718481, -0.003368028, -0.544374   , 0.01        , 23          , 12          , 0.0346410163, 0
-0.03658128 , 0.0152165452, -9.835991   , 0.000928766851, 0.0008935109, -0.000800401554, 0.7611787   , 0.4571055   , 0.7437875   , -0.00126253336, -0.003359103, -0.5443821  , 0.02        , 23          , 50          , 0           , 0
-0.03814937 , 0.005665696 , -9.819886   , 0.0009388176, 0.00203005038, -0.00106978556, 0.7590075   , 0.4571185   , 0.7432285   , -0.00125310954, -0.00333881588, -0.5443928  , 0.03        , 23          , 11          , 0.0346410163, 0.0346410163
-0.03284739 , 0.001440296 , -9.810415   , 0.0006428862, 0.000330228766, -0.00109162147, 0.7594048   , 0.457123518 , 0.745224357 , -0.00124664418, -0.00333552738, -0.5444038  , 0.04        , 23          , 12          , 0.0346410163, 0
-0.0272617731, 0.014715136 , -9.790446   , -0.000204573516, 0.000330839772, -0.00024152796, 0.7594048   , 0.457123518 , 0.745224357 , -0.00124868192, -0.00333222188, -0.5444062  , 0.05        , 23          , 50          , 0           , 0
-0.0290643889, 0.009999263 , -9.819755   , 0.00119585125, -0.000812458165, -0.0005378349, 0.7602279   , 0.456830919 , 0.744077    , -0.00123670592, -0.00334035349, -0.5444114  , 0.06        , 23          , 11          , 0.0346410163, 0.0346410163
-0.0218378976, 0.0129362326, -9.808405   , -0.0001984376, 0.00145589781, 0.001191351 , 0.7591352   , 0.4581068   , 0.7435171   , -0.00123873 , -0.00332577969, -0.5443995  , 0.07        , 23          , 12          , 0.0346410163, 0
-0.0227411538, 0.0112208771, -9.818329   , 0.00205675559, 0.0008869557, -0.001082728, 0.759805143 , 0.4575475   , 0.74608016  , -0.00121812616, -0.00331692374, -0.544410467, 0.08        , 23          , 50          , 0           , 0
-0.0471403  , 0.006732913 , -9.819072   , -0.00333868735, -0.00389688974, -0.00086648 , 0.7603628   , 0.456971139 , 0.744076848 , -0.00125148462, -0.00335590332, -0.54441905 , 0.09        , 23          , 11          , 0.0346410163, 0.0346410163
