Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0311363433, -0.00139609911, -9.79647    , -0.004215853, -0.00200826977, -0.00208090036, 0.7586005   , 0.45669958  , 0.7436572   , -0.00162213284, -0.00319970446, -0.544449568, 0           , 23          , 11          , 0.0346410163, 0.0346410163
-0.02724446 , 0.01389325  , -9.801703   , 0.00173255557, 0.00163288915, -0.0017433617, 0.759821534 , 0.4569733   , 0.7436516   , -0.00160475157, -0.00318340375, -0.544467   , 0.01        , 23          , 12          , 0.0346410163, 0
-0.0185168441, -0.00160569325, -9.800839   , 0.000314379169, 0.0007867653, -0.0009047055, 0.7595619   , 0.45724687  , 0.7409426   , -0.00160157913, -0.00317555061, -0.544476032, 0.02        , 23          , 50          , 0           , 0
-0.0395482555, 0.00471422635, -9.809108   , 2.758554E-05, 0.000497572 , 0.0002262088, 0.7592831   , 0.456551939 , 0.74322474  , -0.00160131045, -0.00317057152, -0.5444739  , 0.03        , 23          , 11          , 0.0346410163, 0.0346410163
-0.0427533872, 0.003352983 , -9.799253   , 0.005129447 , 0.003865253 , -8.29342753E-06, 0.7598296   , 0.4565459   , 0.7426509   , -0.00155001588, -0.003131919, -0.5444739  , 0.04        , 23          , 12          , 0.0346410163, 0
-0.0251707137, 0.00393706933, -9.801764   , -0.005024935, 0.00308667566, 0.0005359255, 0.7598296   , 0.4565459   , 0.7426509   , -0.00160028157, -0.00310104387, -0.544468641, 0.05        , 23          , 50          , 0           , 0
-0.03814641 , 0.009124525 , -9.799157   , -0.00252066925, -0.0009016554, 0.000205186327, 0.7594257   , 0.456967175 , 0.7413703   , -0.001625495, -0.00311005744, -0.5444665  , 0.06        , 23          , 11          , 0.0346410163, 0.0346410163
-0.02822417 , 0.009407717 , -9.8022     , -0.00253881328, -0.00316899316, -0.000107177351, 0.759821236 , 0.456692666 , 0.7440787   , -0.00165087963, -0.00314174849, -0.544467449, 0.07        , 23          , 12          , 0.0346410163, 0
-0.0397755057, 0.0164700374, -9.813515   , -0.0073289494, -0.00285317167, 0.000457942748, 0.759835541 , 0.4565414   , 0.7415092   , -0.00172418368, -0.00317027257, -0.5444629  , 0.08        , 23          , 50          , 0           , 0
-0.0290724374, 0.03651368  , -9.808288   , 3.633136E-05, 0.00163028424, 0.0005242458, 0.7586039   , 0.45641613  , 0.743370652 , -0.00172383664, -0.00315396069, -0.5444577  , 0.09        , 23          , 11          , 0.0346410163, 0.0346410163
-0.0207427666, 0.022441756 , -9.816865   , -0.00193746714, 0.00306459377, 0.000539773959, 0.7586039   , 0.45641613  , 0.743370652 , -0.00251963572, -0.00304953265, -0.544450045, 0.1         , 23          , 12          , 0.0346410163, 0
-0.0154449679, 0.01604904  , -9.819562   , -0.00140160182, -6.560178E-05, 0.00135219935, 0.760241568 , 0.4561184   , 0.7423616   , -0.00253369357, -0.00305015454, -0.544436455, 0.11        , 23          , 50          , 0           , 0
-0.0242836848, 0.00345655368, -9.799959   , 0.00199071853, 0.000769528968, -5.14556632E-05, 0.759287    , 0.45739162  , 0.741372764 , -0.00251378468, -0.003042461, -0.54443717 , 0.12        , 23          , 11          , 0.0346410163, 0.0346410163
-0.02466555 , 0.00535320863, -9.812097   , -0.0047904  , -0.001167167, 0.000198878639, 0.7595524   , 0.456692338 , 0.7435093   , -0.00256169518, -0.003054128, -0.544435   , 0.13        , 23          , 12          , 0.0346410163, 0
-0.0192465857, 0.008740331 , -9.795811   , -0.00140343083, -0.0009012627, -0.0009282294, 0.759830534 , 0.456404746 , 0.74265033  , -0.00257570157, -0.00306316419, -0.5444441  , 0.14        , 23          , 50          , 0           , 0
-0.0344653167, 0.0144214695, -9.793225   , -0.003932889, -3.12389166E-05, -0.000920598744, 0.759830534 , 0.456404746 , 0.74265033  , -0.00261500175, -0.003063501, -0.5444534  , 0.15        , 23          , 11          , 0.0346410163, 0.0346410163
-0.04462037 , 0.0232920423, -9.80901    , 0.002823429 , -0.000934933953, -0.000639328442, 0.759159565 , 0.456683964 , 0.7406571   , -0.002586748, -0.00307286647, -0.5444598  , 0.16        , 23          , 12          , 0.0346410163, 0
-0.0111658787, 0.02945442  , -9.814457   , 0.00112550682, -0.00121928193, 0.001340987 , 0.759007931 , 0.4568373   , 0.7435128   , -0.00257553463, -0.003085025, -0.54444623 , 0.17        , 23          , 50          , 0           , 0
-0.0213127434, 0.0135368267, -9.830894   , 0.002823821 , -0.000657018041, 0.0002153847, 0.759690642 , 0.457110941 , 0.7425112   , -0.002547303, -0.00309158955, -0.5444441  , 0.18        , 23          , 11          , 0.0346410163, 0.0346410163
-0.04013033 , 0.0218826234, -9.813024   , 0.006501109 , 0.0010154834, 0.0005250833, 0.759690642 , 0.457110941 , 0.7425112   , -0.002482308, -0.00308142137, -0.544438839, 0.19        , 23          , 12          , 0.0346410163, 0
-0.0411986336, 0.0133036627, -9.808155   , 0.00199099584, 0.0007548616, 0.0007996492, 0.759293258 , 0.4566847   , 0.7410846   , -0.00241050823, -0.00328123337, -0.5444312  , 0.2         , 23          , 50          , 0           , 0
-0.02860466 , 0.011739105 , -9.812086   , -0.002221113, 0.002492385 , 0.000248527736, 0.7594138   , 0.456554919 , 0.744223058 , -0.00243272656, -0.00325630349, -0.5444288  , 0.21        , 23          , 11          , 0.0271182749, 0.0271183047
-0.02052234 , 0.00894384  , -9.821025   , 0.00198864634, 0.00047120516, 0.0007960675, 0.759694457 , 0.456546277 , 0.742508948 , -0.00241286657, -0.00325157214, -0.5444207  , 0.22        , 23          , 12          , 0.0346698426, 0
-0.009439049, -0.00332982652, -9.83630848 , -0.00280371 , -0.000326550071, -0.00177395414, 0.759150267 , 0.456971884 , 0.742085457 , -0.00244084583, -0.003254881, -0.5444386  , 0.23        , 23          , 50          , 0           , 0
-0.0190236568, 0.0200559646, -9.802917   , 0.00369883678, 0.00162183039, -0.00344318687, 0.759150267 , 0.456971884 , 0.742085457 , -0.00240374519, -0.003238746, -0.544472933, 0.24        , 23          , 11          , 0.0271182749, 0.0271183047
-0.03126158 , 0.0149164246, -9.808037   , 0.0008532166, -0.0006511246, 0.000212935935, 0.75968945  , 0.456409633 , 0.743650138 , -0.00239521987, -0.003245252, -0.5444708  , 0.25        , 23          , 12          , 0.0346698426, 0
-0.0235850532, 0.01568696  , -9.810201   , 0.000560287037, -0.00206537615, -8.90288E-05, 0.7594258   , 0.456405342 , 0.742081761 , -0.002389614, -0.00326590776, -0.544471741, 0.26        , 23          , 50          , 0           , 0
-0.0272485819, 0.012589057 , -9.808464   , -0.00223860471, 0.000226960561, -0.000347546418, 0.7591485   , 0.4566924   , 0.7427979   , -0.002411989, -0.0032636465, -0.5444751  , 0.27        , 23          , 11          , 0.0271182749, 0.0271183047
-0.0277229846, 0.0112458868, -9.80848    , 0.000292158336, -0.000639236066, -0.000922598061, 0.7596922   , 0.456547946 , 0.7429371   , -0.00240903744, -0.003270061, -0.5444844  , 0.28        , 23          , 12          , 0.0346698426, 0
-0.0359531119, 0.005492529 , -9.801414   , -0.00337233767, -0.0006136262, -0.0006433859, 0.7596922   , 0.456547946 , 0.7429371   , -0.00244273967, -0.003276213, -0.5444908  , 0.29        , 23          , 50          , 0           , 0
-0.0484009124, 0.0121500446, -9.816792   , 0.00319524715, 0.000172332278, -0.0006249693, 0.759417355 , 0.457113981 , 0.74279815  , -0.00137389242, -0.0034903863, -0.5445006  , 0.3         , 23          , 11          , 0.0242452323, 0.024245251
-0.0368227921, 0.0055827396, -9.811772   , -0.003580388, -0.000641219, 0.00134195434, 0.759280741 , 0.457115471 , 0.742941558 , -0.0014097431, -0.00349677983, -0.544487238, 0.31        , 23          , 12          , 0.0347559527, 0
-0.02869601 , 0.00677620433, -9.811227   , 0.00377980154, 0.002997008 , 0.0005463811, 0.759696662 , 0.456544578 , 0.7420808   , -0.001371964, -0.00346680335, -0.544482   , 0.32        , 23          , 50          , 0           , 0
-0.0197722111, 0.00252944324, -9.808469   , 0.00292725023, 0.00215239055, 0.0005345981, 0.759696662 , 0.456544578 , 0.7420808   , -0.00134270964, -0.00344527187, -0.5444765  , 0.33        , 23          , 11          , 0.0242452323, 0.024245251
-0.0252525881, 0.000291071832, -9.795944   , 0.004044796 , 0.000731380132, -0.000333057455, 0.759159    , 0.456543922 , 0.740942    , -0.00130225054, -0.00343796215, -0.544479847, 0.34        , 23          , 12          , 0.0347559527, 0
-0.01588709 , 0.0169398133, -9.81686    , -0.000174230081, 0.00217185263, 0.00109821279, 0.7591392   , 0.456980318 , 0.7442262   , -0.00130403053, -0.00341622974, -0.5444689  , 0.35        , 23          , 50          , 0           , 0
-0.030321084, 0.041096244 , -9.815462   , -0.000441446173, 0.00332390354, -0.00115749065, 0.7594232   , 0.456688225 , 0.7422255   , -0.00130840554, -0.003383006, -0.544480562, 0.36        , 23          , 11          , 0.0242452323, 0.024245251
-0.0324147344, -0.0007673688, -9.818079   , 0.00063237414, -0.00237682881, 0.00160936522, 0.759287    , 0.45640856  , 0.7426533   , -0.00130213634, -0.00340675353, -0.54446435 , 0.37        , 23          , 12          , 0.0347559527, 0
-0.02615733 , -0.003153691, -9.816232   , -0.00188377115, -0.000360698061, -7.094013E-05, 0.759287    , 0.45640856  , 0.7426533   , -0.00132097153, -0.003410361, -0.544465065, 0.38        , 23          , 50          , 0           , 0
-0.02703899 , 0.02430452  , -9.808366   , 0.00177276367, -0.0009631885, 0.00106123684, 0.759828568 , 0.4562658   , 0.7432207   , -0.00130328047, -0.00341997924, -0.5444546  , 0.39        , 23          , 11          , 0.0242452323, 0.024245251
-0.0264933426, 0.0301314387, -9.805163   , 0.00457702  , -0.000397313677, -6.288869E-05, 0.7594303   , 0.456401974 , 0.7412254   , -0.00140524877, -0.003340532, -0.5444548  , 0.4         , 23          , 12          , 0.03489849  , 0
-0.0210314468, 0.00838131551, -9.803933   , -0.00188441062, 0.00192637334, -0.0008933257, 0.75928086  , 0.456553638 , 0.7436529   , -0.001424063, -0.003321281, -0.544463634, 0.41        , 23          , 50          , 0           , 0
-0.0325715542, -0.00502258539, -9.789764   , 0.00120114652, 0.000753150438, 0.00136583787, 0.7596919   , 0.456267327 , 0.743364155 , -0.00141209667, -0.00331373 , -0.544450045, 0.42        , 23          , 11          , 0.0163490064, 0.01634897
-0.02740446 , 0.003589848 , -9.81034    , -0.00163194479, -0.0009295296, 0.00162459817, 0.7596919   , 0.456267327 , 0.743364155 , -0.00142847 , -0.00332300155, -0.5444336  , 0.43        , 23          , 12          , 0.03489849  , 0
-0.0307362471, 0.0176748261, -9.81701    , -0.000495341665, -0.000357290817, -0.0003528277, 0.759571    , 0.456116468 , 0.7406526   , -0.00143341185, -0.0033265797, -0.54443717 , 0.44        , 23          , 50          , 0           , 0
-0.06482888 , 0.00287727639, -9.799939   , -0.002777557, -0.003742316, -0.000682286161, 0.7591478   , 0.45613113  , 0.743652    , -0.00146116456, -0.00336401234, -0.544443846, 0.45        , 23          , 11          , 0.0163490064, 0.01634897
-0.04222383 , 0.008710255 , -9.793354   , 0.000633299642, -0.0003619325, -0.0009188646, 0.7599646   , 0.457107335 , 0.7420816   , -0.001454801, -0.00336764567, -0.544453144, 0.46        , 23          , 12          , 0.03489849  , 0
-0.0195302665, 0.0173419788, -9.800243   , -0.00164147478, -0.00261807349, -0.000382865, 0.7599646   , 0.457107335 , 0.7420816   , -0.00147120317, -0.00339383143, -0.5444567  , 0.47        , 23          , 50          , 0           , 0
-0.0385486558, 0.00708955061, -9.828878   , -0.00361666316, -0.00288690953, -0.000388868852, 0.7596979   , 0.456684083 , 0.7416532   , -0.00150735653, -0.00342270662, -0.544460535, 0.48        , 23          , 11          , 0.0163490064, 0.01634897
-0.0427912772, -0.00191457185, -9.81909752 , 0.00149512035, 0.00244723074, 0.00223880517, 0.759549558 , 0.45613274  , 0.7447915   , -0.0014924818, -0.00339820026, -0.544438362, 0.49        , 23          , 12          , 0.03489849  , 0
-0.0329632  , 0.0186381452, -9.819725   , 0.0026193494, -0.00124152889, -0.0006435664, 0.7598323   , 0.456684262 , 0.7419379   , -0.00136988971, -0.00346543919, -0.544445038, 0.5         , 23          , 50          , 0           , 0
-0.0386547744, 0.028193647 , -9.817006   , -0.001590671, 0.00105565309, -5.26827E-05, 0.7583263   , 0.456843734 , 0.743944645 , -0.00138579425, -0.00345488312, -0.5444455  , 0.51        , 23          , 11          , 0.0154593755, 0.0154593438
-0.0382674932, 0.0271728039, -9.801261   , -0.00159876421, -7.51455955E-05, -0.000634430267, 0.7583263   , 0.456843734 , 0.743944645 , -0.00140176027, -0.00345564331, -0.544451952, 0.52        , 23          , 12          , 0.0350963473, 0
-0.03999199 , 0.0291143488, -9.81611252 , -0.00243421551, 0.00106774527, -0.0009048524, 0.7602409   , 0.4565402   , 0.7419351   , -0.00142607116, -0.0034449778, -0.544461   , 0.53        , 23          , 50          , 0           , 0
-0.05574975 , 0.0281213187, -9.824387   , -0.0015859718, 0.00162296591, -4.55194022E-05, 0.759289145 , 0.4569687   , 0.741513848 , -0.001441929, -0.003428749, -0.5444615  , 0.54        , 23          , 11          , 0.0154593755, 0.0154593438
-0.04101605 , 0.0219347551, -9.817983   , -0.00105467683, -0.00290446263, -0.00237181759, 0.759421349 , 0.4564087   , 0.742938042 , -0.00145239441, -0.00345782773, -0.5444851  , 0.55        , 23          , 12          , 0.0350963473, 0
-0.03750682 , -0.007907456, -9.81459    , 0.0032227   , 0.00385239767, 0.0005564371, 0.7594236   , 0.45640704  , 0.7425099   , -0.00142018625, -0.00341929565, -0.5444796  , 0.56        , 23          , 50          , 0           , 0
-0.024005631, 0.01835474  , -9.803884   , 0.00261230068, -0.00209249835, -0.0006543114, 0.7594236   , 0.45640704  , 0.7425099   , -0.001394041, -0.00344022969, -0.544486046, 0.57        , 23          , 11          , 0.0154593755, 0.0154593438
-0.0234628  , 0.0224490538, -9.810595   , -0.001917799, -0.004333615, 0.000162630487, 0.759435236 , 0.456538647 , 0.7400842   , -0.00141322473, -0.00348356343, -0.5444844  , 0.58        , 23          , 12          , 0.0350963473, 0
-0.0297806878, 0.0212401468, -9.81382    , 0.00205058977, -0.00208252342, -0.00150613463, 0.759278953 , 0.456835955 , 0.743654    , -0.0013926666, -0.003504411, -0.5444994  , 0.59        , 23          , 50          , 0           , 0
-0.0218082927, 0.0151638221, -9.804787   , 9.41336039E-05, 0.00191354158, -0.00145834137, 0.760101855 , 0.456684    , 0.7423646   , -0.00144991837, -0.00344983139, -0.5445137  , 0.6         , 23          , 11          , 0.015289668 , 0.0152896363
-0.031148579, 0.0229509957, -9.79717    , -0.00133174425, 0.000214534841, -0.000346719637, 0.760101855 , 0.456684    , 0.7423646   , -0.00146322383, -0.00344769051, -0.5445173  , 0.61        , 23          , 12          , 0.0353481732, 0
-0.0353764519, 0.0144133242, -9.789634   , -0.003340871, -0.00430532 , -0.000973869232, 0.759162    , 0.456541657 , 0.7403711   , -0.00149659894, -0.00349075813, -0.5445268  , 0.62        , 23          , 50          , 0           , 0
-0.03234289 , -0.0159121063, -9.780402   , -0.00245581823, 0.0002325712, -0.00176665606, 0.7595504   , 0.4565534   , 0.744079649 , -0.00152109563, -0.003488459, -0.544544458, 0.63        , 23          , 11          , 0.015289668 , 0.0152896363
-0.0367043838, -0.0124718826, -9.80877    , -0.000471752282, 0.00218803785, 0.0005305214, 0.759965539 , 0.456966162 , 0.742081046 , -0.00152583153, -0.00346657075, -0.5445392  , 0.64        , 23          , 12          , 0.0353481732, 0
-0.0206823  , -0.0009280015, -9.826958   , -0.0027509653, -0.000911418232, -7.906585E-05, 0.7592856   , 0.4568309   , 0.7423696   , -0.00155333849, -0.003475686, -0.5445399  , 0.65        , 23          , 50          , 0           , 0
-0.0308665317, 0.0108936988, -9.813917   , 0.0003703559, 0.00161820033, -4.302472E-05, 0.7592856   , 0.4568309   , 0.7423696   , -0.00154963322, -0.00345950457, -0.5445404  , 0.66        , 23          , 11          , 0.015289668 , 0.0152896363
-0.0287458561, 0.002343228 , -9.821615   , 0.00542392069, -0.0006910737, 0.0002182611, 0.7599648   , 0.455983669 , 0.7435043   , -0.00149540161, -0.003466412, -0.54453826 , 0.67        , 23          , 12          , 0.0353481732, 0
-0.0289808959, -0.009864075, -9.815868   , 0.0029342738, 0.004447191 , -0.00170635688, 0.759430766 , 0.456542015 , 0.7409405   , -0.001466   , -0.003421965, -0.5445552  , 0.68        , 23          , 50          , 0           , 0
-0.0324267745, -0.0007959176, -9.814029   , 0.00204556575, -0.000378184, -0.000349730573, 0.7588781   , 0.456271917 , 0.7430832   , -0.00144553208, -0.003425752, -0.544558764, 0.69        , 23          , 11          , 0.015289668 , 0.0152896363
-0.0312210936, 0.0193272084, -9.794501   , 0.005196686 , 0.0010217909, -0.000611851865, 0.7598424   , 0.456395745 , 0.7403668   , -0.00128129125, -0.00340659823, -0.5445652  , 0.7         , 23          , 12          , 0.0356524177, 0
-0.0371263549, 0.0162945986, -9.795938   , 0.002920867 , -0.0015141794, -0.0006468549, 0.7598424   , 0.456395745 , 0.7403668   , -0.00125206087, -0.00342174945, -0.544571638, 0.71        , 23          , 50          , 0           , 0
-0.0357315578, 0.0163734313, -9.810773   , -0.00469870539, -0.00259355456, -0.0003868138, 0.758880854 , 0.4564103   , 0.7423701   , -0.00129903457, -0.003447689, -0.544575453, 0.72        , 23          , 11          , 0.0150784925, 0.0150784627
-0.04063311 , 0.0170203466, -9.825219   , -0.000149676751, 0.00247073174, 0.0008180342, 0.7590131   , 0.456833363 , 0.7425138   , -0.0013005595, -0.003422971, -0.544567347, 0.73        , 23          , 12          , 0.0356524177, 0
-0.0439835675, 0.00495903  , -9.831654   , 0.00320844445, -0.0006691542, -6.834299E-05, 0.7594256   , 0.456545949 , 0.741939545 , -0.00126847241, -0.003429664, -0.544568062, 0.74        , 23          , 50          , 0           , 0
-0.0313126966, 0.0113433888, -9.812567   , 0.00180540991, 0.000466489582, 0.00136280572, 0.7594256   , 0.456545949 , 0.741939545 , -0.00125046517, -0.00342498184, -0.5445545  , 0.75        , 23          , 11          , 0.0150784925, 0.0150784627
-0.03120777 , -0.008037636, -9.813175   , -0.000141323137, 0.00332552823, 0.000261358218, 0.7591575   , 0.456123829 , 0.7417967   , -0.00125188718, -0.00339172315, -0.544551849, 0.76        , 23          , 12          , 0.0356524177, 0
-0.0173717868, 0.01319594  , -9.793505   , -0.00186130672, -0.000621477258, -0.00149312383, 0.759417057 , 0.4568333   , 0.743225157 , -0.00127044937, -0.00339795672, -0.54456687 , 0.77        , 23          , 50          , 0           , 0
-0.00416887132, -0.004178876, -9.794409   , -0.007511434, -0.00227915868, -0.00180524483, 0.7594269   , 0.456685424 , 0.741511941 , -0.00134550245, -0.00342077273, -0.544584751, 0.78        , 23          , 11          , 0.0150784925, 0.0150784627
-0.03802803 , -0.009361656, -9.798858   , 0.00123965251, -8.89348739E-05, 0.000220108617, 0.7594221   , 0.456408173 , 0.742795348 , -0.00133311329, -0.00342165865, -0.5445826  , 0.79        , 23          , 12          , 0.0356524177, 0
-0.0287445057, 0.0293114018, -9.810593   , 0.0040158676, 0.0006037243, -0.00203933869, 0.7594221   , 0.456408173 , 0.742795348 , 0.0007111006, -0.00381769612, -0.544610739, 0.8         , 23          , 50          , 0           , 0
-0.03340506 , 0.0225498378, -9.798098   , -0.0024815877, -0.0004994278, 0.0004917704, 0.759689033 , 0.456690818 , 0.7433659   , 0.0006862659, -0.0038226936, -0.544605732, 0.81        , 23          , 11          , 0.0149806188, 0.0149805928
-0.0433893278, 0.01607887  , -9.812206   , 0.00290445751, 0.00314979232, 0.0002611959, 0.759156    , 0.457108021 , 0.7408016   , 0.000715300441, -0.00379119767, -0.5446031  , 0.82        , 23          , 12          , 0.03600735  , 0
-0.0359037258, 0.03128024  , -9.814702   , 0.006006066 , 0.00230040983, -0.003433979, 0.7591475   , 0.456833541 , 0.7427985   , 0.0007754908, -0.00376816769, -0.544637442, 0.83        , 23          , 50          , 0           , 0
-0.04063426 , 0.01917498  , -9.811252   , 0.00148379942, 0.00146609382, -0.000896866142, 0.759967566 , 0.456122041 , 0.742791235 , 0.0007903623, -0.00375349983, -0.544646263, 0.84        , 23          , 11          , 0.0149806188, 0.0149805928
-0.0354249254, 0.01041508  , -9.797769   , 0.00177072478, 0.00230920548, -3.46436282E-05, 0.759967566 , 0.456122041 , 0.742791235 , 0.000808070938, -0.00373040745, -0.54464674 , 0.85        , 23          , 12          , 0.03600735  , 0
-0.0365581438, 0.0200176351, -9.813902   , 0.00431871926, 0.00398443453, 0.00112480239, 0.7587508   , 0.456968576 , 0.740517735 , 0.0008512162, -0.00369057246, -0.544635534, 0.86        , 23          , 50          , 0           , 0
-0.0279646758, -0.000545719638, -9.797779   , -0.00333126844, -0.00161239377, -0.001793278, 0.7590074   , 0.4566973   , 0.7437977   , 0.0008179698, -0.00370668131, -0.5446532  , 0.87        , 23          , 11          , 0.0149806188, 0.0149805928
-0.0293534175, 0.01858823  , -9.822388   , 0.00291751022, 0.00457190163, -0.000288316864, 0.7601073   , 0.456539452 , 0.7415077   , 0.000847155461, -0.00366096 , -0.5446563  , 0.88        , 23          , 12          , 0.03600735  , 0
-0.0339104757, 0.0181127861, -9.806689   , 0.0062568346, -0.0008372358, -0.00120334735, 0.7601073   , 0.456539452 , 0.7415077   , 0.0009097679, -0.003669322, -0.5446682  , 0.89        , 23          , 50          , 0           , 0
-0.0247260276, 0.00175796275, -9.813477   , 0.00478927139, -0.00168742286, 0.000770319661, 0.758750439 , 0.456687957 , 0.7409448   , 0.000898683851, -0.00368168228, -0.54466033 , 0.9         , 23          , 11          , 0.00549275056, 0.005492712
-0.0366306975, 0.0159622841, -9.813935   , -0.00168325414, -0.000780104252, -0.000361735933, 0.75942415  , 0.456547052 , 0.742225    , 0.0008818647, -0.00368947978, -0.5446639  , 0.91        , 23          , 12          , 0.0364110842, 0
-0.0434010737, 0.0195028   , -9.786527   , 0.00312463357, 0.000893496 , -0.00146920537, 0.759426355 , 0.456545383 , 0.741796851 , 0.000913165044, -0.00368053163, -0.54467845 , 0.92        , 23          , 50          , 0           , 0
-0.0290870145, 0.0112400185, -9.803995   , 0.004266459 , 0.00286488165, -0.0005916184, 0.7586065   , 0.457116336 , 0.7419462   , 0.000955851167, -0.00365187717, -0.5446844  , 0.93        , 23          , 11          , 0.00549275056, 0.005492712
-0.0402593575, -0.01272346 , -9.82726    , -0.000840753957, -0.00107202586, -8.056899E-05, 0.7586065   , 0.457116336 , 0.7419462   , 0.000947446562, -0.00366259646, -0.5446851  , 0.94        , 23          , 12          , 0.0364110842, 0
-0.0388749577, 0.0177474767, -9.805394   , 0.00370018114, 0.00286146183, 0.00054253143, 0.759825349 , 0.456408679 , 0.743649364 , 0.0009844286, -0.003633987, -0.5446799  , 0.95        , 23          , 50          , 0           , 0
-0.04189864 , 0.0006385166, -9.800167   , 0.00765160238, 0.00367896282, 0.00112554175, 0.7592993   , 0.456118375 , 0.7406541   , 0.00106090389, -0.00359720876, -0.544668436, 0.96        , 23          , 11          , 0.00549275056, 0.005492712
-0.04948025 , -0.000338338315, -9.832654   , 0.003394199 , 2.51013553E-05, 0.0007900794, 0.7592863   , 0.456409127 , 0.742796063 , 0.0010948173, -0.00359696662, -0.544660568, 0.97        , 23          , 12          , 0.0364110842, 0
-0.0582976155, 0.0132218106, -9.814186   , 0.00337866438, -0.00223458232, -0.000657126133, 0.7601029   , 0.456964076 , 0.7417948   , 0.0011286278, -0.00361930532, -0.544667244, 0.98        , 23          , 50          , 0           , 0
-0.0215273462, 0.03265771  , -9.793388   , 0.00230902247, 0.00458546728, -0.00113997178, 0.7601029   , 0.456964076 , 0.7417948   , 0.00115175871, -0.00357343769, -0.54467845 , 0.99        , 23          , 11          , 0.00549275056, 0.005492712
-0.01955973 , 0.0168406181, -9.793048   , -0.004963872, -0.003823295, -0.0012555446, 0.7588854   , 0.456828147 , 0.7409446   , 0.000950396759, -0.003565137, -0.5446906  , 1           , 23          , 12          , 0.03686163  , 0
-0.0375363156, -0.008840371, -9.810099   , 0.0012436586, -0.00246498617, 0.000755949761, 0.7592799   , 0.4566948   , 0.7436535   , 0.0009628062, -0.003589794, -0.544683   , 1.01        , 23          , 50          , 0           , 0
-0.0348095745, 0.0181331933, -9.807148   , 0.00212779851, 0.00234699412, 0.00138529681, 0.7598316   , 0.4566848   , 0.7420806   , 0.0009840346, -0.00356633752, -0.544669151, 1.02        , 23          , 11          , 0.005778444 , 0.00577840442
