Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0133750523, 0.008241143 , -9.804754   , 0.00156621879, 0.005675287 , 0.000688666 , 0.7591695   , 0.455974221 , 0.739655256 , -0.00129491067, -0.00322647882, -0.5432255  , 0           , 23          , 11          , 0.0346410163, 0.0346410163
-0.020456478, 0.0129833343, -9.81874    , 0.000669939 , -0.00083289115, -0.000813302351, 0.758879364 , 0.456411421 , 0.7426555   , -0.00128818525, -0.003234818, -0.543233633, 0.01        , 23          , 12          , 0.0346410163, 0
-0.0267098118, -0.0107227061, -9.828001   , 0.00379021559, 0.001416898 , -0.00134826358, 0.7605223   , 0.456531    , 0.7400783   , -0.00125023932, -0.00322066713, -0.5432472  , 0.02        , 23          , 50          , 0           , 0
-0.0336861536, 0.00332970941, -9.820309   , 0.00125384051, 0.001989871 , 0.0006417586, 0.759156644 , 0.4566862   , 0.741228    , -0.0012377213, -0.00320076034, -0.5432408  , 0.03        , 23          , 11          , 0.0346410163, 0.0346410163
-0.03447753 , 0.0122351209, -9.802693   , 0.00466300035, 0.00508851139, 0.000117888136, 0.7592922   , 0.456404626 , 0.7416543   , -0.001191095, -0.00314987334, -0.543239832, 0.04        , 23          , 12          , 0.0346410163, 0
-0.03485813 , 0.0132718254, -9.82069    , -0.002420446, 0.0006029393, 5.19310961E-05, 0.7592922   , 0.456404626 , 0.7416543   , -0.001215301, -0.00314384326, -0.5432391  , 0.05        , 23          , 50          , 0           , 0
-0.03482996 , 0.0411665738, -9.813259   , 0.000661845668, -0.00196369 , -0.00139504962, 0.7598421   , 0.456115127 , 0.7407939   , -0.00120863854, -0.0031634972, -0.5432532  , 0.06        , 23          , 11          , 0.0346410163, 0.0346410163
-0.03550449 , 0.00245981943, -9.819884   , 0.005187118 , 0.0005400346, 0.000912405259, 0.7591635   , 0.456540555 , 0.740085661 , -0.00115679647, -0.00315808621, -0.5432439  , 0.07        , 23          , 12          , 0.0346410163, 0
-0.0320154876, -0.00262277573, -9.811789   , -0.000173213761, -0.0005428832, -0.0008107588, 0.759149551 , 0.4559894   , 0.7435087   , -0.00115850288, -0.00316352444, -0.543252   , 0.08        , 23          , 50          , 0           , 0
-0.0353526622, 0.0110179484, -9.819364   , 0.000116845615, 0.00113971636, 0.00176447141, 0.7597045   , 0.4562578   , 0.7409379   , -0.00115739042, -0.00315210619, -0.543234348, 0.09        , 23          , 11          , 0.0346410163, 0.0346410163
