Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.14902617 , -0.0270287767, -9.787591   , -0.00125343807, -0.000402569654, -0.000485006982, 0.0757718757, -0.347377658, 0.646352947 , 0.00152323244, -0.0167604052, 1.38623643  , 19.16       , 3           , 50          , 0           , 0
-0.162073389, -0.0170468576, -9.789338   , -0.00111546123, -0.001333501, -0.0008899681, 0.0757718757, -0.347377658, 0.646352947 , 0.00151222851, -0.0167737268, 1.38622785  , 19.17       , 3           , 11          , 0.00321693928, 0.00321700913
-0.152174369, -0.0243083034, -9.788025   , -0.000321662, 0.000401472033, -0.000212474362, 0.0759067   , -0.3475799  , 0.6461507   , 0.00150904723, -0.0167697072, 1.38622546  , 19.18       , 3           , 12          , 0.199361578 , 0
-0.151156723, 0.00491363928, -9.777777   , 0.00168122724, 0.000810220256, 0.00032608473, 0.07610894  , -0.347377658, 0.64642036  , 0.00152580533, -0.01676161 , 1.3862288   , 19.19       , 3           , 50          , 0           , 0
-0.173342034, -0.0119510368, -9.801086   , 0.000752282969, -0.0006569699, -0.000616817968, 0.0759741142, -0.347377658, 0.6464878   , 0.00153194682, -0.0167622156, 1.38622069  , 19.2        , 3           , 11          , 0.00321435113, 0.00321446848
-0.176937521, -0.005523907, -9.813709   , -0.00018376256, -0.000530493562, -0.000217554814, 0.0759741142, -0.347377658, 0.6464878   , 0.00153014518, -0.0167675167, 1.38621879  , 19.21       , 3           , 12          , 0.199946314 , 0
-0.170590848, -0.003998488, -9.781987   , 0.0007460842, 0.0006741454, -7.610056E-05, 0.07583929  , -0.347445071, 0.646352947 , 0.00153761811, -0.0167607777, 1.38621783  , 19.22       , 3           , 50          , 0           , 0
-0.174670517, -0.008928189, -9.783857   , -0.0012606  , 0.001065444 , -0.000610185962, 0.07583929  , -0.347377658, 0.64642036  , 0.001525114 , -0.0167501085, 1.38621163  , 19.23       , 3           , 11          , 0.00321435113, 0.00321446848
-0.165137142, 0.009136017 , -9.791806   , -0.00125807 , 0.0005320795, -0.0006131684, 0.0757718757, -0.347512484, 0.646285534 , 0.0015126362, -0.0167447813, 1.38620591  , 19.24       , 3           , 12          , 0.199946314 , 0
-0.1760247  , -0.007977828, -9.789284   , -0.0007145433, -0.001333479, -0.000222844668, 0.0757718757, -0.347512484, 0.646285534 , 0.00150552718, -0.0167581122, 1.38620353  , 19.25       , 3           , 50          , 0           , 0
-0.16169171 , -0.03130488 , -9.810755   , -0.00285094976, -0.00174525764, -0.000228346573, 0.07604153  , -0.347512484, 0.6462181   , 0.00147705653, -0.01677556 , 1.38620114  , 19.26       , 3           , 11          , 0.00321435113, 0.00321446848
-0.148988932, -0.01196895 , -9.810081   , -0.000848155469, -0.0013347877, -8.973345E-05, 0.0757718757, -0.347310245, 0.646285534 , 0.00146859058, -0.0167889129, 1.38620019  , 19.27       , 3           , 12          , 0.199946314 , 0
