Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.1687707  , -0.002296323, -9.770194   , 0.000159729563, -0.00029798015, -0.000257353124, 0.0759741142, -0.347512484, 0.6472967   , 0.00116919575, -0.01703023 , 1.3871367   , 7.42        , 3           , 12          , 0.09986219  , 0
-0.153449073, -0.006865518, -9.769748   , -0.0003685843, -0.00163318217, -0.000532256032, 0.0764460042, -0.347445071, 0.6477686   , 0.00116560049, -0.0170465559, 1.38713145  , 7.43        , 3           , 50          , 0           , 0
-0.138208   , -0.0279162284, -9.794363   , -0.00116918329, -0.00190427259, -0.000534971652, 0.0762437657, -0.347242832, 0.6477686   , 0.00115400169, -0.01706559 , 1.38712573  , 7.44        , 3           , 11          , 0.004690231 , 0.0046902895
-0.172520876, -0.0293666739, -9.822535   , -0.00118961476, 0.0023660867, -0.00131100428, 0.0762437657, -0.347242832, 0.6477686   , 0.00114232814, -0.0170419142, 1.38711286  , 7.45        , 3           , 12          , 0.09986219  , 0
-0.162849486, 0.02002801  , -9.801653   , -0.00171381678, 0.000225098483, -0.000257227628, 0.07617635  , -0.347377658, 0.64736414  , 0.001125234 , -0.0170396622, 1.38711     , 7.46        , 3           , 50          , 0           , 0
-0.161129192, -0.001103228, -9.810006   , -0.0006522552, 0.00183106959, -0.000246647862, 0.0762437657, -0.347445071, 0.6475664   , 0.00111875252, -0.0170213468, 1.38710809  , 7.47        , 3           , 11          , 0.004690231 , 0.0046902895
-0.148071423, -0.01353571 , -9.783834   , -0.000647701439, 0.000773523469, -0.00238565775, 0.07617635  , -0.347242832, 0.6475664   , 0.00111268112, -0.0170135852, 1.38708425  , 7.48        , 3           , 12          , 0.09986219  , 0
-0.145798668, -0.00670136651, -9.793722   , -0.00358736259, 0.000748177059, -0.000257102132, 0.07631118  , -0.3475799  , 0.6476338   , 0.00107685127, -0.0170061048, 1.38708138  , 7.49        , 3           , 50          , 0           , 0
-0.169255525, -0.004752528, -9.801006   , 0.0006968303, -0.00109147769, 0.0008055549, 0.07631118  , -0.3475799  , 0.6476338   , 0.00107583741, -0.0169747658, 1.38709     , 7.5         , 3           , 11          , 0.004658748 , 0.00465878053
-0.182413757, -0.02685006 , -9.794464   , -0.00145051954, 0.0007669863, 1.283652E-05, 0.07631118  , -0.347377658, 0.6477686   , 0.0010613309, -0.0169670954, 1.38709     , 7.51        , 3           , 12          , 0.100934528 , 0
-0.159807324, -0.0152918408, -9.784333   , -0.00145545322, 0.00183141953, 0.000552062644, 0.0762437657, -0.347445071, 0.647970855 , 0.00104668248, -0.0169487875, 1.38709569  , 7.52        , 3           , 50          , 0           , 0
-0.173375189, -0.0209680367, -9.801175   , -0.00332242064, 0.00101649552, 0.00161125464, 0.07631118  , -0.3476473  , 0.6475664   , 0.001013185 , -0.01693864 , 1.38711143  , 7.53        , 3           , 11          , 0.004658748 , 0.00465878053
-0.148054153, -0.00716200471, -9.79147    , 0.00148838363, 0.00104983209, 1.88171689E-05, 0.07631118  , -0.3476473  , 0.6475664   , 0.00102806592, -0.01692814 , 1.3871119   , 7.54        , 3           , 12          , 0.100934528 , 0
-0.1593619  , -0.0128938509, -9.802419   , -0.0003854161, 0.001577502 , -0.00104758 , 0.0762437657, -0.347377658, 0.6477012   , 0.00102438917, -0.0169123542, 1.38710141  , 7.55        , 3           , 50          , 0           , 0
-0.161646232, -0.0247566234, -9.783978   , -0.00117937289, -3.273886E-05, 0.00027540166, 0.0762437657, -0.347445071, 0.6477686   , 0.00101254939, -0.0169126857, 1.3871038   , 7.56        , 3           , 11          , 0.004658748 , 0.00465878053
-0.136927247, -0.047762312, -9.794101   , 0.000425493636, -0.000288308947, -0.000256902073, 0.07631118  , -0.347445071, 0.6477012   , 0.00101684919, -0.0169155635, 1.38710141  , 7.57        , 3           , 12          , 0.100934528 , 0
-0.142785355, -0.04265753 , -9.809459   , -0.0006501106, 0.00104152039, -0.0007843398, 0.07631118  , -0.347445071, 0.6477012   , 0.00101047964, -0.01690514 , 1.38709378  , 7.58        , 3           , 50          , 0           , 0
-0.163913146, -0.0255663134, -9.794405   , -0.00251720473, 0.000228892066, -0.000258409069, 0.07631118  , -0.347512484, 0.6476338   , 0.0009853517, -0.01690285 , 1.38709092  , 7.59        , 3           , 11          , 0.004658748 , 0.00465878053
-0.19182013 , -0.005043121, -9.810574   , -0.00169711025, -0.00056829775, 0.00213773781, 0.07604153  , -0.347242832, 0.6477012   , 0.00104045309, -0.0168627277, 1.387111    , 7.6         , 3           , 12          , 0.102004521 , 0
-0.171134517, -0.0269065555, -9.792624   , -0.000366300461, 0.000516109052, -0.000253932434, 0.07637859  , -0.347445071, 0.647836    , 0.00103683351, -0.0168575663, 1.38710809  , 7.61        , 3           , 50          , 0           , 0
-0.161216259, -0.02734707 , -9.798491   , 0.000706900144, -0.000282651425, 0.000809749 , 0.07637859  , -0.347445071, 0.647836    , 0.0010437672, -0.0168604013, 1.38711619  , 7.62        , 3           , 11          , 0.00462787272, 0.004627883
-0.170205966, -0.0187582523, -9.7970705  , 0.00123622583, 0.00079046  , 1.66382088E-05, 0.07617635  , -0.347310245, 0.6476338   , 0.00105612574, -0.0168524943, 1.38711667  , 7.63        , 3           , 12          , 0.102004521 , 0
-0.156267971, -0.0309650619, -9.799419   , 0.00257399422, 0.0005299768, 0.000283818285, 0.0759067   , -0.347310245, 0.647836    , 0.001081817 , -0.0168471988, 1.387119    , 7.64        , 3           , 50          , 0           , 0
-0.166610241, -0.0209750328, -9.803423   , 0.000706520164, -0.000275764236, -0.00079003477, 0.0759741142, -0.347445071, 0.6477686   , 0.00108901528, -0.0168499481, 1.38711143  , 7.65        , 3           , 11          , 0.00462787272, 0.004627883
-0.176965326, -0.0188094284, -9.78758049 , -0.00036921064, 0.00105636078, -0.00185073412, 0.0759741142, -0.347445071, 0.6477686   , 0.00108563469, -0.0168393645, 1.38709283  , 7.66        , 3           , 12          , 0.102004521 , 0
-0.164786056, -0.018378444, -9.790715   , 0.0009513531, 0.00452024629, 0.0005703683, 0.0762437657, -0.347512484, 0.6475664   , 0.00109505211, -0.016794173, 1.38709855  , 7.67        , 3           , 50          , 0           , 0
-0.1553277  , -0.0220023058, -9.79299    , 0.000163468474, 0.0015811855, 0.00081937114, 0.07610894  , -0.347242832, 0.6475664   , 0.00109654851, -0.0167783666, 1.38710713  , 7.68        , 3           , 11          , 0.00462787272, 0.004627883
-0.175219312, -0.0341232419, -9.790442   , -0.000363326981, -2.52903956E-05, 0.00160949957, 0.0764460042, -0.347310245, 0.6477012   , 0.00109264557, -0.0167786386, 1.38712287  , 7.69        , 3           , 12          , 0.102004521 , 0
-0.17377919 , -0.008349817, -9.800148   , 0.003653432 , 0.001063281 , 0.0013545088, 0.0764460042, -0.347310245, 0.6477012   , 0.00119545078, -0.01677516 , 1.38713288  , 7.7         , 3           , 50          , 0           , 0
-0.154861867, -0.0132633243, -9.814635   , 0.00445365068, 0.00134125864, -0.000242559428, 0.07617635  , -0.347377658, 0.6476338   , 0.00124002853, -0.0167617444, 1.3871305   , 7.71        , 3           , 11          , 0.004597489 , 0.00459747249
-0.160758838, -0.0274141915, -9.79034    , 0.000454197754, -0.000809649, -0.00132713362, 0.07631118  , -0.347310245, 0.6477686   , 0.00124479341, -0.0167698245, 1.38711762  , 7.72        , 3           , 12          , 0.103072092 , 0
