Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.08008985 , -0.06438148 , -9.778211   , 0.004186113 , 0.006620042 , -0.000622382329, 0.201833621 , -0.09633275 , 0.346973181 , 0.008281631 , -0.0109144831, 0.464361668 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.102589034, -0.114268966, -9.776284   , 0.000580150052, 0.00235619512, -0.0005633208, 0.201766208 , -0.0960631  , 0.346636117 , 0.00828749  , -0.010890875, 0.464356184 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.119622156, -0.09530777 , -9.764477   , -0.00172080589, 8.795811E-05, -0.0007534983, 0.202103272 , -0.09626534 , 0.3470406   , 0.008270364 , -0.0108899316, 0.464348555 , 0.02        , 3           , 50          , 0           , 0
-0.112970196, -0.07791372 , -9.793575   , -0.000441656855, 0.000497144938, 0.000118964272, 0.202103272 , -0.09626534 , 0.3470406   , 0.008265935 , -0.01088497 , 0.46435     , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.103546038, -0.066024825, -9.77438    , 0.00225928216, 0.00060914387, 0.000566574337, 0.202035859 , -0.0961979255, 0.346973181 , 0.008288465 , -0.0108789243, 0.4643557   , 0.04        , 3           , 12          , 0.0346410163, 0
-0.09543353 , -0.0763210654, -9.787975   , 0.000113480746, -0.00136116077, -0.00104939274, 0.201766208 , -0.0961979255, 0.346838355 , 0.008289715 , -0.01089245 , 0.464344978 , 0.05        , 3           , 50          , 0           , 0
-0.115628541, -0.08094009 , -9.803572   , -0.00187196257, -0.0007690549, -0.000909957453, 0.201833621 , -0.09613051 , 0.347108    , 0.008271095 , -0.0109000634, 0.46433568  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.114386007, -0.09091047 , -9.800062   , -0.0008485171, 0.00222095428, 0.0001414355, 0.201968446 , -0.0961979255, 0.346838355 , 0.008262592 , -0.0108778654, 0.464337349 , 0.07        , 3           , 12          , 0.0346410163, 0
-0.104992807, -0.0786239  , -9.775893   , -0.000572881, 0.00178307714, 0.000709216634, 0.201968446 , -0.0961979255, 0.346838355 , 0.008256785 , -0.0108600939, 0.46434474  , 0.08        , 3           , 50          , 0           , 0
-0.09195629 , -0.08455581 , -9.779907   , 0.00212256634, 0.000758997339, -4.523554E-06, 0.201631382 , -0.09633275 , 0.346770942 , 0.00827801  , -0.0108525064, 0.46434474  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.108430535, -0.06454187 , -9.782538   , 0.005531522 , 0.000722393859, 0.000874465739, 0.201766208 , -0.0960631  , 0.346770942 , 0.00842229  , -0.0104939668, 0.4643526   , 0.1         , 3           , 12          , 0.0346410163, 0
-0.113646761, -0.0455132462, -9.786432   , 0.00367674883, 0.000310027972, 0.00100015046, 0.201563969 , -0.09626534 , 0.347108    , 0.008458953 , -0.0104909511, 0.464362621 , 0.11        , 3           , 50          , 0           , 0
-0.107475504, -0.0684723854, -9.795222   , 0.00210821046, -0.000526138057, 0.00011971403, 0.201631382 , -0.09626534 , 0.346973181 , 0.008480023 , -0.0104962215, 0.4643638   , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.105750784, -0.0850748047, -9.804431   , -0.000446931983, -0.00049373263, -0.000611116469, 0.2016988   , -0.0964001641, 0.346973181 , 0.008475618 , -0.0105011063, 0.4643576   , 0.13        , 3           , 12          , 0.0346410163, 0
-0.113707736, -0.0763208941, -9.815245   , -0.00227997848, 0.0008159359, -0.000746554637, 0.2016988   , -0.0964001641, 0.346973181 , 0.008452897 , -0.0104928836, 0.464350224 , 0.14        , 3           , 50          , 0           , 0
-0.116808131, -0.06642192 , -9.810642   , 0.00213653687, 0.00176905468, -0.000133061709, 0.201631382 , -0.09613051 , 0.346838355 , 0.008474275 , -0.010475181, 0.464349031 , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0981119052, -0.0709205344, -9.784775   , 0.00353137334, -0.0005393064, -1.48010031E-05, 0.201631382 , -0.09613051 , 0.346905768 , 0.008509591 , -0.0104805743, 0.4643488   , 0.16        , 3           , 12          , 0.0346410163, 0
-0.122077286, -0.0811077952, -9.782855   , 0.003825027 , 0.000175531663, -0.000145735859, 0.2016988   , -0.0961979255, 0.346973181 , 0.008547856 , -0.0104788039, 0.464347363 , 0.17        , 3           , 50          , 0           , 0
-0.104365021, -0.07791079 , -9.800722   , 0.001282807 , 0.00149498368, -0.0005716215, 0.201766208 , -0.09626534 , 0.346838355 , 0.008560741 , -0.0104638049, 0.464341879 , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0818461254, -0.0732000545, -9.795492   , -0.0004353826, 0.0005092944, -0.0005965093, 0.201766208 , -0.09626534 , 0.346838355 , 0.00855645  , -0.0104586622, 0.464335918 , 0.19        , 3           , 12          , 0.0346410163, 0
-0.101330556, -0.07144077 , -9.775777   , -0.0001882494, -0.0008734991, -0.00118813314, 0.2016988   , -0.09613051 , 0.346770942 , 0.007904166 , -0.009204648, 0.464329958 , 0.2         , 3           , 50          , 0           , 0
-0.110365659, -0.0981166959, -9.80417252 , -0.00160316273, -0.000143882877, -0.00104318431, 0.201429144 , -0.0961979255, 0.346973181 , 0.00788823  , -0.009206005, 0.464319468 , 0.21        , 3           , 11          , 0.0301731844, 0.0301732123
-0.09896454 , -0.07974208 , -9.802502   , -0.000156357215, 0.0025552127, 6.60525075E-06, 0.201766208 , -0.09613051 , 0.346973181 , 0.007886664 , -0.009180455, 0.4643197   , 0.22        , 3           , 12          , 0.0346698426, 0
-0.106750876, -0.07720712 , -9.780411   , 0.001952325 , 0.0008076668, 0.0007098245, 0.201631382 , -0.09626534 , 0.3470406   , 0.007906121 , -0.009172434, 0.464326859 , 0.23        , 3           , 50          , 0           , 0
-0.118095569, -0.0865926445, -9.779269   , 0.0012083581, -0.00162743079, 0.00138547586, 0.201968446 , -0.0961979255, 0.347108    , 0.00791807752, -0.009188816, 0.4643407   , 0.24        , 3           , 11          , 0.0301731844, 0.0301732123
-0.104946852, -0.07499246 , -9.77811    , 0.000917451 , -0.00177422957, 0.00209708582, 0.201968446 , -0.0961979255, 0.347108    , 0.007927063 , -0.009206724, 0.464361429 , 0.25        , 3           , 12          , 0.0346698426, 0
-0.121676736, -0.0851940438, -9.780641   , 0.000379511417, 0.000671311864, 0.00169988815, 0.201631382 , -0.09626534 , 0.346905768 , 0.007930698 , -0.00920014549, 0.464378357 , 0.26        , 3           , 50          , 0           , 0
-0.118959382, -0.08741886 , -9.785609   , -0.004015146, 0.00186369731, 0.00154694263, 0.2016988   , -0.0961979255, 0.346973181 , 0.007890405 , -0.009181633, 0.4643941   , 0.27        , 3           , 11          , 0.0301731844, 0.0301732123
-0.08315238 , -0.0659979954, -9.793162   , -0.00274987123, -3.112109E-06, 0.000525950862, 0.2016988   , -0.09633275 , 0.346973181 , 0.007862859 , -0.009181705, 0.464399338 , 0.28        , 3           , 12          , 0.0346698426, 0
-0.08074447 , -0.0528687462, -9.799765   , 0.0007998599, -0.00103458075, -0.0003257311, 0.201901034 , -0.0961979255, 0.3470406   , 0.007870887 , -0.009192023, 0.464396    , 0.29        , 3           , 50          , 0           , 0
