Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.14770554  , -0.02031076 , -9.781028   , 0.004146913 , 0.003521916 , -0.000243212184, 0.107523255 , 0.162599429 , 0.7122152   , 0.002632708 , 0.0150183719, -0.9368274  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.152094319 , -0.034323208, -9.781601   , 0.003304601 , 0.00382740237, -0.00138883467, 0.107523255 , 0.162532017 , 0.712012947 , 0.00266554672, 0.0150566818, -0.936841249, 0.01        , 3           , 12          , 0.0346410163, 0
0.166634828 , -0.034245424, -9.800437   , 0.00241965451, 0.00125429919, -0.00114537287, 0.107523255 , 0.162599429 , 0.7121478   , 0.00268957112, 0.0150692537, -0.9368527  , 0.02        , 3           , 50          , 0           , 0
0.162998885 , -0.02447317 , -9.783646   , -0.004160139, -0.00211562985, -0.00152102718, 0.107523255 , 0.162599429 , 0.7121478   , 0.00264773984, 0.0150481379, -0.936867952, 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.154016927 , -0.002993241, -9.760895   , 0.001865901 , 0.00240895455, -0.00141826936, 0.107388429 , 0.162801668 , 0.712080359 , 0.00266618584, 0.01507227  , -0.936882   , 0.04        , 3           , 12          , 0.0346410163, 0
0.1557436   , -0.0204829387, -9.77147    , 0.006456806 , 0.00664861035, 0.000102567872, 0.107455842 , 0.162734255 , 0.7122826   , 0.00273077353, 0.01513875  , -0.9368806  , 0.05        , 3           , 50          , 0           , 0
0.144010335 , -0.0377824754, -9.788942   , 0.00384019269, 0.00208423147, 0.0005926988, 0.107590668 , 0.162599429 , 0.7124174   , 0.00276926579, 0.0151595743, -0.9368746  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.147218108 , -0.0221443363, -9.777891   , 0.00358326  , 0.003816834 , -0.000528629462, 0.107455842 , 0.162599429 , 0.7122152   , 0.00280501926, 0.0151977576, -0.9368799  , 0.07        , 3           , 12          , 0.0346410163, 0
0.135647386 , -0.01738336 , -9.791945   , 0.00701029366, 0.00464701559, -0.00106787623, 0.107455842 , 0.162599429 , 0.7122152   , 0.002874962 , 0.0152442567, -0.936890364, 0.08        , 3           , 50          , 0           , 0
0.153832138 , -0.0163818933, -9.815706   , 0.003039142 , 0.00498428755, -0.00223234622, 0.107321016 , 0.162734255 , 0.7121478   , 0.00290501514, 0.0152941663, -0.936912537, 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.164289191 , -0.029473925, -9.78098    , -0.00130207825, 0.000139402284, -0.0003259303, 0.107792906 , 0.162599429 , 0.71235     , 0.0025844418, 0.0153892469, -0.9369204  , 0.1         , 3           , 12          , 0.0346410163, 0
0.1680611   , -0.004317479, -9.774784   , 0.000107464133, -0.000315152662, 0.0008210323, 0.107658081 , 0.162599429 , 0.7122826   , 0.00258564227, 0.0153860739, -0.9369123  , 0.11        , 3           , 50          , 0           , 0
0.146292582 , -0.0266262125, -9.779758   , -0.00148376531, -0.002874633, 0.0003448009, 0.107523255 , 0.1624646   , 0.7122826   , 0.0025708566, 0.0153573183, -0.93690896 , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.145961165 , -0.0273305383, -9.797837   , -4.575195E-05, -0.001598195, 0.000229066776, 0.107523255 , 0.1624646   , 0.7122826   , 0.00257043424, 0.01534133  , -0.9369066  , 0.13        , 3           , 12          , 0.0346410163, 0
0.141950309 , -0.0201098043, -9.79508    , 0.002529877 , 0.000230884325, 0.00113010732, 0.107725494 , 0.162532017 , 0.712080359 , 0.00259590638, 0.0153436083, -0.936895132, 0.14        , 3           , 50          , 0           , 0
0.139195651 , -0.0174969751, -9.784235   , 0.00253647682, 0.0008040426, 0.00113845442, 0.107523255 , 0.162599429 , 0.7122826   , 0.002621446 , 0.0153516186, -0.9368839  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.132473737 , -0.008041745, -9.777411   , 0.000265220471, 0.00111501862, 0.0009858388, 0.107658081 , 0.162532017 , 0.7122152   , 0.00262425  , 0.0153627424, -0.9368739  , 0.16        , 3           , 12          , 0.0346410163, 0
0.142677158 , -0.0226092637, -9.772969   , -0.002031472, -0.000865359034, 0.000656752847, 0.107658081 , 0.162599429 , 0.7122152   , 0.00260403519, 0.0153540727, -0.9368675  , 0.17        , 3           , 50          , 0           , 0
0.180474311 , -0.023864584, -9.770378   , -0.004437374, -0.000966170046, -0.00136304577, 0.107658081 , 0.162532017 , 0.7122152   , 0.002559452 , 0.0153444447, -0.936881065, 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
0.138272658 , -0.0224200618, -9.78701    , -0.00415445073, -0.00068887946, -0.000641748833, 0.107658081 , 0.162532017 , 0.7122152   , 0.00251781056, 0.0153375724, -0.9368875  , 0.19        , 3           , 12          , 0.0346410163, 0
0.117690139 , -0.018036427, -9.8007     , 0.000253265636, -0.000462856144, -0.0003248562, 0.107321016 , 0.162599429 , 0.7122826   , 0.00245524547, 0.0149861425, -0.9368918  , 0.2         , 3           , 50          , 0           , 0
