Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.126037583, -0.07380962 , -9.787323   , 0.007247996 , 0.00356319267, 0.000764673168, 0.202035859 , -0.09613051 , 0.3475799   , 0.00771091832, -0.01089192 , 0.462305784 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.1334391  , -0.07113038 , -9.820786   , -0.00243464462, 0.002234943 , -2.98600753E-05, 0.201766208 , -0.09599569 , 0.3475799   , 0.00768657168, -0.0108695664, 0.462305546 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.107541509, -0.07525049 , -9.793946   , -0.004032618, -0.000333495758, 0.0004954825, 0.201833621 , -0.0960631  , 0.3475799   , 0.00764619233, -0.01087294 , 0.462310553 , 0.02        , 3           , 50          , 0           , 0
-0.0906264558, -0.0837093  , -9.77582    , -0.000315641053, 0.00064220425, -0.000612292, 0.201833621 , -0.0960631  , 0.3475799   , 0.00764310127, -0.0108664716, 0.462304354 , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09509292 , -0.0827247351, -9.779916   , 0.00211186614, 0.00105391  , -0.0013068777, 0.201901034 , -0.09613051 , 0.3476473   , 0.00766436057, -0.010855834, 0.462291479 , 0.04        , 3           , 12          , 0.0346410163, 0
-0.1027041  , -0.0696834549, -9.7703495  , -0.00131557661, -5.901086E-05, -0.00120105071, 0.201833621 , -0.0960631  , 0.3476473   , 0.00765133463, -0.0108563313, 0.462279558 , 0.05        , 3           , 50          , 0           , 0
-0.107227266, -0.08481052 , -9.785923   , -0.00287105981, 0.0008153396, -0.001054872, 0.202035859 , -0.09599569 , 0.347849548 , 0.00762273837, -0.0108480966, 0.462269068 , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.122272193, -0.0695844442, -9.805759   , -0.00200921367, 0.00138238864, -0.00132754853, 0.201833621 , -0.0961979255, 0.347714722 , 0.007602788 , -0.0108341705, 0.462255716 , 0.07        , 3           , 12          , 0.0346410163, 0
-0.102070242, -0.06450966 , -9.79061    , -0.000301610446, 0.00136633066, -0.00146035012, 0.201833621 , -0.0961979255, 0.347714722 , 0.00759992842, -0.0108203972, 0.4622414   , 0.08        , 3           , 50          , 0           , 0
-0.09918303 , -0.08274752 , -9.774533   , 0.000417872448, 0.00249902438, -0.000723962556, 0.201766208 , -0.09613051 , 0.347512484 , 0.0076041827, -0.010795352, 0.462234259 , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.100014351, -0.07595674 , -9.77627    , 0.0015686074, 0.00320858159, -0.0009928854, 0.201901034 , -0.0960631  , 0.347782135 , 0.00779093569, -0.010634359, 0.4622228   , 0.1         , 3           , 12          , 0.0346410163, 0
-0.0963898152, -0.08485623 , -9.790341   , 0.00309520983, 0.0003204983, -0.000309787079, 0.201901034 , -0.0961979255, 0.347714722 , 0.00782192  , -0.010631131, 0.462219715 , 0.11        , 3           , 50          , 0           , 0
-0.104430266, -0.0748947561, -9.787589   , 0.001352126 , -0.00225033448, 0.000643944833, 0.201968446 , -0.09599569 , 0.347714722 , 0.007835375 , -0.010653683, 0.4622259   , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
