Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.02340915 , 0.036144942 , -9.777432   , 0.0019743524, -0.000950345, 0.000262442481, 0.0881084   , 0.4342052   , 0.308480531 , -0.00420806743, -0.00228506443, -1.37271535 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.0208054762, 0.0453194678, -9.75200748 , 0.00243484322, 0.00148892216, -0.000558004365, 0.0881084   , 0.434002966 , 0.308750182 , -0.004183706, -0.00227019843, -1.37272108 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.02935387 , 0.0222565345, -9.78126049 , 0.000454626774, 0.00237016683, -0.0007005596, 0.0882432237, 0.4341378   , 0.307941228 , -0.004179144, -0.0022465263, -1.37272823 , 0.02        , 3           , 50          , 0           , 0
-0.012904834, 0.0318312161, -9.804036   , -0.000404329738, 0.00180695648, -0.000857128936, 0.08831064  , 0.433531076 , 0.309289455 , -0.00418316759, -0.002228493, -1.37273693 , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.00250147935, 0.05499501  , -9.789623   , 0.000447472645, 0.002078468 , -0.000132405112, 0.08831064  , 0.433531076 , 0.309289455 , -0.00417869026, -0.00220771437, -1.37273836 , 0.04        , 3           , 12          , 0.0346410163, 0
-0.006585691, 0.0455995649, -9.789364   , 0.0009800529, -0.00107968191, -0.000174887173, 0.08790616  , 0.4342052   , 0.308480531 , -0.00416888529, -0.00221851841, -1.37273991 , 0.05        , 3           , 50          , 0           , 0
0.00138640963, 0.02485024  , -9.795403   , 0.000279129948, -0.000353450421, -0.000454900844, 0.0881084   , 0.43386814  , 0.3082783   , -0.00416608434, -0.00222207187, -1.37274456 , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.03454208 , 0.0248581152, -9.809283   , 0.0018792958, 0.00306448713, 0.000176933245, 0.0882432237, 0.433800727 , 0.309222043 , -0.00414729537, -0.00219142 , -1.37274289 , 0.07        , 3           , 12          , 0.0346410163, 0
-0.04112675 , 0.044761613 , -9.8095665  , 0.00517524965, 0.00461640069, -0.000781982264, 0.0881084   , 0.4341378   , 0.307739    , -0.00409552548, -0.00214528851, -1.37275088 , 0.08        , 3           , 50          , 0           , 0
-0.011347821, 0.0512761436, -9.810121   , 0.00061747717, 0.00366600649, -0.001539414, 0.0881084   , 0.4341378   , 0.307739    , -0.004089318, -0.002108692, -1.37276649 , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0206447728, 0.0290956348, -9.795104   , -0.001259419, 0.00239161565, -0.0005677223, 0.08837805  , 0.4336659   , 0.309087247 , -0.004495505, -0.00175539835, -1.37277138 , 0.1         , 3           , 12          , 0.0346410163, 0
-0.0218547415, 0.0444575548, -9.796744   , 0.00213432615, 0.001484405 , 0.000871137949, 0.0881084   , 0.43434003  , 0.30868277  , -0.004474176, -0.00174051546, -1.37276292 , 0.11        , 3           , 50          , 0           , 0
-0.004268812, 0.05903455  , -9.782413   , 0.0003875327, -0.00165574683, 0.00138727669, 0.0882432237, 0.433800727 , 0.30821088  , -0.004470325, -0.0017570107, -1.37274885 , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.004119737, 0.04165427  , -9.760026   , -0.002162371, -0.00232187263, -0.00135713583, 0.08844546  , 0.4337333   , 0.309222043 , -0.00449192431, -0.00178028957, -1.3727622  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.0145919845, 0.05516818  , -9.792038   , -2.527213E-06, -0.0006151117, -0.00232081814, 0.08817581  , 0.4341378   , 0.307739    , -0.00449190848, -0.00178654527, -1.37278545 , 0.14        , 3           , 50          , 0           , 0
-0.02687753 , 0.0439481623, -9.787311   , 0.000126890838, -0.0004924633, -0.000171644526, 0.08817581  , 0.4341378   , 0.307739    , -0.00449063675, -0.00179147732, -1.37278712 , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.008300554, 0.0236872   , -9.763434   , -0.00272575882, -0.001180015, -0.000199212314, 0.08831064  , 0.433531076 , 0.308547944 , -0.00451789051, -0.00180328672, -1.37278914 , 0.16        , 3           , 12          , 0.0346410163, 0
-0.0301475059, 0.0335563757, -9.782945   , -0.00286536547, -0.00103400077, -0.000341064238, 0.0881084   , 0.4341378   , 0.308952421 , -0.004546538, -0.00181364233, -1.37279248 , 0.17        , 3           , 50          , 0           , 0
-0.0337937325, 0.0219464526, -9.790791   , -0.004004499, -0.0013064621, -0.0006382553, 0.08817581  , 0.434002966 , 0.308076054 , -0.00458657136, -0.0018267358, -1.3727988  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0203546658, 0.0341880769, -9.765683   , -0.00357700814, -0.00173298677, -0.00150043762, 0.0885128751, 0.4335985   , 0.309356868 , -0.00462231459, -0.00184413476, -1.37281382 , 0.19        , 3           , 12          , 0.0346410163, 0
-0.0219836645, 0.04470523  , -9.777773   , 0.001144566 , 0.0005070995, -0.001009546, 0.0885128751, 0.4335985   , 0.309356868 , -0.0044945525, -0.0018640128, -1.37282419 , 0.2         , 3           , 50          , 0           , 0
-0.0354013965, 0.0480759554, -9.78689    , 0.0015903397, 0.00208023028, -0.00112710346, 0.08797357  , 0.434070379 , 0.308076054 , -0.00447862875, -0.00184326153, -1.37283552 , 0.21        , 3           , 11          , 0.0280428231, 0.0280428044
-0.0327380076, 0.038646318 , -9.792847   , -0.000104605853, 0.002536395 , -0.0021326975, 0.08831064  , 0.4336659   , 0.308413118 , -0.00447963458, -0.00181799335, -1.372857   , 0.22        , 3           , 12          , 0.0346698426, 0
-0.0202557351, 0.0396812037, -9.773298   , 0.00202786317, 0.00293691317, -0.00125509477, 0.0882432237, 0.434070379 , 0.309087247 , -0.00445933361, -0.00178868067, -1.37286973 , 0.23        , 3           , 50          , 0           , 0
-0.0284078866, 0.0347821265, -9.772526   , 0.00287911179, 0.00348988432, 4.61304662E-05, 0.0880409852, 0.433935553 , 0.307941228 , -0.00443054223, -0.00175377971, -1.37286937 , 0.24        , 3           , 11          , 0.0280428231, 0.0280428044
-0.0440327823, 0.0288921334, -9.799387   , 0.00232439535, 0.0046432605, -8.368419E-05, 0.08844546  , 0.4336659   , 0.308952421 , -0.00440729642, -0.00170735118, -1.37287033 , 0.25        , 3           , 12          , 0.0346698426, 0
-0.0177913532, 0.04800048  , -9.793957   , 0.000891608943, 0.00365596148, -0.000249940524, 0.08844546  , 0.4336659   , 0.308952421 , -0.00439837575, -0.00167080318, -1.37287307 , 0.26        , 3           , 50          , 0           , 0
0.00256249588, 0.0604300834, -9.79182    , -0.00129146746, -0.0004803238, -3.7143207E-05, 0.0877713338, 0.4342052   , 0.308480531 , -0.0044112904, -0.00167560764, -1.37287331 , 0.27        , 3           , 11          , 0.0280428231, 0.0280428044
-0.03599911 , 0.0278229881, -9.790292   , -1.44336809E-06, -0.0001977895, -0.00102683343, 0.0880409852, 0.4337333   , 0.3083457   , -0.00441128761, -0.00167763117, -1.37288368 , 0.28        , 3           , 12          , 0.0346698426, 0
0.00438099  , 0.0205759332, -9.777808   , 0.00185195683, -6.944347E-05, -0.00144285557, 0.0882432237, 0.43386814  , 0.309222043 , -0.00439274358, -0.00167838938, -1.37289822 , 0.29        , 3           , 50          , 0           , 0
-0.010384934, 0.0235171914, -9.78784752 , 0.00256810524, -0.00120756763, -0.0008828886, 0.08790616  , 0.4341378   , 0.307739    , -0.004043416, -0.00138977042, -1.3729074  , 0.3         , 3           , 11          , 0.0266223289, 0.0266223121
-0.0328145549, 0.04030962  , -9.77973    , 0.00145220477, 0.0009494955, -0.000429194653, 0.08790616  , 0.4341378   , 0.307739    , -0.004028888, -0.00138029316, -1.37291169 , 0.31        , 3           , 12          , 0.0347559527, 0
-0.0367848352, 0.0449216962, -9.78603649 , 0.000165348232, 0.000530070567, -0.000157001137, 0.08817581  , 0.4335985   , 0.308952421 , -0.004027232, -0.0013749986, -1.37291324 , 0.32        , 3           , 50          , 0           , 0
-0.0256957319, 0.03566525  , -9.772942   , 0.000300691376, 9.619741E-05, 0.0001237593, 0.0881084   , 0.4341378   , 0.308750182 , -0.00402422668, -0.0013740313, -1.37291193 , 0.33        , 3           , 11          , 0.0266223289, 0.0266223121
-0.0233949088, 0.04195349  , -9.772396   , 0.00188504346, 0.00222324929, 0.0008798945, 0.08790616  , 0.433935553 , 0.308547944 , -0.00400538836, -0.00135176361, -1.37290323 , 0.34        , 3           , 12          , 0.0347559527, 0
-0.024631029, 0.0497080758, -9.779546   , 0.00201364234, 0.001780418 , 0.002162229 , 0.08831064  , 0.4336659   , 0.309289455 , -0.003985281, -0.00133387337, -1.37288165 , 0.35        , 3           , 50          , 0           , 0
-0.0202824939, 0.0316277966, -9.779263   , 0.002862157 , 0.000777680369, 0.00115118769, 0.08831064  , 0.4336659   , 0.309289455 , -0.0039566746, -0.00132605084, -1.37287021 , 0.36        , 3           , 11          , 0.0266223289, 0.0266223121
-0.04726652 , 0.0265682731, -9.790409   , 0.0054328586, 0.000201551215, -0.00141721487, 0.0880409852, 0.4341378   , 0.307873815 , -0.00390232727, -0.00132409052, -1.37288439 , 0.37        , 3           , 12          , 0.0347559527, 0
-0.0228473358, 0.04165351  , -9.78685    , 0.0011527827, -0.0007606911, -0.00117135921, 0.0881084   , 0.4336659   , 0.308615357 , -0.00389078376, -0.00133174285, -1.372896   , 0.38        , 3           , 50          , 0           , 0
-0.02337584 , 0.0397570245, -9.777842   , -0.002241384, 0.0008514495, -0.00131204748, 0.08831064  , 0.4341378   , 0.309019834 , -0.00391318044, -0.00132327981, -1.37290907 , 0.39        , 3           , 11          , 0.0266223289, 0.0266223121
-0.0206735842, 0.0241550356, -9.796968   , -0.00224011485, 0.000701305 , -0.002029597, 0.0880409852, 0.434002966 , 0.308076054 , -0.00395485759, -0.00145118288, -1.37292945 , 0.4         , 3           , 12          , 0.03489849  , 0
-0.005202029, 0.0008764714, -9.783544   , -0.00467930362, -0.00113689783, -0.002071289, 0.08858029  , 0.4335985   , 0.309289455 , -0.00400162069, -0.00146263419, -1.37295008 , 0.41        , 3           , 50          , 0           , 0
-0.0323983431, 0.03847304  , -9.777037   , -0.005267032, -0.00186164386, -0.000511247548, 0.08858029  , 0.4335985   , 0.309289455 , -0.00405428372, -0.001481271, -1.3729552  , 0.42        , 3           , 11          , 0.02480144  , 0.0248014331
-0.03951884 , 0.05112725  , -9.773794   , -0.00311834016, 0.000112500129, 0.000675473653, 0.08770392  , 0.434272617 , 0.30821088  , -0.00408547744, -0.00148011884, -1.37294841 , 0.43        , 3           , 12          , 0.03489849  , 0
-0.0269060023, 0.0323310643, -9.797383   , -0.00067887397, 0.00180997269, 0.000428914762, 0.08790616  , 0.4337333   , 0.308480531 , -0.00409227237, -0.00146200112, -1.37294412 , 0.44        , 3           , 50          , 0           , 0
-0.01955951 , 0.0489566848, -9.797576   , 0.00101593882, 0.000930338 , 0.0007128385, 0.08831064  , 0.433935553 , 0.309087247 , -0.00408212328, -0.00145266869, -1.37293708 , 0.45        , 3           , 11          , 0.02480144  , 0.0248014331
-0.009128654, 0.0601101257, -9.79464    , 2.03990112E-05, 0.000940451748, 0.0007068416, 0.0880409852, 0.434070379 , 0.3078064   , -0.004081929, -0.00144323555, -1.37292993 , 0.46        , 3           , 12          , 0.03489849  , 0
-0.02494531 , 0.0476945639, -9.801704   , 0.0005903751, 0.00135942211, 0.00128885673, 0.0880409852, 0.434070379 , 0.3078064   , -0.004076044, -0.00142958865, -1.37291718 , 0.47        , 3           , 50          , 0           , 0
-0.0131625235, 0.0416746065, -9.754689   , 0.00442206534, 0.000603964261, 0.00130155368, 0.0882432237, 0.433531076 , 0.309087247 , -0.00403184164, -0.00142349617, -1.37290406 , 0.48        , 3           , 11          , 0.02480144  , 0.0248014331
-0.0242018346, 0.0412143581, -9.786867   , 0.00486605568, 0.00161033554, 0.000460239156, 0.0882432237, 0.4342052   , 0.308615357 , -0.003983187, -0.0014073744, -1.37289965 , 0.49        , 3           , 12          , 0.03489849  , 0
0.0008786917, 0.0243209973, -9.787734   , 0.00217791  , 0.003472343 , 0.0007571559, 0.0881084   , 0.433800727 , 0.3083457   , -0.00400346 , -0.001569106, -1.37289214 , 0.5         , 3           , 50          , 0           , 0
0.006691127 , 0.0175306424, -9.790018   , -0.00111679186, 0.0007933097, -0.000446852733, 0.08858029  , 0.4335985   , 0.30915466  , -0.004014621, -0.00156119082, -1.37289667 , 0.51        , 3           , 11          , 0.023374686 , 0.0233746879
-0.00563248433, 0.04033086  , -9.803418   , -0.00244448869, -0.00292561483, 0.000206591183, 0.08790616  , 0.434070379 , 0.307739    , -0.00403906964, -0.00159043807, -1.37289441 , 0.52        , 3           , 12          , 0.0350963436, 0
-0.0174931753, 0.0312937051, -9.79234    , -0.00170506211, -0.000637646357, -4.190115E-05, 0.08790616  , 0.434070379 , 0.307739    , -0.00405611936, -0.00159681623, -1.37289488 , 0.53        , 3           , 50          , 0           , 0
-0.0125243859, 0.04997087  , -9.771752   , -0.002098988, 0.00138553977, -0.00144607655, 0.08844546  , 0.4336659   , 0.308750182 , -0.00407708576, -0.00158301985, -1.37290943 , 0.54        , 3           , 11          , 0.023374686 , 0.0233746879
-0.0289918631, 0.0610925   , -9.78623    , -0.002414103, -0.000204392709, 0.000389321678, 0.0881084   , 0.4341378   , 0.30868277  , -0.00410123356, -0.00158504746, -1.37290537 , 0.55        , 3           , 12          , 0.0350963436, 0
-0.03494633 , 0.04006702  , -9.797367   , -0.00214506662, -0.00121542835, 0.000948755769, 0.0880409852, 0.43386814  , 0.3082783   , -0.00412269961, -0.0015971628, -1.372896   , 0.56        , 3           , 50          , 0           , 0
-0.0288681127, 0.0320999622, -9.774366   , -0.002143826, -0.00135487877, 0.000517423032, 0.0885128751, 0.4335985   , 0.309356868 , -0.004144146, -0.00161068991, -1.37289059 , 0.57        , 3           , 11          , 0.023374686 , 0.0233746879
-0.0347502045, 0.029435819 , -9.773549   , -0.00197589281, 0.0007943001, 0.000406499166, 0.0885128751, 0.4335985   , 0.309356868 , -0.00416391063, -0.00160273013, -1.37288654 , 0.58        , 3           , 12          , 0.0350963436, 0
-0.0136304777, 0.0605953969, -9.794224   , -0.0008326405, 0.00191882008, 0.001574703 , 0.0880409852, 0.434070379 , 0.307873815 , -0.00417226227, -0.00158347585, -1.3728708  , 0.59        , 3           , 50          , 0           , 0
-0.0172830932, 0.06277483  , -9.784296   , -0.00280900672, -4.891058E-05, 0.0005329996, 0.08817581  , 0.4336659   , 0.3083457   , -0.00486546149, -0.00152060983, -1.37286437 , 0.6         , 3           , 11          , 0.0213524643, 0.0213524662
-0.008087499, 0.0342515819, -9.781379   , -0.00264366367, -1.964113E-05, -0.002900112, 0.08790616  , 0.434002966 , 0.30915466  , -0.00489185331, -0.00152094825, -1.37289345 , 0.61        , 3           , 12          , 0.03534817  , 0
-0.007718906, 0.0367934145, -9.76644    , -0.00235936744, 0.000541669258, -0.00188847759, 0.08797357  , 0.434070379 , 0.308008641 , -0.00491541857, -0.00151562365, -1.37291229 , 0.62        , 3           , 50          , 0           , 0
-0.0346323252, 0.03495798  , -9.783874   , -0.000367336557, 0.00151039148, -0.00028797437, 0.08871511  , 0.4335985   , 0.309222043 , -0.00491908751, -0.00150053448, -1.37291515 , 0.63        , 3           , 11          , 0.0213524643, 0.0213524662
-0.02829499 , 0.03896124  , -9.783769   , 0.00406610034, 0.003191476 , -0.0009517856, 0.08871511  , 0.4335985   , 0.309222043 , -0.00487841247, -0.00146866706, -1.3729248  , 0.64        , 3           , 12          , 0.03534817  , 0
-0.0363552645, 0.04132504  , -9.787429   , 0.002333603 , 0.00162239047, 0.000159635645, 0.08790616  , 0.434272617 , 0.30868277  , -0.004855078, -0.00145243562, -1.37292337 , 0.65        , 3           , 50          , 0           , 0
