Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.08991239 , -0.07752241 , -9.80645752 , 0.000837084954, 0.003940097 , -0.000392096641, 0.201833621 , -0.09599569 , 0.347242832 , 0.00779239973, -0.011080307, 0.462477446 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.108012877, -0.06993731 , -9.784403   , 0.001958345 , 0.002495643 , -0.000406110776, 0.201766208 , -0.09586086 , 0.347310245 , 0.00781202549, -0.0110553186, 0.462473631 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.101663224, -0.08461079 , -9.808906   , 0.0009244459, -0.00107264356, -0.0008935229, 0.202035859 , -0.09586086 , 0.347242832 , 0.00782137  , -0.0110659748, 0.462464571 , 0.02        , 3           , 50          , 0           , 0
-0.113030516, -0.0851282  , -9.793659   , 0.000211419188, -0.00106797914, -0.0006116424, 0.202035859 , -0.09586086 , 0.347242832 , 0.007823553 , -0.0110766049, 0.462458372 , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09990483 , -0.06733148 , -9.781589   , 0.00264771841, 0.0007663845, -0.000140704447, 0.2016988   , -0.09599569 , 0.347175419 , 0.007850044 , -0.0110689318, 0.462456942 , 0.04        , 3           , 12          , 0.0346410163, 0
-0.110159226, -0.06931197 , -9.79887    , 0.001086466 , 0.0006453866, -0.0008676249, 0.201968446 , -0.09586086 , 0.3475799   , 0.007861005 , -0.01106241 , 0.462448359 , 0.05        , 3           , 50          , 0           , 0
-0.1154925  , -0.0598104261, -9.797455   , 0.000377148448, 0.00121937017, -0.000148151317, 0.201833621 , -0.09586086 , 0.347310245 , 0.007864791 , -0.0110502038, 0.462446928 , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.116337784, -0.09513198 , -9.783415   , 0.00109635387, 0.002492794 , 0.000876487058, 0.201833621 , -0.0960631  , 0.347242832 , 0.007875657 , -0.011025345, 0.46245575  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.1218812  , -0.0598861836, -9.785318   , -0.000161610369, 0.00309943175, -0.001412188, 0.201833621 , -0.0960631  , 0.347242832 , 0.007874193 , -0.01099424 , 0.462441921 , 0.08        , 3           , 50          , 0           , 0
-0.10124658 , -0.06997677 , -9.786149   , -0.00189478241, 0.000400666351, -0.00217752717, 0.201901034 , -0.0959282741, 0.347310245 , 0.007855483 , -0.0109900627, 0.462420225 , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
