Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.136880666 , -0.0433927961, -9.806688   , 0.00748592429, 0.00426233467, -0.000106693551, 0.108467035 , 0.163880274 , 0.7102602   , 0.00256716763, 0.0148598487, -0.937629461, 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.136197373 , -0.0274726078, -9.81870651 , -0.0005153821, 0.00104886375, -0.00034574623, 0.1088041   , 0.1640151   , 0.7102602   , 0.00256196246, 0.0148703456, -0.9376328  , 0.01        , 3           , 12          , 0.0346410163, 0
0.144372523 , -0.0149710532, -9.813518   , -0.00335785514, 0.00108031952, -0.0006490442, 0.1088041   , 0.1640151   , 0.7102602   , 0.00252828863, 0.0148811648, -0.9376395  , 0.02        , 3           , 50          , 0           , 0
0.16791144  , -0.0308096148, -9.78548    , -0.00020522876, 0.00319659756, -0.000455813337, 0.108669274 , 0.163610622 , 0.7103276   , 0.00252616848, 0.0149131473, -0.937644   , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.14581497  , -0.0351217464, -9.786184   , 0.00151034782, 0.004037718 , -0.000289930351, 0.108534448 , 0.163745448 , 0.710395038 , 0.00254122983, 0.0149535276, -0.9376466  , 0.04        , 3           , 12          , 0.0346410163, 0
0.134980649 , -0.04664475 , -9.796354   , -0.00208228244, 0.00134365726, 0.0005074957, 0.108669274 , 0.163812861 , 0.710529864 , 0.00252048322, 0.0149669517, -0.9376416  , 0.05        , 3           , 50          , 0           , 0
0.157673329 , -0.0300943572, -9.80182648 , -0.00409123534, -0.0003530309, 0.000184296674, 0.108669274 , 0.163745448 , 0.7103276   , 0.00247959886, 0.0149634164, -0.9376397  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.157065839 , -0.0321118  , -9.781529   , -0.0029380715, 0.0006435567, -0.000366570428, 0.108601861 , 0.163678035 , 0.7102602   , 0.00245016371, 0.0149698611, -0.9376435  , 0.07        , 3           , 12          , 0.0346410163, 0
0.176115125 , -0.0204899982, -9.787091   , -0.00280300481, 0.000350413728, 0.000202440788, 0.108601861 , 0.163678035 , 0.7102602   , 0.0024221628, 0.01497336  , -0.9376414  , 0.08        , 3           , 50          , 0           , 0
0.146087587 , -0.0155634442, -9.801765   , -0.00165630865, 0.00119731307, 0.000364896958, 0.108601861 , 0.163812861 , 0.7102602   , 0.00240565534, 0.0149853248, -0.937637568, 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.140097052 , -0.03530877 , -9.806113   , 0.00163257029, 0.00317315385, -1.55507E-05, 0.108669274 , 0.164082512 , 0.7103276   , 0.00192265748, 0.0149668511, -0.9376452  , 0.1         , 3           , 12          , 0.0346410163, 0
0.140983611 , -0.0224290732, -9.788341   , 0.003032634 , 0.00115393149, -0.000179280469, 0.108467035 , 0.163880274 , 0.7103276   , 0.001952957 , 0.014978393 , -0.9376471  , 0.11        , 3           , 50          , 0           , 0
0.1572426   , -0.0158162881, -9.78721    , 0.00129519834, -0.001832693, -0.000805711, 0.108669274 , 0.163812861 , 0.7102602   , 0.00196578819, 0.0149600813, -0.9376552  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.144906938 , -0.03601571 , -9.786203   , 0.00030488515, -0.0015334409, -0.00109369832, 0.108669274 , 0.163812861 , 0.7102602   , 0.0019686725, 0.0149447666, -0.9376662  , 0.13        , 3           , 12          , 0.0346410163, 0
0.1280553   , -0.03191111 , -9.818832   , 0.0003076312, -0.0009654015, -0.000513023231, 0.108669274 , 0.163947687 , 0.7101254   , 0.00197167252, 0.0149351209, -0.9376712  , 0.14        , 3           , 50          , 0           , 0
0.121542916 , -0.023273604, -9.77814    , 0.00189596985, 0.00159023947, 0.0003924543, 0.108534448 , 0.163880274 , 0.710395038 , 0.00199069129, 0.0149510186, -0.937667131, 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.148474067 , -0.022301266, -9.764331   , 0.0007496829, 0.00102608034, 0.0006634176, 0.108467035 , 0.1640151   , 0.710462451 , 0.001998287 , 0.0149612641, -0.937660456, 0.16        , 3           , 12          , 0.0346410163, 0
0.150389373 , -0.0216966737, -9.780115   , -0.000385872816, 0.0008994681, 8.21492649E-05, 0.108332209 , 0.163745448 , 0.710395038 , 0.0019944408, 0.014970256 , -0.93765974 , 0.17        , 3           , 50          , 0           , 0
0.148716837 , -0.02460024 , -9.802297   , -0.00167121214, 0.000199862741, -0.0003652409, 0.108467035 , 0.163745448 , 0.7102602   , 0.00197767373, 0.0149722621, -0.9376633  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
0.136163265 , -0.0155062415, -9.799146   , -0.00283440854, -0.00207993248, -0.0005485647, 0.108467035 , 0.163745448 , 0.7102602   , 0.00194924709, 0.0149514712, -0.937669039, 0.19        , 3           , 12          , 0.0346410163, 0
0.1499873   , -0.0118260644, -9.775036   , -0.000416833616, -0.00128124631, -0.00123702374, 0.108534448 , 0.163880274 , 0.7102602   , 0.00168930716, 0.0142022492, -0.937685   , 0.2         , 3           , 50          , 0           , 0
