Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.114367105, -0.07708241 , -9.785899   , 0.0005528103, 0.0004347337, -0.00130686793, 0.202170685 , -0.09586086 , 0.346838355 , 0.008084981 , -0.0113128358, 0.461773157 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.101999253, -0.09981487 , -9.778821   , 0.00144243031, 0.00357843563, -0.00125581888, 0.202305511 , -0.09579345 , 0.346703529 , 0.008099544 , -0.011276952, 0.461761    , 0.01        , 3           , 12          , 0.0346410163, 0
-0.111521646, -0.07554999 , -9.804826   , -0.0024266676, 0.00174444285, -0.000161421718, 0.202372923 , -0.09599569 , 0.346838355 , 0.008075293 , -0.0112594934, 0.461759567 , 0.02        , 3           , 50          , 0           , 0
-0.08555919 , -0.0875831544, -9.797049   , -0.00285991584, 0.0001879489, -0.00190393021, 0.202372923 , -0.09599569 , 0.346838355 , 0.008046909 , -0.01125746 , 0.4617405   , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.088644065, -0.08478254 , -9.803368   , -0.000258019048, 0.00388619164, -0.001691172, 0.202575162 , -0.0960631  , 0.3470406   , 0.008044517 , -0.011218464, 0.461724043 , 0.04        , 3           , 12          , 0.0346410163, 0
-0.112935334, -0.08008599 , -9.801279   , -0.0004178468, 0.00301766139, -0.0005598932, 0.2022381   , -0.09579345 , 0.347242832 , 0.0080403965, -0.0111882435, 0.461718559 , 0.05        , 3           , 50          , 0           , 0
-0.118810475, -0.070720844, -9.78677    , 0.000274272315, 0.00185644173, 0.0002861882, 0.202440336 , -0.0959282741, 0.347108    , 0.008043107 , -0.0111697027, 0.461721659 , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.116378307, -0.06289601 , -9.80337    , 0.00242338539, 0.0031256557, 0.000174737565, 0.202305511 , -0.0959282741, 0.346905768 , 0.008067318 , -0.0111384625, 0.461723566 , 0.07        , 3           , 12          , 0.0346410163, 0
-0.0990296155, -0.06737802 , -9.777967   , 0.00301715988, 0.00470501976, -0.0008004551, 0.202305511 , -0.0959282741, 0.346905768 , 0.008097574 , -0.0110913487, 0.461715937 , 0.08        , 3           , 50          , 0           , 0
-0.101283617, -0.06246621 , -9.771608   , 0.000287472 , 0.00300275837, 0.000302882429, 0.202103272 , -0.09599569 , 0.346973181 , 0.008100413 , -0.0110613471, 0.461719275 , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.104101636, -0.06929821 , -9.76313    , -0.000175154433, 0.000569382042, 0.000694122165, 0.202507749 , -0.09599569 , 0.347175419 , 0.007791445 , -0.0109303892, 0.461729527 , 0.1         , 3           , 12          , 0.0346410163, 0
-0.09047271 , -0.0750163  , -9.787463   , -3.56802047E-05, -1.01999831E-07, 0.000114303839, 0.2022381   , -0.0959282741, 0.346973181 , 0.00779107632, -0.0109303994, 0.461730719 , 0.11        , 3           , 50          , 0           , 0
-0.106806144, -0.07150501 , -9.765439   , -0.00318624661, -0.00169035082, 0.0003565793, 0.202440336 , -0.0959282741, 0.346905768 , 0.007759176 , -0.010947329, 0.461734056 , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.11866688 , -0.09211571 , -9.76849651 , -0.000601669657, 9.516225E-06, -0.000318368955, 0.202440336 , -0.09599569 , 0.346905768 , 0.007753195 , -0.0109472089, 0.461730957 , 0.13        , 3           , 12          , 0.0346410163, 0
-0.133421272, -0.0922727361, -9.783992   , 0.00210477365, 0.000269923854, -0.000441000157, 0.202440336 , -0.09599569 , 0.346905768 , 0.007774292 , -0.0109444773, 0.461726427 , 0.14        , 3           , 50          , 0           , 0
-0.09700235 , -0.05636391 , -9.797244   , 0.000231163838, -0.00186063722, -0.00048343878, 0.202372923 , -0.09586086 , 0.346905768 , 0.007776657 , -0.0109630451, 0.461721659 , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.132023036, -0.09443741 , -9.793489   , -0.00118374918, -0.001131021, -0.000338489917, 0.202170685 , -0.09579345 , 0.3470406   , 0.00776485726, -0.01097433 , 0.461718082 , 0.16        , 3           , 12          , 0.0346410163, 0
-0.131613016, -0.0985091552, -9.79263    , -0.00201356015, 0.001166442 , 0.0001190042, 0.202305511 , -0.09599569 , 0.347108    , 0.00774470763, -0.0109626735, 0.4617195   , 0.17        , 3           , 50          , 0           , 0
-0.117953755, -0.07969841 , -9.791384   , -0.00487212371, 4.774174E-05, 0.000228258141, 0.2022381   , -0.0959282741, 0.346973181 , 0.00769596128, -0.0109622134, 0.461721659 , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.107448973, -0.0559680052, -9.783785   , -0.00560452929, -0.002371999, -0.0008130743, 0.2022381   , -0.0959282741, 0.346973181 , 0.00764000742, -0.010985869, 0.4617133   , 0.19        , 3           , 12          , 0.0346410163, 0
-0.101341784, -0.08659254 , -9.792665   , -0.00147430017, -0.0009720053, -0.00176874513, 0.202372923 , -0.09599569 , 0.346905768 , 0.00714585045, -0.0109944288, 0.461700916 , 0.2         , 3           , 50          , 0           , 0
-0.09468311 , -0.0642917454, -9.816738   , -0.00145451177, 0.00173513987, -1.21125595E-05, 0.202170685 , -0.09599569 , 0.347242832 , 0.00713130552, -0.0109770773, 0.461700916 , 0.21        , 3           , 11          , 0.0313904844, 0.03139047
-0.11114163 , -0.0738809258, -9.792608   , -0.003705559, 0.00404833071, 0.0002937325, 0.2022381   , -0.09599569 , 0.3470406   , 0.007094215 , -0.010936616, 0.461704016 , 0.22        , 3           , 12          , 0.0346698426, 0
-0.108694285, -0.08453174 , -9.768768   , 0.000412088062, 0.00300980266, -0.000411440677, 0.202507749 , -0.0959282741, 0.346973181 , 0.00709837768, -0.0109064905, 0.4617002   , 0.23        , 3           , 50          , 0           , 0
-0.124181643, -0.06127738 , -9.779935   , 0.00523766829, 0.00210094149, -0.000394833623, 0.202507749 , -0.0959282741, 0.346973181 , 0.00715079624, -0.0108854529, 0.4616964   , 0.24        , 3           , 11          , 0.0313904844, 0.03139047
-0.124931358, -0.06860588 , -9.810741   , 0.004959274 , 0.00295844954, 0.000188301565, 0.202103272 , -0.0959282741, 0.347108    , 0.00720036635, -0.0108558824, 0.461698532 , 0.25        , 3           , 12          , 0.0346698426, 0
