Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0299196746, 0.0207480583, -9.766377   , 0.0008560409, 0.002408199 , 0.00146767  , 0.0881084   , 0.434272617 , 0.30821088  , -0.00434822729, -0.002098308, -1.37264514 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.02565268 , 0.0464144126, -9.766043   , 0.002993195 , 0.002391646 , 0.0009081924, 0.0882432237, 0.434474856 , 0.3088176   , -0.00431831367, -0.00207435247, -1.37263608 , 0.01        , 3           , 12          , 0.0346410163, 0
0.004293792 , 0.0329061225, -9.750113   , 0.00127390912, 0.0009812071, 0.000304716435, 0.08817581  , 0.433935553 , 0.308547944 , -0.004305581, -0.002064527, -1.3726331  , 0.02        , 3           , 50          , 0           , 0
0.0003877655, 0.0291590672, -9.775939   , -0.000704103732, 0.001724281 , -0.0004122535, 0.08871511  , 0.43386814  , 0.309222043 , -0.00431261351, -0.002047302, -1.37263727 , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0114345662, 0.0547043458, -9.793369   , 0.00117130042, 0.00343393185, -0.00137764926, 0.08871511  , 0.43386814  , 0.309222043 , -0.004300873, -0.00201302255, -1.3726511  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.0249870326, 0.035612043 , -9.810427   , 0.000880947046, 0.003005673 , -0.001242541, 0.0882432237, 0.434272617 , 0.308008641 , -0.004292038, -0.00198301952, -1.37266374 , 0.05        , 3           , 50          , 0           , 0
-0.006597905, 0.0620508045, -9.767493   , 0.000317149417, 0.00386479078, -0.000518037239, 0.08844546  , 0.4337333   , 0.309087247 , -0.00428885641, -0.001944394, -1.372669   , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0114271846, 0.04625811  , -9.804759   , 0.00158062938, 0.00241889223, -0.000531194557, 0.08844546  , 0.434272617 , 0.30915466  , -0.00427303929, -0.00192022789, -1.37267447 , 0.07        , 3           , 12          , 0.0346410163, 0
-0.0304224938, 0.041841127 , -9.798208   , 0.00242239959, 0.00140719616, -0.0005406618, 0.08844546  , 0.434002966 , 0.30821088  , -0.004248805, -0.00190617924, -1.37267983 , 0.08        , 3           , 50          , 0           , 0
-0.0144385286, 0.0386848673, -9.769191   , 0.0009916727, 0.0008459264, -0.0002714118, 0.08844546  , 0.434002966 , 0.30821088  , -0.004238883, -0.00189773121, -1.37268257 , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
