Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.008324921, 0.0492708758, -9.793856   , -0.00395574234, -0.00139116345, 0.000242356735, 0.08871511  , 0.43386814  , 0.308750182 , -0.004595316, -0.00224723178, -1.37124372 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.0133045213, 0.03191255  , -9.811266   , 0.00206974265, 0.00341488118, 0.0009216161, 0.08858029  , 0.433800727 , 0.309222043 , -0.00457463833, -0.00221304083, -1.37123477 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.001185202, 0.0437682569, -9.791142   , 0.00378463278, 0.00411399128, 0.0009423303, 0.0882432237, 0.434407443 , 0.30821088  , -0.004536812, -0.00217185845, -1.37122548 , 0.02        , 3           , 50          , 0           , 0
-0.0268496666, 0.0551191829, -9.777697   , 0.0007731419, 0.0005838488, -0.00156022364, 0.0885128751, 0.4335985   , 0.3082783   , -0.004529047, -0.00216609053, -1.37124109 , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0148986746, 0.0222036727, -9.787904   , -0.0006617039, -0.000829479832, -0.00216198619, 0.0885128751, 0.4335985   , 0.3082783   , -0.004535618, -0.00217448315, -1.37126267 , 0.04        , 3           , 12          , 0.0346410163, 0
-0.0246989056, 0.030018216 , -9.793776   , 0.000900500163, 0.000280467677, 0.000153443674, 0.08878253  , 0.4342052   , 0.308885    , -0.004526616, -0.002171672, -1.371261   , 0.05        , 3           , 50          , 0           , 0
-0.0159850027, 0.0542248972, -9.787092   , 0.00218129926, 0.0008329441, 0.00102799293, 0.08831064  , 0.4342052   , 0.307941228 , -0.004504825, -0.00216329563, -1.37125087 , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0390866473, 0.0332903266, -9.792967   , 0.0007600631, 0.000848672062, 0.000876344 , 0.08884994  , 0.433800727 , 0.309222043 , -0.004497243, -0.00215476961, -1.371242   , 0.07        , 3           , 12          , 0.0346410163, 0
-0.0158642251, 0.0526293442, -9.806533   , -0.000208246216, 0.002729229 , 3.89831257E-05, 0.08858029  , 0.434407443 , 0.3082783   , -0.004499327, -0.00212747627, -1.37124181 , 0.08        , 3           , 50          , 0           , 0
-0.0312162489, 0.05536645  , -9.797157   , -0.000201778879, 0.00287891761, -0.0006743401, 0.08858029  , 0.434407443 , 0.3082783   , -0.00450133067, -0.00209871773, -1.37124872 , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0307837389, 0.05622563  , -9.79352951 , -0.00139298814, -0.000420211378, -0.0005861388, 0.08858029  , 0.433935553 , 0.308076054 , -0.00540337246, -0.002942878, -1.371252   , 0.1         , 3           , 12          , 0.0346410163, 0
-0.0161862914, 0.036111258 , -9.780076   , -0.0016995644, -0.00242209574, -0.0007601489, 0.08878253  , 0.434002966 , 0.309087247 , -0.00542034628, -0.00296713924, -1.37125945 , 0.11        , 3           , 50          , 0           , 0
-0.00127960555, 0.0485201441, -9.771666   , -0.00256058061, -0.003411335, -0.00135222438, 0.08837805  , 0.4342052   , 0.307739    , -0.005445912, -0.00300132646, -1.37127268 , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0300934128, 0.03853569  , -9.784694   , -0.00167288783, -0.0002701927, -0.00101501134, 0.0886477   , 0.433800727 , 0.308885    , -0.00546261 , -0.003004083, -1.37128282 , 0.13        , 3           , 12          , 0.0346410163, 0
0.01195215  , 0.06781476  , -9.77312851 , 0.0003414246, 0.00213910383, -0.0002521326, 0.0886477   , 0.434070379 , 0.308547944 , -0.00545918848, -0.002982706, -1.37128556 , 0.14        , 3           , 50          , 0           , 0
-0.000598415732, 0.06756556  , -9.781828   , -0.001112402, -0.00042822017, -1.209736E-05, 0.0886477   , 0.434070379 , 0.308547944 , -0.00547031173, -0.002986989, -1.37128568 , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0192874577, 0.0362161137, -9.787331   , -0.000105866005, 0.000846153533, 0.0005850085, 0.08837805  , 0.4341378   , 0.3083457   , -0.005471388, -0.00297849579, -1.37127984 , 0.16        , 3           , 12          , 0.0346410163, 0
