Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.003462432, -0.00757847168, -9.789987   , 0.00172346574, 0.00223492575, 0.0003563627, -0.461102873, -0.01921262 , 0.296076566 , 0.00114000472, -0.001030991, 3.09926248  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.00352701 , -0.008091267, -9.783216   , 0.000380512967, -0.000153127359, 0.000327449758, -0.460900635, -0.0192800332, 0.296009183 , 0.0011438065, -0.001032526, 3.09926581  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.003050981, -0.0143478457, -9.790953   , -0.0041317367, 0.0009381537, -0.000484137272, -0.459956855, -0.0191452075, 0.296548456 , 0.001102494 , -0.001023139, 3.099261    , 0.02        , 3           , 50          , 0           , 0
0.00743846176, -0.0273185372, -9.763399   , -0.001992266, 0.001207354 , -0.00232978933, -0.461574763, -0.0191452075, 0.2973574   , 0.00108259509, -0.00101103983, 3.09923768  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.00138770044, -0.0310448874, -9.796034   , -0.0006692775, 0.00145572959, -0.0007263474, -0.460900635, -0.0190777946, 0.296143979 , 0.00107590947, -0.0009964749, 3.09923     , 0.04        , 3           , 12          , 0.0346410163, 0
-0.0300685409, -0.02665936 , -9.807217   , 0.0009182407, 0.000380215963, -0.000196143446, -0.460900635, -0.0190777946, 0.296143979 , 0.00108509383, -0.0009926707, 3.09922814  , 0.05        , 3           , 50          , 0           , 0
-0.0135175027, -0.0331978574, -9.796237   , 0.000389050459, 0.000386524538, -0.000730295142, -0.460024267, -0.01995416 , 0.296481043 , 0.00108899141, -0.0009887975, 3.09922147  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.00427942  , -0.0147362566, -9.80351448 , -0.0009381805, 0.000396617048, -0.001268739, -0.4613051  , -0.01921262 , 0.297087759 , 0.00107962231, -0.0009848175, 3.099208    , 0.07        , 3           , 12          , 0.0346410163, 0
-0.0111002345, -0.0195998438, -9.8033     , -0.00385701586, 0.00491045555, 0.00194436451, -0.460900635, -0.0191452075, 0.2962114   , 0.00104103331, -0.000935733551, 3.09922814  , 0.08        , 3           , 50          , 0           , 0
0.002699891 , -0.01450346 , -9.77823448 , -0.00333803 , -0.0006561911, -0.00129128643, -0.460900635, -0.0191452075, 0.2962114   , 0.00100766507, -0.0009422823, 3.09921479  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0276201144, -0.0264878646, -9.778275   , 0.000118755059, -0.000146187085, -0.0004709162, -0.459889442, -0.0196170956, 0.296548456 , 0.001008858 , -0.000943739, 3.09921     , 0.1         , 3           , 12          , 0.0346410163, 0
-0.024212677, -0.0280556418, -9.807159   , -0.00174897548, 0.0006475111, 0.00138583721, -0.4611703  , -0.0189429689, 0.29729     , 0.0009913552, -0.000937277742, 3.09922433  , 0.11        , 3           , 50          , 0           , 0
-0.0182302948, -0.008697679, -9.804634   , 0.000113093767, 0.000110388 , 0.0008597268, -0.46103546 , -0.0193474442, 0.296009183 , 0.000992478 , -0.000936182332, 3.099233    , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0143571626, -0.0174336229, -9.790669   , 0.00225408725, 0.00249465718, 0.0008929319, -0.46103546 , -0.0193474442, 0.296009183 , 0.00101501064, -0.000911244832, 3.0992415   , 0.13        , 3           , 12          , 0.0346410163, 0
-0.0164500978, -0.008734897, -9.801901   , 0.000377649732, -0.0006852074, 0.00032261436, -0.460024267, -0.019414857, 0.2962788   , 0.00101878413, -0.0009181001, 3.09924531  , 0.14        , 3           , 50          , 0           , 0
-0.0113706961, 0.004799146 , -9.803963   , -0.002800237, 0.00119788712, -0.0004745659, -0.46150735 , -0.01921262 , 0.297222584 , 0.0009907861, -0.0009061165, 3.09924054  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.00174253981, -0.018438315, -9.78917    , -0.002255286, 0.00438216561, 0.000354243064, -0.4607658  , -0.01921262 , 0.2962788   , 0.000968230132, -0.000862298359, 3.09924388  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.00438739173, -0.01880557 , -9.796434   , -0.0030805408, -0.000932957337, 3.59519981E-05, -0.4607658  , -0.01921262 , 0.2962788   , 0.0009374245, -0.000871628348, 3.09924436  , 0.17        , 3           , 50          , 0           , 0
-0.0124497693, -0.00523623452, -9.792331   , -0.0054746503, -0.0006574586, 0.000291138043, -0.459822029, -0.0193474442, 0.296615869 , 0.0008826754, -0.0008782056, 3.09924722  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.007816335, -0.0168063641, -9.814977   , -0.00174328825, 0.000919230049, 0.000591319636, -0.46150735 , -0.0191452075, 0.297155172 , 0.0008652374, -0.000869018433, 3.099253    , 0.19        , 3           , 12          , 0.0346410163, 0
-0.00420010835, -0.00382044539, -9.805316   , -0.001740422, 0.00145130907, 0.000596155063, -0.46056357 , -0.0191452075, 0.296076566 , 0.000847915944, -0.0008545359, 3.09925866  , 0.2         , 3           , 50          , 0           , 0
0.0111508965, 0.0010146033, -9.80237    , -0.00227390719, 0.0006594978, 5.47504E-05 , -0.46056357 , -0.0191452075, 0.296076566 , 0.0008251764, -0.000847941439, 3.09925961  , 0.21        , 3           , 11          , 0.03466991  , 0.0346699171
-0.007115379, -0.0165650416, -9.792379   , -0.000939583057, 0.0006588702, -0.00073503115, -0.46009168 , -0.0192800332, 0.296548456 , 0.000815786771, -0.0008413467, 3.099252    , 0.22        , 3           , 12          , 0.0346698835, 0
-0.02443954 , -0.0273848716, -9.781406   , -0.000158643466, -0.00095251156, 0.0008486253, -0.4613051  , -0.0188081432, 0.297222584 , 0.0008141931, -0.0008508789, 3.09926057  , 0.23        , 3           , 50          , 0           , 0
-0.00103518181, 0.00513260625, -9.798863   , 0.00252571329, 0.001180232 , -0.00150853139, -0.460630983, -0.0190777946, 0.296076566 , 0.000839463 , -0.000839064, 3.09924531  , 0.24        , 3           , 11          , 0.03466991  , 0.0346699171
0.000805899559, 0.00336232223, -9.804279   , 0.00118852581, 0.0006487798, -0.0007235852, -0.460630983, -0.0190777946, 0.296076566 , 0.000851354154, -0.0008325701, 3.09923863  , 0.25        , 3           , 12          , 0.0346698835, 0
-0.00760367839, -0.0103207063, -9.783288   , 0.000922616746, 0.00276321732, 0.00141948625, -0.459956855, -0.019414857, 0.2967507   , 0.0008605688, -0.00080495 , 3.09925246  , 0.26        , 3           , 50          , 0           , 0
-0.007872406, -0.00520284846, -9.799502   , -0.00200224528, 0.000137514464, -0.00154252467, -0.461439937, -0.0191452075, 0.297087759 , 0.0008405588, -0.000803561648, 3.0992372   , 0.27        , 3           , 11          , 0.03466991  , 0.0346699171
-0.0135982148, -0.00322849117, -9.813557   , 0.00091970124, 0.001174549 , 0.000342399726, -0.460630983, -0.0190777946, 0.296143979 , 0.000849753036, -0.000791819068, 3.09924054  , 0.28        , 3           , 12          , 0.0346698835, 0
-0.0166331232, -0.0012938492, -9.775629   , 0.00382008217, -0.003628045, 0.00031461945, -0.459956855, -0.0193474442, 0.296683282 , 0.000887951348, -0.0008281023, 3.0992434   , 0.29        , 3           , 50          , 0           , 0
-0.0124840159, -0.0106516369, -9.792837   , 0.0003866929, 0.0009181392, -0.00125673891, -0.459956855, -0.0193474442, 0.296683282 , 0.00072580477, -0.0009064531, 3.099231    , 0.3         , 3           , 11          , 0.0347534157, 0.03475343
-0.0114138629, -0.0104907863, -9.811344   , -0.00069016777, 0.000113706657, 0.000324155466, -0.4612377  , -0.0191452075, 0.297087759 , 0.0007189001, -0.0009053185, 3.09923482  , 0.31        , 3           , 12          , 0.03475603  , 0
-0.0171208568, -0.007605228, -9.776602   , 0.00275519025, -0.0009763151, 0.00166130986, -0.460630983, -0.0191452075, 0.29594177  , 0.000746436941, -0.0009150937, 3.099251    , 0.32        , 3           , 50          , 0           , 0
0.009455331 , -0.0185995456, -9.780001   , 0.00171249255, 0.0006420068, -0.0007207127, -0.459889442, -0.0192800332, 0.296615869 , 0.0007635684, -0.0009086682, 3.09924388  , 0.33        , 3           , 11          , 0.0347534157, 0.03475343
0.007750696 , -0.0153479567, -9.788571   , 0.000376723765, 0.000112447393, -0.000201411633, -0.459889442, -0.0192800332, 0.296615869 , 0.0007673374, -0.0009075422, 3.099242    , 0.34        , 3           , 12          , 0.03475603  , 0
-0.0204294473, -0.0104188975, -9.812358   , 0.000379560923, 0.000116233372, -0.000732701854, -0.461439937, -0.0190103818, 0.297020346 , 0.0007711396, -0.000906374131, 3.09923482  , 0.35        , 3           , 50          , 0           , 0
-0.0345743224, -0.01944639 , -9.802229   , 0.004634361 , 9.415948E-05, -0.000444164849, -0.460361332, -0.0191452075, 0.29594177  , 0.0008174873, -0.000905429, 3.09923     , 0.36        , 3           , 11          , 0.0347534157, 0.03475343
-0.0144473352, -0.01751907 , -9.830876   , -0.001479632, 0.00144958345, 6.63066749E-05, -0.460024267, -0.019414857, 0.296683282 , 0.0008026904, -0.0008909337, 3.099231    , 0.37        , 3           , 12          , 0.03475603  , 0
-0.00344890915, -0.0286416039, -9.808266   , 0.000365270826, -0.00201587263, -0.000220753151, -0.460024267, -0.019414857, 0.296683282 , 0.000806345 , -0.0009110907, 3.09922862  , 0.38        , 3           , 50          , 0           , 0
-0.01835311 , -0.027206054, -9.805723   , 0.000648516056, 0.00223193388, 0.0008819408, -0.46150735 , -0.0189429689, 0.297087759 , 0.0008128222, -0.0008887786, 3.09923768  , 0.39        , 3           , 11          , 0.0347534157, 0.03475343
-0.0134646446, -0.0125169978, -9.785641   , -0.00277152588, -0.0001531103, -0.0004866678, -0.46056357 , -0.01921262 , 0.296009183 , 0.00118980708, -0.001042743, 3.099232    , 0.4         , 3           , 12          , 0.0348986052, 0
0.0177336168, 0.0155808   , -9.770071   , -0.000925099768, -0.00150349713, 0.00110512925, -0.459889442, -0.019414857, 0.2967507   , 0.00118054438, -0.00105779094, 3.0992434   , 0.41        , 3           , 50          , 0           , 0
-0.00571086071, 0.000965276733, -9.784056   , 0.00173506269, -0.0009878164, 0.0016555622, -0.459889442, -0.019414857, 0.2967507   , 0.00119787734, -0.00106768881, 3.09925961  , 0.42        , 3           , 11          , 0.0177300815, 0.01773008
0.000108849257, -0.00898737647, -9.786795   , 0.000403549755, -0.00151169673, 0.00137792807, -0.4612377  , -0.0190777946, 0.297020346 , 0.00120189809, -0.00108282233, 3.09927344  , 0.43        , 3           , 12          , 0.0348986052, 0
0.015305385 , -0.0110284425, -9.822316   , 0.0014903798, 9.842772E-05, -0.00125829352, -0.4602265  , -0.0195496827, 0.296076566 , 0.00121681544, -0.001081823, 3.09926057  , 0.44        , 3           , 50          , 0           , 0
-0.0110086463, 0.0042586904, -9.794477   , -0.000374487718, 0.001424206 , 0.0006032953, -0.46009168 , -0.01921262 , 0.2967507   , 0.00121306407, -0.00106758822, 3.09926724  , 0.45        , 3           , 11          , 0.0177300815, 0.01773008
-0.01675234 , 0.0008339434, -9.810843   , 0.00441378355, 0.0019297963, 0.00116517406, -0.46009168 , -0.01921262 , 0.2967507   , 0.00125718943, -0.00104830472, 3.09927869  , 0.46        , 3           , 12          , 0.0348986052, 0
-0.0102930851, -0.027324589, -9.798851   , 0.00203097053, 0.001163851 , -0.0017770516, -0.4611703  , -0.0191452075, 0.29688552  , 0.00127751776, -0.00103664363, 3.09926057  , 0.47        , 3           , 50          , 0           , 0
0.0104388762, -0.0100046955, -9.782161   , -0.0009151698, -0.00149024627, -0.0007543861, -0.46009168 , -0.0192800332, 0.29594177  , 0.00126837369, -0.0010515363, 3.09925342  , 0.48        , 3           , 11          , 0.0177300815, 0.01773008
-0.00474990532, -0.00167333893, -9.792653   , 0.00228560949, 0.000619151862, -0.00018658553, -0.459822029, -0.0193474442, 0.29688552  , 0.00129123172, -0.00104534242, 3.09925151  , 0.49        , 3           , 12          , 0.0348986052, 0
-0.008198192, -0.04723233 , -9.796764   , 0.0006567008, -0.000923813437, -0.00100662687, -0.459822029, -0.0193474442, 0.29688552  , 0.001160542 , -0.000861732, 3.0992415   , 0.5         , 3           , 50          , 0           , 0
0.002804879 , -0.01574413 , -9.79089451 , -0.00201621582, -0.001192384, 0.00110180839, -0.4613051  , -0.0189429689, 0.297020346 , 0.00114037015, -0.000873668469, 3.09925246  , 0.51        , 3           , 11          , 0.0134504316, 0.0134504279
-0.0169078447, 0.0006789677, -9.793681   , -0.00015695754, -0.00120499916, 0.00164311368, -0.460361332, -0.0190777946, 0.296009183 , 0.00113878609, -0.0008857372, 3.09926915  , 0.52        , 3           , 12          , 0.0350965   , 0
-0.009669872, -0.00473440252, -9.799972   , -0.000122703117, 0.00306678424, -0.0004433637, -0.460024267, -0.019414857, 0.296683282 , 0.00113756291, -0.0008550643, 3.09926438  , 0.53        , 3           , 50          , 0           , 0
-0.008831618, -0.0218453389, -9.806457   , -0.00358376978, 0.002022807 , -0.00100292417, -0.460024267, -0.019414857, 0.296683282 , 0.00110173377, -0.000834825041, 3.09925485  , 0.54        , 3           , 11          , 0.0134504316, 0.0134504279
-0.008760599, -0.002043264, -9.798578   , 0.00224569  , -0.0009408463, 0.000330182782, -0.461574763, -0.0190103818, 0.296683282 , 0.001124188 , -0.0008442374, 3.09925771  , 0.55        , 3           , 12          , 0.0350965   , 0
-0.0030411128, -0.0192708317, -9.795969   , -0.00173878833, 0.00014223333, 0.0003183924, -0.460361332, -0.01921262 , 0.29594177  , 0.00110679725, -0.000842818466, 3.099261    , 0.56        , 3           , 50          , 0           , 0
0.004050983 , -0.005098276, -9.770445   , -0.000144125166, 0.000132772548, 0.000592622 , -0.460024267, -0.0192800332, 0.2967507   , 0.001105351 , -0.000841497269, 3.09926724  , 0.57        , 3           , 11          , 0.0134504316, 0.0134504279
-0.00508877449, -0.006495451, -9.758825   , -0.0009093562, 0.00387815246, -0.00176862837, -0.460024267, -0.0192800332, 0.2967507   , 0.001096272 , -0.0008026962, 3.09924912  , 0.58        , 3           , 12          , 0.0350965   , 0
0.000121189281, -0.0233251117, -9.799586   , -0.00200773031, -0.00170932035, -0.00102818734, -0.4613051  , -0.0190777946, 0.29688552  , 0.00107620307, -0.0008197783, 3.09923863  , 0.59        , 3           , 50          , 0           , 0
0.00296122022, -0.001686722, -9.797077   , 0.000146912862, 0.00070475036, -0.000463743228, -0.460428745, -0.0193474442, 0.296009183 , 0.0011270016, -0.000712236855, 3.09923434  , 0.6         , 3           , 11          , 0.0113598816, 0.0113598714
-0.0242441818, -0.0164276529, -9.79439449 , -0.0006653919, -0.0008952776, 0.0005800387, -0.4601591  , -0.019414857, 0.29688552  , 0.00112034357, -0.0007211961, 3.09924     , 0.61        , 3           , 12          , 0.03534837  , 0
-0.0297826659, -0.0362445042, -9.796468   , 0.00174592319, 0.00254999753, 0.000889990362, -0.4601591  , -0.019414857, 0.29688552  , 0.00113779644, -0.000695706171, 3.09924912  , 0.62        , 3           , 50          , 0           , 0
-0.02096679 , -0.0185734723, -9.809283   , 0.00176159269, 0.00389155513, -0.0006917916, -0.4613051  , -0.0193474442, 0.2967507   , 0.00115541706, -0.0006567827, 3.09924245  , 0.63        , 3           , 11          , 0.0113598816, 0.0113598714
