Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.00192572176, -0.03140997 , -9.805969   , 0.00248140073, 0.00132778357, 0.00160621619, -0.461372524, -0.0192800332, 0.2968181   , 0.00100496621, -0.00101950218, 3.0992434   , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.00465325452, -0.017058732, -9.796758   , 0.00275014713, -0.0007828678, -0.001068145, -0.461439937, -0.01921262 , 0.2967507   , 0.00103247864, -0.00102732 , 3.099233    , 0.01        , 3           , 12          , 0.0346410163, 0
0.000518962741, -0.0314534381, -9.800115   , 0.0008966285, 0.0005580543, -0.00133171689, -0.46009168 , -0.019414857, 0.2956047   , 0.00104145857, -0.00102172559, 3.09921956  , 0.02        , 3           , 50          , 0           , 0
-0.0179433431, -0.0290442854, -9.802575   , -0.00149175467, 0.0018977127, -0.00106685993, -0.4602265  , -0.0195496827, 0.29688552  , 0.0010265517, -0.0010027372, 3.09920859  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.008580942, -0.02204838 , -9.784321   , -0.00096253847, 0.00241969852, 3.41702253E-06, -0.4613051  , -0.0191452075, 0.2968181   , 0.00101692625, -0.0009785402, 3.09920859  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.01873687 , -0.005610617, -9.796025   , 0.00168892986, -0.0007740365, -0.00160515809, -0.4613051  , -0.0191452075, 0.2968181   , 0.00103383139, -0.000986264, 3.09919286  , 0.05        , 3           , 50          , 0           , 0
0.00195205212, 0.0004554093, -9.783515   , 0.00247853762, 0.0007957037, 0.00160138088, -0.460293919, -0.019414857, 0.2955373   , 0.00105860108, -0.0009783237, 3.09920859  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0185405612, -0.0318772644, -9.788606   , 0.0003818066, 0.00428135041, -0.0007694406, -0.4601591  , -0.01921262 , 0.2967507   , 0.00106242648, -0.0009355021, 3.099201    , 0.07        , 3           , 12          , 0.0346410163, 0
0.008177331 , -0.015375603, -9.785856   , -0.0007050885, 0.00135049119, 0.0005264671, -0.4612377  , -0.0191452075, 0.296615869 , 0.00105537067, -0.00092200283, 3.09920621  , 0.08        , 3           , 50          , 0           , 0
-0.00586019456, -0.00635856949, -9.773289   , -0.000457659742, -0.00158099574, 0.00103259343, -0.4612377  , -0.0191452075, 0.296615869 , 0.00105078449, -0.0009378237, 3.0992167   , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.0154912565, -0.01981639 , -9.799815   , 0.001950753 , 0.0005397582, 0.0005335215, -0.460293919, -0.0193474442, 0.295672119 , 0.00107028743, -0.0009324315, 3.099222    , 0.1         , 3           , 12          , 0.0346410163, 0
-0.00610908 , -0.007050628, -9.796337   , -0.0009924981, -0.0010539653, 0.00209714752, -0.460428745, -0.01948227 , 0.2967507   , 0.00106034288, -0.000942993443, 3.099243    , 0.11        , 3           , 50          , 0           , 0
-0.02847719 , -0.0102881305, -9.820585   , 0.000613513635, -0.00104828225, 0.000246216543, -0.4613051  , -0.0193474442, 0.2968181   , 0.00106647576, -0.0009534789, 3.09924531  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.008117087, -0.0242811218, -9.7875     , 0.002219669 , 0.00186301768, 0.001343976 , -0.4613051  , -0.0193474442, 0.2968181   , 0.00108865951, -0.00093486323, 3.09925866  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.015126504, -0.0244696867, -9.811078   , 0.000354684162, 0.000811473 , 0.000792999752, -0.459889442, -0.0198193341, 0.295806944 , 0.00109219924, -0.0009267572, 3.09926677  , 0.14        , 3           , 50          , 0           , 0
-0.0129001681, -0.009716645, -9.795996   , 8.151241E-05, -0.0005174656, 0.000779480557, -0.460024267, -0.0192800332, 0.29688552  , 0.001093007 , -0.0009319405, 3.09927487  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.009968691 , -0.0230251625, -9.790428   , 0.0006364064, 0.00294421054, 1.68368715E-05, -0.461102873, -0.0191452075, 0.296683282 , 0.00109937089, -0.0009024985, 3.09927487  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.007403334, 0.000193057582, -9.797183   , -0.00125002628, -0.00156963977, -3.427906E-05, -0.461102873, -0.0191452075, 0.296683282 , 0.001086871 , -0.000918194535, 3.0992744   , 0.17        , 3           , 50          , 0           , 0
-0.0164491963, -0.009182438, -9.802359   , -0.004437934, -0.0015488253, -0.0008483831, -0.459822029, -0.019414857, 0.295739532 , 0.00104249956, -0.000933673757, 3.09926581  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0179178473, -0.0110813305, -9.791101   , 0.001671894 , -0.00106089935, 0.0013145199, -0.460361332, -0.0193474442, 0.296952933 , 0.0010592062, -0.000944296538, 3.09927869  , 0.19        , 3           , 12          , 0.0346410163, 0
-0.008654812, -0.007767536, -9.814898   , -0.000454834255, -0.001841357, 0.000233240484, -0.4612377  , -0.0192800332, 0.296615869 , 0.00105469767, -0.0009627178, 3.09928155  , 0.2         , 3           , 50          , 0           , 0
0.00367132761, -0.0162347518, -9.787275   , -0.002033828, -0.0004903385, -0.00162277091, -0.4612377  , -0.0192800332, 0.296615869 , 0.00103437528, -0.000967604166, 3.09926534  , 0.21        , 3           , 11          , 0.0346699171, 0.0346699171
0.02448284  , 0.000267544761, -9.78008    , 0.0006364078, 0.00294421031, 1.68368424E-05, -0.4601591  , -0.0195496827, 0.295672119 , 0.00104073912, -0.0009381622, 3.09926534  , 0.22        , 3           , 12          , 0.0346698835, 0
-0.0108972546, 0.00392125  , -9.807128   , 0.0006078277, -0.0013200012, 0.00104073412, -0.460024267, -0.019414857, 0.29688552  , 0.00104680739, -0.000951373135, 3.09927583  , 0.23        , 3           , 50          , 0           , 0
-0.0203256942, 0.009415798 , -9.808092   , 0.000351796218, -0.000248901139, 0.000252038852, -0.4612377  , -0.01921262 , 0.2967507   , 0.001050323 , -0.0009538647, 3.09927821  , 0.24        , 3           , 11          , 0.0346699171, 0.0346699171
0.0152795874, 0.0100224651, -9.802681   , 0.000364602485, 0.000560576736, -0.0013345785, -0.4612377  , -0.01921262 , 0.2967507   , 0.00105398183, -0.0009482449, 3.09926486  , 0.25        , 3           , 12          , 0.0346698835, 0
0.00216194056, -0.006061988, -9.812037   , 0.000633570657, 0.00294042425, 0.000548127 , -0.459889442, -0.01948227 , 0.295672119 , 0.00106031226, -0.000918846461, 3.09927     , 0.26        , 3           , 50          , 0           , 0
0.000227693454, -0.0191830173, -9.808126   , -0.00308359275, 0.00164681277, -0.00214044261, -0.460361332, -0.01948227 , 0.2967507   , 0.00102949585, -0.000902356231, 3.09924912  , 0.27        , 3           , 11          , 0.0346699171, 0.0346699171
0.006080197 , -0.0107170213, -9.799839   , 0.003812863 , 0.000795075845, 0.00081159937, -0.4611703  , -0.0191452075, 0.296346217 , 0.00106761721, -0.0008944138, 3.09925675  , 0.28        , 3           , 12          , 0.0346698835, 0
0.00272315182, -0.011789646, -9.778659   , 0.00222245534, 0.000810215657, -0.000259565248, -0.459754616, -0.0196170956, 0.2956047   , 0.001089844 , -0.000886308844, 3.09925485  , 0.29        , 3           , 50          , 0           , 0
-0.00363821723, -0.0180677623, -9.778799   , 6.29605E-05 , -0.00207966217, 0.000499305432, -0.459754616, -0.0196170956, 0.2956047   , 0.000856041966, -0.0002449186, 3.09925961  , 0.3         , 3           , 11          , 0.03475344  , 0.03475344
-0.00258285552, -0.0268904269, -9.802816   , -0.00232970435, -0.00127397617, 0.001024972 , -0.460361332, -0.019414857, 0.296952933 , 0.000832742429, -0.000257667038, 3.09927     , 0.31        , 3           , 12          , 0.03475603  , 0
-0.00793663 , -0.0263434611, -9.809202   , 0.001942131 , -0.00100918743, -0.00160616916, -0.461372524, -0.0188755561, 0.296615869 , 0.000852167956, -0.000267745345, 3.099254    , 0.32        , 3           , 50          , 0           , 0
-0.0136224451, 0.008855199 , -9.801239   , -0.00151310477, 0.00112417131, -1.15568546E-05, -0.4602265  , -0.01948227 , 0.295806944 , 0.000837036932, -0.000256503525, 3.099254    , 0.33        , 3           , 11          , 0.03475344  , 0.03475344
