Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.004777197, -0.0187412053, -9.803214   , 0.00222040643, 0.002474832 , 0.00145512586, -0.460496157, -0.0192800332, 0.2956047   , 0.0009138208, -0.0008626741, 3.0992167   , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.009062678, -0.0252147  , -9.783455   , 0.00113772787, -0.00124278921, 0.00114991015, -0.4602265  , -0.01948227 , 0.295335054 , 0.000925188 , -0.000875112542, 3.09922814  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.006470636, -0.0271422714, -9.772149   , -0.00522385025, -0.000125642313, -0.00206249766, -0.460293919, -0.0191452075, 0.29641363  , 0.0008729677, -0.00087635027, 3.09920716  , 0.02        , 3           , 50          , 0           , 0
-0.0201981682, -0.02140378 , -9.796654   , -0.00123775785, 0.002755376 , 0.00170458888, -0.46150735 , -0.0190777946, 0.296481043 , 0.0008605753, -0.0008488113, 3.09922433  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.03357344 , -0.0256327279, -9.818092   , -0.000162393946, 0.00197303365, -0.00121903687, -0.4602265  , -0.01921262 , 0.295806944 , 0.0008589616, -0.0008290705, 3.099212    , 0.04        , 3           , 12          , 0.0346410163, 0
0.00697729  , -0.02642842 , -9.761588   , 0.00116049021, 0.000108233326, -0.00176009734, -0.4602265  , -0.01921262 , 0.295806944 , 0.000870581134, -0.000827973, 3.09919477  , 0.05        , 3           , 50          , 0           , 0
0.0150245978, -0.0202770643, -9.79847    , 0.00141947612, 0.00141824211, 0.000909872644, -0.460024267, -0.019414857, 0.296548456 , 0.0008847684, -0.00081379863, 3.09920382  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.01831494 , -0.0114726722, -9.797434   , 0.004611574 , 8.23714654E-05, -0.000413272181, -0.461439937, -0.0192800332, 0.296615869 , 0.000930887356, -0.0008129711, 3.09919953  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.0237641279, -0.008330166, -9.791145   , 0.00220182142, -0.0004553936, 0.00195982167, -0.4601591  , -0.0192800332, 0.2956047   , 0.000952889735, -0.0008175435, 3.09921956  , 0.08        , 3           , 50          , 0           , 0
-0.006385766, -0.0162951611, -9.7729435  , 0.00193572964, -0.00203901413, 0.000350014074, -0.4601591  , -0.0192800332, 0.2956047   , 0.0009722442, -0.0008379369, 3.09922242  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
