Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.122615941, 0.0915725455, -9.797766   , 0.00180986559, -0.001069711, 0.000885435846, -0.181272745, -0.163206145, 0.4495079   , -0.009096089, -0.0121605676, 2.43594337  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.124647945, 0.0726681352, -9.80464    , 0.00222907914, -0.000222151983, 0.000464906916, -0.181407571, -0.163206145, 0.449440479 , -0.009073855, -0.0121627459, 2.43594813  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.109088086, 0.08154823  , -9.8157835  , 0.00151944545, 0.000476985384, 0.0003214307, -0.181137919, -0.162869081, 0.449777544 , -0.009058699, -0.0121579468, 2.43595147  , 0.02        , 3           , 50          , 0           , 0
-0.09133291 , 0.0858826637, -9.82467    , 0.0001114116, -0.000377260149, 0.000172275453, -0.181205332, -0.1630039  , 0.449642718 , -0.009057606, -0.0121617038, 2.435953    , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.113790058, 0.108167171 , -9.798533   , -0.000595434045, -0.000241252928, 2.7931379E-05, -0.181205332, -0.163273558, 0.4495753   , -0.009063562, -0.0121641131, 2.43595338  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.135846272, 0.09075334  , -9.776628   , -0.00186860876, 0.000172499073, -0.000259881373, -0.181205332, -0.163273558, 0.4495753   , -0.009082217, -0.0121624116, 2.43595052  , 0.05        , 3           , 50          , 0           , 0
-0.111355126, 0.09005294  , -9.787743   , -0.00129530951, -0.00151307113, -0.000118582422, -0.181272745, -0.163273558, 0.449710131 , -0.009095157, -0.0121775521, 2.43594956  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.101410516, 0.0850126445, -9.799438   , -0.000871054, -0.001650989, -0.000258092681, -0.181205332, -0.163408384, 0.449710131 , -0.00910383649, -0.0121940859, 2.43594718  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.108454376, 0.09686542  , -9.810743   , -0.00129994389, -0.000527592259, 0.000306742557, -0.181340158, -0.163071319, 0.4495079   , -0.009116874, -0.0121993339, 2.43595052  , 0.08        , 3           , 50          , 0           , 0
-0.108938038, 0.103094637 , -9.783151   , -0.000737470342, 3.935984E-05, 0.001016588 , -0.181340158, -0.163071319, 0.4495079   , -0.009124372, -0.0121988477, 2.43596     , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.102825962, 0.08855314  , -9.774124   , 0.0002471307, 0.000749955536, 0.000315939134, -0.181340158, -0.163543209, 0.449777544 , -0.009121938, -0.012191318, 2.43596387  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.119477734, 0.09463443  , -9.780103   , -0.000595804653, -0.00010046886, 0.000593223958, -0.181205332, -0.163408384, 0.449642718 , -0.00912797 , -0.0121922679, 2.43596959  , 0.11        , 3           , 50          , 0           , 0
-0.126985833, 0.07352747  , -9.783863   , -0.0008738048, -0.000947072869, 0.00101441145, -0.181340158, -0.163138732, 0.449710131 , -0.00913683 , -0.0122016454, 2.4359796   , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
