Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.07275571 , 0.100851178 , -9.778816   , -0.0003961255, -0.002094406, -0.000575702, -0.2240124  , -0.134083867, 0.447620332 , -0.00928886048, -0.009486498, 2.58551621  , 7.71        , 3           , 50          , 0           , 0
-0.0923471153, 0.082680814 , -9.808419   , -0.0006811772, -0.0015331849, -0.000293613557, -0.224349469, -0.134420931, 0.447283268 , -0.009295648, -0.009501857, 2.58551335  , 7.72        , 3           , 11          , 0.00459670974, 0.00459669949
-0.09977558 , 0.07101174  , -9.801292   , -0.0013997088, 0.0009961261, -0.000151731714, -0.224349469, -0.134420931, 0.447283268 , -0.009309629, -0.009491909, 2.58551145  , 7.73        , 3           , 12          , 0.103035651 , 0
-0.104077533, 0.09178006  , -9.78994    , -0.000405023457, -0.0002642323, -0.000290343916, -0.2240124  , -0.134083867, 0.4474855   , -0.009313652, -0.009494581, 2.58550858  , 7.74        , 3           , 50          , 0           , 0
-0.0957817957, 0.102068417 , -9.792094   , 0.00185648247, -0.000671300164, -0.000280459353, -0.223944992, -0.133881629, 0.447620332 , -0.009295063, -0.009501318, 2.5855062   , 7.75        , 3           , 11          , 0.00459670974, 0.00459669949
-0.094814   , 0.1030009   , -9.804286   , 0.002136981 , -0.000247041578, 4.046001E-06, -0.224282056, -0.1342187  , 0.447283268 , -0.009273692, -0.009503788, 2.5855062   , 7.76        , 3           , 12          , 0.103035651 , 0
-0.102778524, 0.08457442  , -9.798548   , -0.00153108267, -0.000975784, -1.415898E-05, -0.224282056, -0.1342187  , 0.447283268 , -0.009289003, -0.009513547, 2.5855062   , 7.77        , 3           , 50          , 0           , 0
-0.08655551 , 0.08074966  , -9.791207   , -0.003364929, -0.00141054718, -0.000305907452, -0.2240124  , -0.134083867, 0.447350681 , -0.009322623, -0.00952768 , 2.58550334  , 7.78        , 3           , 11          , 0.00459670974, 0.00459669949
-0.07547183 , 0.09151018  , -9.809158   , -0.000125629231, 0.000300807 , -0.0007119653, -0.224079818, -0.134083867, 0.447620332 , -0.009323812, -0.009524739, 2.58549619  , 7.79        , 3           , 12          , 0.103035651 , 0
-0.07785998 , 0.08741894  , -9.792017   , -0.000270106917, 0.00114811689, -0.000284972222, -0.2240124  , -0.1342187  , 0.4474855   , -0.009322985, -0.009494045, 2.58551717  , 7.8         , 3           , 50          , 0           , 0
-0.07225304 , 0.0701622441, -9.778938   , -0.00167744374, 0.000153088666, -0.0004343444, -0.2240124  , -0.1342187  , 0.4474855   , -0.009339716, -0.009492555, 2.58551288  , 7.81        , 3           , 11          , 0.004566901 , 0.004566885
-0.0838500857, 0.0780305043, -9.797074   , -0.000399100652, -0.00138692558, -0.0008546111, -0.223944992, -0.134083867, 0.4474855   , -0.00934363 , -0.009506503, 2.58550477  , 7.82        , 3           , 12          , 0.10409914  , 0
-0.08551485 , 0.0844192952, -9.81242752 , -0.000820731337, -0.00181213836, -0.0009985061, -0.223944992, -0.133949041, 0.4474181   , -0.009351744, -0.009524717, 2.58549476  , 7.83        , 3           , 50          , 0           , 0
-0.08462662 , 0.08618     , -9.802471   , -0.00152946764, -0.001112997, 0.000411973771, -0.223877579, -0.1342187  , 0.4474181   , -0.009367079, -0.009535807, 2.585499    , 7.84        , 3           , 11          , 0.004566901 , 0.004566885
-0.0581394732, 0.09855231  , -9.81668    , -0.00111132208, 1.61287062E-05, 0.000556953659, -0.223877579, -0.1342187  , 0.4474181   , -0.009378245, -0.009535593, 2.58550477  , 7.85        , 3           , 12          , 0.10409914  , 0
-0.07018843 , 0.0877540261, -9.784273   , 1.105177E-05, 0.00129080634, -0.00127231947, -0.2240124  , -0.134083867, 0.447350681 , -0.009378012, -0.009522808, 2.58549142  , 7.86        , 3           , 50          , 0           , 0
-0.08742446 , 0.087485224 , -9.778531   , 0.00016304657, -0.000819975045, -0.0007098406, -0.2240124  , -0.134016454, 0.447552919 , -0.00937631447, -0.009531072, 2.58548474  , 7.87        , 3           , 11          , 0.004566901 , 0.004566885
-0.1076037  , 0.100827478 , -9.784506   , -0.0016647788, -0.00224021054, 0.000974654569, -0.22414723 , -0.133949041, 0.447283268 , -0.009393057, -0.009553382, 2.58549428  , 7.88        , 3           , 12          , 0.10409914  , 0
-0.08391632 , 0.10423737  , -9.807362   , 0.00016238683, -0.0005384066, 0.000562011963, -0.22414723 , -0.133949041, 0.447283268 , -0.00939148851, -0.009558712, 2.5855      , 7.89        , 3           , 50          , 0           , 0
-0.09275251 , 0.08629532  , -9.808408   , 0.00199225824, 0.0004677641, -0.00126168679, -0.2240124  , -0.13415128 , 0.447350681 , -0.00937134 , -0.009509072, 2.58551335  , 7.9         , 3           , 11          , 0.004537639 , 0.00453762
-0.0950045139, 0.09749033  , -9.775384   , 0.00128577976, 0.000603773049, -0.0007703216, -0.224282056, -0.134083867, 0.447552919 , -0.00935841 , -0.009503107, 2.58550572  , 7.91        , 3           , 12          , 0.105160013 , 0
-0.09185965 , 0.0867207348, -9.803879   , 1.71910651E-05, 0.0003136176, 0.000847908668, -0.224282056, -0.134083867, 0.4474855   , -0.009358318, -0.00949989 , 2.58551431  , 7.92        , 3           , 50          , 0           , 0
-0.07862808 , 0.09691434  , -9.795148   , 0.00108418486, -0.0012982199, 0.0006384488, -0.224282056, -0.134083867, 0.4474855   , -0.009347537, -0.009512812, 2.585521    , 7.93        , 3           , 11          , 0.004537639 , 0.00453762
-0.09646216 , 0.08671342  , -9.785834   , 0.00115053507, -0.000734619156, -0.00190319121, -0.2240124  , -0.134016454, 0.4474855   , -0.009335851, -0.009520334, 2.585502    , 7.94        , 3           , 12          , 0.105160013 , 0
-0.0654677451, 0.07141631  , -9.77300549 , -0.000466945727, -0.00187185744, -0.000358543242, -0.224079818, -0.1342187  , 0.4474855   , -0.009340488, -0.009539085, 2.585498    , 7.95        , 3           , 50          , 0           , 0
-0.0996120051, 0.08810559  , -9.786305   , -0.0009696827, -4.50241823E-05, 0.000630853756, -0.2240124  , -0.13415128 , 0.4474855   , -0.009350245, -0.009539477, 2.58550477  , 7.96        , 3           , 11          , 0.004537639 , 0.00453762
-0.111460663, 0.07836232  , -9.799544   , -0.000757718, -0.000113983951, 0.000278561376, -0.2240124  , -0.13415128 , 0.4474855   , -0.009357849, -0.00954059 , 2.58550763  , 7.97        , 3           , 12          , 0.105160013 , 0
-0.081149295, 0.07664668  , -9.797511   , -0.0002627147, -0.000181030817, 0.0009871012, -0.224079818, -0.134083867, 0.4474855   , -0.00936056953, -0.009542308, 2.58551717  , 7.98        , 3           , 50          , 0           , 0
-0.0787187144, 0.09282373  , -9.786126   , 0.00155799265, 0.00285820826, 0.0008590571, -0.224079818, -0.133814216, 0.447620332 , -0.00934506953, -0.009513647, 2.58552575  , 7.99        , 3           , 11          , 0.004537639 , 0.00453762
-0.07993202 , 0.105008669 , -9.782469   , 0.0006506747, 0.00173068279, 0.00135006325, -0.2240124  , -0.134083867, 0.447620332 , -0.009312927, -0.009468961, 2.585564    , 8           , 3           , 12          , 0.106218182 , 0
-0.08651931 , 0.08434979  , -9.788482   , 0.00121889077, 0.00103058945, 0.00113970891, -0.2240124  , -0.134083867, 0.447620332 , -0.009300845, -0.009458548, 2.58557534  , 8.01        , 3           , 50          , 0           , 0
-0.103911012, 0.0701179653, -9.789577   , 9.48856E-05 , -0.000244095922, 0.000143607511, -0.224416882, -0.1342187  , 0.4474181   , -0.009299909, -0.009460976, 2.58557725  , 8.02        , 3           , 11          , 0.004508965 , 0.004508948
-0.08991556 , 0.100197725 , -9.79296    , 0.00278429477, -0.00149299379, 0.0002954343, -0.224349469, -0.133881629, 0.447620332 , -0.009272096, -0.00947587751, 2.58558     , 8.03        , 3           , 12          , 0.106218182 , 0
-0.09415957 , 0.08091561  , -9.813864   , 0.00171910657, -0.000303505338, 9.802653E-06, -0.224416882, -0.133881629, 0.447755158 , -0.009254905, -0.009478912, 2.58558     , 8.04        , 3           , 50          , 0           , 0
-0.0860705748, 0.08389484  , -9.788931   , 0.000799744 , -2.81480061E-05, -0.000135312119, -0.224416882, -0.133881629, 0.447755158 , -0.009246895, -0.009479208, 2.58557868  , 8.05        , 3           , 11          , 0.004508965 , 0.004508948
-0.07291821 , 0.08777534  , -9.78113    , 0.00199671416, 0.0007542757, 0.0007190905, -0.224214643, -0.134353518, 0.447552919 , -0.00922699552, -0.009471598, 2.58558583  , 8.06        , 3           , 12          , 0.106218182 , 0
-0.07619491 , 0.08147678  , -9.775306   , 0.00220318814, 0.00167079072, -0.0006911988, -0.2244843  , -0.134016454, 0.447822571 , -0.009204896, -0.00945495348, 2.58557916  , 8.07        , 3           , 50          , 0           , 0
-0.101935059, 0.07871091  , -9.802181   , 0.00256813015, -0.000649731955, 1.32109335E-05, -0.224416882, -0.134016454, 0.447755158 , -0.009179216, -0.00946144853, 2.58557916  , 8.08        , 3           , 11          , 0.004508965 , 0.004508948
-0.09784541 , 0.08581647  , -9.782685   , 0.00206663087, 0.000613964 , -0.0016823659, -0.224416882, -0.134016454, 0.447755158 , -0.00915839 , -0.009455463, 2.585562    , 8.09        , 3           , 12          , 0.106218182 , 0
-0.0955884  , 0.08399892  , -9.786743   , 0.000161331613, 0.00130774581, -0.00112255209, -0.224349469, -0.1342861  , 0.447755158 , -0.0091331955, -0.0094270315, 2.5855763   , 8.1         , 3           , 50          , 0           , 0
-0.077516146, 0.0761666   , -9.801553   , -0.0006134401, 0.00109132368, 0.0003568227, -0.2244843  , -0.13367939 , 0.447889984 , -0.009139363, -0.009416084, 2.58557963  , 8.11        , 3           , 11          , 0.00448111445, 0.004481091
-0.07852711 , 0.102352343 , -9.802357   , -0.00173552113, -0.000464924233, 0.000278534135, -0.22461912 , -0.134016454, 0.4479574   , -0.009156744, -0.009420709, 2.585582    , 8.12        , 3           , 12          , 0.107273623 , 0
-0.1043349  , 0.1039952   , -9.798478   , -0.00188089418, 0.00030842307, -0.000286006, -0.22461912 , -0.134016454, 0.4479574   , -0.009175527, -0.00941765 , 2.58557963  , 8.13        , 3           , 50          , 0           , 0
-0.0860819146, 0.08879551  , -9.77038    , -0.00223868084, 0.0011507282, -0.00127523148, -0.224416882, -0.134016454, 0.447687745 , -0.009197792, -0.009406261, 2.58556676  , 8.14        , 3           , 11          , 0.00448111445, 0.004481091
-0.07581836 , 0.07158998  , -9.788451   , -0.0019624643, 0.00234928844, -0.001766511, -0.224686533, -0.133881629, 0.4479574   , -0.00921725 , -0.00938293152, 2.58554864  , 8.15        , 3           , 12          , 0.107273623 , 0
-0.0808582157, 0.102324493 , -9.786103   , -0.00137283339, -0.00236309972, 0.000701057259, -0.2250236  , -0.134016454, 0.4479574   , -0.009231045, -0.009406497, 2.58555627  , 8.16        , 3           , 50          , 0           , 0
-0.0656812638, 0.117515422 , -9.79406    , 0.00108653365, -2.34774689E-05, 8.04511947E-05, -0.2250236  , -0.134016454, 0.4479574   , -0.009220187, -0.009406724, 2.58555722  , 8.17        , 3           , 11          , 0.00448111445, 0.004481091
-0.07918227 , 0.0959447846, -9.77346    , 0.000389420224, -0.001647247, 0.00169925427, -0.22461912 , -0.134083867, 0.447755158 , -0.009216455, -0.009423039, 2.585574    , 8.18        , 3           , 12          , 0.107273623 , 0
-0.097885035, 0.08265993  , -9.783151   , -0.000111774491, -0.000313156983, 0.00113393576, -0.22461912 , -0.133814216, 0.4479574   , -0.0092176795, -0.009426067, 2.58558536  , 8.19        , 3           , 50          , 0           , 0
-0.08968508 , 0.08439002  , -9.789409   , 0.0003054634, 0.0006816186, 0.00114029588, -0.224686533, -0.134083867, 0.4479574   , -0.009223422, -0.009382779, 2.585625    , 8.2         , 3           , 11          , 0.004453762 , 0.00445372425
