Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0146771343, 0.03614353  , -9.79265    , -0.000524594, 1.19996575E-05, 0.000126712912, 0.395308077 , 0.164082512 , 0.3402993   , -0.00353711913, -0.00104780938, -0.397095919, 8.28        , 3           , 50          , 0           , 0
-0.0329071432, 0.0246549472, -9.801426   , 0.000177743423, 0.000720686163, -0.000292716024, 0.3954429   , 0.163610622 , 0.3407712   , -0.00353533914, -0.00104061293, -0.397099018, 8.29        , 3           , 11          , 0.004455784 , 0.00445582671
-0.0296496917, 0.04031127  , -9.77240849 , 0.000603062043, -0.000121956968, -0.000291967357, 0.3948362   , 0.163947687 , 0.34056896  , -0.0035435725, -0.00104647106, -0.397101164, 8.3         , 3           , 12          , 0.1103963   , 0
-0.0141710872, 0.0125989476, -9.770597   , 0.00145235192, -0.0005385751, -0.000429936219, 0.395308077 , 0.164082512 , 0.3402319   , -0.0035290448, -0.001051872, -0.397105455, 8.31        , 3           , 50          , 0           , 0
0.02165767  , 0.0108875483, -9.788862   , 0.00215190137, 0.000733241439, -0.0008484974, 0.395308077 , 0.164082512 , 0.3402319   , -0.00350751681, -0.00104456942, -0.3971138  , 8.32        , 3           , 11          , 0.004428889 , 0.004428966
0.0145781552, 0.0601307265, -9.781933   , 0.00116557989, 0.00030420933, -0.000712488836, 0.395645142 , 0.163880274 , 0.340906024 , -0.00349585363, -0.00104155252, -0.3971212  , 8.33        , 3           , 12          , 0.1103963   , 0
-0.00338329864, 0.03643609  , -9.78488    , 0.000317847269, 0.000439263182, -0.000292416458, 0.3949036   , 0.163947687 , 0.3407712   , -0.003492672, -0.00103717006, -0.397124052, 8.34        , 3           , 50          , 0           , 0
-0.0161691457, 0.0293559171, -9.781843   , 0.0003160453, 0.0007208263, -0.0009983263, 0.395038426 , 0.164082512 , 0.340366721 , -0.00348950154, -0.00102999678, -0.397134066, 8.35        , 3           , 11          , 0.004428889 , 0.004428966
-0.005073618, 0.0410187542, -9.799788   , 0.00144816993, 0.000306120142, -0.000428634579, 0.395038426 , 0.164082512 , 0.340366721 , -0.00347501575, -0.00102695054, -0.397138357, 8.36        , 3           , 12          , 0.1103963   , 0
-0.0108479066, 0.0487664975, -9.802512   , 0.00102477451, 0.000303256384, -6.80370249E-06, 0.395645142 , 0.163812861 , 0.340906024 , -0.00346476748, -0.00102391816, -0.397138357, 8.37        , 3           , 50          , 0           , 0
-0.006651095, 0.0270202942, -9.791271   , -0.0009460219, -0.0009771568, -0.0001592437, 0.3949036   , 0.163947687 , 0.340906024 , -0.00347422669, -0.00103369518, -0.397140026, 8.38        , 3           , 11          , 0.004428889 , 0.004428966
-0.000783253461, 0.0349706076, -9.76091    , -0.00136748957, -0.00140236889, -2.06012373E-05, 0.395038426 , 0.164284751 , 0.34009707  , -0.003487901, -0.00104771962, -0.397140026, 8.39        , 3           , 12          , 0.1103963   , 0
-0.00598887354, 0.0481631458, -9.774455   , -0.0006696827, 1.37465577E-05, -1.51393351E-05, 0.395038426 , 0.164284751 , 0.34009707  , -0.00350203272, -0.00102731842, -0.397140265, 8.4         , 3           , 50          , 0           , 0
-0.0101815276, 0.03026169  , -9.803488   , -0.00108918536, -0.0006930279, 0.00111195026, 0.395577729 , 0.163947687 , 0.340973437 , -0.00351293641, -0.0010342095, -0.3971293  , 8.41        , 3           , 11          , 0.00440232875, 0.004402399
0.0053074155, 0.03908433  , -9.797458   , -0.000377089978, -0.001955297, 0.000689483655, 0.395038426 , 0.164082512 , 0.340636373 , -0.00351671455, -0.00105373841, -0.397122145, 8.42        , 3           , 12          , 0.111484244 , 0
-0.0153381778, 0.0216968879, -9.788197   , 0.002302072 , -0.00123324175, -3.26430154E-06, 0.395105839 , 0.164149925 , 0.3402319   , -0.00349369366, -0.00106607075, -0.397122145, 8.43        , 3           , 50          , 0           , 0
-0.0107448231, 0.027053006 , -9.786782   , 0.00286392984, -0.0005255067, 0.0008480668, 0.395105839 , 0.164149925 , 0.3402319   , -0.0034650634, -0.00107129628, -0.3971138  , 8.44        , 3           , 11          , 0.00440232875, 0.004402399
-0.0191466175, 0.042046532 , -9.788141   , 0.00116256217, 0.0008708598, 0.00112487248, 0.3954429   , 0.164149925 , 0.3408386   , -0.00345345 , -0.00106254872, -0.3971026  , 8.45        , 3           , 12          , 0.111484244 , 0
-0.007193213, 0.02472147  , -9.776822   , 0.000311388867, 0.0015690407, 0.000415662827, 0.395038426 , 0.164082512 , 0.3408386   , -0.00345034013, -0.00104684406, -0.3970983  , 8.46        , 3           , 50          , 0           , 0
0.00738973031, 0.0304299332, -9.780754   , -0.0002482966, 0.0004389582, -0.000295050442, 0.395240664 , 0.164486989 , 0.340164483 , -0.00345282024, -0.00104246475, -0.3971014  , 8.47        , 3           , 11          , 0.00440232875, 0.004402399
-0.0134694586, 0.03154199  , -9.770513   , -0.000243172879, -0.0005465183, 0.000127236941, 0.395240664 , 0.164486989 , 0.340164483 , -0.003455253, -0.00104792556, -0.3971002  , 8.48        , 3           , 12          , 0.111484244 , 0
-0.0169871487, 0.03434736  , -9.787252   , 0.00145962613, -0.0020836636, 0.001121633 , 0.395645142 , 0.163880274 , 0.34104085  , -0.00344066881, -0.00106872327, -0.397088766, 8.49        , 3           , 50          , 0           , 0
