Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.00977444649, -0.00022278633, -9.79803848 , 0.00042573383, -0.00119857828, 0.000762728741, -0.5155723  , -0.0659970343, 0.327221245 , 0.00147257827, 0.00141670881, 3.01264977  , 8.44        , 3           , 14          , 0.0002209647, 0.000379845878
0.00609769765, -0.0358582735, -9.788723   , 6.996288E-07, -0.0009198781, 0.0007611874, -0.516381264, -0.06613186 , 0.326344877 , 0.00147259608, 0.00140749873, 3.0126574   , 8.45        , 3           , 15          , 0           , 6.868385E-05
-0.00390495453, -0.03622121 , -9.780213   , 0.00254379353, -0.001254647, -7.51149855E-05, -0.514695942, -0.0663341  , 0.3260078   , 0.00149803306, 0.00139495346, 3.01265645  , 8.46        , 3           , 50          , 0           , 0
-0.0124387387, -0.0333860926, -9.788403   , 0.001466267 , 0.002328142 , -0.00120467087, -0.514695942, -0.0663341  , 0.3260078   , 0.001512679 , 0.00141825341, 3.01264453  , 8.47        , 3           , 11          , 0.1111302   , 0.111130267
-0.0021439027, -0.01091524 , -9.79727    , 0.000271158642, 0.00133454858, -0.00064671156, -0.515707135, -0.06613186 , 0.327019    , 0.00151538139, 0.00143160857, 3.01263833  , 8.48        , 3           , 12          , 0.110933818 , 0
0.00152336247, -0.00556510873, -9.790892   , 0.00310172187, 1.62125725E-05, -0.00120067841, -0.516313851, -0.06606445 , 0.326344877 , 0.00154638116, 0.0014317889, 3.012626    , 8.49        , 3           , 14          , 0.0002209647, 0.000379845878
0.0293845776, -0.0145466831, -9.766761   , 0.0036654952, 0.000231179147, -0.00126832863, -0.5145611  , -0.0664689243, 0.326142639 , 0.00158308272, 0.00143383944, 3.01261353  , 8.5         , 3           , 15          , 0           , 6.865907E-05
0.003420234 , -0.0255285241, -9.765197   , 0.00310429023, -0.000476552639, -0.0009895099, -0.5145611  , -0.0664689243, 0.326142639 , 0.00161411136, 0.00142908969, 3.012604    , 8.51        , 3           , 50          , 0           , 0
-0.00270948652, -0.0172502287, -9.790069   , 0.002750723 , -0.000338156737, -0.000708401552, -0.515774548, -0.06619927 , 0.32688418  , 0.00164160854, 0.00142571959, 3.01259637  , 8.52        , 3           , 11          , 0.112202138 , 0.112202212
-0.00218835287, -0.0105049023, -9.785066   , 0.000132202054, 0.00105200568, 0.0008355426, -0.516381264, -0.0659970343, 0.326142639 , 0.00164294278, 0.00143622619, 3.012605    , 8.53        , 3           , 12          , 0.111997887 , 0
0.005913955 , -0.0173345953, -9.794974   , -0.00240338151, -0.000443405675, -0.00101508165, -0.515167832, -0.0662666857, 0.326075226 , 0.00161889417, 0.00143180846, 3.012595    , 8.54        , 3           , 14          , 0.000220958551, 0.00037987277
0.01212676  , -0.0242065173, -9.785917   , 1.03550519E-06, -0.00106068933, 0.0001252859, -0.515167832, -0.0662666857, 0.326075226 , 0.00161890627, 0.00142119965, 3.01259637  , 8.55        , 3           , 15          , 0           , 6.865907E-05
0.007947824 , 0.00157132745, -9.788553   , -0.000700171, -0.00212133466, -0.000515343, -0.5159094  , -0.06619927 , 0.327086419 , 0.00161189737, 0.00139999471, 3.01259065  , 8.56        , 3           , 50          , 0           , 0
0.0182160512, -0.00670339866, -9.779017   , -0.00253918557, -0.00142983592, -9.901214E-05, -0.5165161  , -0.06592962 , 0.326142639 , 0.00158650416, 0.001385698 , 3.01258969  , 8.57        , 3           , 11          , 0.112202138 , 0.112202212
0.0183282   , -0.001256329, -9.788938   , -0.00169557554, -0.0006498013, 0.000188669423, -0.5149656  , -0.06606445 , 0.326075226 , 0.00156955083, 0.001379197 , 3.0125916   , 8.58        , 3           , 12          , 0.111997887 , 0
0.009688193 , -0.00341712963, -9.787205   , -0.0006404308, 0.000131664419, -1.71016873E-05, -0.5149656  , -0.06606445 , 0.326075226 , 0.00156314636, 0.00138051377, 3.0125916   , 8.59        , 3           , 14          , 0.000220958551, 0.00037987277
-0.0178492833, -0.00257973932, -9.80594349 , 0.00253226585, 0.0009978339, -0.000707314932, -0.5159094  , -0.06606445 , 0.327221245 , 0.00158830243, 0.00139038754, 3.012585    , 8.6         , 3           , 15          , 0           , 6.864596E-05
0.000366320834, -0.0280757621, -9.801841   , 0.0005561349, 0.0009844681, 0.0007667882, -0.5166509  , -0.06586221 , 0.326142639 , 0.0015938743, 0.00140022009, 3.01259255  , 8.61        , 3           , 50          , 0           , 0
0.0104327053, -0.0196268763, -9.799922   , -0.0008441908, -0.00141838507, 0.000685880659, -0.514695942, -0.0662666857, 0.326142639 , 0.001585442 , 0.00138602522, 3.01259923  , 8.62        , 3           , 11          , 0.113271818 , 0.113271885
0.0169108212, -0.007983461, -9.796208   , 0.000506642158, -0.0032394845, 0.00111312186, -0.514695942, -0.0662666857, 0.326142639 , 0.00159052352, 0.00135361275, 3.01261067  , 8.63        , 3           , 12          , 0.1130595   , 0
