Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.120989554, 0.07354757  , -9.810484   , 0.00203579478, 0.000454056455, 0.000363804749, -0.173789948, -0.169408113, 0.440272361 , -0.00697974674, -0.0110711176, 2.40403581  , 7.78        , 3           , 50          , 0           , 0
-0.122230515, 0.08615644  , -9.79869    , 0.00329896645, 0.00201125885, 0.000230848833, -0.173789948, -0.169408113, 0.440272361 , -0.00694678165, -0.01105099 , 2.40403771  , 7.79        , 3           , 11          , 0.00459643733, 0.004596414
-0.103738174, 0.07695327  , -9.809886   , 0.00174505357, 0.00115040375, 8.02445138E-05, -0.1735203  , -0.169138461, 0.440272361 , -0.006954299, -0.0110698165, 2.404031    , 7.8         , 3           , 12          , 0.104127444 , 0
-0.122371927, 0.07131229  , -9.81186    , -0.00134721166, -0.00168625417, 0.0009090313, -0.173789948, -0.169071048, 0.440272361 , -0.006967873, -0.0110866148, 2.40404     , 7.81        , 3           , 50          , 0           , 0
-0.109055072, 0.08336039  , -9.818035   , 0.000629079062, -0.00153210189, 0.0009184668, -0.173655123, -0.169475526, 0.440339774 , -0.006961686, -0.0111018717, 2.40404916  , 7.82        , 3           , 11          , 0.00456662942, 0.004566608
-0.09913573 , 0.08454852  , -9.803492   , 0.00260082446, -0.000674042036, -0.000907506561, -0.173655123, -0.169475526, 0.440339774 , -0.006935577, -0.0111086741, 2.40404058  , 7.83        , 3           , 12          , 0.104127444 , 0
-0.0980633348, 0.07091034  , -9.777325   , 0.000479590439, -0.000125237828, -0.00134032185, -0.173789948, -0.1693407  , 0.440137535 , -0.006930634, -0.01111002 , 2.40402722  , 7.84        , 3           , 50          , 0           , 0
-0.104073636, 0.0619518943, -9.776052   , 5.83231231E-05, -0.000409663131, 0.000352493837, -0.173722535, -0.1693407  , 0.440137535 , -0.00693009 , -0.0111140925, 2.40403     , 7.85        , 3           , 11          , 0.00456662942, 0.004566608
-0.09793261 , 0.07369436  , -9.800364   , -0.000218201443, -0.00153783185, 0.000914516044, -0.173857361, -0.169273287, 0.440204948 , -0.006932373, -0.0111294053, 2.40403962  , 7.86        , 3           , 12          , 0.104127444 , 0
-0.0912609547, 0.09754608  , -9.804733   , -0.00205224822, -0.00211338187, -0.0009314057, -0.173857361, -0.169273287, 0.440204948 , -0.00695279427, -0.0111506023, 2.40403056  , 7.87        , 3           , 50          , 0           , 0
-0.09705043 , 0.0723257437, -9.79900551 , -0.00162549352, -0.0026736455, -0.000365223124, -0.173722535, -0.1693407  , 0.440272361 , -0.00696901139, -0.0111773657, 2.40402722  , 7.88        , 3           , 11          , 0.00456662942, 0.004566608
-0.09846408 , 0.06560164  , -9.807181   , 0.000907324138, -0.0006854967, 0.0009210856, -0.173857361, -0.169273287, 0.440339774 , -0.00696004136, -0.0111841541, 2.40403676  , 7.89        , 3           , 12          , 0.104127444 , 0
-0.1152021  , 0.06848859  , -9.802325   , 0.00131302443, 0.001717333 , 0.000784806267, -0.173924774, -0.169408113, 0.440272361 , -0.00697957352, -0.0111307967, 2.40403676  , 7.9         , 3           , 50          , 0           , 0
-0.121697247, 0.05906312  , -9.79473    , 0.001595985 , 0.00157845952, 0.0005033688, -0.173924774, -0.169408113, 0.440272361 , -0.006963669, -0.0111149782, 2.40404153  , 7.91        , 3           , 11          , 0.004537691 , 0.004537665
-0.117072165, 0.06444496  , -9.801001   , 0.00258817174, 0.0007404469, -0.000340936152, -0.173655123, -0.169677764, 0.440137535 , -0.00693775 , -0.0111075966, 2.40403867  , 7.92        , 3           , 12          , 0.10518951  , 0
