Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.139294878, 0.06869321  , -9.779457   , 0.00123636634, -0.0005611236, 8.7516426E-05, -0.178239182, -0.170014828, 0.439800471 , -0.007610672, -0.0112317111, 2.40338826  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.108230442, 0.0547918975, -9.779277   , 0.004335676 , 0.00114928139, 0.00179983117, -0.178239182, -0.17028448 , 0.439733058 , -0.007567516, -0.0112200808, 2.40340638  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.101791054, 0.06194044  , -9.780554   , 0.000671586953, -0.000283371424, 0.002628154 , -0.178374   , -0.170217067, 0.439800471 , -0.007561096, -0.0112227155, 2.403433    , 0.02        , 3           , 50          , 0           , 0
-0.110312894, 0.08568955  , -9.835212   , 0.00095779507, -0.00140773016, -0.0004801773, -0.178036943, -0.170014828, 0.439867884 , -0.007551466, -0.0112368288, 2.40342832  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.114608631, 0.0721680745, -9.824905   , 0.00462474627, -0.0002566357, 0.00123390323, -0.178171769, -0.1703519  , 0.439800471 , -0.007505358, -0.0112393014, 2.40344071  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.11869441 , 0.0504102036, -9.781635   , 0.00180728547, -0.00168356136, 0.0009360268, -0.178171769, -0.1703519  , 0.439800471 , -0.007487392, -0.011256068, 2.40344977  , 0.05        , 3           , 50          , 0           , 0
-0.107531533, 0.06748382  , -9.798655   , 0.001225867 , 0.00169140031, 0.00122113759, -0.178239182, -0.170014828, 0.4399353   , -0.007475269, -0.011239063, 2.40346169  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.106744029, 0.07890847  , -9.843801   , 0.000948037 , 0.0005632253, -0.000477139722, -0.1783066  , -0.170082241, 0.439733058 , -0.00746573368, -0.0112334657, 2.403457    , 0.07        , 3           , 12          , 0.0346410163, 0
-0.09029654 , 0.09133423  , -9.839103   , 9.87844542E-05, 0.00112062949, 0.000932464551, -0.17796953 , -0.17028448 , 0.439800471 , -0.00746484939, -0.0112221912, 2.40346646  , 0.08        , 3           , 50          , 0           , 0
-0.107594021, 0.09369371  , -9.809847   , -0.0029911825, -0.00227916124, 0.0009127711, -0.17796953 , -0.17028448 , 0.439800471 , -0.007494867, -0.0112449136, 2.40347552  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.101180807, 0.07322146  , -9.782764   , -0.00101312716, -0.002547358, 0.000356478733, -0.178036943, -0.17028448 , 0.439733058 , -0.007505039, -0.0112703592, 2.40347934  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.108078755, 0.09590489  , -9.794926   , -0.00130219769, -0.00114144082, 0.000922406442, -0.178171769, -0.170149654, 0.439867884 , -0.00751816574, -0.0112817045, 2.4034884   , 0.11        , 3           , 50          , 0           , 0
