Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.3105189   , 0.0364220366, -9.800559   , 0.00317335851, 1.723622E-05, 0.000487333018, -0.180868283, -0.162262365, 0.422340572 , -0.00238046818, 0.03168292  , 2.37489152  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.3109092   , 0.037705157 , -9.781116   , 0.00316671468, 0.001425063 , 0.00105457776, -0.181205332, -0.162397191, 0.422273159 , -0.00234846771, 0.031697195 , 2.374902    , 0.01        , 3           , 12          , 0.0346410163, 0
0.321487844 , 0.0132411271, -9.78882    , -0.002186196, -0.00114530884, 0.00215580058, -0.180666044, -0.16212754 , 0.422138333 , -0.00236964575, 0.0316857919, 2.374923    , 0.02        , 3           , 50          , 0           , 0
0.327130735 , 0.0191496424, -9.820843   , -0.006698782, -0.00286526885, -0.00154086144, -0.180935681, -0.162329778, 0.422340572 , -0.00243711821, 0.0316571034, 2.37490773  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.3312951   , 0.0289938673, -9.810826   , -0.00304035749, -2.47846456E-05, -0.000106714258, -0.180935681, -0.162329778, 0.42207092  , -0.00246755616, 0.0316568539, 2.37490678  , 0.04        , 3           , 12          , 0.0346410163, 0
0.3249179   , 0.0303763822, -9.79731    , -0.00218471326, -0.00170844514, -0.000105367057, -0.180935681, -0.162329778, 0.42207092  , -0.00248943525, 0.03163977  , 2.37490582  , 0.05        , 3           , 50          , 0           , 0
0.302587837 , 0.022932509 , -9.787116   , -0.004450608, -0.000315897225, 0.0007338794, -0.180868283, -0.162666842, 0.422138333 , -0.002533707, 0.03163663  , 2.37491345  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.332496226 , 0.02304794  , -9.791406   , -0.00473754341, 0.000526886433, 0.000168789236, -0.1810031  , -0.1624646  , 0.422407985 , -0.0025810306, 0.0316418931, 2.374915    , 0.07        , 3           , 12          , 0.0346410163, 0
0.3338245   , 0.0252393745, -9.776924   , -0.0004949868, -0.0008522934, -0.00122631365, -0.18080087 , -0.162397191, 0.422205746 , -0.002586368, 0.03163334  , 2.374903    , 0.08        , 3           , 50          , 0           , 0
0.30163914  , 0.0175520033, -9.793925   , -0.00105189148, -0.002263934, 0.00046410755, -0.18080087 , -0.162397191, 0.422205746 , -0.00259674 , 0.0316107124, 2.37490773  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.314114481 , 0.0381432921, -9.788321   , -0.004450608, -0.000315897167, 0.0007338791, -0.180733457, -0.1624646  , 0.42207092  , -0.00264101173, 0.0316075757, 2.37491441  , 0.1         , 3           , 12          , 0.0346410163, 0
0.298116237 , 0.0310655627, -9.774913   , -0.00361234415, 0.00137922  , -0.000389716268, -0.180935681, -0.162194952, 0.422273159 , -0.00267726067, 0.0316213556, 2.37491059  , 0.11        , 3           , 50          , 0           , 0
0.2862233   , 0.02708898  , -9.758748   , -0.0016269926, -0.00029680063, -0.000383101316, -0.180935681, -0.162397191, 0.42207092  , -0.00269365078, 0.0316183753, 2.37490678  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.277662456 , 0.0285630841, -9.764684   , -0.000219366833, 0.0005574429, -0.0009402899, -0.180935681, -0.162262365, 0.4219361   , -0.0026961416, 0.031623926 , 2.37489724  , 0.13        , 3           , 12          , 0.0346410163, 0
0.280094683 , 0.0393852964, -9.770948   , -0.0004940079, -0.0008522887, 0.00046891073, -0.180935681, -0.162262365, 0.4219361   , -0.00270093419, 0.0316154175, 2.374902    , 0.14        , 3           , 50          , 0           , 0
