Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.07966104 , 0.09101918  , -9.782976   , 0.00259620673, -0.000694734161, -2.94830843E-05, -0.22414723 , -0.1294998  , 0.453552663 , -0.009609513, -0.008478298, 2.63916183  , 7.75        , 3           , 50          , 0           , 0
-0.0866574347, 0.0739718   , -9.788073   , 0.00216953363, -0.000134470232, -0.000454396883, -0.224079818, -0.129634619, 0.453417838 , -0.009587781, -0.00847968552, 2.63915753  , 7.76        , 3           , 11          , 0.004597558 , 0.004597541
-0.082179904, 0.101477459 , -9.797868   , -0.0009443764, 0.00125234434, -0.000890519761, -0.22414723 , -0.12943238 , 0.45348525  , -0.009597149, -0.008467249, 2.63914847  , 7.77        , 3           , 12          , 0.103044741 , 0
-0.09274131 , 0.08630441  , -9.811119   , -0.00221583084, 0.00138453289, -0.00061369146, -0.224079818, -0.1294998  , 0.453417838 , -0.009619254, -0.008453463, 2.63914227  , 7.78        , 3           , 50          , 0           , 0
-0.08006335 , 0.0937434956, -9.786584   , 0.0008940601, 0.000842414331, 0.000106270556, -0.22414723 , -0.129364967, 0.453350425 , -0.009610321, -0.008445028, 2.63914323  , 7.79        , 3           , 11          , 0.004597558 , 0.004597541
-0.08065615 , 0.0833693147, -9.785728   , 0.00174858  , 1.52807615E-06, 0.0006740118, -0.22414723 , -0.129364967, 0.453350425 , -0.009578254, -0.00845525 , 2.63915038  , 7.8         , 3           , 12          , 0.104108624 , 0
-0.09830018 , 0.0831421   , -9.790835   , 0.000199414353, -0.000853672042, 0.0006654668, -0.224079818, -0.1294998  , 0.453552663 , -0.009576318, -0.00846372452, 2.639157    , 7.81        , 3           , 50          , 0           , 0
-0.0862110853, 0.1028999   , -9.80422    , 0.00104173436, 0.000137535288, 0.000529667654, -0.224214643, -0.1294998  , 0.453417838 , -0.009565945, -0.008462296, 2.6391623   , 7.82        , 3           , 11          , 0.00456786528, 0.00456785737
-0.07697824 , 0.09051346  , -9.776178   , 0.00187557144, 0.00267734658, -0.00101643219, -0.224214643, -0.1294998  , 0.45348525  , -0.009547102, -0.008435623, 2.63915181  , 7.83        , 3           , 12          , 0.104108624 , 0
-0.07377452 , 0.09139669  , -9.781574   , 0.003139522 , 0.00409376668, -0.00100833632, -0.224214643, -0.1294998  , 0.45348525  , -0.009515617, -0.0083947815, 2.63914132  , 7.84        , 3           , 50          , 0           , 0
-0.07810782 , 0.104998    , -9.785619   , 0.002869389 , 0.00183934171, 0.000964637555, -0.224079818, -0.129364967, 0.453417838 , -0.009487002, -0.008376298, 2.63915086  , 7.85        , 3           , 11          , 0.00456786528, 0.00456785737
-0.08242954 , 0.08654562  , -9.784824   , -0.0009266004, -0.0017060095, -0.000188715057, -0.223944992, -0.129297554, 0.453620076 , -0.009496254, -0.008393375, 2.639149    , 7.86        , 3           , 12          , 0.104108624 , 0
-0.09548073 , 0.08587155  , -9.807075   , -0.000641630148, -0.00226723053, -0.000612072239, -0.223944992, -0.1295672  , 0.45348525  , -0.009502621, -0.008416104, 2.63914323  , 7.87        , 3           , 50          , 0           , 0
-0.102999456, 0.0981581062, -9.811601   , 0.000343378662, -0.00155663316, -0.000606378133, -0.223944992, -0.1295672  , 0.45348525  , -0.009499136, -0.008431727, 2.63913751  , 7.88        , 3           , 11          , 0.00456786528, 0.00456785737
-0.08372358 , 0.08527462  , -9.804727   , -8.715009E-05, -0.000151672517, -0.000464915065, -0.223944992, -0.129769444, 0.453620076 , -0.009499968, -0.008433288, 2.63913274  , 7.89        , 3           , 12          , 0.104108624 , 0
-0.09289329 , 0.0799323544, -9.794424   , 0.0006189029, 0.000412427064, 0.001375599 , -0.22414723 , -0.129364967, 0.453620076 , -0.009484588, -0.008449725, 2.63914514  , 7.9         , 3           , 50          , 0           , 0
-0.08354704 , 0.0997008756, -9.801501   , -0.000225300435, -0.000297217455, 0.0006642196, -0.22414723 , -0.1294998  , 0.45348525  , -0.009486897, -0.008452633, 2.63915229  , 7.91        , 3           , 11          , 0.004538593 , 0.004538572
-0.07877855 , 0.115018606 , -9.810894   , -0.000226034579, -0.000297220977, -0.000607199, -0.22414723 , -0.1294998  , 0.45348525  , -0.009489105, -0.008455662, 2.639146    , 7.92        , 3           , 12          , 0.1051699   , 0
-0.08444933 , 0.104177691 , -9.787931   , -0.000221155628, -0.00128269882, -0.000608717732, -0.224079818, -0.129230142, 0.453417838 , -0.009491267, -0.008468546, 2.63914037  , 7.93        , 3           , 50          , 0           , 0
-0.09356986 , 0.0921800062, -9.811101   , 0.000202403055, -0.00127983419, -0.0007480111, -0.22414723 , -0.12943238 , 0.4536875   , -0.00948918052, -0.008481414, 2.63913274  , 7.94        , 3           , 11          , 0.004538593 , 0.004538572
-0.09244038 , 0.07501729  , -9.81026    , 0.00344125042, 0.0005723034, -0.0007300458, -0.223810166, -0.1295672  , 0.45348525  , -0.009454704, -0.008475761, 2.63912559  , 7.95        , 3           , 12          , 0.1051699   , 0
-0.07650261 , 0.08606316  , -9.79608    , 0.00273649581, 0.000285963033, -0.0008750408, -0.223810166, -0.1295672  , 0.45348525  , -0.009427266, -0.008472985, 2.63911653  , 7.96        , 3           , 50          , 0           , 0
-0.08386882 , 0.110524759 , -9.798748   , -8.350877E-05, -0.0005778314, -0.000748243241, -0.22414723 , -0.1295672  , 0.4536875   , -0.009428039, -0.008478832, 2.63910937  , 7.97        , 3           , 11          , 0.004538593 , 0.004538572
-0.08555481 , 0.08840407  , -9.789813   , 0.0003424672, -0.0009973129, -0.000323112472, -0.224349469, -0.12990427 , 0.453620076 , -0.009424588, -0.008488835, 2.639106    , 7.98        , 3           , 12          , 0.1051699   , 0
-0.08238948 , 0.08523902  , -9.798841   , -0.000219390859, -0.00170504791, -0.00117444375, -0.224214643, -0.129634619, 0.45348525  , -0.009426682, -0.008505996, 2.63909459  , 7.99        , 3           , 50          , 0           , 0
-0.100106053, 0.08272129  , -9.793563   , 0.000477633846, 0.0001283398, -0.00145090325, -0.224214643, -0.129634619, 0.45348525  , -0.009420782, -0.008513423, 2.63907981  , 8           , 3           , 11          , 0.00450987648, 0.004509843
