Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.00350026973, -0.0308198724, -9.801829   , 0.0009854843, -0.0004899613, -0.00121250213, -0.515235245, -0.06613186 , 0.3264123   , 0.0015954182, 0.000454483757, 3.01290059  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.0116544608, -0.0304659232, -9.801313   , 0.000422514277, -0.000775344, -0.000367957517, -0.5153701  , -0.0662666857, 0.3264797   , 0.00159964175, 0.000446736172, 3.01289725  , 0.01        , 3           , 12          , 0.0346410163, 0
0.0221272148, -0.0242917091, -9.795332   , -0.000147262763, 0.000347099442, 0.0007612941, -0.5165161  , -0.0662666857, 0.325805575 , 0.00159817247, 0.000450195017, 3.012905    , 0.02        , 3           , 14          , 0.000221440627, 0.0003789561
0.000107161708, -0.00559603237, -9.776892   , 0.000144106336, -0.00162195018, -0.0006531137, -0.5165161  , -0.0662666857, 0.325805575 , 0.00159961067, 0.0004339859, 3.01289821  , 0.03        , 3           , 15          , 0           , 6.98713E-05
0.0153150121, -0.0215504281, -9.781813   , -0.00126663386, -0.001913065, -0.0006601323, -0.5149656  , -0.0664689243, 0.325266272 , 0.00158694165, 0.0004148658, 3.01289153  , 0.04        , 3           , 50          , 0           , 0
0.006055729 , -0.009631763, -9.804886   , 0.00297255674, -0.0024475453, -0.0006412462, -0.515235245, -0.06619927 , 0.3264797   , 0.00161666446, 0.000390400615, 3.01288533  , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
0.02452565  , -0.0112651456, -9.78622    , -0.000151934233, 0.00119179243, -8.50163342E-05, -0.5165161  , -0.06619927 , 0.325873    , 0.00161514478, 0.000402319885, 3.01288438  , 0.06        , 3           , 12          , 0.0346410163, 0
0.0041578766, -0.008341711, -9.779584   , 0.00209755939, 0.00317802676, -0.0003539808, -0.5165161  , -0.06619927 , 0.325873    , 0.00163611886, 0.0004341059, 3.01288056  , 0.07        , 3           , 14          , 0.000221440627, 0.0003789561
0.008150746 , -0.0111342529, -9.768265   , 0.003526258 , -0.000191204919, -0.000635140867, -0.5149656  , -0.0662666857, 0.325131446 , 0.00167137873, 0.000432204339, 3.01287484  , 0.08        , 3           , 15          , 0           , 6.98713E-05
0.023097828 , -0.0144299315, -9.779465   , -0.00212620827, 0.0003337203, -0.00263837422, -0.515302658, -0.06606445 , 0.326816767 , 0.00165010511, 0.00043558536, 3.01284814  , 0.09        , 3           , 50          , 0           , 0
