Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.402749658 , -0.0743534043, -9.786753   , -0.0004970409, 0.00137453782, 0.0004892442, -0.163206145, -0.181474984, 0.426924646 , 0.0071142083, 0.041211348 , 2.23923421  , 7.78        , 3           , 50          , 0           , 0
0.3978426   , -0.07066456 , -9.793104   , 0.000918044359, 0.0008209584, 0.0007774986, -0.163206145, -0.181474984, 0.426924646 , 0.00712371  , 0.0412195   , 2.23924184  , 7.79        , 3           , 11          , 0.004596787 , 0.00459683547
0.415104538 , -0.0578769036, -9.76489449 , -0.00275305659, 0.00135877053, -8.62616E-05, -0.163071319, -0.181744635, 0.426857233 , 0.007116135 , 0.0412304923, 2.23924184  , 7.8         , 3           , 12          , 0.104140565 , 0
0.4051684   , -0.05907864 , -9.775372   , 0.000365116575, -0.000872738834, 0.000489827944, -0.163206145, -0.181272745, 0.427059472 , 0.007119986 , 0.0412217341, 2.23924661  , 7.81        , 3           , 50          , 0           , 0
0.39336133  , -0.06298568 , -9.779998   , -0.00387784024, 0.000224867341, -0.001223415, -0.163071319, -0.181474984, 0.426924646 , 0.00708070351, 0.04122406  , 2.23923421  , 7.82        , 3           , 11          , 0.004566965 , 0.00456701452
0.400634766 , -0.06438639 , -9.791248   , 0.00288720476, 0.00280478923, -0.00231805327, -0.163071319, -0.181474984, 0.426924646 , 0.007108629 , 0.04125227  , 2.23921132  , 7.83        , 3           , 12          , 0.104140565 , 0
0.398779958 , -0.0679713041, -9.792181   , 8.42469162E-05, -0.001156213, 0.0007706146, -0.163206145, -0.181677222, 0.426924646 , 0.007109788 , 0.0412406549, 2.239219    , 7.84        , 3           , 50          , 0           , 0
0.401560843 , -0.09198001 , -9.77418    , 0.00261059124, 0.00195819186, 0.0005047028, -0.163071319, -0.181340158, 0.426924646 , 0.007136108 , 0.0412602   , 2.2392242   , 7.85        , 3           , 11          , 0.004566965 , 0.00456701452
0.409625858 , -0.07124032 , -9.797084   , 0.00121732044, -0.001993272, -0.0006381067, -0.1629365  , -0.181407571, 0.4271943   , 0.007148014 , 0.0412403233, 2.239218    , 7.86        , 3           , 12          , 0.104140565 , 0
0.398361921 , -0.06124256 , -9.779049   , 0.0006569751, -0.00284178555, -7.696741E-05, -0.1629365  , -0.181407571, 0.4271943   , 0.00715454249, 0.0412119068, 2.239217    , 7.87        , 3           , 50          , 0           , 0
0.385417521 , -0.07603917 , -9.762033   , 0.004314999 , -0.000282875262, -0.001751167, -0.163138732, -0.181340158, 0.426992059 , 0.00719696749, 0.041209206 , 2.239199    , 7.88        , 3           , 11          , 0.004566965 , 0.00456701452
0.404191017 , -0.07564117 , -9.811154   , -0.00133165414, -0.000602637534, -0.000930327, -0.163071319, -0.181137919, 0.427059472 , 0.00718326727, 0.04120325  , 2.23918986  , 7.89        , 3           , 12          , 0.104140565 , 0
0.4035838   , -0.08022447 , -9.788128   , 0.00262016151, 0.0002660978, 0.0005021161, -0.162869081, -0.1810705  , 0.4271943   , 0.007216224 , 0.04119121  , 2.239195    , 7.9         , 3           , 50          , 0           , 0
0.406731576 , -0.07938659 , -9.779964   , 0.00318141119, 0.000833043945, -0.0009070695, -0.1629365  , -0.181340158, 0.42678982  , 0.007247667 , 0.0411996022, 2.23918557  , 7.91        , 3           , 11          , 0.004537732 , 0.004537793
0.386609852 , -0.0664441  , -9.801308   , 0.001196964 , 0.00222749729, -0.00176173076, -0.1629365  , -0.181340158, 0.42678982  , 0.00725891767, 0.0412220061, 2.23916841  , 7.92        , 3           , 12          , 0.105203241 , 0
0.3981582   , -0.07970801 , -9.788619   , 0.0003661596, -0.0008754432, 0.000207307414, -0.163071319, -0.181340158, 0.42678982  , 0.007262663 , 0.0412132367, 2.23917031  , 7.93        , 3           , 50          , 0           , 0
0.394063175 , -0.0814617649, -9.78956    , 0.00345424283, 0.00280591054, -0.000620177365, -0.162869081, -0.1810031  , 0.426992059 , 0.00729695847, 0.04124134  , 2.23916459  , 7.94        , 3           , 11          , 0.004537732 , 0.004537793
0.401147336 , -0.0540772  , -9.77267    , 0.00177148706, 0.000541933 , 0.000498599256, -0.162801668, -0.1810031  , 0.42678982  , 0.00731487945, 0.0412467271, 2.23916936  , 7.95        , 3           , 12          , 0.105203241 , 0
0.397017479 , -0.06523255 , -9.795347   , -0.000207873818, 0.0008101236, -0.00120541 , -0.162801668, -0.1810031  , 0.42678982  , 0.007312306 , 0.04125492  , 2.239157    , 7.96        , 3           , 50          , 0           , 0
0.411569417 , -0.09875385 , -9.807127   , -0.006423814, 0.00161280739, 0.00159229385, -0.1629365  , -0.180868283, 0.426924646 , 0.00724873133, 0.0412709266, 2.23917317  , 7.97        , 3           , 11          , 0.004537732 , 0.004537793
0.3995813   , -0.0778861046, -9.798544   , 0.00289111026, 0.00252052676, -5.81702079E-05, -0.1630039  , -0.180666044, 0.427059472 , 0.007277627 , 0.0412961356, 2.23917317  , 7.98        , 3           , 12          , 0.105203241 , 0
0.388031036 , -0.09222332 , -9.788748   , 0.0006521158, -0.00171823124, -0.000922827167, -0.163071319, -0.180935681, 0.426857233 , 0.00728376349, 0.0412790179, 2.23916364  , 7.99        , 3           , 50          , 0           , 0
0.3789784   , -0.0930072  , -9.792437   , 7.85843E-05 , 0.00136988552, -7.285164E-05, -0.163071319, -0.180935681, 0.426857233 , 0.007318463 , 0.04126369  , 2.23916364  , 8           , 3           , 11          , 0.00450910628, 0.004509173
0.386781037 , -0.0791753754, -9.773336   , -0.00047897303, -4.17581177E-05, 0.0004874196, -0.1629365  , -0.180666044, 0.426857233 , 0.007313874 , 0.041263245 , 2.23916841  , 8.01        , 3           , 12          , 0.10626331  , 0
