Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.133882672, 0.0753074959, -9.752722   , -0.00259751081, -0.00264117983, -0.000318419479, -0.1396117  , -0.17028448 , 0.4255764   , -0.008340134, -0.01448407 , 2.28806615  , 7.45        , 3           , 12          , 0.09989619  , 0
-0.133258685, 0.0799044   , -9.779817   , -0.000271649478, -0.00185112027, -0.0008714364, -0.139409468, -0.1704193  , 0.4256438   , -0.008342728, -0.0145026557, 2.28805757  , 7.46        , 3           , 50          , 0           , 0
-0.134907618, 0.08496696  , -9.803311   , 0.0007783271, 5.66077033E-05, -0.000369128131, -0.139274642, -0.1703519  , 0.4256438   , -0.008334894, -0.0145021193, 2.28805375  , 7.47        , 3           , 11          , 0.00468936842, 0.0046893945
-0.130200043, 0.101128027 , -9.79507351 , 0.0009877894, 0.000550779456, -0.000226112286, -0.1395443  , -0.170217067, 0.425778627 , -0.008324979, -0.0144966291, 2.28805137  , 7.48        , 3           , 12          , 0.09989619  , 0
-0.151117   , 0.06209589  , -9.789066   , 0.000635489938, 0.0005483955, 0.00104366022, -0.1395443  , -0.170217067, 0.425778627 , -0.008318774, -0.0144910607, 2.28806138  , 7.49        , 3           , 50          , 0           , 0
-0.1631337  , 0.07445981  , -9.8008585  , -0.00182806 , -0.0005177523, 0.0010304777, -0.139746532, -0.170217067, 0.4256438   , -0.008324545, -0.0144630084, 2.28807187  , 7.5         , 3           , 11          , 0.004657662 , 0.004657686
-0.137094781, 0.0579025038, -9.79847    , -0.00027096062, -0.00128155178, 0.000895258738, -0.13947688 , -0.170082241, 0.42584604  , -0.008327384, -0.0144757489, 2.28808045  , 7.51        , 3           , 12          , 0.100970015 , 0
-0.113351032, 0.07207049  , -9.800488   , 0.00030166388, -0.00289673242, 0.000471591251, -0.13947688 , -0.170217067, 0.4257112   , -0.008324439, -0.0145046767, 2.28808522  , 7.52        , 3           , 50          , 0           , 0
-0.116283737, 0.09238532  , -9.793194   , -0.0008283883, -0.00297476677, -0.000734569156, -0.13947688 , -0.170217067, 0.4257112   , -0.008332619, -0.0145344846, 2.28807855  , 7.53        , 3           , 11          , 0.004657662 , 0.004657686
-0.127052277, 0.101965904 , -9.78691    , 0.00134967547, -0.0007074419, -1.454784E-05, -0.1396117  , -0.1703519  , 0.425508976 , -0.008319121, -0.0145415608, 2.28807855  , 7.54        , 3           , 12          , 0.100970015 , 0
