Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.1232266  , 0.07716672  , -9.805514   , -0.00252115261, -0.00252659735, 0.0007564425, -0.1396117  , -0.173250645, 0.426385343 , -0.008637837, -0.0140225887, 2.28024316  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.136743322, 0.07693401  , -9.823247   , 0.00136102608, -0.0022187687, 0.00112815609, -0.139813945, -0.173250645, 0.426385343 , -0.00862439 , -0.0140446778, 2.280255    , 0.01        , 3           , 12          , 0.0346410163, 0
-0.121508121, 0.102884546 , -9.810818   , -0.0004772288, -0.00173844513, 0.001049721 , -0.1396117  , -0.173250645, 0.426587582 , -0.008629311, -0.0140619716, 2.28026557  , 0.02        , 3           , 50          , 0           , 0
-0.130375713, 0.08536343  , -9.802823   , -0.001603859, -0.0024499998, 0.000337024743, -0.1396117  , -0.173250645, 0.426385343 , -0.0086454  , -0.01408644 , 2.280269    , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.15032801 , 0.08825131  , -9.787145   , 0.00113932893, -0.000390032539, -0.000282698282, -0.1396117  , -0.173250645, 0.426385343 , -0.00863396749, -0.0140903648, 2.280266    , 0.04        , 3           , 12          , 0.0346410163, 0
-0.148726732, 0.06395707  , -9.813899   , 0.0014269388, -0.00130320573, 0.0008473582, -0.1395443  , -0.173250645, 0.426385343 , -0.008619819, -0.0141033251, 2.280275    , 0.05        , 3           , 50          , 0           , 0
-0.12809138 , 0.09026323  , -9.791938   , 0.00227165758, -0.0008047377, 0.0006401651, -0.139746532, -0.1730484  , 0.426452756 , -0.008597195, -0.0141113149, 2.28028131  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.118511371, 0.0986902043, -9.781887   , 0.000510775659, -0.00173176255, 0.000206717828, -0.1395443  , -0.173183233, 0.426520169 , -0.008592118, -0.0141286151, 2.28028369  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.140320331, 0.09040372  , -9.791127   , -0.000199202928, -0.00110301981, -0.00113765115, -0.1395443  , -0.173183233, 0.426520169 , -0.00859395 , -0.0141397435, 2.28027272  , 0.08        , 3           , 50          , 0           , 0
-0.142649978, 0.0872526   , -9.785281   , 0.00149164686, -0.00031725553, -0.0009166529, -0.1395443  , -0.1730484  , 0.426385343 , -0.008578905, -0.0141429948, 2.28026319  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.146702856, 0.08196221  , -9.807934   , 0.00184471754, -0.000174082, 0.000356629258, -0.139679119, -0.173250645, 0.42631793  , -0.008560508, -0.0141447056, 2.280267    , 0.1         , 3           , 12          , 0.0346410163, 0
-0.140071243, 0.0643450245, -9.825132   , 0.00112526293, 0.00256640371, 0.0007107396, -0.139746532, -0.172981   , 0.426385343 , -0.008549352, -0.0141189788, 2.28027368  , 0.11        , 3           , 50          , 0           , 0
-0.139045119, 0.0787153   , -9.80834    , 0.000919433834, 0.001157141 , -0.0009876426, -0.1396117  , -0.173250645, 0.426250517 , -0.008540018, -0.0141074955, 2.28026366  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.158460528, 0.05942264  , -9.773767   , 0.00134627009, 0.00059687777, -0.000280191482, -0.1396117  , -0.173250645, 0.426250517 , -0.008526515, -0.01410155 , 2.2802608   , 0.13        , 3           , 12          , 0.0346410163, 0
-0.142262489, 0.08719435  , -9.76946    , 0.00255029532, -0.000169309409, -0.0004876908, -0.139746532, -0.172981   , 0.426452756 , -0.008500944, -0.0141032841, 2.28025556  , 0.14        , 3           , 50          , 0           , 0
-0.13882716 , 0.06869999  , -9.783071   , -5.885686E-05, -0.0006797114, 0.0009826899, -0.1396117  , -0.172981   , 0.426587582 , -0.008501673, -0.0141099971, 2.280266    , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
