Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.388331652 , -0.00107257534, -9.79062748 , 0.0032348875, -0.0001660781, 0.00275539584, -0.1884185  , -0.156262636, 0.4187677   , 0.000661271566, 0.0406956635, 2.40105176  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.389833659 , -0.000972107053, -9.825418   , -0.0004378029, -0.000190913226, 0.0007605137, -0.188688144, -0.156667113, 0.4187677   , 0.0006572057, 0.04069375  , 2.40105939  , 0.01        , 3           , 12          , 0.0346410163, 0
0.400016129 , -0.006638199, -9.786493   , 0.000976466748, -0.000744496763, -0.000363919273, -0.1884859  , -0.156330049, 0.418632865 , 0.0006668229, 0.0406863   , 2.40105557  , 0.02        , 3           , 50          , 0           , 0
0.382633716 , -0.00568660628, -9.740972   , -0.000151846645, -0.0010337017, -0.000369620946, -0.188553318, -0.156195223, 0.4187677   , 0.000665154133, 0.0406759679, 2.40105176  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.403527379 , -0.008109773, -9.763873   , 0.000408824941, -0.000185186393, -0.000365685264, -0.188553318, -0.156195223, 0.4188351   , 0.0006690931, 0.0406741165, 2.401048    , 0.04        , 3           , 12          , 0.0346410163, 0
0.409894943 , -0.0175343938, -9.800926   , -0.000444609759, 0.001216913 , 0.00104522076, -0.188553318, -0.156195223, 0.4188351   , 0.000665072352, 0.0406862833, 2.40105844  , 0.05        , 3           , 50          , 0           , 0
0.3967666   , -0.0267516077, -9.83179951 , -0.0029944  , 0.002607544 , -0.00065968663, -0.188755557, -0.156262636, 0.418498039 , 0.000634859258, 0.040712364 , 2.40105176  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.410318464 , 0.008250775 , -9.821608   , -0.00270263036, 0.0009200681, 0.00103425141, -0.188688144, -0.156330049, 0.4187677   , 0.0006082547, 0.040721558 , 2.40106225  , 0.07        , 3           , 12          , 0.0346410163, 0
0.417333245 , 0.007533149 , -9.767319   , -0.0010042137, 8.683122E-05, 0.0004757762, -0.188620731, -0.156330049, 0.418902516 , 0.000598408049, 0.04072242  , 2.401067    , 0.08        , 3           , 50          , 0           , 0
0.408464342 , -0.0193623565, -9.789193   , 0.00125306565, 0.0006652442, 0.00161732978, -0.188620731, -0.156330049, 0.418902516 , 0.000611597439, 0.04072906  , 2.40108323  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.4156239   , -0.02353347 , -9.781472   , -0.00354064233, -0.00105661969, 0.000179650888, -0.188553318, -0.156397462, 0.418565452 , 0.000576265 , 0.0407184958, 2.40108514  , 0.1         , 3           , 12          , 0.0346410163, 0
0.415684253 , -0.01500393 , -9.768781   , 0.00520810857, 0.000410417124, 0.001070258 , -0.1884185  , -0.156262636, 0.418632865 , 0.0006287822, 0.0407225974, 2.40109563  , 0.11        , 3           , 50          , 0           , 0
0.413241655 , -0.009840045, -9.8194     , -0.003547612, 0.00035120573, 0.000181820578, -0.1884859  , -0.156330049, 0.418632865 , 0.000593377568, 0.0407261029, 2.40109754  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.395747036 , 0.0105859162, -9.794591   , -0.00100642338, 0.000368392357, -0.0009364768, -0.18882297 , -0.156464875, 0.418565452 , 0.0005829336, 0.04072979  , 2.40108848  , 0.13        , 3           , 12          , 0.0346410163, 0
0.408306926 , 0.0121267857, -9.760137   , -0.0001475015, -0.00187839579, -8.838494E-05, -0.18882297 , -0.156464875, 0.418565452 , 0.000581422239, 0.040711    , 2.40108752  , 0.14        , 3           , 50          , 0           , 0
0.391667724 , 0.004827757 , -9.812273   , -0.00466879271, -0.00134582352, 0.0004564867, -0.188688144, -0.156330049, 0.4187677   , 0.000534918741, 0.04069754  , 2.40109181  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.423464268 , -0.0168127269, -9.794492   , 0.002085264 , 0.0034866198, -0.0003521422, -0.188553318, -0.156195223, 0.4187677   , 0.000555628852, 0.0407324061, 2.40108848  , 0.16        , 3           , 12          , 0.0346410163, 0
0.4067457   , -0.007661053, -9.774242   , 0.00322784344, 0.000960175239, 0.00021429488, -0.1884859  , -0.156397462, 0.4188351   , 0.000587995164, 0.0407420062, 2.40109086  , 0.17        , 3           , 50          , 0           , 0
0.4097989   , 0.00106034707, -9.828421   , -0.0004299283, -0.0018803057, -8.97018763E-05, -0.1884859  , -0.156397462, 0.4188351   , 0.0005836577, 0.0407232121, 2.40109     , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
0.42105785  , -0.0253822114, -9.787314   , 0.00266545173, 0.0003932235, -0.000354281627, -0.188553318, -0.15612781 , 0.4188351   , 0.0006101703, 0.040727146 , 2.401086    , 0.19        , 3           , 12          , 0.0346410163, 0
0.4115543   , -0.01857135 , -9.767019   , 0.00068363  , 0.00122455135, -0.00149234675, -0.1884859  , -0.156397462, 0.4187677   , 0.000616426754, 0.0407395773, 2.40107179  , 0.2         , 3           , 50          , 0           , 0
0.418928742 , 0.0206534974, -9.78307152 , -0.00438841153, -0.00106234639, -0.0006719106, -0.1884859  , -0.156464875, 0.418700278 , 0.000572269433, 0.04072895  , 2.401065    , 0.21        , 3           , 11          , 0.03466991  , 0.03466991
0.3936783   , 0.0250538662, -9.795902   , -0.000169226434, 0.00234508165, -0.0014945619, -0.1884859  , -0.156464875, 0.418700278 , 0.0005699678, 0.04075241  , 2.40104985  , 0.22        , 3           , 12          , 0.0346688144, 0
