Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.116520636 , -0.046484042, -9.796522   , -0.002790145, -0.0011873988, -0.00136603566, 0.106916539 , 0.162194952 , 0.711204    , 0.00195000216, 0.0134358183, -0.9426496  , 7.35        , 3           , 50          , 0           , 0
0.145728737 , -0.0543945655, -9.797248   , -0.00162859831, 0.0009491066, -0.00118479854, 0.10651207  , 0.162329778 , 0.711001754 , 0.0019335564, 0.01344533  , -0.9426615  , 7.36        , 3           , 11          , 0.00657725  , 0.006577267
0.155353323 , -0.0319606364, -9.79419    , -0.003482818, 0.0002552805, -0.00163561548, 0.106646895 , 0.16212754  , 0.711001754 , 0.00189850852, 0.0134479143, -0.942677736, 7.37        , 3           , 12          , 0.09948571  , 0
0.151147932 , -0.0263732541, -9.765257   , -0.00350688142, -0.0017520535, -0.00152174814, 0.106646895 , 0.16212754  , 0.711001754 , 0.00186323421, 0.0134304222, -0.942693   , 7.38        , 3           , 50          , 0           , 0
0.127530873 , -0.01466058 , -9.78702    , -0.0036361902, 0.000524108065, 0.000513931562, 0.10651207  , 0.16212754  , 0.711001754 , 0.00182694185, 0.0134356534, -0.94268775 , 7.39        , 3           , 11          , 0.00657725  , 0.006577267
0.137687579 , -0.04265367 , -9.792218   , -0.006064664, -0.0004531673, 0.000198594629, 0.106781721 , 0.162262365 , 0.711001754 , 0.001759858 , 0.0134231448, -0.942685843, 7.4         , 3           , 12          , 0.100591823 , 0
0.140985936 , -0.0184193142, -9.783777   , -0.006785929, -0.00215262058, -0.00126155012, 0.106714308 , 0.162194952 , 0.711204    , 0.001691829 , 0.01340164  , -0.9426985  , 7.41        , 3           , 50          , 0           , 0
0.144469649 , -0.0172963422, -9.765213   , -0.00193272135, 7.937106E-05, 8.87037459E-05, 0.106714308 , 0.162194952 , 0.711001754 , 0.00167251355, 0.0134024331, -0.942697763, 7.42        , 3           , 11          , 0.006662945 , 0.006662952
0.1515807   , -0.0183915216, -9.752965   , 0.00278652878, 0.00204158551, -0.00028305655, 0.106714308 , 0.162194952 , 0.711001754 , 0.00170034112, 0.0134228533, -0.9427006  , 7.43        , 3           , 12          , 0.100591823 , 0
0.118871458 , -0.02899089 , -9.789524   , 0.003075786 , 0.002045095 , -0.000996753, 0.106646895 , 0.162194952 , 0.7111366   , 0.00173096533, 0.013443321 , -0.9427104  , 7.44        , 3           , 50          , 0           , 0
0.120888747 , -0.0640892  , -9.79849148 , 0.0019256454, 0.00147581648, -0.000153461646, 0.106916539 , 0.162397191 , 0.711069167 , 0.00175020134, 0.0134580806, -0.942712069, 7.45        , 3           , 11          , 0.006662945 , 0.006662952
0.122735642 , -0.0351008438, -9.769684   , -0.0002077868, 0.00107401866, -0.000887982431, 0.106916539 , 0.162262365 , 0.7112714   , 0.00174800365, 0.0134688392, -0.9427209  , 7.46        , 3           , 12          , 0.100591823 , 0
0.139912859 , -0.0293590054, -9.772169   , -0.000635133358, 0.0009363433, -0.00103572127, 0.106849134 , 0.162329778 , 0.711001754 , 0.00174151279, 0.0134782195, -0.942731142, 7.47        , 3           , 50          , 0           , 0
0.147071257 , -0.04195515 , -9.780831   , -7.835747E-05, 0.000208997109, -0.000470400322, 0.106849134 , 0.162329778 , 0.711001754 , 0.00174066587, 0.0134803168, -0.9427359  , 7.48        , 3           , 11          , 0.006662945 , 0.006662952
0.169613123 , -0.0296419356, -9.769642   , -0.0002249733, -0.000500886934, -0.00105401885, 0.106781721 , 0.162329778 , 0.711069167 , 0.00173827354, 0.0134753268, -0.9427464  , 7.49        , 3           , 12          , 0.100591823 , 0
0.155227676 , -0.0339336246, -9.778404   , 0.0009430249, 0.00221154164, -0.0005782991, 0.106444657 , 0.162329778 , 0.7111366   , 0.00175809441, 0.0135288341, -0.9427526  , 7.5         , 3           , 50          , 0           , 0
0.134687454 , -0.02859493 , -9.797052   , 0.002086277 , 0.003336062 , 0.000589904666, 0.10651207  , 0.162329778 , 0.7113388   , 0.00177903788, 0.0135621829, -0.942746639, 7.51        , 3           , 11          , 0.00671263225, 0.00671263458
0.1441664   , -0.0250796843, -9.79602051 , -5.265956E-05, 0.00278585521, 0.000425625127, 0.106916539 , 0.162194952 , 0.7112714   , 0.00177856942, 0.0135900341, -0.942742348, 7.52        , 3           , 12          , 0.101696722 , 0
0.14791666  , -0.0522854477, -9.78545952 , -0.003460303, 0.00339240883, 0.000556493353, 0.106646895 , 0.16212754  , 0.711001754 , 0.00174404355, 0.013623951 , -0.9427366  , 7.53        , 3           , 50          , 0           , 0
0.145160884 , -0.0527902469, -9.778264   , -0.000912446936, 0.00264483551, 0.00113380793, 0.106646895 , 0.16212754  , 0.711001754 , 0.0017350741, 0.0136503773, -0.9427254  , 7.54        , 3           , 11          , 0.00671263225, 0.00671263458
0.159052268 , -0.0256115757, -9.800406   , -0.00166548276, -0.00107218954, 0.0009321867, 0.106646895 , 0.162329778 , 0.7111366   , 0.00171854673, 0.0136396382, -0.9427159  , 7.55        , 3           , 12          , 0.101696722 , 0
0.170521766 , -0.0283018947, -9.769165   , -0.0030846477, -0.00161810208, -0.000515547348, 0.106646895 , 0.162194952 , 0.7111366   , 0.0016876295, 0.0136234649, -0.9427211  , 7.56        , 3           , 50          , 0           , 0
0.160357326 , -0.02213222 , -9.789515   , -0.00122025167, -0.000205268851, -0.0003404607, 0.106646895 , 0.162397191 , 0.7111366   , 0.00167538016, 0.0136214178, -0.942724466, 7.57        , 3           , 11          , 0.00671263225, 0.00671263458
0.18055141  , -0.03665535 , -9.797174   , -0.0032308544, -0.00204524654, -0.0006657465, 0.106714308 , 0.162262365 , 0.7111366   , 0.0016429805, 0.0136009762, -0.942731142, 7.58        , 3           , 12          , 0.101696722 , 0
0.146664441 , -0.0263050329, -9.768006   , -0.00337637449, -0.002330381, -0.000670776761, 0.106714308 , 0.162262365 , 0.7111366   , 0.00160912436, 0.0135776848, -0.942738056, 7.59        , 3           , 50          , 0           , 0
0.135416731 , -0.0293101314, -9.773114   , -0.00309397373, -0.00205379 , 0.00033666534, 0.106781721 , 0.162194952 , 0.7111366   , 0.00158660917, 0.013568243 , -0.942734957, 7.6         , 3           , 11          , 0.00680099148, 0.006800989
0.14505364  , -0.02555295 , -9.794663   , -0.004376833, -0.0030322962, -0.0009733902, 0.106646895 , 0.162397191 , 0.711001754 , 0.00154270744, 0.0135379359, -0.942744732, 7.61        , 3           , 12          , 0.102800354 , 0
0.152867734 , -0.0146914106, -9.804402   , -0.00434465241, -0.00073198427, -0.00179849379, 0.106849134 , 0.162262365 , 0.711204    , 0.001499018 , 0.0135306446, -0.9427626  , 7.62        , 3           , 50          , 0           , 0
0.135633439 , -0.0160693545, -9.788317   , -0.00247860583, 0.000824138639, -0.00162132061, 0.106781721 , 0.162194952 , 0.7111366   , 0.001474013 , 0.0135389082, -0.9427788  , 7.63        , 3           , 11          , 0.00680099148, 0.006800989
0.143349588 , -0.00535780564, -9.784057   , -0.00107744592, -0.000770334038, -0.00120646216, 0.106781721 , 0.162194952 , 0.7111366   , 0.00146307494, 0.0135312257, -0.942791   , 7.64        , 3           , 12          , 0.102800354 , 0
0.14582935  , -0.01996515 , -9.769749   , -0.000809240562, -0.00135917962, 0.000217724257, 0.106849134 , 0.162262365 , 0.711001754 , 0.00145501154, 0.0135176284, -0.942788839, 7.65        , 3           , 50          , 0           , 0
0.144467324 , -0.021306105, -9.769776   , -0.00139118789, -0.002076247, 0.0009192737, 0.10651207  , 0.162194952 , 0.7111366   , 0.0014412232, 0.0134968534, -0.9427798  , 7.66        , 3           , 11          , 0.00680099148, 0.006800989
0.1707939   , -0.0114151668, -9.78794    , -0.0009503645, -0.000932985, 0.000795456 , 0.106714308 , 0.162329778 , 0.711069167 , 0.00143182627, 0.0134875141, -0.9427719  , 7.67        , 3           , 12          , 0.102800354 , 0
0.154551476 , -0.008209633, -9.77947    , -0.0003798345, -0.0007954748, 0.000800969545, 0.106646895 , 0.162194952 , 0.7112714   , 0.00142813555, 0.0134795457, -0.942764044, 7.68        , 3           , 50          , 0           , 0
0.161811635 , -0.008631324, -9.78799    , -0.00123204663, -0.00134972611, -0.000357173732, 0.106714308 , 0.162262365 , 0.711001754 , 0.00141576666, 0.0134660536, -0.9427674  , 7.69        , 3           , 11          , 0.00680099148, 0.006800989
0.157109275 , -0.0164655857, -9.768702   , -0.000790187041, 0.0006565033, 0.0005331534, 0.106714308 , 0.162262365 , 0.711001754 , 0.0013950998, 0.0135462834, -0.94276166 , 7.7         , 3           , 12          , 0.10390266  , 0
0.165229186 , -0.023634512, -9.77955    , -0.000366140448, 0.000507599441, 0.000676718657, 0.106646895 , 0.162262365 , 0.710934341 , 0.00139153015, 0.0135513488, -0.942754745, 7.71        , 3           , 50          , 0           , 0
0.159126952 , -0.00324049219, -9.783888   , -0.001652853, -0.000476025481, -6.10089737E-05, 0.106579483 , 0.162397191 , 0.7113388   , 0.00137499394, 0.0135465907, -0.942755461, 7.72        , 3           , 11          , 0.00689022942, 0.00689021824
0.129126683 , -0.03101531 , -9.777257   , -0.000211407227, 0.00151046133, 0.0005491008, 0.106646895 , 0.162397191 , 0.7113388   , 0.001372954 , 0.0135616874, -0.942749739, 7.73        , 3           , 12          , 0.10390266  , 0
0.12562339  , -0.0326133855, -9.793569   , 0.0028054663, 0.003777873 , 2.81517259E-05, 0.106646895 , 0.162194952 , 0.7112714   , 0.001401012 , 0.0135994665, -0.9427495  , 7.74        , 3           , 50          , 0           , 0
0.14019762  , -0.0124529134, -9.792749   , 0.00220660958, 0.00134517008, 0.000275413855, 0.106646895 , 0.162194952 , 0.7112714   , 0.00142311631, 0.0136129158, -0.9427469  , 7.75        , 3           , 11          , 0.00689022942, 0.00689021824
0.126916185 , -0.0242563318, -9.77494049 , 0.00231349329, -0.00180736626, 8.727966E-05, 0.106714308 , 0.162397191 , 0.711001754 , 0.00144626247, 0.0135948416, -0.9427459  , 7.76        , 3           , 12          , 0.10390266  , 0
0.122065634 , -0.04408782 , -9.81406    , 0.00203468953, -0.00123259809, 0.000236995358, 0.106646895 , 0.162397191 , 0.7111366   , 0.00146664144, 0.0135825109, -0.94274354 , 7.77        , 3           , 50          , 0           , 0
0.124230765 , -0.0286596082, -9.782696   , -0.0008244273, -0.00206983788, 0.0009227508, 0.106579483 , 0.162329778 , 0.711204    , 0.001458522 , 0.0135617992, -0.9427345  , 7.78        , 3           , 11          , 0.00689022942, 0.00689021824
0.124883607 , -0.0118832383, -9.791529   , -0.00225115544, -0.00319018844, -0.000390248373, 0.106849134 , 0.1624646   , 0.7112714   , 0.0014359575, 0.0135299033, -0.9427383  , 7.79        , 3           , 12          , 0.10390266  , 0
0.137487739 , -0.0208998267, -9.801906   , 0.0003409655, -0.00105972786, -0.00163128867, 0.106579483 , 0.162194952 , 0.711001754 , 0.00143144326, 0.0134924231, -0.942755   , 7.8         , 3           , 50          , 0           , 0
0.1545412   , -0.0295918155, -9.804108   , 0.0004745141, -0.00107269036, -0.000342693966, 0.106579483 , 0.162194952 , 0.711001754 , 0.00143614213, 0.0134817   , -0.9427583  , 7.81        , 3           , 11          , 0.006921519 , 0.00692150928
0.127424821 , -0.04153105 , -9.804495   , -0.00350269629, -0.0006023669, -0.0003604213, 0.106781721 , 0.162329778 , 0.711204    , 0.00140106608, 0.0134756807, -0.9427619  , 7.82        , 3           , 12          , 0.105003573 , 0
0.1070208   , -0.0491410047, -9.793479   , -0.00331537286, 0.00298354728, -0.0008797235, 0.106849134 , 0.162397191 , 0.7111366   , 0.00136779458, 0.0135055315, -0.9427707  , 7.83        , 3           , 50          , 0           , 0
0.104306474 , -0.0446858481, -9.786225   , 0.00151748233, 0.00377752422, 0.001021991 , 0.106781721 , 0.162329778 , 0.7112714   , 0.001383108 , 0.01354329  , -0.942760468, 7.84        , 3           , 11          , 0.006921519 , 0.00692150928
0.134209037 , -0.02151201 , -9.78432751 , 0.00317627285, -0.000395211478, 0.0009717552, 0.106646895 , 0.162194952 , 0.7111366   , 0.001415002 , 0.0135393236, -0.9427507  , 7.85        , 3           , 12          , 0.105003573 , 0
0.166661292 , -0.007941997, -9.772128   , 0.000167793041, -0.00251037488, 0.0004932169, 0.106646895 , 0.162194952 , 0.7111366   , 0.00141674571, 0.0135142142, -0.9427459  , 7.86        , 3           , 50          , 0           , 0
0.16524528  , -0.0164877642, -9.773143   , -0.0005156666, -0.000349968061, 9.098886E-05, 0.106781721 , 0.1624646   , 0.7111366   , 0.00141160109, 0.0135107152, -0.942745   , 7.87        , 3           , 11          , 0.006921519 , 0.00692150928
