Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.114859305, -0.08471    , -9.789154   , 0.00323270215, -0.00237090141, 1.72982327E-05, 0.201631382 , -0.09599569 , 0.3470406   , 0.010083558 , -0.0110440757, 0.463360071 , 7.44        , 3           , 12          , 0.1005918   , 0
-0.104917705, -0.07672835 , -9.784453   , -0.00526060862, 2.63371348E-05, -0.00200386322, 0.201429144 , -0.09613051 , 0.346973181 , 0.010031173 , -0.0110436091, 0.463340044 , 7.45        , 3           , 50          , 0           , 0
-0.121140666, -0.070822224, -9.7755     , 0.002694076 , -6.7369896E-05, -0.000525068259, 0.201294318 , -0.0959282741, 0.347108    , 0.010058172 , -0.0110442294, 0.4633348   , 7.46        , 3           , 11          , 0.00706449151, 0.00706447056
-0.137322038, -0.08755421 , -9.800234   , 0.00182534021, -7.91771963E-05, 0.00175910362, 0.201429144 , -0.0960631  , 0.347175419 , 0.01007623  , -0.0110452  , 0.463352442 , 7.47        , 3           , 12          , 0.1005918   , 0
-0.122664675, -0.0619248338, -9.804771   , 0.003831017 , -0.000644408166, -0.00138505374, 0.201496556 , -0.09586086 , 0.347175419 , 0.0101146949, -0.0110515039, 0.463338375 , 7.48        , 3           , 50          , 0           , 0
-0.107327   , -0.07472518 , -9.759157   , 0.00213042274, 0.000227548007, -0.000810485566, 0.201496556 , -0.0961979255, 0.346973181 , 0.0101360884, -0.011049143, 0.463330269 , 7.49        , 3           , 11          , 0.00706449151, 0.00706447056
-0.116346374, -0.0875778645, -9.772939   , -0.0004591335, -0.001192064, 0.000584135065, 0.201496556 , -0.0961979255, 0.346973181 , 0.0101148728, -0.0110607734, 0.4633367   , 7.5         , 3           , 12          , 0.101696685 , 0
-0.115711175, -0.08373746 , -9.795023   , 0.004105371 , 0.0007549585, 0.002071584 , 0.201563969 , -0.09613051 , 0.346905768 , 0.0101556964, -0.0110534327, 0.463357449 , 7.51        , 3           , 50          , 0           , 0
-0.132481158, -0.0886588246, -9.78529549 , -0.00042557987, 0.00139226741, 4.93688676E-05, 0.201496556 , -0.09579345 , 0.347242832 , 0.0101514347, -0.0110395178, 0.463358164 , 7.52        , 3           , 11          , 0.00719198259, 0.00719196768
-0.11814031 , -0.08933195 , -9.776138   , -0.00153775909, 0.00313097914, -0.0007909354, 0.201901034 , -0.09599569 , 0.347242832 , 0.0101361405, -0.0110081285, 0.463350534 , 7.53        , 3           , 12          , 0.101696685 , 0
-0.104792871, -0.114176787, -9.783078   , 0.00158667262, 0.00337553443, 0.000376741373, 0.201563969 , -0.09613051 , 0.3470406   , 0.0101519627, -0.0109744128, 0.4633546   , 7.54        , 3           , 50          , 0           , 0
-0.12016385 , -0.06804237 , -9.783138   , -0.00132510008, -0.002611172, -1.42007948E-05, 0.201563969 , -0.09613051 , 0.3470406   , 0.0101387156, -0.0110005205, 0.4633541   , 7.55        , 3           , 11          , 0.00719198259, 0.00719196768
-0.125201836, -0.0681298748, -9.770989   , 0.000383467472, -0.00262595015, -0.000290084427, 0.201429144 , -0.09599569 , 0.3470406   , 0.0101425862, -0.01102675 , 0.463351    , 7.56        , 3           , 12          , 0.101696685 , 0
-0.111462757, -0.09662943 , -9.773903   , -0.00527067063, -0.0005467464, -0.00201212149, 0.201361731 , -0.0960631  , 0.347108    , 0.0100901006, -0.0110320132, 0.463330746 , 7.57        , 3           , 50          , 0           , 0
-0.108183339, -0.097796686, -9.793761   , -0.002397944, 0.00171955023, -0.00224776356, 0.201361731 , -0.0959282741, 0.347175419 , 0.0100663677, -0.011014591, 0.463308573 , 7.58        , 3           , 11          , 0.00719198259, 0.00719196768
-0.106230646, -0.0744330138, -9.787149   , 0.001252733 , -0.000920263061, 0.000312425 , 0.201496556 , -0.09613051 , 0.3470406   , 0.0100788623, -0.011023826, 0.463311434 , 7.59        , 3           , 12          , 0.101696685 , 0
-0.101254344, -0.06642758 , -9.780687   , 0.000127976877, 0.00194770133, 0.00149220659, 0.201429144 , -0.09613051 , 0.3470406   , 0.0100203743, -0.011000393, 0.463328123 , 7.6         , 3           , 50          , 0           , 0
-0.08432079 , -0.0659553856, -9.754328   , 0.00354841049, 0.002204724 , 0.000944612955, 0.201429144 , -0.09613051 , 0.3470406   , 0.0100557515, -0.0109784408, 0.4633379   , 7.61        , 3           , 11          , 0.007320839 , 0.007320828
-0.107518017, -0.06497644 , -9.784794   , -0.00102929433, -0.0008886152, -0.0005595303, 0.201496556 , -0.0960631  , 0.347175419 , 0.010045521 , -0.0109872688, 0.463332176 , 7.62        , 3           , 12          , 0.102800325 , 0
-0.100764252, -0.06726074 , -9.787468   , -0.00135581545, -0.00404577469, 0.000251339457, 0.201429144 , -0.09599569 , 0.347242832 , 0.0100319395, -0.0110277487, 0.463334322 , 7.63        , 3           , 50          , 0           , 0
-0.09900079 , -0.0624374337, -9.776103   , -0.00103122124, -0.000891174655, -0.000273366284, 0.201361731 , -0.0960631  , 0.347242832 , 0.0100216586, -0.0110366335, 0.463331461 , 7.64        , 3           , 11          , 0.007320839 , 0.007320828
-0.103746437, -0.07656985 , -9.758242   , -0.000454368273, -3.977596E-05, 2.87451039E-05, 0.2016988   , -0.09613051 , 0.3470406   , 0.0100171128, -0.011037034, 0.4633317   , 7.65        , 3           , 12          , 0.102800325 , 0
-0.115437031, -0.08801726 , -9.774743   , -0.00278213434, -0.00488338526, -0.0006282401, 0.2016988   , -0.09613051 , 0.3470406   , 0.009989365 , -0.0110858008, 0.463325024 , 7.66        , 3           , 50          , 0           , 0
-0.109880626, -0.08649385 , -9.795      , 0.0029701842, 0.0010693057, 0.000352163974, 0.201496556 , -0.09613051 , 0.346838355 , 0.0100190276, -0.0110751456, 0.4633286   , 7.67        , 3           , 11          , 0.007320839 , 0.007320828
-0.0910763144, -0.07880832 , -9.769896   , 0.00385183119, 0.00335582928, 0.00010452843, 0.201294318 , -0.0959282741, 0.347175419 , 0.01005753  , -0.0110416  , 0.46333003  , 7.68        , 3           , 12          , 0.102800325 , 0
-0.11454878 , -0.08314742 , -9.767      , 0.000122484736, 0.0008116227, 0.000330856536, 0.201496556 , -0.0960631  , 0.347108    , 0.0100587178, -0.0110335173, 0.463333368 , 7.69        , 3           , 50          , 0           , 0
-0.109369092, -0.07394016 , -9.78852749 , -0.00212088623, 0.00370184588, 7.283582E-05, 0.201563969 , -0.0960631  , 0.347175419 , 0.0100238351, -0.0110026374, 0.463335276 , 7.7         , 3           , 11          , 0.007384275 , 0.00738427555
-0.118748657, -0.08086426 , -9.808117   , -0.002724139, 0.0005578136, -0.000262663874, 0.201429144 , -0.0960631  , 0.347108    , 0.009996622 , -0.0109970327, 0.463332653 , 7.71        , 3           , 12          , 0.103902616 , 0
-0.0950539  , -0.07954906 , -9.781685   , -0.000180678879, -0.0009010887, -0.000268110976, 0.201429144 , -0.0960631  , 0.347108    , 0.009994847 , -0.0110060172, 0.46333003  , 7.72        , 3           , 50          , 0           , 0
-0.111830413, -0.0800291  , -9.765584   , 0.000115034083, 0.000239778718, 3.6460573E-05, 0.201429144 , -0.09613051 , 0.346973181 , 0.009995992 , -0.0110036228, 0.463330269 , 7.73        , 3           , 11          , 0.007384275 , 0.00738427555
-0.130137667, -0.07651849 , -9.78378    , 0.00382843474, 0.00106962968, -0.0007872367, 0.201361731 , -0.0960631  , 0.347175419 , 0.0100343637, -0.0109928511, 0.463322639 , 7.74        , 3           , 12          , 0.103902616 , 0
-0.1238661  , -0.08374432 , -9.78787    , -0.0018435996, 0.00340725761, 0.0006427037, 0.201429144 , -0.0960631  , 0.3470406   , 0.0100158518, -0.010958842, 0.463329315 , 7.75        , 3           , 50          , 0           , 0
-0.101802081, -0.0754756555, -9.777636   , -0.002128017, 0.00143480755, -0.00282219262, 0.201429144 , -0.09599569 , 0.346905768 , 0.00999488  , -0.0109442128, 0.463301182 , 7.76        , 3           , 11          , 0.007384275 , 0.00738427555
-0.0977584  , -0.08175586 , -9.783994   , -0.00185294566, 0.00226606  , 5.368155E-05, 0.201429144 , -0.09599569 , 0.346905768 , 0.009976342 , -0.0109215593, 0.4633019   , 7.77        , 3           , 12          , 0.103902616 , 0
-0.09811153 , -0.07759702 , -9.792983   , -0.002173686, -0.0008834209, 6.05928244E-06, 0.201496556 , -0.09599569 , 0.347108    , 0.009954604 , -0.010930391, 0.4633019   , 7.78        , 3           , 50          , 0           , 0
-0.112252742, -0.0826531947, -9.772845   , -0.00043679215, 0.00139699364, -0.000522600138, 0.201563969 , -0.0959282741, 0.347108    , 0.009950293 , -0.0109163718, 0.4632969   , 7.79        , 3           , 11          , 0.007384275 , 0.00738427555
-0.132261023, -0.06829065 , -9.792286   , 0.001832892 , 0.0016515007, 0.0003539027, 0.201361731 , -0.09613051 , 0.347175419 , 0.009951846 , -0.01090627 , 0.46330142  , 7.8         , 3           , 12          , 0.105003521 , 0
-0.0973739  , -0.08141534 , -9.774049   , -0.00218556728, -0.00146041531, 0.0002840063, 0.201563969 , -0.09599569 , 0.3470406   , 0.00992996  , -0.0109209  , 0.463304281 , 7.81        , 3           , 50          , 0           , 0
-0.109453447, -0.08030122 , -9.784085   , -0.00077244814, -0.00176912115, 0.00114689174, 0.201563969 , -0.09599569 , 0.3470406   , 0.009922112 , -0.010938704, 0.4633155   , 7.82        , 3           , 11          , 0.007504079 , 0.00750407763
-0.127090871, -0.08872522 , -9.783441   , 0.005530612 , 0.00161393546, 0.000376176846, 0.201429144 , -0.09626534 , 0.346973181 , 0.009977374 , -0.0109226042, 0.46331954  , 7.83        , 3           , 12          , 0.105003521 , 0
-0.101743981, -0.0744964257, -9.78485    , -0.00193000748, -0.00347703719, 0.001114997 , 0.201429144 , -0.09613051 , 0.347108    , 0.009957958 , -0.0109574813, 0.463330269 , 7.84        , 3           , 50          , 0           , 0
-0.119809881, -0.07620613 , -9.779164   , -0.00187058467, -0.000293952646, -0.00227306224, 0.201294318 , -0.09586086 , 0.347175419 , 0.0099395   , -0.0109601961, 0.463307381 , 7.85        , 3           , 11          , 0.007504079 , 0.00750407763
-0.120618641, -0.0782834738, -9.795004   , -0.00528415339, 0.0008691228, -0.000273780781, 0.201496556 , -0.09613051 , 0.347108    , 0.009886687 , -0.010951478, 0.463304758 , 7.86        , 3           , 12          , 0.105003521 , 0
-0.1270127  , -0.08459932 , -9.789716   , 0.004951832 , 0.000759977265, 0.00036022946, 0.201563969 , -0.09599569 , 0.3470406   , 0.009936165 , -0.0109439176, 0.463308573 , 7.87        , 3           , 50          , 0           , 0
-0.103394151, -0.07024354 , -9.801529   , 0.00321330014, -0.00265139667, -0.0008447894, 0.201563969 , -0.09599569 , 0.3470406   , 0.00996839348, -0.0109703448, 0.463299751 , 7.88        , 3           , 11          , 0.007504079 , 0.00750407763
-0.114906467, -0.08923358 , -9.787851   , 0.001259339 , 0.00108668115, 5.59648324E-05, 0.201631382 , -0.0960631  , 0.347108    , 0.00998098  , -0.0109594846, 0.463300467 , 7.89        , 3           , 12          , 0.105003521 , 0
-0.125481486, -0.0678646639, -9.795381   , 0.00353414961, 0.00191127276, 0.000940958 , 0.201294318 , -0.0960631  , 0.347310245 , 0.00999178  , -0.0109624946, 0.4633119   , 7.9         , 3           , 50          , 0           , 0
-0.111445285, -0.0611887425, -9.798336   , 0.00354323  , 0.00220553041, 8.663937E-05, 0.201361731 , -0.09613051 , 0.347108    , 0.0100271991, -0.0109404474, 0.463312864 , 7.91        , 3           , 11          , 0.007614494 , 0.007614517
-0.10103409 , -0.0917112455, -9.778268   , -0.005017189, -0.0005658939, -0.000864989765, 0.201429144 , -0.0960631  , 0.346973181 , 0.009977124 , -0.0109460186, 0.463304281 , 7.92        , 3           , 12          , 0.106102988 , 0
-0.0909130946, -0.0701008  , -9.782892   , -0.00242834748, 0.00142183225, -0.00167884654, 0.201429144 , -0.0960631  , 0.346973181 , 0.009953021 , -0.0109316353, 0.4632876   , 7.93        , 3           , 50          , 0           , 0
