Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
9.789223    , -0.0108204288, -0.0106238443, 0.0008491934, 0.000501841132, 0.000539613 , -0.454024523, 0.492382377 , -0.09781583 , 0.8574503   , 1.56937277  , -0.9097762  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
9.813681    , -0.00574505469, 0.00495165959, 0.00170161983, -0.0005482984, 0.000400667719, -0.455709845, 0.492314965 , -0.09795065 , 0.8574503   , 1.56937277  , -0.909793139, 0.01        , 3           , 12          , 0.0346410163, 0
9.797929    , -0.00191048894, -0.00690447 , 0.0008447074, 0.0012761422, -0.0005893436, -0.455709845, 0.492314965 , -0.09795065 , 0.8574503   , 1.56937277  , -0.9098015  , 0.02        , 3           , 14          , 0.000422695739, 0.000725069956
9.781654    , -0.0008047288, -0.0106401891, -0.000560252869, -0.000141232187, -0.000244926, -0.455777258, 0.4925172   , -0.09808548 , 0.8574503   , 1.56937277  , -0.909796   , 0.03        , 3           , 15          , 0           , 1.53713481E-05
9.794002    , 0.0112010818, -0.00100434572, 0.000581792963, -0.00252689328, 0.000604265661, -0.454024523, 0.492314965 , -0.09774841 , 0.8574503   , 1.56937277  , -0.9098017  , 0.04        , 3           , 50          , 0           , 0
9.815079    , -0.00706757745, -0.009054627, -0.000200212075, -0.00140588416, 0.00102618593, -0.455709845, 0.492382377 , -0.09795065 , 0.8574503   , 1.56937277  , -0.9097998  , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
9.805189    , -0.006893198, -0.0263049137, -0.000212546962, 0.000846630835, -0.00101873942, -0.455709845, 0.492382377 , -0.09795065 , 0.8574503   , 1.56937277  , -0.9097979  , 0.06        , 3           , 12          , 0.0346410163, 0
9.786674    , 0.00675496925, 0.00479697064, -0.00113092724, 0.0009812069, -0.0006696305, -0.456114322, 0.492854267 , -0.09795065 , 0.8574503   , 1.56937277  , -0.909786463, 0.07        , 3           , 14          , 0.000422695739, 0.000725069956
9.807273    , -0.012421268, -9.683333E-05, -0.00107485743, 0.00400851155, 0.000112341593, -0.454091936, 0.492247552 , -0.09774841 , 0.8574503   , 1.56937277  , -0.909775734, 0.08        , 3           , 15          , 0           , 1.53713481E-05
9.798309    , -0.010901032, -0.0182384253, -0.00134864973, 0.00210603327, -0.00123395748, -0.455777258, 0.492112726 , -0.09808548 , 0.8574503   , 1.56937277  , -0.9097624  , 0.09        , 3           , 50          , 0           , 0
