Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.107710324, 0.0851188153, -9.808978   , -0.0008288103, -0.0005187748, 0.00068119046, -0.176688686, -0.162599429, 0.4379129   , -0.007144147, -0.0115487948, 2.42138886  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.09971797 , 0.07329017  , -9.808063   , 0.000575864338, 0.000898598 , -0.000157667615, -0.176823512, -0.162801668, 0.4379129   , -0.007138368, -0.0115398206, 2.421388    , 0.01        , 3           , 12          , 0.0346410163, 0
-0.111235969, 0.0571937151, -9.811832   , 0.00142117962, 0.00118589017, -0.001142164, -0.176890925, -0.162329778, 0.438047737 , -0.00712402351, -0.0115280431, 2.421376    , 0.02        , 3           , 50          , 0           , 0
-0.09611676 , 0.07501598  , -9.79718    , 0.0002969668, 5.19895839E-05, -0.001290436, -0.176823512, -0.162666842, 0.43811515  , -0.007120906, -0.0115276156, 2.421363    , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.105372548, 0.08916922  , -9.813915   , 0.002282682 , -0.00148324331, 0.0005528893, -0.176688686, -0.162397191, 0.4379129   , -0.00709814345, -0.0115424087, 2.42136884  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.114121631, 0.08067113  , -9.805882   , 0.0015779275, -0.00176958356, 0.0004078943, -0.176688686, -0.162397191, 0.4379129   , -0.007082413, -0.011560075, 2.42137265  , 0.05        , 3           , 50          , 0           , 0
-0.133927733, 0.0672366545, -9.767671   , -0.000268257456, 0.000188953985, -0.000727778, -0.1767561  , -0.1629365  , 0.43811515  , -0.007085012, -0.0115582366, 2.421366    , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.109184079, 0.07522152  , -9.812647   , -0.000131515189, 0.00117538858, -1.925709E-05, -0.1767561  , -0.162801668, 0.437980324 , -0.00708632451, -0.0115464842, 2.4213655   , 0.07        , 3           , 12          , 0.0346410163, 0
-0.09889725 , 0.07454985  , -9.783192   , 0.0014231446, 0.0009043279, -0.000153716639, -0.176823512, -0.162666842, 0.438047737 , -0.007072075, -0.0115374522, 2.421364    , 0.08        , 3           , 50          , 0           , 0
-0.1099977  , 0.09896327  , -9.758769   , 0.00312049384, 0.000352657575, -0.000146682913, -0.176823512, -0.162666842, 0.438047737 , -0.007040853, -0.0115339374, 2.42136216  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.121085323, 0.0649893   , -9.814588   , 0.00114498171, 5.77230821E-05, -1.50665774E-05, -0.176688686, -0.162869081, 0.437980324 , -0.00702940254, -0.01153336 , 2.42136216  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.113448575, 0.0661889   , -9.795542   , -0.000125902065, 0.000189914281, 0.00125064293, -0.176688686, -0.162532017, 0.438182563 , -0.007030805, -0.0115313726, 2.42137456  , 0.11        , 3           , 50          , 0           , 0
-0.101921149, 0.0849710852, -9.785432   , 0.0017124156, -0.000360802253, 0.0008345289, -0.176486447, -0.162734255, 0.438182563 , -0.00701377774, -0.0115349218, 2.42138314  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.127266765, 0.07902825  , -9.80825    , 0.00143302872, -0.00120741292, -0.00114585238, -0.176486447, -0.162734255, 0.438182563 , -0.00699931569, -0.0115470756, 2.4213717   , 0.13        , 3           , 12          , 0.0346410163, 0
-0.129077911, 0.0790495053, -9.808264   , -0.000969645858, -0.000942085637, -0.00228676246, -0.176688686, -0.162599429, 0.438047737 , -0.00700874766, -0.0115566552, 2.42134881  , 0.14        , 3           , 50          , 0           , 0
-0.114215218, 0.0725609958, -9.809081   , 0.000292621844, 0.0008966841, -0.00157167169, -0.176688686, -0.162397191, 0.438182563 , -0.00700564 , -0.0115477992, 2.421333    , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.110541731, 0.04362133  , -9.803748   , -0.000274448772, 0.001455997 , -0.000584556547, -0.1767561  , -0.1629365  , 0.437980324 , -0.00700831646, -0.01153328 , 2.42132688  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.114417128, 0.06168498  , -9.794663   , -0.001257122, 0.000323052984, -0.000167095423, -0.1767561  , -0.1629365  , 0.437980324 , -0.00702086743, -0.0115300613, 2.42132545  , 0.17        , 3           , 50          , 0           , 0
-0.103908688, 0.06565635  , -9.80451    , -0.0002599379, -0.001359651, 0.000399985176, -0.176823512, -0.1624646  , 0.437980324 , -0.00702351471, -0.0115436288, 2.42132974  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.120044827, 0.08115662  , -9.795529   , 0.000299999519, -0.0005111392, -0.0008674978, -0.176688686, -0.162666842, 0.43811515  , -0.00702041341, -0.0115488013, 2.42132115  , 0.19        , 3           , 12          , 0.0346410163, 0
-0.11067009 , 0.07156326  , -9.793239   , 0.000575410959, 0.00103938126, 0.0002663549, -0.176621273, -0.1629365  , 0.438047737 , -0.00701472349, -0.0115384022, 2.42132354  , 0.2         , 3           , 50          , 0           , 0
-0.109759666, 0.06798574  , -9.805902   , 0.00072502566, -0.0005082681, 0.00153604522, -0.176621273, -0.1629365  , 0.438047737 , -0.007007651, -0.0115433773, 2.4213388   , 0.21        , 3           , 11          , 0.0346699134, 0.0346699134
-0.123834357, 0.07436837  , -9.776604   , 0.00128922658, -0.000504451338, 0.000408529537, -0.17655386 , -0.162532017, 0.4379129   , -0.0069948053, -0.0115483962, 2.421343    , 0.22        , 3           , 12          , 0.0346688   , 0
-0.128659278, 0.08080192  , -9.794241   , -0.00112087035, 0.00130948483, -0.0003061875, -0.17655386 , -0.162599429, 0.438047737 , -0.00700597744, -0.01153532 , 2.42133975  , 0.23        , 3           , 50          , 0           , 0
-0.138150513, 0.07646403  , -9.812863   , -0.0019651996, 0.0007406256, -2.84688E-05, -0.176621273, -0.162599429, 0.438047737 , -0.00702562556, -0.0115279164, 2.42133927  , 0.24        , 3           , 11          , 0.0346699134, 0.0346699134
-0.124723546, 0.07126781  , -9.790635   , -0.00153458933, -0.0006643348, -2.86630675E-05, -0.176621273, -0.162599429, 0.438047737 , -0.00704096956, -0.0115345614, 2.42133927  , 0.25        , 3           , 12          , 0.0346688   , 0
-0.121558346, 0.07301253  , -9.783824   , -0.000265759736, -0.000233392289, -2.20859656E-05, -0.176688686, -0.162666842, 0.4379129   , -0.00704362476, -0.0115368953, 2.42133927  , 0.26        , 3           , 50          , 0           , 0
-0.120424613, 0.06165582  , -9.76533    , 0.00114538823, 5.77245846E-05, 0.0006912763, -0.176823512, -0.1624646  , 0.43811515  , -0.00703225145, -0.0115362694, 2.421346    , 0.27        , 3           , 11          , 0.0346699134, 0.0346699134
-0.1287466  , 0.0735895559, -9.79608    , 0.00114895485, -0.000646187749, 0.000831460231, -0.176823512, -0.162599429, 0.43811515  , -0.00702085858, -0.01154267 , 2.42135453  , 0.28        , 3           , 12          , 0.0346688   , 0
-0.114528671, 0.08964051  , -9.788221   , 0.0005838566, -0.000650008849, 0.000405020226, -0.176688686, -0.162801668, 0.4377781   , -0.00701506762, -0.0115491431, 2.42135835  , 0.29        , 3           , 50          , 0           , 0
-0.1163609  , 0.0914301   , -9.777379   , 0.000139289521, -0.0008227734, -0.000444747566, -0.176688686, -0.162801668, 0.4377781   , -0.007448988, -0.012157049, 2.4213593   , 0.3         , 3           , 11          , 0.03475342  , 0.034753412
-0.1319271  , 0.07897405  , -9.776195   , 0.0002753792, 0.000163658158, -0.000866376562, -0.176621273, -0.162599429, 0.43811515  , -0.00744612934, -0.012155476, 2.42135072  , 0.31        , 3           , 12          , 0.0347538479, 0
-0.106531382, 0.0769231841, -9.791376   , 0.000548745 , 0.00199574139, -0.0008622391, -0.1767561  , -0.162532017, 0.438249975 , -0.007440536, -0.012135582, 2.42134213  , 0.32        , 3           , 50          , 0           , 0
-0.09635043 , 0.0890357   , -9.805711   , 0.00380784273, -9.402871E-05, 0.000421069679, -0.176823512, -0.162532017, 0.438249975 , -0.00740250852, -0.012136491, 2.421346    , 0.33        , 3           , 11          , 0.03475342  , 0.034753412
-0.1207426  , 0.05730686  , -9.812358   , 0.005507773 , -0.00106804445, 0.00127506489, -0.176823512, -0.162532017, 0.438249975 , -0.00734758656, -0.0121470774, 2.4213593   , 0.34        , 3           , 12          , 0.0347538479, 0
