Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.118763864, 0.08241701  , -9.772464   , -0.00185258349, 0.00140167866, 0.0001270722, -0.180059329, -0.164352164, 0.450788736 , -0.009453896, -0.0124400407, 2.43006063  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.107861787, 0.08454974  , -9.773727   , -0.00129183021, 0.00225019455, 0.0002722767, -0.180059329, -0.164284751, 0.450721323 , -0.009466846, -0.0124175148, 2.43006349  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.122011945, 0.059180323 , -9.828178   , -0.0005811288, 0.00126949046, -0.000149755986, -0.179722264, -0.164419577, 0.450923562 , -0.009472637, -0.0124048339, 2.43006158  , 0.02        , 3           , 50          , 0           , 0
-0.14105919 , 0.0914421454, -9.828642   , -0.000713118061, -0.000561636931, 0.000129302323, -0.1799245  , -0.164419577, 0.450856149 , -0.00947978348, -0.0124104377, 2.43006253  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.13495554 , 0.118330225 , -9.795038   , -0.000150607375, 0.000146101142, 0.00211078348, -0.1799245  , -0.164419577, 0.450856149 , -0.009481552, -0.0124087771, 2.430084    , 0.04        , 3           , 12          , 0.0346410163, 0
-0.127717987, 0.113776006 , -9.807657   , -0.0001546634, 0.0008500111, 0.00112298725, -0.180059329, -0.164352164, 0.450451672 , -0.009483238, -0.0124001708, 2.430095    , 0.05        , 3           , 50          , 0           , 0
-0.09044284 , 0.0952328146, -9.790726   , -0.000295053847, 0.0005674884, 0.0001330136, -0.179991916, -0.164352164, 0.450788736 , -0.009486205, -0.0123944851, 2.43009639  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.11524342 , 0.09560833  , -9.815772   , -0.000289396266, -0.0005587715, 0.000272546516, -0.1799245  , -0.164419577, 0.450923562 , -0.009489132, -0.0124000469, 2.43009925  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.119087256, 0.08341989  , -9.800937   , 0.00140381511, -0.000406532228, -0.0008494848, -0.180126742, -0.164756641, 0.4506539   , -0.00947499 , -0.0124041932, 2.43009067  , 0.08        , 3           , 50          , 0           , 0
-0.109939381, 0.094547    , -9.787262   , 0.00125911669, 0.0002964254, -0.000849058444, -0.180126742, -0.164756641, 0.4506539   , -0.009462292, -0.0124013089, 2.43008256  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
