Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.3531725   , 0.114406109 , -9.791773   , -0.0006389897, -0.00169236073, 0.000197099871, -0.182553589, -0.163408384, 0.42207092  , -0.0117422771, 0.03634228  , 2.38254571  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.344640255 , 0.09187467  , -9.771141   , -0.00108005491, 0.00182433764, 0.00020054866, -0.182823241, -0.163543209, 0.42207092  , -0.0117530152, 0.0363605544, 2.38254762  , 0.01        , 3           , 12          , 0.0346410163, 0
0.359095246 , 0.118383743 , -9.787644   , -0.000231625178, 0.00154850131, -0.000219740614, -0.182486176, -0.163206145, 0.422205746 , -0.0117554162, 0.0363760032, 2.38254523  , 0.02        , 3           , 50          , 0           , 0
0.346823931 , 0.1091166   , -9.80676    , -0.00121360132, 0.000274774968, 0.0001975036, -0.182688415, -0.163138732, 0.422138333 , -0.0117674805, 0.0363787748, 2.38254714  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.342999548 , 0.09292674  , -9.809567   , -0.000788322359, -3.924015E-06, 0.0006228512, -0.182418764, -0.163340971, 0.422205746 , -0.0117751379, 0.036378812 , 2.38255334  , 0.04        , 3           , 12          , 0.0346410163, 0
0.347316355 , 0.112267844 , -9.806291   , -0.00163129484, -0.0009951344, -0.000371499424, -0.182418764, -0.163340971, 0.422205746 , -0.0117915822, 0.0363688134, 2.38254952  , 0.05        , 3           , 50          , 0           , 0
0.350812882 , 0.10855259  , -9.787296   , -0.00360897952, -0.000867721741, -0.000380500976, -0.182418764, -0.1634758  , 0.4220035   , -0.0118278051, 0.03636009  , 2.38254619  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.355722547 , 0.105758466 , -9.778683   , -0.00248849625, 0.000970090448, -0.000654950156, -0.182553589, -0.163273558, 0.422407985 , -0.0118529331, 0.03636971  , 2.382539    , 0.07        , 3           , 12          , 0.0346410163, 0
0.371159226 , 0.106950872 , -9.784435   , 5.50652658E-05, 0.000705716666, -7.84567455E-05, -0.182553589, -0.1634758  , 0.422138333 , -0.0118524116, 0.0363767631, 2.38253856  , 0.08        , 3           , 50          , 0           , 0
0.371483922 , 0.1326559   , -9.781162   , 0.000904763 , 0.000289100484, 0.000489918166, -0.182553589, -0.1634758  , 0.422138333 , -0.0118431868, 0.03637971  , 2.38254333  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.33899796  , 0.136702269 , -9.797666   , 5.44942E-05 , 0.0007057139, -0.00106733793, -0.182553589, -0.163273558, 0.42207092  , -0.0118430313, 0.03638664  , 2.38253236  , 0.1         , 3           , 12          , 0.0346410163, 0
0.3474063   , 0.123053126 , -9.79359    , 0.000909604947, -0.000837163359, -0.0007832364, -0.182688415, -0.163206145, 0.422407985 , -0.0118342191, 0.03637818  , 2.38252473  , 0.11        , 3           , 50          , 0           , 0
0.364018351 , 0.118725024 , -9.772238   , 0.00175692257, -0.000690647459, 0.000492349965, -0.182351351, -0.163408384, 0.422273159 , -0.0118164653, 0.0363713242, 2.38253     , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.3691265   , 0.119662575 , -9.800218   , 0.000478787028, 0.000708582 , 6.478731E-05, -0.182351351, -0.163408384, 0.422273159 , -0.0118116569, 0.03637842  , 2.38253045  , 0.13        , 3           , 12          , 0.0346410163, 0
0.3518302   , 0.121130355 , -9.774129   , -0.00178513583, 0.001537996 , -0.000509521342, -0.182351351, -0.163340971, 0.42207092  , -0.0118297  , 0.03639373  , 2.38252521  , 0.14        , 3           , 50          , 0           , 0
0.353164881 , 0.11930979  , -9.774126   , -0.00136408326, 0.002244778 , 0.00104749494, -0.183025479, -0.163408384, 0.42207092  , -0.0118429689, 0.0364163   , 2.38253522  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.360420942 , 0.119680434 , -9.775425   , -0.00107694056, 0.00126120914, 0.0007647557, -0.182621   , -0.163408384, 0.422205746 , -0.0118534667, 0.0364290066, 2.38254285  , 0.16        , 3           , 12          , 0.0346410163, 0
0.338889837 , 0.1241169   , -9.811729   , -0.00106635946, -0.0009913141, -0.000227596945, -0.182621   , -0.163408384, 0.422205746 , -0.0118642086, 0.0364190675, 2.382541    , 0.17        , 3           , 50          , 0           , 0
0.3460462   , 0.118157804 , -9.808988   , 0.000211531122, -0.00239054463, -0.000223840427, -0.182553589, -0.163543209, 0.422138333 , -0.0118621644, 0.0363951363, 2.382539    , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
0.359903276 , 0.112491526 , -9.78269    , -0.0003596771, -0.0011273222, -0.000365790329, -0.182486176, -0.163408384, 0.422138333 , -0.0118658906, 0.0363838226, 2.38253522  , 0.19        , 3           , 12          , 0.0346410163, 0
0.352680832 , 0.114826269 , -9.780928   , -0.00106693164, -0.0009913183, -0.00121647841, -0.182553589, -0.163273558, 0.422138333 , -0.0118770329, 0.03637373  , 2.38252282  , 0.2         , 3           , 50          , 0           , 0
0.376363277 , 0.0942034349, -9.769081   , -0.00106406212, -0.00155444781, -0.00107607746, -0.182486176, -0.163543209, 0.4219361   , -0.01188806 , 0.03635806  , 2.38251233  , 0.21        , 3           , 11          , 0.03466991  , 0.03466991
0.370553643 , 0.129522085 , -9.78525    , 0.000199925809, 2.758452E-06, 0.000203653966, -0.182486176, -0.163543209, 0.4219361   , -0.0118859876, 0.03635811  , 2.38251424  , 0.22        , 3           , 12          , 0.03466883  , 0
0.357059449 , 0.131985679 , -9.799807   , -8.926345E-05, 0.00126788893, -0.000643322652, -0.182486176, -0.163206145, 0.422205746 , -0.011887121, 0.03637071  , 2.382508    , 0.23        , 3           , 50          , 0           , 0
0.3657561   , 0.102575704 , -9.80619049 , 5.240222E-05, 0.00112806016, -0.00106668728, -0.182688415, -0.1634758  , 0.422340572 , -0.0118869888, 0.03638186  , 2.382497    , 0.24        , 3           , 11          , 0.03466991  , 0.03466991
0.345546842 , 0.128391445 , -9.764654   , -8.5489366E-05, 0.000423191726, -0.001350968, -0.182351351, -0.163071319, 0.42207092  , -0.0118883364, 0.03638593  , 2.38248372  , 0.25        , 3           , 12          , 0.03466883  , 0
0.359814852 , 0.101261109 , -9.797201   , -0.00121224555, -0.000147577492, -0.00107456616, -0.182351351, -0.163071319, 0.42207092  , -0.0119008487, 0.03638433  , 2.38247323  , 0.26        , 3           , 50          , 0           , 0
0.3293043   , 0.09076393  , -9.789794   , -0.000644032843, -0.000706884952, -8.391915E-05, -0.182418764, -0.163340971, 0.422205746 , -0.0119073158, 0.0363772549, 2.38247228  , 0.27        , 3           , 11          , 0.03466991  , 0.03466991
0.361164153 , 0.10168422  , -9.793573   , 0.000202469077, -0.000560372951, -0.000221019989, -0.182621   , -0.163340971, 0.422407985 , -0.01190537 , 0.036371626 , 2.38247037  , 0.28        , 3           , 12          , 0.03466883  , 0
0.38505882  , 0.125794187 , -9.800522   , 0.001188872 , -0.000131340523, -0.000215759821, -0.182688415, -0.163340971, 0.422205746 , -0.0118935611, 0.0363702849, 2.38246751  , 0.29        , 3           , 50          , 0           , 0
0.353271574 , 0.119842604 , -9.798531   , -0.000633702555, 0.000149726431, 5.932076E-05, -0.182688415, -0.163340971, 0.422205746 , -0.011602263, 0.03661738  , 2.38247943  , 0.3         , 3           , 11          , 0.0347534269, 0.0347534269
0.336826265 , 0.08294352  , -9.771689   , 0.000771831954, 0.00142631761, -0.000497216766, -0.182553589, -0.1634758  , 0.422340572 , -0.0115947332, 0.0366315879, 2.38247418  , 0.31        , 3           , 12          , 0.03475392  , 0
0.356285453 , 0.116108492 , -9.772306   , 0.003452714 , 0.00186680956, -0.000625323737, -0.182823241, -0.163138732, 0.422205746 , -0.0115604447, 0.0366501845, 2.38246751  , 0.32        , 3           , 50          , 0           , 0
0.353273749 , 0.120290719 , -9.797624   , 0.00190100563, 0.00157474086, -0.000209194521, -0.182621   , -0.163273558, 0.422138333 , -0.0115415175, 0.03666591  , 2.3824656   , 0.33        , 3           , 11          , 0.0347534269, 0.0347534269
0.348878324 , 0.128039151 , -9.805309   , 0.00246671913, 0.00143777893, 7.575991E-05, -0.182621   , -0.163273558, 0.422138333 , -0.0115168281, 0.0366803   , 2.382466    , 0.34        , 3           , 12          , 0.03475392  , 0
0.356669456 , 0.141415283 , -9.784855   , 0.00219158875, 2.80451786E-05, 0.000637348159, -0.182621   , -0.163138732, 0.422273159 , -0.01149468 , 0.0366806537, 2.38247228  , 0.35        , 3           , 50          , 0           , 0
0.366326869 , 0.148565918 , -9.797858   , 0.00107086112, -0.00180976791, 0.0004879911, -0.182553589, -0.1634758  , 0.422138333 , -0.0114837838, 0.03666261  , 2.38247752  , 0.36        , 3           , 11          , 0.0347534269, 0.0347534269
0.3596307   , 0.126926124 , -9.780373   , 0.0013502551, -0.001244729, 6.636966E-05, -0.182621   , -0.163340971, 0.4224754   , -0.0114702508, 0.03665017  , 2.382478    , 0.37        , 3           , 12          , 0.03475392  , 0
0.3341735   , 0.121339172 , -9.774714   , -0.0002061252, -0.0006921049, -0.000363811763, -0.182621   , -0.163340971, 0.4224754   , -0.0114724441, 0.0366432071, 2.38247514  , 0.38        , 3           , 50          , 0           , 0
0.347083747 , 0.137893528 , -9.777712   , 0.000496990862, -0.0001242006, -0.0006421889, -0.182418764, -0.163408384, 0.422205746 , -0.0114677092, 0.036641892 , 2.38246846  , 0.39        , 3           , 11          , 0.0347534269, 0.0347534269
0.358072758 , 0.119192377 , -9.756462   , 0.00184320344, 0.0001358459, -7.28317245E-05, -0.182621   , -0.163408384, 0.422138333 , -0.01204613 , 0.03635741  , 2.382446    , 0.4         , 3           , 12          , 0.0348954126, 0
0.349678278 , 0.121247634 , -9.801263   , -0.00111908256, -0.000447337079, 0.0006188162, -0.182486176, -0.163273558, 0.422340572 , -0.0120570958, 0.03635301  , 2.38245225  , 0.41        , 3           , 50          , 0           , 0
0.34911257  , 0.112234481 , -9.802662   , 0.000570314063, 0.0005495992, 0.000133795955, -0.182486176, -0.163273558, 0.422340572 , -0.0120513476, 0.0363585241, 2.3824532   , 0.42        , 3           , 11          , 0.0176910516, 0.0176912136
0.3404233   , 0.11405088  , -9.776052   , 0.00120936311, -0.000220408474, -0.0002882403, -0.182755828, -0.163273558, 0.422205746 , -0.0120393578, 0.03635629  , 2.38245034  , 0.43        , 3           , 12          , 0.0348954126, 0
0.358249336 , 0.126030684 , -9.777675   , 0.0020512715, 0.000911582669, 7.061799E-05, -0.182553589, -0.163206145, 0.422273159 , -0.0120188249, 0.0363654159, 2.3824513   , 0.44        , 3           , 50          , 0           , 0
0.339438915 , 0.110873207 , -9.767034   , 0.00175892364, 0.00288062776, -0.000210198777, -0.182351351, -0.163138732, 0.422340572 , -0.0120013244, 0.0363941975, 2.38244843  , 0.45        , 3           , 11          , 0.0176910516, 0.0176912136
0.364865333 , 0.115096107 , -9.769534   , -0.00140103477, -0.0006604233, -0.000371707138, -0.182755828, -0.163340971, 0.422205746 , -0.0120154666, 0.03638754  , 2.382445    , 0.46        , 3           , 12          , 0.0348954126, 0
0.36745438  , 0.136311427 , -9.78072548 , 0.00120991562, -0.000290798751, 6.482297E-05, -0.182755828, -0.163340971, 0.422205746 , -0.0120033445, 0.0363846458, 2.38244557  , 0.47        , 3           , 50          , 0           , 0
0.342828661 , 0.113692582 , -9.811743   , 0.000297074148, -0.001423269, -0.0008594395, -0.182418764, -0.163543209, 0.422273159 , -0.012000679, 0.03637031  , 2.382437    , 0.48        , 3           , 11          , 0.0176910516, 0.0176912136
0.348262966 , 0.119878367 , -9.791788   , -0.00127152959, 0.00180422876, 0.0004803605, -0.182486176, -0.163273558, 0.422340572 , -0.0120132277, 0.0363884121, 2.38244176  , 0.49        , 3           , 12          , 0.0348954126, 0
0.3435328   , 0.133530349 , -9.809395   , -0.001151688, 0.001987843 , -0.00107365416, -0.182486176, -0.163408384, 0.42207092  , -0.0121186338, 0.0362710953, 2.38242745  , 0.5         , 3           , 50          , 0           , 0
