Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.06704784 , 0.09662041  , -9.748506   , 0.000293965626, -0.000974370865, -0.00061608653, -0.228596464, -0.13367939 , 0.452137    , -0.009267975, -0.009291286, 2.63399053  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.0705976859, 0.0962752849, -9.767518   , -2.0304924E-06, 0.00169858581, -0.001178356, -0.228326812, -0.133814216, 0.452137    , -0.009267884, -0.00927441 , 2.63397813  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.0822343156, 0.09339905  , -9.810558   , -0.00084718276, 0.00141129433, 8.867799E-05, -0.228124574, -0.134016454, 0.452271819 , -0.009276363, -0.009260289, 2.633979    , 0.02        , 3           , 50          , 0           , 0
-0.0724281743, 0.07753415  , -9.823205   , -0.0019703724, 0.000136612725, 0.0005052636, -0.228124574, -0.134016454, 0.452271819 , -0.009296113, -0.009258876, 2.63398385  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0795014948, 0.100075468 , -9.792881   , 0.001277128 , 0.0001585754, -0.00018593522, -0.228191987, -0.134016454, 0.452069581 , -0.009283325, -0.009257306, 2.633982    , 0.04        , 3           , 12          , 0.0346410163, 0
-0.08654746 , 0.09682479  , -9.741423   , 0.00296742539, 0.00101473  , -0.000318000559, -0.228191987, -0.133814216, 0.4522044   , -0.00925362 , -0.00924719 , 2.633979    , 0.05        , 3           , 50          , 0           , 0
-0.114210464, 0.09175791  , -9.748435   , 0.000996748 , -0.000124896542, 0.0009424637, -0.2282594  , -0.134016454, 0.4522044   , -0.009243741, -0.009248352, 2.63398862  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.109606229, 0.08908856  , -9.77553    , -0.000971015659, -0.0019684385, 0.00121296209, -0.2282594  , -0.134016454, 0.4522044   , -0.009253564, -0.00926792249, 2.634001    , 0.07        , 3           , 12          , 0.0346410163, 0
-0.09615305 , 0.06114972  , -9.832945   , 0.000436365459, -0.001114196, 0.0002319675, -0.2282594  , -0.13415128 , 0.451934755 , -0.009249222, -0.009279043, 2.634003    , 0.08        , 3           , 50          , 0           , 0
-0.103684619, 0.07878207  , -9.81711    , 0.00212572119, -0.000117260141, -0.000323687, -0.228596464, -0.1337468  , 0.4522044   , -0.009227935, -0.009280246, 2.634       , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.08919873 , 0.09199986  , -9.773102   , 0.000292037847, -0.000552022539, -0.000332898315, -0.228326812, -0.133814216, 0.452339232 , -0.009224985, -0.009285796, 2.63399673  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.09951471 , 0.0610312037, -9.786417   , -0.000274662219, -0.000133493682, 8.89248258E-05, -0.228326812, -0.133814216, 0.452339232 , -0.009227741, -0.009287124, 2.63399768  , 0.11        , 3           , 50          , 0           , 0
-0.0850677  , 0.09199736  , -9.786631   , 0.00127675757, 0.000299359555, 0.000379356235, -0.228191987, -0.133881629, 0.452069581 , -0.009215007, -0.009284095, 2.634001    , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.120862573, 0.119104028 , -9.805775   , 0.0009959324, -0.000124900384, -0.000470223866, -0.228057161, -0.134016454, 0.4522044   , -0.009205003, -0.009285386, 2.63399673  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.108525261, 0.08922005  , -9.818007   , 0.0009847803, 0.00212762  , -0.000466752361, -0.228124574, -0.13415128 , 0.452406645 , -0.009195111, -0.0092641525, 2.633992    , 0.14        , 3           , 50          , 0           , 0
-0.04291981 , 0.091088146 , -9.797158   , 0.001123821 , 0.00255092233, -0.000606711837, -0.228124574, -0.13415128 , 0.452406645 , -0.009183816, -0.009238702, 2.63398576  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0615838766, 0.08988612  , -9.77742    , -0.0007031815, 0.0008491191, 8.846828E-05, -0.22873129 , -0.134016454, 0.452002168 , -0.009190853, -0.009230203, 2.63398671  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.105420738, 0.0895765349, -9.800808   , -0.00139974244, -0.000845040835, 0.002060335 , -0.228326812, -0.133814216, 0.452406645 , -0.009205043, -0.009238463, 2.63400722  , 0.17        , 3           , 50          , 0           , 0
-0.09998761 , 0.08147819  , -9.826563   , -0.002808718, -0.00155850488, 0.00148759014, -0.2282594  , -0.1337468  , 0.452271819 , -0.009233268, -0.00925391 , 2.634022    , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.08961843 , 0.0786414742, -9.824235   , -0.00380389253, -0.000298148865, 0.0007785898, -0.228191987, -0.133949041, 0.452069581 , -0.00927138049, -0.009256819, 2.63402963  , 0.19        , 3           , 12          , 0.0346410163, 0
-0.08586686 , 0.0671727359, -9.781767   , -0.00112563325, 0.0007054741, 0.000933884352, -0.228191987, -0.133949041, 0.452069581 , -0.009282659, -0.009249671, 2.63403916  , 0.2         , 3           , 50          , 0           , 0
-0.07347973 , 0.0818899944, -9.773476   , 0.00198135083, 0.0005856994, 0.000241810136, -0.228394225, -0.134016454, 0.4522044   , -0.009262867, -0.009243792, 2.63404155  , 0.21        , 3           , 11          , 0.0346699171, 0.0346699134
-0.06985766 , 0.09382461  , -9.84571552 , 0.00127651461, 0.000299358653, -4.44536E-05, -0.228191987, -0.1337468  , 0.452271819 , -0.009250098, -0.009240802, 2.634041    , 0.22        , 3           , 12          , 0.03466876  , 0
-0.0836505741, 0.0831020251, -9.829595   , -0.00112124369, -0.000280005857, 8.47533156E-05, -0.228461638, -0.133881629, 0.451934755 , -0.009261318, -0.009243594, 2.634042    , 0.23        , 3           , 50          , 0           , 0
-0.07837016 , 0.0829142556, -9.792493   , 0.0008550914, -0.000266639254, -0.00103617809, -0.228461638, -0.133881629, 0.451934755 , -0.00925267 , -0.009246357, 2.63403153  , 0.24        , 3           , 11          , 0.0346699171, 0.0346699134
-0.0944901  , 0.07261346  , -9.759664   , 0.00169601722, 0.001006133 , -0.00117154326, -0.2282594  , -0.133949041, 0.452002168 , -0.009235602, -0.009236405, 2.63402     , 0.25        , 3           , 12          , 0.03466876  , 0
-0.08936489 , 0.08918711  , -9.741476   , 0.000143648707, 0.0009956331, 0.000516438566, -0.228596464, -0.134016454, 0.4522044   , -0.009234212, -0.009226401, 2.63402486  , 0.26        , 3           , 50          , 0           , 0
-0.0953405946, 0.0913412943, -9.823774   , 1.284592E-05, -0.0009762744, 0.00164289237, -0.228191987, -0.133881629, 0.4522044   , -0.009234236, -0.00923601352, 2.634041    , 0.27        , 3           , 11          , 0.0346699171, 0.0346699134
-0.107611567, 0.107442208 , -9.872163   , -0.001534718, -0.00225382438, 0.0007860842, -0.228191987, -0.133881629, 0.4522044   , -0.009249657, -0.009258477, 2.63404965  , 0.28        , 3           , 12          , 0.03466876  , 0
-0.103901267, 0.09058384  , -9.83695    , -0.00210678624, -0.000849820033, 0.0003618137, -0.2282594  , -0.133881629, 0.4522044   , -0.009270759, -0.009266943, 2.63405347  , 0.29        , 3           , 50          , 0           , 0
-0.0718061  , 0.0799718946, -9.7459     , 0.00128519267, 0.0001523835, -0.0001860758, -0.228394225, -0.133814216, 0.452271819 , -0.009091808, -0.009392996, 2.63404965  , 0.3         , 3           , 11          , 0.0347534046, 0.0347533971
-0.0471534058, 0.101273589 , -9.725736   , 0.00353985419, 0.0010123559, -0.00116311968, -0.228326812, -0.134083867, 0.452069581 , -0.0090563  , -0.009382979, 2.63403821  , 0.31        , 3           , 12          , 0.0347537771, 0
-0.07645773 , 0.08877763  , -9.798329   , 0.000293258374, 0.00070882577, -0.00131996709, -0.228326812, -0.134083867, 0.452069581 , -0.009053241, -0.009376012, 2.63402486  , 0.32        , 3           , 50          , 0           , 0
-0.08121067 , 0.09928666  , -9.820469   , -0.00181604491, -0.00113567291, -0.001615202, -0.2282594  , -0.133814216, 0.452069581 , -0.009071253, -0.009387514, 2.63400865  , 0.33        , 3           , 11          , 0.0347534046, 0.0347533971
-0.102596253, 0.09409546  , -9.812518   , -0.000117917218, -0.00182812533, -0.00146711653, -0.228461638, -0.133814216, 0.4522044   , -0.009072297, -0.009405926, 2.63399434  , 0.34        , 3           , 12          , 0.0347537771, 0
-0.086895816, 0.08664866  , -9.799772   , 0.00115234358, -0.00153796189, -0.000189337879, -0.2282594  , -0.134016454, 0.452069581 , -0.009060757, -0.00942132249, 2.63399243  , 0.35        , 3           , 50          , 0           , 0
-0.085745126, 0.08824985  , -9.743711   , 0.0005832634, -0.000556301, 0.000939696853, -0.2282594  , -0.134016454, 0.452069581 , -0.009055013, -0.0094268  , 2.634002    , 0.36        , 3           , 11          , 0.0347534046, 0.0347533971
