Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.07712746 , 0.07521664  , -9.788898   , -0.00154673879, -0.0005912079, 0.000344343833, -0.223810166, -0.130510986, 0.452608883 , -0.009763712, -0.009036389, 2.63623643  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.109731987, 0.102749363 , -9.811633   , -0.0009981981, 0.002509823 , -0.00134347391, -0.223810166, -0.130713224, 0.452474058 , -0.009773571, -0.009011423, 2.636223    , 0.01        , 3           , 12          , 0.0346410163, 0
-0.09091216 , 0.08540503  , -9.818341   , 0.0008409353, 0.00195911038, -0.000346900633, -0.223742753, -0.130510986, 0.4526763   , -0.009765128, -0.008991867, 2.63621926  , 0.02        , 3           , 50          , 0           , 0
-0.102883011, 0.08448975  , -9.773237   , 0.0009923145, -1.08880613E-05, 0.000357063953, -0.223742753, -0.130510986, 0.4526763   , -0.009755238, -0.008991941, 2.636223    , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.07599945 , 0.0860986561, -9.808281   , 0.000428239582, -0.000155490125, 0.0004954819, -0.22367534 , -0.130915463, 0.452474058 , -0.00975099951, -0.008993446, 2.63622785  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.0858085454, 0.09794402  , -9.807854   , -0.00111707021, -0.00185538689, -7.94397056E-05, -0.22367534 , -0.13037616 , 0.452811122 , -0.009762163, -0.009012007, 2.636227    , 0.05        , 3           , 50          , 0           , 0
-0.08048884 , 0.100466207 , -9.771644   , -0.00196767249, -0.00115720346, 0.000200231792, -0.223540515, -0.130713224, 0.452608883 , -0.00978186 , -0.009023558, 2.63622928  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.109193921, 0.08726504  , -9.771465   , -0.00169352826, 0.0005340974, 0.000345421082, -0.223540515, -0.130713224, 0.452608883 , -0.009798825, -0.009018185, 2.63623261  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.0901496038, 0.08617121  , -9.780817   , -0.000701630954, -0.000163130811, 0.000207676771, -0.223742753, -0.130645812, 0.452339232 , -0.009805861, -0.009019795, 2.63623452  , 0.08        , 3           , 50          , 0           , 0
-0.07493685 , 0.09424957  , -9.820441   , 0.0007064028, 0.00069111475, 0.000356831966, -0.223742753, -0.130510986, 0.452541471 , -0.009798827, -0.00901285 , 2.63623834  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0888872  , 0.107428193 , -9.799703   , 0.0014163258, -0.0001488072, -0.000206252415, -0.223742753, -0.130443573, 0.4527437   , -0.009784647, -0.009014358, 2.63623643  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.112087332, 0.102701858 , -9.789503   , 0.00170301611, -0.0009915922, -6.49686554E-05, -0.223742753, -0.130443573, 0.4527437   , -0.009767611, -0.009024281, 2.63623548  , 0.11        , 3           , 50          , 0           , 0
-0.08980648 , 0.106535017 , -9.799261   , 0.0025399602, 0.00126666238, 0.00135514117, -0.223742753, -0.130713224, 0.452406645 , -0.009742333, -0.009011483, 2.63624883  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.08140504 , 0.0986828059, -9.774822   , 0.00140971923, 0.00139980589, 0.0016326278, -0.223810166, -0.1305784  , 0.4526763   , -0.00972838 , -0.008997326, 2.636265    , 0.13        , 3           , 12          , 0.0346410163, 0
