Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
9.788218    , -0.0460774675, 0.010917522 , -0.00167148781, -0.000549111, -0.000122356185, -0.44519347 , 0.227113381 , -0.446811378, 1.79696012  , 1.56526124  , -0.8781419  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
9.809039    , -0.04543481 , 0.0155992405, -0.000128306143, 0.00143234758, -0.0008184191, -0.4453957  , 0.2272482   , -0.446811378, 1.79696012  , 1.56528282  , -0.87814045 , 0.01        , 3           , 12          , 0.0346410163, 0
9.780694    , -0.06630481 , 0.0139400195, -0.000406877283, 0.0005857408, -0.00138611277, -0.444923818, 0.2272482   , -0.446609139, 1.79696012  , 1.56526124  , -0.8781364  , 0.02        , 3           , 50          , 0           , 0
9.794547    , -0.04660606 , 0.011867702 , -0.00209156144, -0.00125588838, 1.58524017E-05, -0.444923818, 0.2272482   , -0.446609139, 1.79696012  , 1.56526124  , -0.8781154  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
9.800999    , -0.03409209 , 0.0250764322, 0.000306767761, -0.000676521, 0.000875526457, -0.4464743  , 0.2266415   , -0.4464069  , 1.79696012  , 1.56528282  , -0.8781185  , 0.04        , 3           , 12          , 0.0346410163, 0
9.80379     , -0.06344809 , 0.0231681466, 0.001855607 , 0.0001786775, 0.0003189965, -0.4453283  , 0.2277201   , -0.4464743  , 1.79696012  , 1.56526124  , -0.8781371  , 0.05        , 3           , 50          , 0           , 0
9.797205    , -0.05650584 , -0.00532840751, -0.0006855372, 2.0705218E-05, 0.0003069271, -0.44519347 , 0.227517858 , -0.446811378, 1.79696012  , 1.56526124  , -0.8781302  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
9.802771    , -0.043518   , 0.004259659 , -0.00238001649, 9.245764E-06, 0.0004402942, -0.44519347 , 0.227517858 , -0.446811378, 1.79696012  , 1.56527209  , -0.8781066  , 0.07        , 3           , 12          , 0.0346410163, 0
9.791877    , -0.0389484428, 0.02498656  , -0.000689267, 0.0007246169, -0.000115794232, -0.4464069  , 0.227113381 , -0.446743965, 1.79696012  , 1.56525052  , -0.878099442, 0.08        , 3           , 50          , 0           , 0
9.785191    , -0.03922916 , -0.00218475237, 0.00164520333, -0.000174712826, -0.0002476086, -0.445260882, 0.227450445 , -0.446541727, 1.79696012  , 1.56527209  , -0.878116131, 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
9.777779    , -0.04552825 , 0.01807173  , -0.002735471, 0.0005699903, 0.00107522542, -0.445058644, 0.227113381 , -0.446743965, 1.79696012  , 1.56526124  , -0.8780887  , 0.1         , 3           , 12          , 0.0346410163, 0
9.803332    , -0.03182964 , 0.0151600195, -0.00146182149, -5.49382E-05, 0.0003738314, -0.445058644, 0.227113381 , -0.446743965, 1.79696012  , 1.56526124  , -0.878073931, 0.11        , 3           , 50          , 0           , 0
9.772361    , -0.04545388 , 0.0148667013, 0.001147672 , 0.0006666443, 0.00130534475, -0.446609139, 0.226843745 , -0.446676552, 1.79696012  , 1.56525052  , -0.8780856  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
9.786273    , -0.0524131544, 0.02307995  , 0.001718224 , -0.000455795554, 0.001518146 , -0.4453957  , 0.227585271 , -0.446676552, 1.79696012  , 1.56521833  , -0.8781028  , 0.13        , 3           , 12          , 0.0346410163, 0
9.81188     , -0.0359925181, 0.0156601053, -0.000832408143, 0.00114601047, 0.000166735757, -0.445058644, 0.227045968 , -0.446676552, 1.79696012  , 1.56520772  , -0.878094435, 0.14        , 3           , 50          , 0           , 0
9.792937    , -0.0348170735, 0.000604668632, -0.000197051559, 0.0012207001, 0.0005936135, -0.445058644, 0.227045968 , -0.446676552, 1.79696012  , 1.56521833  , -0.8780923  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
9.806174    , -0.0615914464, -0.0003090799, -0.00245832722, 0.00141659018, -0.000829283847, -0.4464069  , 0.226843745 , -0.446743965, 1.79696012  , 1.56520772  , -0.878067732, 0.16        , 3           , 12          , 0.0346410163, 0
9.811732    , -0.0486111455, 0.0115387989, -0.00188958074, 0.000716499344, -0.000121391226, -0.4453957  , 0.227450445 , -0.4464743  , 1.79696012  , 1.565197    , -0.8780489  , 0.17        , 3           , 50          , 0           , 0
9.809066    , -0.0445204154, 0.0119873639, 0.0009377387, 0.000242863083, 0.0009505342, -0.444991231, 0.227045968 , -0.446743965, 1.79696012  , 1.565197    , -0.8780582  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
9.793086    , -0.0605107956, -0.00763642741, 0.00108416111, -0.000882444, 0.0003137476, -0.444991231, 0.227045968 , -0.446743965, 1.79696012  , 1.56518638  , -0.878069162, 0.19        , 3           , 12          , 0.0346410163, 0
9.786001    , -0.04735143 , -0.004924139, -0.00103245571, -0.00124872837, 2.07881531E-05, -0.446272075, 0.226776332 , -0.446676552, 1.79696012  , 1.56520772  , -0.8780589  , 0.2         , 3           , 50          , 0           , 0
9.799396    , -0.0570379868, 0.0109575558, -0.000809012738, -0.003570207, 0.000230098987, -0.4453957  , 0.22778751  , -0.4464069  , 1.79696012  , 1.56521833  , -0.8780508  , 0.21        , 3           , 11          , 0.0346699134, 0.0346699134
9.760063    , -0.0565271564, -0.00380456634, -0.00181269634, -0.0005500684, -0.000123017162, -0.444991231, 0.226776332 , -0.4464069  , 1.79696012  , 1.56521833  , -0.8780327  , 0.22        , 3           , 12          , 0.03466962  , 0
9.788648    , -0.0492257252, 0.006387919 , -0.000965375, -0.000544338254, -4.84320954E-05, -0.444991231, 0.226776332 , -0.4464069  , 1.79696012  , 1.56521833  , -0.878023148, 0.23        , 3           , 50          , 0           , 0
9.776377    , -0.0482267775, 0.0203097276, 0.0003059536, -0.0005357414, 0.000663837767, -0.446541727, 0.227045968 , -0.446811378, 1.79696012  , 1.56520772  , -0.878026247, 0.24        , 3           , 11          , 0.0346699134, 0.0346699134
9.773931    , -0.0621843636, 0.019781176 , -0.00131315866, -0.00167298771, -0.000616888865, -0.445530534, 0.22778751  , -0.4464069  , 1.79696012  , 1.56523979  , -0.878013134, 0.25        , 3           , 12          , 0.03466962  , 0
9.784486    , -0.0559436455, 0.00587626547, -0.0006789736, -0.00124633883, 0.000799412548, -0.445058644, 0.226911157 , -0.446743965, 1.79696012  , 1.565197    , -0.8780062  , 0.26        , 3           , 50          , 0           , 0
9.788316    , -0.03528613 , 0.021810621 , 0.0008009605, -0.0007435742, 0.000171376581, -0.445058644, 0.226911157 , -0.446743965, 1.79696012  , 1.56521833  , -0.8780143  , 0.27        , 3           , 11          , 0.0346699134, 0.0346699134
9.796788    , -0.04397261 , 0.0259072576, -0.0001161738, -0.000679385033, 0.00207433267, -0.4464743  , 0.2265741   , -0.4469462  , 1.79696012  , 1.56520772  , -0.878013134, 0.28        , 3           , 12          , 0.03466962  , 0
9.783191    , -0.0460568  , 0.0221787579, -0.0020189588, -0.00174815417, -0.000761558535, -0.445058644, 0.22731562  , -0.4464743  , 1.79696012  , 1.56520772  , -0.8779931  , 0.29        , 3           , 50          , 0           , 0
9.778985    , -0.022978304, 0.0172704626, 0.00023585411, -0.000594265352, 0.0007863908, -0.44519347 , 0.226978555 , -0.446541727, 1.79696012  , 1.5655148   , -0.8779962  , 0.3         , 3           , 11          , 0.0347534232, 0.0347534269
9.781474    , -0.0383704975, 0.02355346  , 0.000503525138, 0.00222329143, -0.000620640232, -0.44519347 , 0.226978555 , -0.446541727, 1.79696012  , 1.5655148   , -0.878001   , 0.31        , 3           , 12          , 0.0347555019, 0
9.789883    , -0.0524662621, 0.0262712166, 0.00155680906, 0.00321592717, -0.00223877328, -0.4463395  , 0.227045968 , -0.446811378, 1.79696012  , 1.565526    , -0.8780165  , 0.32        , 3           , 50          , 0           , 0
9.78867149  , -0.0442963243, 0.0163521878, -0.00033945078, 0.00137286691, -0.000413989765, -0.445530534, 0.2277201   , -0.4464069  , 1.79696012  , 1.5655148   , -0.878013134, 0.33        , 3           , 11          , 0.0347534232, 0.0347534269
9.803579    , -0.05030194 , 0.00604565255, 0.00142729259, 0.00117363338, 0.0005121624, -0.445058644, 0.227113381 , -0.446609139, 1.79696012  , 1.565526    , -0.878027439, 0.34        , 3           , 12          , 0.0347555019, 0
9.77966     , -0.04103045 , 0.0158448312, 0.0007928332, 0.00109894737, 0.00163924089, -0.445058644, 0.227113381 , -0.446609139, 1.79696012  , 1.56549227  , -0.8780353  , 0.35        , 3           , 50          , 0           , 0
9.787097    , -0.06007824 , 0.0185346361, -0.00118181168, 0.0003816594, -0.0003488249, -0.446272075, 0.2271808   , -0.4469462  , 1.79696012  , 1.56550348  , -0.8780234  , 0.36        , 3           , 11          , 0.0347534232, 0.0347534269
9.783449    , -0.0618418269, 0.018951416 , -0.000396733056, -0.00130247825, -0.0002771727, -0.445126057, 0.227450445 , -0.4464743  , 1.79696012  , 1.56549227  , -0.8780196  , 0.37        , 3           , 12          , 0.0347555019, 0
9.775867    , -0.05317656 , 0.0180253945, -0.00187244464, -0.00264993776, 0.000420195924, -0.44472158 , 0.227113381 , -0.446609139, 1.79696012  , 1.56549227  , -0.878001   , 0.38        , 3           , 50          , 0           , 0
9.7864      , -0.08348137 , 0.00306482986, 0.001510034 , -0.00121919124, 0.00100324373, -0.44472158 , 0.227113381 , -0.446609139, 1.79696012  , 1.56549227  , -0.878016   , 0.39        , 3           , 11          , 0.0347534232, 0.0347534269
9.796339    , -0.05244543 , -0.0021543  , 0.00263855443, -0.00106831838, 0.000117499825, -0.4463395  , 0.226843745 , -0.446676552, 1.79696012  , 1.56525052  , -0.8780434  , 0.4         , 3           , 12          , 0.034897808 , 0
9.777348    , -0.0513092875, -0.0054587014, -0.00018220683, -0.00186172349, -0.000461937743, -0.445260882, 0.2272482   , -0.4464743  , 1.79696012  , 1.56527209  , -0.8780415  , 0.41        , 3           , 50          , 0           , 0
9.765438    , -0.0552994721, 0.0147729535, 0.00186104269, -0.00100318179, -0.0007336256, -0.444923818, 0.2272482   , -0.446811378, 1.79696012  , 1.56527209  , -0.8780601  , 0.42        , 3           , 11          , 0.0177261662, 0.017726155
9.78837     , -0.0294392966, 0.0272590723, -0.0001275053, 0.00123596727, -0.00144571648, -0.444923818, 0.2272482   , -0.446811378, 1.79696012  , 1.56527209  , -0.8780589  , 0.43        , 3           , 12          , 0.034897808 , 0
9.780727    , -0.0261802878, 0.0240502581, -0.000481462048, 0.00144475431, -0.00123513408, -0.446272075, 0.227045968 , -0.4468788  , 1.79696012  , 1.56529367  , -0.8780539  , 0.44        , 3           , 50          , 0           , 0
9.782964    , -0.06052387 , 0.0311567243, 0.00100580568, 0.000680480851, -2.862937E-05, -0.445260882, 0.22731562  , -0.4468788  , 1.79696012  , 1.56530452  , -0.8780639  , 0.45        , 3           , 11          , 0.0177261662, 0.017726155
9.804275    , -0.0683374554, -0.0003515724, -0.00111255865, 0.0006661552, -0.0003210437, -0.444519341, 0.227045968 , -0.446743965, 1.79696012  , 1.56528282  , -0.87805295 , 0.46        , 3           , 12          , 0.034897808 , 0
9.788714    , -0.04202999 , 0.01319802  , -5.34395549E-05, 0.000743710552, 0.0003197126, -0.444519341, 0.227045968 , -0.446743965, 1.79696012  , 1.56527209  , -0.878052235, 0.47        , 3           , 50          , 0           , 0
9.783245    , -0.0411032066, 0.024911616 , 0.000793637 , 0.000749439467, -2.95084028E-05, -0.4463395  , 0.226911157 , -0.447013617, 1.79696012  , 1.56527209  , -0.878060341, 0.48        , 3           , 11          , 0.0177261662, 0.017726155
9.792686    , -0.08047333 , 0.0257245712, 0.00340146921, 0.00182297884, 0.001043816 , -0.445126057, 0.227652684 , -0.4464069  , 1.79696012  , 1.56527209  , -0.8780942  , 0.49        , 3           , 12          , 0.034897808 , 0
9.799419    , -0.0525552221, 0.0195640158, 0.00171004829, 0.001125246 , 0.000199803355, -0.444789   , 0.226978555 , -0.446811378, 1.79696012  , 1.56518638  , -0.8781123  , 0.5         , 3           , 50          , 0           , 0
9.777041    , -0.0310989246, 0.0235497057, -0.0006155834, 0.000124008555, -0.0006601925, -0.444789   , 0.226978555 , -0.446811378, 1.79696012  , 1.565197    , -0.8781061  , 0.51        , 3           , 11          , 0.0134527329, 0.0134527329
9.76878452  , -0.040017195, 0.020737689 , -0.000256547384, -0.000929469243, 0.0006818794, -0.446272075, 0.226843745 , -0.446811378, 1.79696012  , 1.56517577  , -0.8781035  , 0.52        , 3           , 12          , 0.03509543  , 0
9.781433    , -0.04420673 , 0.0149412518, -0.000180813353, -0.0020552543, -9.650523E-05, -0.445463121, 0.2272482   , -0.446541727, 1.79696012  , 1.565197    , -0.8781018  , 0.53        , 3           , 50          , 0           , 0
9.782701    , -0.0509914644, 0.0153747983, -0.0002566662, -0.00107025576, -0.000731025, -0.4448564  , 0.226843745 , -0.446676552, 1.79696012  , 1.56520772  , -0.8780992  , 0.54        , 3           , 11          , 0.0134527329, 0.0134527329
9.797395    , -0.0362660177, 0.01328829  , -0.001954894, -0.0004481966, -0.001656197, -0.4448564  , 0.226843745 , -0.446676552, 1.79696012  , 1.56520772  , -0.878079653, 0.55        , 3           , 12          , 0.03509543  , 0
9.791705    , -0.058726538, 0.00320803933, -0.00231329957, 0.000675677264, -0.00130293577, -0.4463395  , 0.2266415   , -0.446676552, 1.79696012  , 1.56525052  , -0.8780565  , 0.56        , 3           , 50          , 0           , 0
9.775733    , -0.06533647 , 0.0116461916, 9.39500751E-05, -0.000645522145, -0.00129380287, -0.445260882, 0.227652684 , -0.446609139, 1.79696012  , 1.56526124  , -0.8780575  , 0.57        , 3           , 11          , 0.0134527329, 0.0134527329
9.812134    , -0.04999562 , 0.0192198716, -0.00146520324, 0.000681411067, 0.000113702437, -0.444654167, 0.226978555 , -0.446541727, 1.79696012  , 1.565229    , -0.878042936, 0.58        , 3           , 12          , 0.03509543  , 0
9.810158    , -0.061713364, 0.02186808  , 0.0007338559, -0.00141552591, -0.0002325176, -0.444654167, 0.226978555 , -0.446541727, 1.79696012  , 1.56526124  , -0.8780503  , 0.59        , 3           , 50          , 0           , 0
9.799908    , -0.0534235239, 0.007812584 , 0.00150563265, -0.0004162952, -0.0005059372, -0.446204662, 0.226708919 , -0.446676552, 1.79696012  , 1.565229    , -0.87806654 , 0.6         , 3           , 11          , 0.0113654   , 0.0113654034
9.793518    , -0.05472976 , 0.0158940051, -0.00047879605, 0.001048551 , -0.0007247808, -0.44519347 , 0.227517858 , -0.4464069  , 1.79696012  , 1.56523979  , -0.8780618  , 0.61        , 3           , 12          , 0.0353470258, 0
9.797194    , -0.08545286 , 0.01489078  , -0.001959468, 0.0006865689, -0.000167162259, -0.444789   , 0.227113381 , -0.446743965, 1.79696012  , 1.565229    , -0.8780422  , 0.62        , 3           , 50          , 0           , 0
9.798979    , -0.05611072 , 0.00508242846, -0.00180699863, -0.00163538917, -0.0005938898, -0.444789   , 0.227113381 , -0.446743965, 1.79696012  , 1.56525052  , -0.8780241  , 0.63        , 3           , 11          , 0.0113654   , 0.0113654034
9.800388    , -0.0480513  , 0.0186861232, -0.00146142463, -0.000225178665, -0.0014376865, -0.446204662, 0.2265741   , -0.446743965, 1.79696012  , 1.56525052  , -0.878009558, 0.64        , 3           , 12          , 0.0353470258, 0
