Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.392602682 , -0.0859921  , -9.779196   , -0.000864761241, -0.001555916, 0.0004505463, -0.163138732, -0.1820817  , 0.426452756 , 0.007743877 , 0.0411105677, 2.23633122  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.405255258 , -0.05766925 , -9.79208851 , -0.0008843145, 0.00224520918, -0.000815014238, -0.163206145, -0.182283938, 0.426520169 , 0.00773470663, 0.0411330834, 2.236323    , 0.01        , 3           , 12          , 0.0346410163, 0
0.400674433 , -0.05855165 , -9.782184   , -0.000461741962, 0.00252964068, -0.000247530057, -0.162666842, -0.181879461, 0.426520169 , 0.00772999553, 0.0411583968, 2.23632073  , 0.02        , 3           , 50          , 0           , 0
0.399680316 , -0.06753986 , -9.78946    , -0.0011599788, 0.00097625854, 2.93283374E-05, -0.163138732, -0.181879461, 0.426857233 , 0.00771841174, 0.0411681533, 2.23632073  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.408575445 , -0.08563024 , -9.807999   , 0.0002533861, 0.0007042426, -0.000247058284, -0.163071319, -0.182351351, 0.426655    , 0.00772084529, 0.0411752164, 2.23631883  , 0.04        , 3           , 12          , 0.0346410163, 0
0.390721738 , -0.06199857 , -9.795835   , 0.000119594988, -0.0008453215, -0.0006739095, -0.163071319, -0.182351351, 0.426655    , 0.007721756 , 0.04116682  , 2.23631215  , 0.05        , 3           , 50          , 0           , 0
0.402305335 , -0.0730022  , -9.784491   , -0.00115161482, -0.0007131318, 2.672482E-05, -0.1629365  , -0.182014287, 0.426452756 , 0.007710248 , 0.041159682 , 2.23631215  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.4079443   , -0.0897865742, -9.777738   , -0.000451576052, 0.000558687 , 0.000455776 , -0.163071319, -0.181744635, 0.426587582 , 0.00770592038, 0.0411652364, 2.236317    , 0.07        , 3           , 12          , 0.0346410163, 0
0.414722562 , -0.0529043972, -9.766233   , 0.000813894556, 0.00155275711, -0.0005256601, -0.163138732, -0.182149112, 0.426520169 , 0.007713849 , 0.0411808044, 2.2363112   , 0.08        , 3           , 50          , 0           , 0
0.395036966 , -0.06981201 , -9.768714   , 0.000531712431, 0.00155084825, -0.000103170853, -0.163138732, -0.182149112, 0.426520169 , 0.00771912653, 0.04119632  , 2.23631024  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.375043    , -0.0754385442, -9.77024651 , 0.000538845547, 0.000143023542, 0.0001771968, -0.1630039  , -0.181946874, 0.426452756 , 0.00772458874, 0.0411977321, 2.23631215  , 0.1         , 3           , 12          , 0.0346410163, 0
0.424583077 , -0.09587846 , -9.768596   , 0.000118853452, -0.000563753361, 0.000456674024, -0.163138732, -0.181812048, 0.426655    , 0.007725966 , 0.04119206  , 2.236317    , 0.11        , 3           , 50          , 0           , 0
0.413393945 , -0.09072998 , -9.78448    , 0.002659709 , -0.000264996575, 0.001175304 , -0.163206145, -0.1820817  , 0.426587582 , 0.0077530453, 0.04118932  , 2.23632836  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.39982602  , -0.06206557 , -9.807516   , 0.00265844073, -0.000124216749, 0.0001866399, -0.162869081, -0.182014287, 0.426520169 , 0.00777970674, 0.04118806  , 2.23633027  , 0.13        , 3           , 12          , 0.0346410163, 0
0.387549847 , -0.0601779148, -9.789523   , -0.000454727618, 0.0009810296, -0.00138006662, -0.162869081, -0.182014287, 0.426520169 , 0.007774593 , 0.041197978 , 2.236317    , 0.14        , 3           , 50          , 0           , 0
0.405544668 , -0.06941205 , -9.789875   , 0.000391240435, 0.00126832491, -0.00123441312, -0.163138732, -0.181812048, 0.426587582 , 0.007778    , 0.04121076  , 2.23630452  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.4249082   , -0.07463655 , -9.779805   , -0.0012995908, 0.0005529536, -0.000819593552, -0.163273558, -0.181744635, 0.426520169 , 0.007764664 , 0.0412163548, 2.236296    , 0.16        , 3           , 12          , 0.0346410163, 0
0.4114121   , -0.06458653 , -9.769471   , -0.00228435476, -0.0001576428, -0.0004014815, -0.163071319, -0.1820817  , 0.426520169 , 0.007741655 , 0.0412148125, 2.23629212  , 0.17        , 3           , 50          , 0           , 0
0.4157938   , -0.07814853 , -9.777178   , -0.000582705252, -0.00141322182, 0.00101715478, -0.163071319, -0.1820817  , 0.426520169 , 0.00773624331, 0.0412005968, 2.23630261  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
0.430275917 , -0.0426905  , -9.771496   , -0.000166198166, -2.532397E-06, 0.000738762436, -0.163071319, -0.181946874, 0.426520169 , 0.00773488544, 0.0412005261, 2.23630929  , 0.19        , 3           , 12          , 0.0346410163, 0
0.4193334   , -0.0542293675, -9.790611   , 0.000256251631, 0.000141117 , -0.000106657739, -0.1630039  , -0.181812048, 0.426587582 , 0.007737282 , 0.04120206  , 2.23630834  , 0.2         , 3           , 50          , 0           , 0
0.396952033 , -0.06796365 , -9.788127   , 0.0006907992, -0.00210854 , -0.00053196 , -0.162801668, -0.1820817  , 0.426655    , 0.00774396537, 0.041181013 , 2.236303    , 0.21        , 3           , 11          , 0.0346699134, 0.0346699134
0.39546448  , -0.07117683 , -9.766909   , 0.000684852537, -0.000841495465, 3.506757E-05, -0.162801668, -0.1820817  , 0.426655    , 0.00775082549, 0.0411725976, 2.23630357  , 0.22        , 3           , 12          , 0.03466881  , 0
0.4178757   , -0.0574183427, -9.776624   , 0.0009611695, 0.000427458057, 0.000320874737, -0.1629365  , -0.181879461, 0.426587582 , 0.007760567 , 0.0411768481, 2.23630643  , 0.23        , 3           , 50          , 0           , 0
0.4246604   , -0.06464544 , -9.797845   , 0.000678498 , 0.000425546954, -0.0001042484, -0.163071319, -0.181812048, 0.426520169 , 0.007767314 , 0.04118111  , 2.23630548  , 0.24        , 3           , 11          , 0.0346699134, 0.0346699134
0.3949826   , -0.07521222 , -9.772804   , -0.003137831, 0.00110367464, -0.000262210931, -0.1629365  , -0.181812048, 0.426520169 , 0.007735829 , 0.04119217  , 2.23630261  , 0.25        , 3           , 12          , 0.03466881  , 0
0.3889296   , -0.08911519 , -9.776978   , -0.00299313269, 0.000400716963, -0.0002626373, -0.1629365  , -0.181812048, 0.426520169 , 0.00770578859, 0.0411962   , 2.23630071  , 0.26        , 3           , 50          , 0           , 0
0.408442974 , -0.08573757 , -9.775909   , 0.000263918628, -0.00140749093, -0.000109044384, -0.1630039  , -0.182014287, 0.426587582 , 0.007708381 , 0.0411821268, 2.2362988   , 0.27        , 3           , 11          , 0.0346699134, 0.0346699134
0.4108877   , -0.07311983 , -9.779454   , 0.0012596274, -0.00280863047, 0.000317201484, -0.163071319, -0.182149112, 0.426452756 , 0.007721097 , 0.0411540158, 2.23630214  , 0.28        , 3           , 12          , 0.03466881  , 0
0.410384029 , -0.0789583  , -9.78580952 , -0.000159476622, -0.001410355, 0.000312786462, -0.162801668, -0.1820817  , 0.426520169 , 0.007719627 , 0.04113989  , 2.236305    , 0.29        , 3           , 50          , 0           , 0
0.3898832   , -0.09221131 , -9.79867649 , -0.00172396854, -0.0005578102, -0.00082371 , -0.162801668, -0.1820817  , 0.426520169 , 0.007571859 , 0.041512534 , 2.23629117  , 0.3         , 3           , 11          , 0.03475348  , 0.0347534753
0.401269555 , -0.08782664 , -9.80038    , -0.00130127 , -0.000414163922, -0.00124532392, -0.163071319, -0.182283938, 0.426520169 , 0.00755832857, 0.04150849  , 2.23627877  , 0.31        , 3           , 12          , 0.0347538777, 0
0.396495819 , -0.06751475 , -9.785869   , -0.00130279 , 8.18643E-06 , -0.0002557919, -0.1629365  , -0.181812048, 0.426587582 , 0.007545195 , 0.04150859  , 2.23627639  , 0.32        , 3           , 50          , 0           , 0
0.404067963 , -0.07306277 , -9.772727   , 0.00180677441, -0.0005339337, -0.000100904712, -0.162734255, -0.1820817  , 0.426587582 , 0.00756322034, 0.041503258 , 2.236275    , 0.33        , 3           , 11          , 0.03475348  , 0.0347534753
0.424140573 , -0.06960429 , -9.797418   , 0.00349838426, 4.06555264E-05, -0.00037467276, -0.162734255, -0.1820817  , 0.426587582 , 0.007598048 , 0.0415036939, 2.23627162  , 0.34        , 3           , 12          , 0.0347538777, 0
0.404805183 , -0.05900076 , -9.79707    , 0.0003886938, 0.000723561 , 0.000459538162, -0.162869081, -0.182216525, 0.426520169 , 0.007602126 , 0.0415108949, 2.236276    , 0.35        , 3           , 50          , 0           , 0
0.398213834 , -0.0801092759, -9.803535   , -0.00179595069, -0.000206329656, -0.000187787518, -0.1629365  , -0.1820817  , 0.426587582 , 0.00758408848, 0.0415088423, 2.236274    , 0.36        , 3           , 11          , 0.03475348  , 0.0347534753
0.395610154 , -0.09330216 , -9.762931   , -0.0008085653, 8.192173E-05, 0.000311696233, -0.162599429, -0.182014287, 0.426655    , 0.00757613033, 0.0415096432, 2.23627734  , 0.37        , 3           , 12          , 0.0347538777, 0
0.410699517 , -0.08309202 , -9.765485   , -0.002568832, -0.0009858862, -0.000263236754, -0.162801668, -0.182149112, 0.426250517 , 0.00755032664, 0.0414998047, 2.236275    , 0.38        , 3           , 50          , 0           , 0
0.3799255   , -0.07959367 , -9.759378   , -9.85609E-05, -0.000757999835, -0.000110119552, -0.162801668, -0.182149112, 0.426250517 , 0.00754929055, 0.0414922461, 2.236273    , 0.39        , 3           , 11          , 0.03475348  , 0.0347534753
0.3908816   , -0.08009529 , -9.782348   , 0.000544776965, 0.00175504363, -0.000384749728, -0.162734255, -0.181946874, 0.426520169 , 0.007744392 , 0.0412765443, 2.23627734  , 0.4         , 3           , 12          , 0.03489536  , 0
0.4048342   , -0.06522616 , -9.824214   , 0.000205168253, -0.0008518182, 0.0005278369, -0.162801668, -0.182216525, 0.426587582 , 0.007746659 , 0.04126798  , 2.23628259  , 0.41        , 3           , 50          , 0           , 0
0.428141326 , -0.07685393 , -9.802388   , 0.00140462222, -0.000702919, 0.0002511133, -0.162599429, -0.182216525, 0.42631793  , 0.00776080554, 0.0412609354, 2.23628545  , 0.42        , 3           , 11          , 0.0177146457, 0.0177145842
0.402434677 , -0.064416714, -9.788523   , -9.078711E-05, 0.00182113878, 3.62016945E-05, -0.162599429, -0.182216525, 0.42631793  , 0.007759917 , 0.04127915  , 2.23628545  , 0.43        , 3           , 12          , 0.03489536  , 0
0.407503128 , -0.05413802 , -9.77669    , 0.0007557777, 0.00189725822, -0.0005954482, -0.1629365  , -0.182216525, 0.42631793  , 0.00776723539, 0.0412981622, 2.23627973  , 0.44        , 3           , 50          , 0           , 0
0.410147965 , -0.0555672124, -9.763567   , 0.00252605067, 0.000853325939, -0.0008007476, -0.162666842, -0.182283938, 0.426520169 , 0.00779216876, 0.0413067564, 2.236272    , 0.45        , 3           , 11          , 0.0177146457, 0.0177145842
