Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.416206867 , -0.07907882 , -9.770398   , -0.0009677002, -0.00166783342, -0.0002500923, -0.162599429, -0.1815424  , 0.4261831   , 0.0077815894, 0.0410956927, 2.235957    , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.406382054 , -0.07081696 , -9.777671   , -0.001266566, 0.00156825315, -0.000952762552, -0.162734255, -0.181474984, 0.4261831   , 0.00776853831, 0.04111144  , 2.23594737  , 0.01        , 3           , 12          , 0.0346410163, 0
0.3960141   , -0.06887196 , -9.783166   , -0.00183396286, 0.00212756475, -0.0005307224, -0.162397191, -0.180935681, 0.42631793  , 0.007749985 , 0.04113276  , 2.23594213  , 0.02        , 3           , 50          , 0           , 0
0.4166404   , -0.0523928627, -9.790624   , -0.001119161, 0.0003021648, -0.00109532557, -0.162599429, -0.181137919, 0.426250517 , 0.007738345 , 0.0411358662, 2.23593163  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.40299055  , -0.0536261536, -9.778982   , 0.0009977275, 0.000598054961, -0.0009437461, -0.162532017, -0.181205332, 0.426250517 , 0.007747936 , 0.0411419161, 2.235922    , 0.04        , 3           , 12          , 0.0346410163, 0
0.3976079   , -0.0503967479, -9.781269   , -0.0002741791, 0.0008710271, -0.000242894544, -0.162532017, -0.181205332, 0.426250517 , 0.00774509646, 0.0411506444, 2.23591924  , 0.05        , 3           , 50          , 0           , 0
0.398753554 , -0.0684390962, -9.787211   , -0.00154190382, 0.000299304171, 0.0004566551, -0.162599429, -0.180935681, 0.426048279 , 0.00772986561, 0.0411536172, 2.235924    , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.409616    , -0.0694629252, -9.78894    , -0.0012548872, -0.0005434791, 0.001163014 , -0.162532017, -0.181137919, 0.426250517 , 0.00771779241, 0.04114808  , 2.23593545  , 0.07        , 3           , 12          , 0.0346410163, 0
0.424996972 , -0.07054746 , -9.788375   , 0.000856877537, 0.0007378877, 0.000892306 , -0.162532017, -0.181137919, 0.42631793  , 0.007726734 , 0.04115539  , 2.235945    , 0.08        , 3           , 50          , 0           , 0
0.4135634   , -0.07318498 , -9.769489   , 0.00226745452, 0.00102900178, 0.000616787234, -0.162532017, -0.181137919, 0.42631793  , 0.00774966972, 0.04116563  , 2.23595119  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
