Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.423409522 , -0.0502591729, -9.777907   , -0.001754775, -0.00231514615, -0.0005387158, -0.162869081, -0.182283938, 0.427126884 , 0.007810245 , 0.04121231  , 2.234546    , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.410465121 , -0.07264371 , -9.785332   , -0.00191414764, 0.00120345911, -0.00180536881, -0.163071319, -0.182014287, 0.4271943   , 0.00779036246, 0.0412244834, 2.23452783  , 0.01        , 3           , 12          , 0.0346410163, 0
0.4075392   , -0.08840361 , -9.784967   , -0.001490715, 0.00134710886, -0.00095556397, -0.1629365  , -0.181812048, 0.427126884 , 0.00777506549, 0.04123803  , 2.23451877  , 0.02        , 3           , 50          , 0           , 0
0.410276115 , -0.08886549 , -9.791275   , -0.0011940219, -0.00146663049, -0.000393511582, -0.163071319, -0.181879461, 0.4272617   , 0.007762961 , 0.0412233919, 2.23451447  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.3919547   , -0.07282853 , -9.799937   , 0.0004995529, -0.00117360358, 0.000321167638, -0.162599429, -0.182014287, 0.427059472 , 0.00776808662, 0.04121163  , 2.23451781  , 0.04        , 3           , 12          , 0.0346410163, 0
0.368328452 , -0.07172541 , -9.777514   , 0.0004906178, 0.0005157841, -0.000665109837, -0.162599429, -0.182014287, 0.427059472 , 0.00777272135, 0.0412168354, 2.23451114  , 0.05        , 3           , 50          , 0           , 0
0.3934992   , -0.0855636746, -9.775572   , -7.169246E-05, -5.11672079E-05, -0.00109241775, -0.1629365  , -0.182014287, 0.426992059 , 0.007771552 , 0.04121641  , 2.23450017  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.405923247 , -0.0739409849, -9.786275   , -6.710258E-05, -0.0008958605, -0.000387375825, -0.162734255, -0.181744635, 0.4272617   , 0.00777071854, 0.04120748  , 2.23449636  , 0.07        , 3           , 12          , 0.0346410163, 0
0.4020847   , -0.058971893, -9.796186   , 0.0009202049, -0.0007483954, -0.001230162, -0.1629365  , -0.181946874, 0.4271943   , 0.007779411 , 0.0412000977, 2.234484    , 0.08        , 3           , 50          , 0           , 0
0.4130144   , -0.08486274 , -9.783555   , 0.00162196392, 0.000241860063, -0.000236469743, -0.1629365  , -0.181946874, 0.4271943   , 0.00779553549, 0.04120253  , 2.23448157  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.418348581 , -0.0605318174, -9.791549   , 0.000915852259, 0.000377870776, 0.000890605967, -0.163206145, -0.182149112, 0.426992059 , 0.00780505966, 0.0412062444, 2.23449063  , 0.1         , 3           , 12          , 0.0346410163, 0
0.415200949 , -0.05869152 , -9.791113   , 0.00119803438, 0.00037977958, 0.000468116661, -0.1629365  , -0.181879461, 0.427059472 , 0.007817236 , 0.0412100032, 2.2344954   , 0.11        , 3           , 50          , 0           , 0
0.399241269 , -0.06395255 , -9.781313   , 0.003596445 , 0.0009591471, 0.00146905973, -0.1630039  , -0.1820817  , 0.4271943   , 0.007853809 , 0.04121948  , 2.23450971  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.409068376 , -0.0690880939, -9.764536   , 0.00402426766, 0.000117316864, 0.00146973343, -0.1630039  , -0.1820817  , 0.4271943   , 0.007894661 , 0.04122054  , 2.234525    , 0.13        , 3           , 12          , 0.0346410163, 0
0.393326581 , -0.06970911 , -9.793134   , 0.00147857808, 0.0006632522, -0.000377744727, -0.162869081, -0.182014287, 0.427126884 , 0.007909293 , 0.0412272029, 2.23452115  , 0.14        , 3           , 50          , 0           , 0
0.380728841 , -0.06949525 , -9.812664   , 0.0006299034, 0.0009390873, -0.000381261634, -0.1629365  , -0.182014287, 0.427396536 , 0.007915438 , 0.04123662  , 2.23451734  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.408259183 , -0.07748001 , -9.815199   , -0.00119898247, -0.000481153169, -0.00053326023, -0.1630039  , -0.1820817  , 0.427126884 , 0.007903226 , 0.04123185  , 2.234512    , 0.16        , 3           , 12          , 0.0346410163, 0
0.416061    , -0.0948192254, -9.785381   , -0.00063576753, -0.000195769288, -0.0009539986, -0.1630039  , -0.1820817  , 0.427126884 , 0.00789647549, 0.041229967 , 2.234502    , 0.17        , 3           , 50          , 0           , 0
0.4139817   , -0.08214529 , -9.789864   , 0.00134179113, -0.000182396776, 4.410116E-05, -0.163071319, -0.181812048, 0.426992059 , 0.00790991  , 0.04122814  , 2.234503    , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
0.414510727 , -0.07985705 , -9.801149   , 0.0004948814, -0.0003289108, -0.0005251416, -0.1630039  , -0.181744635, 0.426992059 , 0.007914641 , 0.0412248969, 2.23449731  , 0.19        , 3           , 12          , 0.0346410163, 0
0.4131054   , -0.0803255141, -9.791218   , 0.00035489822, -0.00061143015, -0.000808767334, -0.162869081, -0.181946874, 0.4272617   , 0.007917841 , 0.04121889  , 2.23448968  , 0.2         , 3           , 50          , 0           , 0
0.396368563 , -0.07833028 , -9.789532   , -0.000486027624, -0.00188420236, -0.000673402159, -0.162801668, -0.182014287, 0.427059472 , 0.00791269448, 0.0412001051, 2.234483    , 0.21        , 3           , 11          , 0.03466991  , 0.0346699134
