Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.114578567, 0.07754863  , -9.814938   , -0.003313941, -0.00157599791, -0.0005243299, -0.17702575 , -0.1630039  , 0.438789278 , -0.007401401, -0.0114291413, 2.42125058  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.103350565, 0.07198529  , -9.809904   , -0.00176912034, 0.000123896767, -0.0007970205, -0.177160576, -0.162869081, 0.438654453 , -0.007419002, -0.0114279613, 2.42124248  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.120545894, 0.0788910538, -9.791023   , -0.00134925428, 0.000971458969, -8.73997E-05, -0.176958337, -0.162397191, 0.438991517 , -0.007432483, -0.0114182532, 2.421241    , 0.02        , 3           , 50          , 0           , 0
-0.100739665, 0.07008227  , -9.790004   , -0.00204999 , -0.000159577481, -0.0005162339, -0.17702575 , -0.162801668, 0.4389241   , -0.00745292427, -0.0114198895, 2.42123628  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.119316116, 0.06627311  , -9.800106   , -0.00133547746, -0.00184419262, -0.000374276453, -0.177160576, -0.162734255, 0.4388567   , -0.00746623846, -0.0114383567, 2.42123246  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.149282992, 0.05762964  , -9.808958   , -0.00105419988, -0.00156071642, 5.12805855E-05, -0.177160576, -0.162734255, 0.4388567   , -0.007476788, -0.0114539592, 2.42123342  , 0.05        , 3           , 50          , 0           , 0
-0.123619579, 0.07989861  , -9.811381   , -0.00134462 , -1.40200655E-05, -0.0005127246, -0.176958337, -0.162801668, 0.439126343 , -0.00749017531, -0.011454138, 2.42122817  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.105893031, 0.08331713  , -9.816203   , -0.00148985232, 0.000829721044, -0.000229543919, -0.177160576, -0.162734255, 0.438991517 , -0.007505047, -0.0114458576, 2.42122579  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.109855227, 0.05719591  , -9.817247   , -0.0007878856, 0.00167919137, -8.368101E-05, -0.176958337, -0.162734255, 0.4388567   , -0.007512915, -0.0114290724, 2.42122483  , 0.08        , 3           , 50          , 0           , 0
-0.120178021, 0.06988993  , -9.799194   , 0.000342681684, 0.00154604972, 0.000203907242, -0.176958337, -0.162734255, 0.4388567   , -0.00750951143, -0.0114135956, 2.42122674  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
