Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.123796694, 0.0748452246, -9.784285   , -0.00244879816, -0.00138853118, -0.00104482379, -0.176284209, -0.163138732, 0.438182563 , -0.007447428, -0.011554623, 2.418997    , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.126150817, 0.06631808  , -9.7897625  , -0.0006301153, 0.00186187681, -0.00286776712, -0.176486447, -0.1630039  , 0.4383174   , -0.00745339645, -0.0115362182, 2.418968    , 0.01        , 3           , 12          , 0.0346410163, 0
-0.0803907663, 0.069375284 , -9.784881   , 0.001068991 , 0.00116942916, -0.00102445681, -0.176284209, -0.162532017, 0.4383174   , -0.007442587, -0.0115246009, 2.418958    , 0.02        , 3           , 50          , 0           , 0
-0.09346066 , 0.07627404  , -9.778172   , -0.000615241, -0.0008129833, -4.651479E-05, -0.1762168  , -0.162869081, 0.4383848   , -0.00744873472, -0.0115327341, 2.41895747  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.102443643, 0.108948678 , -9.80206    , -5.132906E-05, -0.000668382039, -0.000467470149, -0.176149383, -0.1630039  , 0.438249975 , -0.007449196, -0.0115394518, 2.41895318  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.120126106, 0.06948564  , -9.813206   , 0.0003705465, -0.000243168062, 0.000100231046, -0.176149383, -0.1630039  , 0.438249975 , -0.007445502, -0.011541876, 2.41895413  , 0.05        , 3           , 50          , 0           , 0
-0.13042137 , 0.0866654739, -9.787451   , -0.0007584637, -0.000391590467, 9.474634E-05, -0.176351622, -0.162801668, 0.4384522   , -0.007453098, -0.0115457838, 2.41895461  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.120916478, 0.0816410854, -9.802314   , -0.0003375299, 0.000174405068, 0.000238858323, -0.17608197 , -0.163071319, 0.438519627 , -0.00745650055, -0.0115440218, 2.418957    , 0.07        , 3           , 12          , 0.0346410163, 0
-0.121645421, 0.05598066  , -9.817341   , 0.00177161023, 0.002018903 , 0.000251555932, -0.176351622, -0.1629365  , 0.4383174   , -0.00743881054, -0.0115238167, 2.41895938  , 0.08        , 3           , 50          , 0           , 0
-0.0988851339, 0.06563265  , -9.814868   , 0.003894238 , 0.00118853373, 0.000683937338, -0.176351622, -0.1629365  , 0.4383174   , -0.00739994645, -0.01151188 , 2.41896653  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
