Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-9.807504   , -0.06143949 , -0.02101905 , 0.00144573476, 0.00219303463, 0.000800906 , 0.326681942 , -0.398476481, -0.162532017, 1.43280244  , -1.56383085 , 2.89360785  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-9.809233   , -0.0564434566, -0.024627449, 0.00392189249, 0.00108348322, -0.000319456478, 0.3264797   , -0.3986113  , -0.162532017, 1.43280244  , -1.56383944 , 2.893647    , 0.01        , 3           , 12          , 0.0346410163, 0
-9.81528    , -0.0609675162, -0.000285320915, 0.0002533138, 0.0005659172, 0.000580910768, 0.3275583   , -0.39867872 , -0.162801668, 1.43280244  , -1.56385648 , 2.89364934  , 0.02        , 3           , 14          , 0.000101425983, 0.0005140041
-9.808317   , -0.0466255322, 0.00434722751, 0.000965309155, -0.000766745245, -0.0006186422, 0.32829985  , -0.39867872 , -0.162801668, 1.43280244  , -1.56383944 , 2.89365888  , 0.03        , 3           , 15          , 0           , 4.02109181E-05
-9.788979   , -0.05499448 , 0.0103361886, 0.00145485869, 0.000292468758, 0.000303536362, 0.326614529 , -0.398880959, -0.162599429, 1.43280244  , -1.56383944 , 2.89367414  , 0.04        , 3           , 50          , 0           , 0
-9.805542   , -0.0755485147, 0.007864408 , -0.00180731586, 0.00308615342, -0.000272343925, 0.326614529 , -0.398880959, -0.162599429, 1.43280244  , -1.56381369 , 2.893656    , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
-9.826196   , -0.07114537 , -0.0216542073, 0.000304267218, 0.004297127 , -0.001461407, 0.3274909   , -0.398813546, -0.162869081, 1.43280244  , -1.56379664 , 2.89365888  , 0.06        , 3           , 12          , 0.0346410163, 0
-9.799896   , -0.0357892662, -0.0267303418, 0.0009634034, -0.000414789567, -0.000900637242, 0.328232437 , -0.398880959, -0.1624646  , 1.43280244  , -1.56379664 , 2.89366841  , 0.07        , 3           , 14          , 0.000101425983, 0.0005140041
-9.808191   , -0.0433994457, -0.0159777123, 0.000399776967, -0.000559389649, 1.47585188E-05, 0.326344877 , -0.3986113  , -0.162397191, 1.43280244  , -1.56380522 , 2.89367223  , 0.08        , 3           , 15          , 0           , 4.02109181E-05
-9.833608   , -0.0761061162, 0.0031276457, 0.00174390362, -0.0009022695, 0.00150379317, 0.326344877 , -0.3986113  , -0.162397191, 1.43280244  , -1.56380522 , 2.89368987  , 0.09        , 3           , 50          , 0           , 0
-9.799013   , -0.06564922 , -0.00650811 , 0.0007437596, 0.0013435639, 0.0006550433, 0.3274909   , -0.398746133, -0.162734255, 1.43280244  , -1.56383085 , 2.893697    , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
-9.808031   , -0.06194126 , -0.00430177152, -0.00143853051, 6.17199039E-05, 0.00106669078, 0.3280976   , -0.398746133, -0.162532017, 1.43280244  , -1.56383944 , 2.89368272  , 0.11        , 3           , 12          , 0.0346410163, 0
-9.828589   , -0.08015088 , -0.01899794 , 0.000317193859, 0.00169264968, -0.00139478617, 0.3264123   , -0.398746133, -0.162329778, 1.43280244  , -1.56381369 , 2.89368558  , 0.12        , 3           , 14          , 0.000101434511, 0.0005140042
-9.809646   , -0.08445112 , -0.0138991037, -0.00102445949, 0.00182436255, -0.0004119436, 0.3264123   , -0.398746133, -0.162329778, 1.43280244  , -1.56381369 , 2.89367557  , 0.13        , 3           , 15          , 0           , 4.021056E-05
-9.818895   , -0.09387493 , 0.00271450728, -0.00129710953, -7.81100243E-05, 0.000219519687, 0.3275583   , -0.398746133, -0.162869081, 1.43280244  , -1.56381369 , 2.89366269  , 0.14        , 3           , 50          , 0           , 0
-9.808731   , -0.0817760155, -0.007553242, -0.0007351849, 0.000418446434, -0.000624699343, 0.328165025 , -0.39867872 , -0.162532017, 1.43280244  , -1.56380522 , 2.893655    , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-9.807185   , -0.0695882  , -0.01427065 , -0.00017310433, 0.00119657547, 0.00121562136, 0.326344877 , -0.398880959, -0.1624646  , 1.43280244  , -1.56382227 , 2.89365315  , 0.16        , 3           , 12          , 0.0346410163, 0
-9.817459   , -0.0550699271, -0.002085466, -0.002774764, -0.0012144  , -0.0006367423, 0.326344877 , -0.398880959, -0.1624646  , 1.43280244  , -1.56380522 , 2.8936255   , 0.17        , 3           , 14          , 0.000101434511, 0.0005140042
-9.807355   , -0.07061901 , 0.0241423976, -0.00178965135, -0.000574195, -0.00105496286, 0.3275583   , -0.398813546, -0.162801668, 1.43280244  , -1.56380522 , 2.89360738  , 0.18        , 3           , 15          , 0           , 4.021056E-05
-9.798142   , -0.09953629 , 0.00375369936, -0.00115679356, -7.715939E-05, -0.00133377779, 0.3280976   , -0.398409069, -0.162666842, 1.43280244  , -1.56378818 , 2.893596    , 0.19        , 3           , 50          , 0           , 0
-9.807679   , -0.070062764, -0.005688701, 0.000110817331, 0.0007761341, 0.000227405588, 0.326344877 , -0.39867872 , -0.162397191, 1.43280244  , -1.56378818 , 2.893597    , 0.2         , 3           , 11          , 0.0346694328, 0.0346694328
-9.803391   , -0.084148474, 0.008297179 , -0.000312778458, 0.000632483338, -0.0009049367, 0.326344877 , -0.39867872 , -0.162397191, 1.43280244  , -1.56377113 , 2.89359355  , 0.21        , 3           , 12          , 0.03466925  , 0
-9.80303    , -0.0949391052, -0.00440033153, 0.001941835 , 0.00177402725, 0.000449387531, 0.327288657 , -0.398746133, -0.162869081, 1.43280244  , -1.56379664 , 2.893613    , 0.22        , 3           , 14          , 0.000101459649, 0.0005140052
-9.799735   , -0.08594722 , -0.00614579068, 0.0004643217, 0.00070813077, 0.0004408463, 0.328367263 , -0.3986113  , -0.162734255, 1.43280244  , -1.56378818 , 2.89361787  , 0.23        , 3           , 15          , 0           , 4.02112419E-05
-9.803233   , -0.07955532 , -0.0160896853, -0.0009366419, -0.00148354692, 0.00106660789, 0.326210052 , -0.3986113  , -0.162329778, 1.43280244  , -1.56379664 , 2.89360833  , 0.24        , 3           , 50          , 0           , 0
-9.811544   , -0.0506532229, 0.0056617856, 0.0003259185, 7.36527E-05 , -0.000125863327, 0.326210052 , -0.3986113  , -0.162329778, 1.43280244  , -1.56378818 , 2.89361119  , 0.25        , 3           , 11          , 0.0346694328, 0.0346694328
-9.797674   , -0.06969832 , -0.0146503681, 0.00018813074, -0.0007016081, -0.000834058854, 0.32735607  , -0.3990832  , -0.162869081, 1.43280244  , -1.56378818 , 2.893613    , 0.26        , 3           , 12          , 0.03466925  , 0
-9.806758   , -0.0740778148, -0.022421699, -0.00149819208, -0.00226167287, 0.000144534 , 0.3280976   , -0.39867872 , -0.162734255, 1.43280244  , -1.56378818 , 2.89359832  , 0.27        , 3           , 14          , 0.000101459649, 0.0005140052
-9.819845   , -0.0689791441, -0.017076835, -0.00135860255, -0.00176797539, 0.00155863934, 0.3264797   , -0.398476481, -0.162599429, 1.43280244  , -1.56380522 , 2.89358449  , 0.28        , 3           , 15          , 0           , 4.02112419E-05
-9.801065   , -0.07876729 , 0.0101452135, 0.00222774688, 0.00107202458, 0.000449619663, 0.3264797   , -0.398476481, -0.162599429, 1.43280244  , -1.56381369 , 2.89360738  , 0.29        , 3           , 50          , 0           , 0
-9.821002   , -0.07899211 , 0.0122517478, 0.00315054529, 2.23605421E-05, -4.216902E-05, 0.3275583   , -0.398813546, -0.162666842, 1.43280244  , -1.56380522 , 2.893638    , 0.3         , 3           , 11          , 0.0347551219, 0.03475512
-9.782025   , -0.0469096527, -0.002684649, 0.00222283322, 0.00219828729, 0.00165213877, 0.328232437 , -0.39867872 , -0.162532017, 1.43280244  , -1.56382227 , 2.89366031  , 0.31        , 3           , 12          , 0.0347547531, 0
-9.801242   , -0.0597924478, 0.00389475352, -0.00228164066, -0.000929493, -6.893028E-05, 0.326210052 , -0.39867872 , -0.162599429, 1.43280244  , -1.56385648 , 2.89363742  , 0.32        , 3           , 14          , 0.000101490761, 0.0005140061
-9.796591   , -0.09359354 , -0.024232801, 0.00110822229, -0.00118814153, -0.001183711, 0.326210052 , -0.39867872 , -0.162599429, 1.43280244  , -1.56380522 , 2.89364839  , 0.33        , 3           , 15          , 0           , 4.021224E-05
-9.790649   , -0.08647597 , -0.0146661988, 0.00363693922, 0.001644703 , 0.000245168 , 0.3274909   , -0.399015784, -0.162869081, 1.43280244  , -1.56380522 , 2.89368463  , 0.34        , 3           , 50          , 0           , 0
-9.828129   , -0.07881182 , -0.0162769742, -0.0008726212, -0.000356814475, -0.000626552734, 0.3280302   , -0.398746133, -0.162599429, 1.43280244  , -1.56380522 , 2.893676    , 0.35        , 3           , 11          , 0.0347551219, 0.03475512
-9.823631   , -0.08424553 , -0.02620875 , 0.00166364433, 0.000786635559, -0.000612964563, 0.3264797   , -0.39867872 , -0.162532017, 1.43280244  , -1.56380522 , 2.89369321  , 0.36        , 3           , 12          , 0.0347547531, 0
-9.801169   , -0.0935812  , -0.0120641971, -0.0005983951, 0.00133448676, -0.0003400947, 0.3264797   , -0.39867872 , -0.162532017, 1.43280244  , -1.56379664 , 2.893687    , 0.37        , 3           , 14          , 0.000101490761, 0.0005140061
-9.79859    , -0.07014186 , -0.0137552358, -0.00256251078, -0.00121296709, 0.000211856081, 0.3274909   , -0.398813546, -0.162801668, 1.43280244  , -1.56378818 , 2.89366126  , 0.38        , 3           , 15          , 0           , 4.021224E-05
-9.793212   , -0.0462228023, -0.0335022472, 0.00391002325, 0.003335999 , -0.00144613627, 0.328165025 , -0.39867872 , -0.1624646  , 1.43280244  , -1.56377113 , 2.89370084  , 0.39        , 3           , 50          , 0           , 0
-9.822858   , -0.052299235, -0.00211524963, 0.000532817037, 0.00106056267, -5.27244738E-05, 0.326614529 , -0.39867872 , -0.162532017, 1.43280244  , -1.56377971 , 2.89370513  , 0.4         , 3           , 11          , 0.0348972343, 0.03489723
-9.790737   , -0.05269932 , 0.00490845367, -0.00200484251, 0.0001986777, -6.587868E-05, 0.326614529 , -0.39867872 , -0.162532017, 1.43280244  , -1.56377971 , 2.89368463  , 0.41        , 3           , 12          , 0.0348966755, 0
-9.7804575  , -0.06632135 , -0.00546504371, -0.0008712794, -0.000638379133, -0.0006269877, 0.327423483 , -0.398880959, -0.162734255, 1.43280244  , -1.56378818 , 2.893676    , 0.42        , 3           , 14          , 0.000101543039, 0.0005140057
-9.789207   , -0.077051   , -0.004672464, 0.00308785727, -0.00145633006, 0.00108537218, 0.3279628   , -0.3986113  , -0.162397191, 1.43280244  , -1.56378818 , 2.893707    , 0.43        , 3           , 15          , 0           , 4.02133046E-05
-9.815417   , -0.0816116259, -0.0329147838, -0.0006005828, 0.0018976205, 0.0007909219, 0.326210052 , -0.398813546, -0.1624646  , 1.43280244  , -1.56380522 , 2.89370084  , 0.44        , 3           , 50          , 0           , 0
-9.818649   , -0.0860874355, -0.0325060524, -0.0005894308, -0.0003549002, 0.000787450466, 0.326210052 , -0.398813546, -0.1624646  , 1.43280244  , -1.56378818 , 2.893695    , 0.45        , 3           , 11          , 0.0348972343, 0.03489723
-9.810284   , -0.0677086  , -0.0255861375, 0.00421133544, -0.000322433043, -3.7774E-05 , 0.32735607  , -0.398813546, -0.1629365  , 1.43280244  , -1.56379664 , 2.893737    , 0.46        , 3           , 12          , 0.0348966755, 0
-9.800718   , -0.05572229 , -0.0006042076, 0.0005332322, 0.000778992951, -0.00174838351, 0.3280302   , -0.39867872 , -0.162599429, 1.43280244  , -1.56377113 , 2.8937428   , 0.47        , 3           , 14          , 0.000101543039, 0.0005140057
-9.818194   , -0.0410841964, 0.00113078207, 0.0016667064, 0.000223507275, -4.87585348E-05, 0.326075226 , -0.398341656, -0.162666842, 1.43280244  , -1.56377113 , 2.89375949  , 0.48        , 3           , 15          , 0           , 4.02133046E-05
-9.783772   , -0.07577494 , -0.000557761639, 0.00221836171, 0.00276140985, -0.00117236923, 0.326075226 , -0.398341656, -0.162666842, 1.43280244  , -1.56377113 , 2.893782    , 0.49        , 3           , 50          , 0           , 0
-9.80531    , -0.0619701371, -0.00518505834, 0.00166136876, 0.00134976837, 0.00051805214, 0.327423483 , -0.398746133, -0.162801668, 1.43280244  , -1.56377113 , 2.89379716  , 0.5         , 3           , 11          , 0.0350946635, 0.0350946523
-9.82366848 , -0.08204269 , -0.0103804655, -0.0005912391, -7.333752E-05, 0.000222809467, 0.3280302   , -0.398746133, -0.1624646  , 1.43280244  , -1.56377113 , 2.89379144  , 0.51        , 3           , 12          , 0.03509391  , 0
-9.830708   , -0.06795531 , -0.015347722, -0.00313127134, -0.000653662137, -0.00148513552, 0.326142639 , -0.398746133, -0.162599429, 1.43280244  , -1.5637542  , 2.89376     , 0.52        , 3           , 14          , 0.000101631063, 0.0005140066
-9.820671   , -0.0595306233, -0.00619636476, -0.000590660842, -0.000354906544, -0.00119031162, 0.326142639 , -0.398746133, -0.162599429, 1.43280244  , -1.5637542  , 2.89375424  , 0.53        , 3           , 15          , 0           , 4.02131336E-05
-9.81457    , -0.0749744251, 0.00282592513, -0.00173054123, 0.00188997912, 0.000503116753, 0.32735607  , -0.398948371, -0.162869081, 1.43280244  , -1.5637542  , 2.893737    , 0.54        , 3           , 50          , 0           , 0
-9.80965    , -0.0871323347, -0.02159397 , 0.00136927259, 0.00303724268, -0.001740961, 0.3280302   , -0.398746133, -0.162532017, 1.43280244  , -1.56372046 , 2.89375043  , 0.55        , 3           , 11          , 0.0350946635, 0.0350946523
-9.818143   , -0.0789076  , -0.0225287825, -0.0008684163, -0.00120150927, -0.000345317938, 0.326277465 , -0.39867872 , -0.162599429, 1.43280244  , -1.56372046 , 2.89374185  , 0.56        , 3           , 12          , 0.03509391  , 0
-9.804711   , -0.08142261 , 0.007394422 , 0.0033432208, 0.00389531348, 0.000247321615, 0.326277465 , -0.39867872 , -0.162599429, 1.43280244  , -1.56372046 , 2.89377522  , 0.57        , 3           , 14          , 0.000101631063, 0.0005140066
-9.802731   , -0.0398691334, -0.0114014708, 0.000271049066, -0.00316482526, -0.00034308774, 0.32735607  , -0.398813546, -0.162734255, 1.43280244  , -1.56372893 , 2.893778    , 0.58        , 3           , 15          , 0           , 4.02131336E-05
-9.806241   , -0.06555058 , -0.0106308181, -0.003699002, 0.0001872193, 0.0007738322, 0.3279628   , -0.398746133, -0.162532017, 1.43280244  , -1.56373727 , 2.893741    , 0.59        , 3           , 50          , 0           , 0
-9.813285   , -0.0808508  , 0.00145545043, -0.00116369093, 0.00133066392, -0.000625267043, 0.326210052 , -0.398746133, -0.162734255, 1.43280244  , -1.56372893 , 2.893728    , 0.6         , 3           , 11          , 0.0353460535, 0.03534604
-9.811434   , -0.08173354 , -0.01073762 , -0.0005890792, -0.000636471668, -0.0006256707, 0.326210052 , -0.398746133, -0.162734255, 1.43280244  , -1.563712   , 2.89372182  , 0.61        , 3           , 12          , 0.0353451073, 0
-9.802578   , -0.06511322 , -0.0191886835, 0.00250990456, 0.00107393158, 0.0005215689, 0.327221245 , -0.39867872 , -0.162801668, 1.43280244  , -1.563712   , 2.89374757  , 0.62        , 3           , 14          , 0.000101769736, 0.0005140082
-9.81622    , -0.0676803142, -0.0134278629, 0.00053087  , 0.00134212372, -0.0006173654, 0.3280976   , -0.3986113  , -0.162599429, 1.43280244  , -1.56372046 , 2.89375234  , 0.63        , 3           , 15          , 0           , 4.021324E-05
-9.802546   , -0.0601777658, -0.0110322749, -0.00171567209, -0.00120724016, -6.673135E-05, 0.326277465 , -0.398813546, -0.162734255, 1.43280244  , -1.56372046 , 2.89373517  , 0.64        , 3           , 50          , 0           , 0
