Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.07981914 , 0.07883961  , -9.783481   , -0.00347063551, -0.0008083598, 4.19219141E-05, -0.223877579, -0.130241334, 0.4544964   , -0.009602264, -0.009018478, 2.63706422  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.0759536251, 0.097740896 , -9.782017   , -0.00164896448, 0.00201970479, -0.000227716053, -0.224079818, -0.1300391  , 0.454159349 , -0.00961873 , -0.008998303, 2.63706231  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.08712314 , 0.104244336 , -9.79834652 , 0.000462185155, 0.00344185461, -0.000356938021, -0.223607928, -0.130308747, 0.4544964   , -0.009614075, -0.008963921, 2.637058    , 0.02        , 3           , 50          , 0           , 0
-0.07883279 , 0.119884521 , -9.781946   , -0.00121610018, 0.000192397783, 5.39762841E-05, -0.223607928, -0.130308747, 0.4544964   , -0.00962624 , -0.008961991, 2.6370585   , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.07863697 , 0.100031577 , -9.782932   , -0.00205743383, -0.00108037656, -0.0005170022, -0.223607928, -0.130106509, 0.454294175 , -0.009646769, -0.008972843, 2.63705373  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.09752486 , 0.07588433  , -9.782272   , -0.001211792, -0.000793083047, -0.0009364236, -0.223810166, -0.129971683, 0.4543616   , -0.009658802, -0.008980864, 2.63704419  , 0.05        , 3           , 50          , 0           , 0
-0.0676978156, 0.104426108 , -9.785994   , -0.001354607, -0.000371688016, -8.88188E-05, -0.2240124  , -0.130106509, 0.454429    , -0.009672342, -0.008984588, 2.63704324  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.06841288 , 0.109947309 , -9.814903   , -0.000655183743, 0.001040914 , 0.0004817181, -0.2240124  , -0.130106509, 0.454429    , -0.009678934, -0.008974133, 2.637048    , 0.07        , 3           , 12          , 0.0346410163, 0
-0.08765746 , 0.102398172 , -9.784347   , 0.001748151 , 0.0004940181, 0.0003507754, -0.223810166, -0.129971683, 0.454294175 , -0.009661484, -0.008969161, 2.63705182  , 0.08        , 3           , 50          , 0           , 0
-0.08110068 , 0.0793641657, -9.800663   , 0.0021703972, 0.000778448069, 0.000353184732, -0.223742753, -0.12990427 , 0.454563826 , -0.009639812, -0.008961341, 2.63705516  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.08303166 , 0.07616386  , -9.781708   , 0.000196523644, 0.0002019497, 0.000908174436, -0.223877579, -0.1300391  , 0.454563826 , -0.009637926, -0.008959235, 2.63706422  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.1131137  , 0.0905631557, -9.799053   , -7.606373E-05, -0.00177091535, 0.00104508863, -0.223877579, -0.1300391  , 0.454563826 , -0.009638782, -0.00897684 , 2.63707471  , 0.11        , 3           , 50          , 0           , 0
-0.09539231 , 0.09710194  , -9.792563   , 0.00189666043, -0.0009128508, 0.000914340257, -0.223742753, -0.130308747, 0.454159349 , -0.009619898, -0.008985881, 2.63708425  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0861678943, 0.07578167  , -9.791225   , 0.00117809174, 0.00147567433, -0.000215413456, -0.223742753, -0.130173922, 0.4544964   , -0.009608098, -0.008971145, 2.63708186  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.08980533 , 0.07804367  , -9.78039551 , -0.0003814027, 0.00259142742, -0.00120980211, -0.2240124  , -0.130173922, 0.4544964   , -0.009611802, -0.008945349, 2.63706946  , 0.14        , 3           , 50          , 0           , 0
-0.102489568, 0.07729474  , -9.781853   , 0.00018127833, 0.00301759457, -0.001347786, -0.2240124  , -0.130173922, 0.4544964   , -0.009609866, -0.008915304, 2.63705564  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.08755636 , 0.102926441 , -9.807395   , -0.000380705722, 0.0024506445, -0.00121001888, -0.2240124  , -0.130106509, 0.4543616   , -0.009613561, -0.008890915, 2.63704324  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.0964329541, 0.0858443752, -9.795782   , -0.00078938267, -0.000508652, -0.0006514757, -0.223877579, -0.1300391  , 0.4544964   , -0.00962139852, -0.008896064, 2.63703656  , 0.17        , 3           , 50          , 0           , 0
-0.0849413052, 0.0613757521, -9.805287   , -0.00134935742, -0.00149794971, -0.000655628333, -0.22367534 , -0.130241334, 0.454563826 , -0.009634836, -0.008911106, 2.63703036  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0649813041, 0.09903785  , -9.80317    , -0.00291246269, 0.000462500844, -0.0006598339, -0.2240124  , -0.130308747, 0.4543616   , -0.009663902, -0.008906544, 2.63702369  , 0.19        , 3           , 12          , 0.0346410163, 0
-0.07573067 , 0.11443653  , -9.782849   , -0.00248697214, 4.30176333E-05, -0.00108231534, -0.2240124  , -0.130308747, 0.4543616   , -0.009688552, -0.00890620053, 2.63701272  , 0.2         , 3           , 50          , 0           , 0
-0.0823632553, 0.08793837  , -9.79657    , -0.00192019076, -0.000375510834, -0.00136286987, -0.223810166, -0.1300391  , 0.4544964   , -0.00970763247, -0.008910091, 2.63699937  , 0.21        , 3           , 11          , 0.0346699134, 0.0346699134
-0.08562285 , 0.0821000338, -9.793455   , -0.00262933481, 0.000323628861, -0.00065873377, -0.223742753, -0.130173922, 0.4544964   , -0.009733867, -0.008906916, 2.63699269  , 0.22        , 3           , 12          , 0.0346687734, 0
-0.08404503 , 0.0965451151, -9.800614   , -0.001639039, 4.87506441E-05, 5.1785184E-05, -0.223877579, -0.1300391  , 0.454429    , -0.009750262, -0.008906424, 2.63699317  , 0.23        , 3           , 50          , 0           , 0
-0.0798277259, 0.08240346  , -9.769906   , 0.00075826695, 0.00076889887, 0.0003466013, -0.223877579, -0.1300391  , 0.454429    , -0.00974271 , -0.00889870152, 2.63699651  , 0.24        , 3           , 11          , 0.0346699134, 0.0346699134
-0.066035   , 0.0877696946, -9.80322552 , -0.000941699545, 0.00160212838, -0.00177902938, -0.223742753, -0.130106509, 0.454429    , -0.009751965, -0.008882854, 2.63697839  , 0.25        , 3           , 12          , 0.0346687734, 0
-0.08188642 , 0.08259635  , -9.819639   , -0.00206845556, 0.00103135908, -0.00150262739, -0.223944992, -0.1300391  , 0.454631239 , -0.009772517, -0.008872688, 2.63696361  , 0.26        , 3           , 50          , 0           , 0
-0.08779108 , 0.088006705 , -9.797967   , 0.0005515297, -0.000218010435, 0.00069726666, -0.223944992, -0.130173922, 0.454226762 , -0.009767063, -0.0088748  , 2.63697076  , 0.27        , 3           , 11          , 0.0346699134, 0.0346699134
-0.07375023 , 0.08382842  , -9.811889   , 0.00210428075, 3.670391E-06, 0.00148181338, -0.223944992, -0.130173922, 0.454226762 , -0.009746151, -0.008874618, 2.636985    , 0.28        , 3           , 12          , 0.0346687734, 0
-0.09476106 , 0.07901503  , -9.783594   , -0.00114862563, 0.0008263969, 5.5283228E-05, -0.223877579, -0.129971683, 0.454563826 , -0.00975764 , -0.008866349, 2.636986    , 0.29        , 3           , 50          , 0           , 0
-0.08380367 , 0.08029988  , -9.801133   , -0.00040608563, 0.000634482 , -8.319113E-05, -0.223944992, -0.129971683, 0.454563826 , -0.009030275, -0.00856170151, 2.63697886  , 0.3         , 3           , 11          , 0.0347534381, 0.03475344
-0.07941714 , 0.110856228 , -9.778824   , 0.000229908532, 0.000497996167, -0.000362982362, -0.2240124  , -0.130106509, 0.4543616   , -0.009027945, -0.008556755, 2.63697553  , 0.31        , 3           , 12          , 0.0347538032, 0
-0.101760238, 0.1310014   , -9.787499   , 0.00149644352, 0.00135128538, -0.000708926236, -0.2240124  , -0.130106509, 0.4543616   , -0.009012919, -0.008543307, 2.636968    , 0.32        , 3           , 50          , 0           , 0
-0.1044962  , 0.09002763  , -9.803962   , 0.00255994871, 0.0005841465, 0.0002837001, -0.223810166, -0.130173922, 0.454563826 , -0.008987343, -0.008537439, 2.63697076  , 0.33        , 3           , 11          , 0.0347534381, 0.03475344
-0.0780446157, 0.10728097  , -9.793744   , 0.00382328336, 0.00214135  , 0.000433281617, -0.223810166, -0.1300391  , 0.4543616   , -0.008949145, -0.008515991, 2.63697457  , 0.34        , 3           , 12          , 0.0347538032, 0
-0.0967833549, 0.130939886 , -9.786557   , 0.000790535531, 0.001487297 , 0.00077132  , -0.223742753, -0.130106509, 0.454429    , -0.008941304, -0.008501048, 2.6369822   , 0.35        , 3           , 50          , 0           , 0
-0.07637469 , 0.09777191  , -9.789703   , -0.00138576678, -0.001061591, 0.000686574 , -0.223742753, -0.130106509, 0.454429    , -0.008955222, -0.008511602, 2.63698936  , 0.36        , 3           , 11          , 0.0347534381, 0.03475344
