Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.04139126 , -9.80818748 , -0.02064732 , -0.000316184742, 0.0005837122, 0.000363031577, 0.420048535 , 0.414385885 , -0.0881084  , 1.565863    , -0.005643606, -0.212555647, 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.0700008348, -9.785678   , -0.03975609 , 0.00165866769, 0.00116021535, 0.001503268 , 0.420048535 , 0.414385885 , -0.0880409852, 1.56587958  , -0.00565856 , -0.212543964, 0.01        , 3           , 12          , 0.0346410163, 0
-0.0427991264, -9.792218   , -0.0680501759, -3.252708E-05, 0.000304056157, 8.137712E-05, 0.420048535 , 0.415868938 , -0.08817581 , 1.56587923  , -0.005659357, -0.212540865, 0.02        , 3           , 14          , 0.000387411448, 0.000705472834
-0.0644442961, -9.778053   , -0.0451057926, -0.00143244141, -0.002239581, -0.0004941877, 0.420453    , 0.414790332 , -0.08770392 , 1.56586492  , -0.00565453665, -0.212563276, 0.03        , 3           , 15          , 0           , 0.000186464153
-0.0505681634, -9.788168   , -0.03780988 , 0.00110742776, -0.0016592571, 0.000931219838, 0.420115948 , 0.4144533   , -0.0880409852, 1.56587613  , -0.005663932, -0.212579966, 0.04        , 3           , 50          , 0           , 0
-0.05326807 , -9.788123   , -0.04189819 , 0.00250357529, 0.00144750578, -0.000187571975, 0.420115948 , 0.4144533   , -0.0880409852, 1.565901    , -0.00566198723, -0.212565422, 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0681346953, -9.786993   , -0.0573746338, 0.00164760428, 0.00313116447, -0.000753994158, 0.4199137   , 0.4155993   , -0.0881084  , 1.56591725  , -0.00565429823, -0.212534189, 0.06        , 3           , 12          , 0.0346410163, 0
-0.0601880252, -9.797521   , -0.0410860963, -0.0005848347, -0.00223384961, 7.483784E-05, 0.4203856   , 0.414925158 , -0.0877713338, 1.56591165  , -0.0056551476, -0.2125566  , 0.07        , 3           , 14          , 0.000387411448, 0.000705472834
-0.0610746033, -9.797049   , -0.0442548022, -0.00285942014, 0.0008480875, 0.0003516131, 0.420250773 , 0.4145881   , -0.0881084  , 1.565883    , -0.005658612, -0.212548018, 0.08        , 3           , 15          , 0           , 0.000186464153
-0.06499186 , -9.792855   , -0.06957847 , 0.0002521983, -0.000257166219, -0.000765786, 0.420250773 , 0.4145881   , -0.0881084  , 1.56588566  , -0.005650968, -0.21255064 , 0.09        , 3           , 50          , 0           , 0
-0.0640998  , -9.788413   , -0.05192586 , -0.0005983597, 0.000300231623, -0.00161648111, 0.4199137   , 0.4155993   , -0.0880409852, 1.5658797   , -0.0056347847, -0.212547779, 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
-0.0614299327, -9.793839   , -0.05780373 , 0.00109160435, 0.00143795658, 8.838078E-05, 0.420250773 , 0.414520681 , -0.0875690952, 1.56589055  , -0.00563560426, -0.212533236, 0.11        , 3           , 12          , 0.0346410163, 0
-0.0440998971, -9.782335   , -0.0503917821, -0.0003319195, 0.00339935441, -0.00274054124, 0.4198463   , 0.414318472 , -0.08797357 , 1.565887    , -0.005608044, -0.21249938 , 0.12        , 3           , 14          , 0.0003874115, 0.0007054728
-0.0493588522, -9.773203   , -0.06395365 , -0.0003171637, 0.0005837076, -0.0013321928, 0.4198463   , 0.414318472 , -0.08797357 , 1.56588376  , -0.005594685, -0.212493658, 0.13        , 3           , 15          , 0           , 0.000186463978
-0.052922383, -9.799375   , -0.0518858321, 0.000262772082, -0.002228118, 0.0006438638, 0.4199137   , 0.4157341   , -0.0880409852, 1.56588638  , -0.005601249, -0.212515831, 0.14        , 3           , 50          , 0           , 0
-0.05478235 , -9.799838   , -0.0415063575, 0.000526424148, 0.00143413513, -0.0004793278, 0.420250773 , 0.4151274   , -0.08763651 , 1.56589162  , -0.00559637649, -0.212501526, 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.07133582 , -9.784304   , -0.04111655 , 0.000550448545, -0.00335247 , 7.837002E-05, 0.4198463   , 0.414318472 , -0.0881084  , 1.56589735  , -0.00559732271, -0.212535143, 0.16        , 3           , 12          , 0.0346410163, 0
-0.0422295  , -9.777845   , -0.050358858, -0.0006012365, 0.00114493317, 0.0006451202, 0.4198463   , 0.414318472 , -0.0881084  , 1.56589139  , -0.005603708, -0.2125237  , 0.17        , 3           , 14          , 0.0003874115, 0.0007054728
