Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0315660834, -0.0455702  , 9.824332    , -0.0009499058, -0.000544934766, -0.000156428912, 0.381825536 , -0.0293245241, -0.4118242  , 3.13758135  , -0.00286690425, -0.08118844 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.0286761038, -0.03564199 , 9.814       , 0.00102048251, 0.0007354764, -0.0007103326, 0.382027775 , -0.0292571113, -0.411487132, 3.1375916   , -0.00287423027, -0.08118129 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.041534327, -0.0147348829, 9.813989    , 0.00144686631, 0.000315996847, 0.0004211418, 0.382904142 , -0.0291897  , -0.4118242  , 3.13760614  , -0.002877407, -0.08118534 , 0.02        , 3           , 50          , 0           , 0
-0.0288888142, -0.0184808336, 9.810453    , -0.0009470363, -0.00110806432, -1.60279124E-05, 0.382904142 , -0.0291897  , -0.4118242  , 3.13759661  , -0.002866326, -0.08118534 , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.00274907378, -0.0246903915, 9.821476    , -0.0008017224, -0.001951805, -0.000157940027, 0.382432252 , -0.02945935 , -0.411554545, 3.1375885   , -0.00284680212, -0.08118367 , 0.04        , 3           , 12          , 0.0346410163, 0
-0.0239559337, -0.0150072  , 9.833556    , -0.000377919059, -0.00194893929, 0.000126572864, 0.381892949 , -0.0293245241, -0.411689371, 3.13758469  , -0.00282731722, -0.0811851  , 0.05        , 3           , 50          , 0           , 0
-0.04840061 , -0.0196253676, 9.816175    , -0.00165031524, -0.00167596946, -2.018817E-05, 0.382769316 , -0.0291897  , -0.412026435, 3.13756824  , -0.002810557, -0.0811851  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0206792057, -0.016296573, 9.803293    , -0.00165720377, -0.000268143747, 0.000123250124, 0.382769316 , -0.0291897  , -0.412026435, 3.13755178  , -0.00280788052, -0.0811862946, 0.07        , 3           , 12          , 0.0346410163, 0
-0.01744764 , -0.002892972, 9.831396    , 0.00144949136, -0.00024713407, 0.0001377364, 0.382432252 , -0.0292571113, -0.4113523  , 3.137566    , -0.00280541461, -0.08118749 , 0.08        , 3           , 50          , 0           , 0
-0.0516622849, -0.0232336521, 9.826983    , 0.00243634661, 4.11147776E-05, -0.000281026558, 0.381960362 , -0.0291222874, -0.4112849  , 3.13759065  , -0.00280581461, -0.081184864, 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.00162176182, -0.0498891659, 9.796971    , 0.00159091223, -0.000386963948, -0.0007094346, 0.382769316 , -0.0290548746, -0.411959022, 3.13760638  , -0.00280191656, -0.08117771 , 0.1         , 3           , 12          , 0.0346410163, 0
-0.006235873, -0.053030353, 9.807772    , 0.00145494146, -0.001232609, 0.00112509867, 0.382769316 , -0.0290548746, -0.411959022, 3.137621    , -0.00278963568, -0.08118892 , 0.11        , 3           , 50          , 0           , 0
-0.0597159863, -0.0564619638, 9.806896    , 0.00230008666, -0.000663745857, 0.002260067 , 0.382567078 , -0.029391937, -0.411487132, 3.137644    , -0.00278308778, -0.08121157 , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.02574194 , -0.05908011 , 9.796298    , 0.000314045057, 0.0008714857, -0.0001483334, 0.381758124 , -0.0291222874, -0.411554545, 3.13764715  , -0.00279179635, -0.08121014 , 0.13        , 3           , 12          , 0.0346410163, 0
-0.0213135313, -0.0574284419, 9.82617     , -0.00125159684, 0.003113496 , -0.00212986721, 0.3826345   , -0.0291222874, -0.412161261, 3.13763475  , -0.00282284687, -0.08118868 , 0.14        , 3           , 50          , 0           , 0
-0.0395075642, -0.06308532 , 9.827362    , 2.02212541E-05, 0.003122095 , -0.000569984957, 0.3826345   , -0.0291222874, -0.412161261, 3.13763475  , -0.00285404525, -0.08118296 , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0554604232, -0.044312086, 9.802008    , -0.00194463565, 0.00085620943, 0.0011125498, 0.382499665 , -0.0296615884, -0.4113523  , 3.13761544  , -0.00286265113, -0.081193924, 0.16        , 3           , 12          , 0.0346410163, 0
-0.04537737 , -0.03093985 , 9.8157      , -0.0009494979, -0.0005449327, 0.0005499144, 0.3816907   , -0.0291222874, -0.411217481, 3.137606    , -0.00285722362, -0.08119941 , 0.17        , 3           , 50          , 0           , 0
-0.04125468 , -0.0296100434, 9.808505    , 0.00046132374, -0.000253817445, 0.000698201766, 0.382769316 , -0.0290548746, -0.411621958, 3.13761067  , -0.00285471324, -0.08120656 , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0290062316, -0.0662613139, 9.796242    , -0.0008145576, 0.000723065052, 0.0005525257, 0.382769316 , -0.0290548746, -0.411621958, 3.13760257  , -0.002861966, -0.0812120438, 0.19        , 3           , 12          , 0.0346410163, 0
-0.0345330164, -0.0337637477, 9.812607    , -0.00151431013, -0.0006895346, -0.0005830873, 0.382499665 , -0.0295267627, -0.4112849  , 3.13758731  , -0.00285515818, -0.08120608 , 0.2         , 3           , 50          , 0           , 0
-0.01656574 , -0.0122961486, 9.806957    , -0.00178161054, -0.00364787527, 0.000258651882, 0.381960362 , -0.0291897  , -0.411487132, 3.13756943  , -0.00281868968, -0.0812089443, 0.21        , 3           , 11          , 0.0346699134, 0.03466991
-0.0393199921, -0.0188188  , 9.813084    , -0.00194106821, 1.15150215E-05, 5.173149E-05, 0.382904142 , -0.0290548746, -0.4118916  , 3.13754988  , -0.002818807, -0.08120942 , 0.22        , 3           , 12          , 0.03466928  , 0
-0.0400585532, -0.009745833, 9.801365    , -0.000742189, 0.0003011971, -1.28721413E-05, 0.382904142 , -0.0290548746, -0.4118916  , 3.13754249  , -0.00282181846, -0.08120918 , 0.23        , 3           , 50          , 0           , 0
