Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.390247762 , -0.073169224, -9.826618   , -0.00245549553, 0.000118549593, 0.0002811872, -0.162801668, -0.180733457, 0.4250371   , 0.00793812051, 0.0414214022, 2.23831964  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.4101601   , -0.06939416 , -9.811083   , -0.001050821, 0.00153592252, -0.000557670952, -0.162599429, -0.180531219, 0.42490226  , 0.007927384 , 0.04143681  , 2.23831439  , 0.01        , 3           , 12          , 0.0346410163, 0
0.390321732 , -0.09133549 , -9.792342   , -6.626434E-05, 0.00238730386, -0.000127953623, -0.162262365, -0.1804638  , 0.424834847 , 0.007926677 , 0.04146069  , 2.238313    , 0.02        , 3           , 50          , 0           , 0
0.412493169 , -0.09428623 , -9.797157   , -5.97837752E-05, 0.000979476 , -0.0009777356, -0.162329778, -0.180868283, 0.424969673 , 0.007925676 , 0.0414705649, 2.23830342  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.393154442 , -0.08323911 , -9.794548   , -5.154574E-05, -0.0005691291, 8.758843E-06, -0.162262365, -0.180531219, 0.4250371   , 0.007925161 , 0.04146487  , 2.23830342  , 0.04        , 3           , 12          , 0.0346410163, 0
0.3988348   , -0.06435605 , -9.793973   , -0.00104213075, -0.000153466346, 4.80044946E-06, -0.162262365, -0.180531219, 0.4250371   , 0.00791474152, 0.0414633341, 2.23830342  , 0.05        , 3           , 50          , 0           , 0
0.4079383   , -0.0679944754, -9.81697    , -0.0017467594, -0.0005805921, -0.00112929265, -0.162194952, -0.180598632, 0.424767435 , 0.007896805 , 0.0414576158, 2.238292    , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.40669015  , -0.0825446546, -9.779977   , -0.00117879128, -0.00113990076, -0.000562451663, -0.162194952, -0.180598632, 0.4250371   , 0.007884779 , 0.04144627  , 2.23828626  , 0.07        , 3           , 12          , 0.0346410163, 0
0.407962382 , -0.0554771349, -9.782567   , 0.0007901588, 0.000562861154, 1.44453679E-05, -0.162262365, -0.180531219, 0.4250371   , 0.007892688 , 0.04145189  , 2.23828673  , 0.08        , 3           , 50          , 0           , 0
0.409090847 , -0.0739797056, -9.7858     , 0.00106614945, 0.00183181313, -0.000264822476, -0.162262365, -0.180531219, 0.4250371   , 0.007903246 , 0.0414702334, 2.23828435  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.383675158 , -0.08399651 , -9.804566   , -0.0004768247, -0.000290430035, -0.000416590134, -0.162329778, -0.18080087 , 0.424834847 , 0.007898304 , 0.0414673574, 2.23827958  , 0.1         , 3           , 12          , 0.0346410163, 0
0.398881823 , -0.09638101 , -9.797722   , -0.00117063487, -0.00268850615, 0.000282772642, -0.162397191, -0.180531219, 0.424969673 , 0.007886707 , 0.0414404459, 2.23828244  , 0.11        , 3           , 50          , 0           , 0
0.388179123 , -0.08094453 , -9.7887     , -4.77344E-05, -0.00127304008, 0.000572747551, -0.162397191, -0.180733457, 0.42490226  , 0.007886459 , 0.0414276719, 2.23828816  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.3979302   , -0.06300557 , -9.789907   , 0.00121293892, 0.0007065079, -0.0002659011, -0.162329778, -0.180666044, 0.4245652   , 0.007898481 , 0.0414347574, 2.2382853   , 0.13        , 3           , 12          , 0.0346410163, 0
0.384265959 , -0.0687141  , -9.789131   , -0.000201857256, 0.00111930282, -0.001260716, -0.162329778, -0.180666044, 0.4245652   , 0.007895941 , 0.04144605  , 2.238273    , 0.14        , 3           , 50          , 0           , 0
0.376598716 , -0.06815293 , -9.795062   , 0.00021489455, 0.00252999342, -0.00111530209, -0.162262365, -0.180598632, 0.424834847 , 0.007897637 , 0.0414714366, 2.238262    , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.401967734 , -0.0359306447, -9.804227   , -0.000487198035, 0.00182130851, -0.000272066944, -0.162194952, -0.180935681, 0.424969673 , 0.007892655 , 0.0414896719, 2.23825955  , 0.16        , 3           , 12          , 0.0346410163, 0
0.428215384 , -0.0674205646, -9.790146   , -0.0011779312, -0.00128068239, -0.0002801326, -0.162262365, -0.180666044, 0.424767435 , 0.00788075849, 0.0414768867, 2.23825669  , 0.17        , 3           , 50          , 0           , 0
