Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.08648958 , 0.0892837346, -9.779872   , -0.00143860362, -0.0006341205, 0.000154773443, -0.228596464, -0.1342861  , 0.452339232 , -0.00931101 , -0.009429643, 2.63217473  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.1084768  , 0.10443522  , -9.780882   , -3.54860276E-05, 0.00106481672, -0.000966188149, -0.228663877, -0.13415128 , 0.452339232 , -0.009311274, -0.009419086, 2.63216472  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.08151529 , 0.08564931  , -9.789794   , 0.00152199913, 0.000371412054, 0.000170120038, -0.228529051, -0.134353518, 0.452541471 , -0.009296069, -0.00941535551, 2.63216615  , 0.02        , 3           , 50          , 0           , 0
-0.10153307 , 0.07553998  , -9.799931   , -0.00101139664, -0.00133516756, 0.0002969328, -0.228529051, -0.134353518, 0.452541471 , -0.009306212, -0.009428679, 2.63216949  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0808238462, 0.0983351842, -9.807362   , -0.0025653597, -0.00120488962, 0.0004311754, -0.228596464, -0.134420931, 0.452339232 , -0.009331907, -0.00944068749, 2.63217378  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.061493136, 0.09665489  , -9.77784252 , -0.00172119366, -0.0006360312, -0.000129080829, -0.228529051, -0.134420931, 0.452608883 , -0.009349109, -0.009447061, 2.63217282  , 0.05        , 3           , 50          , 0           , 0
-0.07381707 , 0.0842206   , -9.79426    , -0.00243414915, 0.0007670198, 1.10652536E-05, -0.22873129 , -0.133949041, 0.452541471 , -0.009373449, -0.009439389, 2.63217282  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0891073048, 0.09207393  , -9.795247   , -0.00102168869, 0.0007765712, 0.0005827248, -0.22873129 , -0.133949041, 0.452541471 , -0.00938372 , -0.009431569, 2.63217854  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.0904564  , 0.08183132  , -9.830555   , 0.000964033767, -0.00104023365, 2.40479039E-05, -0.228663877, -0.134420931, 0.452406645 , -0.009374083, -0.009441969, 2.63217854  , 0.08        , 3           , 50          , 0           , 0
-0.0720553845, 0.07523227  , -9.811007   , 0.0005372792, -0.0004799701, -0.0005421345, -0.228461638, -0.134016454, 0.4527437   , -0.00936866 , -0.009446819, 2.63217378  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09194055 , 0.08576249  , -9.78716    , 0.000115196184, -0.0007643994, -0.0002620056, -0.22873129 , -0.13415128 , 0.4527437   , -0.009367484, -0.009454486, 2.632171    , 0.1         , 3           , 12          , 0.0346410163, 0
-0.110261887, 0.07687801  , -9.76519    , -2.15089258E-05, -0.001610048, 0.000301109016, -0.22873129 , -0.13415128 , 0.4527437   , -0.009367729, -0.009470558, 2.63217378  , 0.11        , 3           , 50          , 0           , 0
-0.07050471 , 0.09590426  , -9.791473   , 0.0008177782, -5.57117346E-05, -0.000257628446, -0.228663877, -0.134083867, 0.452339232 , -0.009359526, -0.009471139, 2.63217139  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0594732761, 0.106622458 , -9.796768   , 0.0006684084, 0.00149193883, -0.00110351271, -0.22873129 , -0.134016454, 0.452474058 , -0.009352735, -0.009456323, 2.63216043  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.0909199938, 0.09254031  , -9.793452   , -0.00144721218, 0.00105526892, -0.000266428164, -0.228596464, -0.13415128 , 0.452406645 , -0.009367183, -0.009445797, 2.63215756  , 0.14        , 3           , 50          , 0           , 0
-0.111770459, 0.08517875  , -9.812625   , -0.0006009994, 0.0013425654, 0.00030303144, -0.228596464, -0.1342861  , 0.452406645 , -0.00937322 , -0.009432344, 2.63216043  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.07915765 , 0.0888231248, -9.802417   , -0.000457406, 0.0007803882, -0.000403521582, -0.228596464, -0.1342861  , 0.452406645 , -0.009377756, -0.009424578, 2.63215661  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.09640598 , 0.092115134 , -9.782196   , -0.0003072948, -0.00104883045, -0.000688221, -0.228933528, -0.133949041, 0.452474058 , -0.009380764, -0.00943513 , 2.63214946  , 0.17        , 3           , 50          , 0           , 0
-0.106796436, 0.0913638249, -9.790867   , 0.000401968282, -0.00160718372, 2.05470769E-05, -0.2287987  , -0.13415128 , 0.452608883 , -0.00937674753, -0.009451201, 2.63215     , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
