Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.111815147, 0.08782065  , -9.79317951 , -0.001829282, -0.00173771882, 0.000106730477, -0.176284209, -0.162599429, 0.438721865 , -0.007365003, -0.0115468735, 2.42059541  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.09706578 , 0.06918885  , -9.805348   , -0.0009954894, 0.0009428779, -0.000309002557, -0.176284209, -0.162801668, 0.43858704  , -0.00737492135, -0.0115374653, 2.420592    , 0.01        , 3           , 12          , 0.0346410163, 0
-0.117575914, 0.09111584  , -9.813549   , -8.59709E-06, 0.00137191277, 0.0005438699, -0.176284209, -0.162532017, 0.4388567   , -0.0073750685, -0.0115237068, 2.42059731  , 0.02        , 3           , 50          , 0           , 0
-0.112381369, 0.0730045   , -9.813132   , -0.000848128868, -0.000182424585, 0.0006788012, -0.1762168  , -0.162666842, 0.4388567   , -0.00738362875, -0.011525481, 2.420604    , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0963876843, 0.0564960875, -9.79048    , -0.0007022811, -0.00116694847, 0.0002541347, -0.176351622, -0.162801668, 0.43858704  , -0.00739068165, -0.0115371319, 2.42060685  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.114107087, 0.0526369959, -9.788823   , 0.0004277967, -0.00130009267, -0.000305889378, -0.176351622, -0.162801668, 0.43858704  , -0.00738637 , -0.0115501527, 2.420604    , 0.05        , 3           , 50          , 0           , 0
-0.135337159, 0.0484645143, -9.81567    , -0.000707115862, -0.000322256441, -0.0008747133, -0.1762168  , -0.162599429, 0.438721865 , -0.00739333965, -0.01155344 , 2.42059541  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.110341206, 0.06788673  , -9.774719   , -0.0015521422, -0.0007503331, -0.0005967774, -0.1762168  , -0.162532017, 0.4388567   , -0.00740879355, -0.0115609886, 2.42058921  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.116776466, 0.08878747  , -9.795021   , 0.0005629004, -3.20940671E-05, -2.0740712E-05, -0.1762168  , -0.162801668, 0.438789278 , -0.00740316231, -0.0115613109, 2.42058873  , 0.08        , 3           , 50          , 0           , 0
-0.116215006, 0.0670731962, -9.780643   , 0.000692509464, 0.00236216513, 0.000407412357, -0.1762168  , -0.162801668, 0.438789278 , -0.007396282, -0.01153766 , 2.420593    , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.102801926, 0.0480288751, -9.799603   , -0.00212331326, 0.0006536755, 0.0005329073, -0.176284209, -0.162599429, 0.438721865 , -0.007417575, -0.0115310848, 2.42059827  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.09985196 , 0.06604001  , -9.798602   , -0.0015551378, -4.641795E-05, 0.000251918857, -0.176351622, -0.162532017, 0.438991517 , -0.00743315555, -0.01153153 , 2.42060113  , 0.11        , 3           , 50          , 0           , 0
-0.11526341 , 0.0586191975, -9.81909    , 0.00168231549, 0.002087285 , 0.000270318124, -0.176149383, -0.162532017, 0.4388567   , -0.00741636148, -0.0115106376, 2.420603    , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.119125739, 0.07669344  , -9.813169   , 0.0021095667, 0.00124545174, -0.0007178894, -0.176149383, -0.162532017, 0.4388567   , -0.007395181, -0.011498237, 2.420596    , 0.13        , 3           , 12          , 0.0346410163, 0
-0.0897042453, 0.07857193  , -9.803445   , 0.000280436274, -0.000174790141, -0.0012936939, -0.176351622, -0.162599429, 0.438654453 , -0.00739222858, -0.0115000792, 2.420583    , 0.14        , 3           , 50          , 0           , 0
-0.109996565, 0.052617874 , -9.79737949 , 0.0006977593, 0.00123590324, -0.000159399089, -0.176284209, -0.162801668, 0.4388567   , -0.007385231, -0.0114877326, 2.420581    , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.11828655 , 0.07261186  , -9.810016   , 0.0005500653, 0.00264277612, 0.0006897245, -0.176419035, -0.162734255, 0.438789278 , -0.00737980753, -0.0114612523, 2.42058778  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.122867785, 0.0410050377, -9.788034   , -0.000573903, 0.0015088768, 0.000965258456, -0.176419035, -0.162734255, 0.438789278 , -0.0073856567, -0.0114460923, 2.42059731  , 0.17        , 3           , 50          , 0           , 0
-0.114160851, 0.04545184  , -9.798797   , -0.001131705, 9.72317648E-05, 0.00110172376, -0.176486447, -0.162666842, 0.438519627 , -0.0073971  , -0.011445038, 2.42060876  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.103963666, 0.06695084  , -9.786879   , -0.00084702397, -0.000323205139, 0.00138492731, -0.176419035, -0.162801668, 0.4388567   , -0.007405729, -0.0114481682, 2.420622    , 0.19        , 3           , 12          , 0.0346410163, 0
-0.118993714, 0.0639304   , -9.775706   , 0.0002764603, 0.0008106922, 0.0002617802, -0.176351622, -0.162599429, 0.438721865 , -0.00740281446, -0.0114400294, 2.420625    , 0.2         , 3           , 50          , 0           , 0
-0.113124132, 0.0941254944, -9.7850275  , 0.0009817488, 0.0009562493, 0.000124020749, -0.176351622, -0.162599429, 0.438721865 , -0.00739301043, -0.01143046 , 2.420626    , 0.21        , 3           , 11          , 0.03466991  , 0.03466991
-0.100765452, 0.07050772  , -9.782319   , 0.001126692 , 0.000253292848, 0.0005474007, -0.176351622, -0.162801668, 0.438654453 , -0.00738180568, -0.011427884, 2.42063165  , 0.22        , 3           , 12          , 0.0346688032, 0
-0.121820673, 0.0509288   , -9.790697   , -0.0009989686, 0.00164679112, -0.000307919079, -0.176419035, -0.162869081, 0.4388567   , -0.00739175826, -0.01141144 , 2.42062879  , 0.23        , 3           , 50          , 0           , 0
-0.10882657 , 0.07246092  , -9.798193   , -0.00127897819, 0.00122253515, 0.000255187915, -0.176486447, -0.162869081, 0.438789278 , -0.007404577, -0.0113991955, 2.42063069  , 0.24        , 3           , 11          , 0.03466991  , 0.03466991
-0.100812845, 0.06689852  , -9.782334   , -0.00211924431, -0.000331805815, -0.0008812995, -0.176486447, -0.162869081, 0.438789278 , -0.00742566865, -0.011402579, 2.420622    , 0.25        , 3           , 12          , 0.0346688032, 0
-0.110641219, 0.0702476   , -9.804543   , -0.00282330182, -0.000758928771, -0.00102651143, -0.1762168  , -0.1630039  , 0.438721865 , -0.00745378667, -0.0114102447, 2.42061162  , 0.26        , 3           , 50          , 0           , 0
-0.121213615, 0.0604218543, -9.797885   , 0.0007091617, -0.00101661566, 0.000260935049, -0.176419035, -0.162869081, 0.438789278 , -0.007446725, -0.0114203924, 2.42061448  , 0.27        , 3           , 11          , 0.03466991  , 0.03466991
