Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.109607615, 0.08462391  , -9.78956    , -0.00169104233, -0.00246113283, -0.000247635035, -0.180126742, -0.163947687, 0.449912369 , -0.009415932, -0.0121747581, 2.431018    , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.153598979, 0.07704753  , -9.798516   , -0.000438977673, 0.00120780431, -0.00150748633, -0.1804638  , -0.1640151  , 0.449642718 , -0.009420138, -0.0121628223, 2.43100286  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.140414774, 0.07604399  , -9.814239   , -0.000582734356, 0.00176998076, -0.00108347065, -0.180126742, -0.163947687, 0.449844956 , -0.00942583 , -0.0121452259, 2.43099236  , 0.02        , 3           , 50          , 0           , 0
-0.105983652, 0.114414088 , -9.804775   , -0.0007094367, -0.0010466224, -9.958738E-05, -0.180531219, -0.163812861, 0.449912369 , -0.009432915, -0.0121557  , 2.43099141  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.118355215, 0.108190089 , -9.78953    , -0.0004249189, -0.00146706006, -9.892133E-05, -0.180531219, -0.163812861, 0.449912369 , -0.009437153, -0.0121703791, 2.43099046  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.126863837, 0.08478509  , -9.777488   , -0.000711283, -0.000624273671, 0.0003248698, -0.1803964  , -0.1640151  , 0.449642718 , -0.009444305, -0.012176591, 2.4309938   , 0.05        , 3           , 50          , 0           , 0
-0.137955114, 0.09626177  , -9.79696    , -0.000153688554, 0.0009281562, 0.00103623385, -0.180261567, -0.163947687, 0.449912369 , -0.009445967, -0.0121672135, 2.43100381  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.129535869, 0.08217509  , -9.796954   , 0.000120374265, 0.002619457 , 0.00104015437, -0.180194154, -0.163947687, 0.449844956 , -0.009444888, -0.0121409222, 2.4310143   , 0.07        , 3           , 12          , 0.0346410163, 0
-0.1170373  , 0.0738465562, -9.779265   , 0.0006902331, 0.00149701361, 5.21714355E-05, -0.180194154, -0.163947687, 0.449844956 , -0.00943799 , -0.0121259475, 2.4310143   , 0.08        , 3           , 50          , 0           , 0
-0.125406712, 0.08975902  , -9.785591   , 0.00168537081, 9.587147E-05, -0.00051046384, -0.18032898 , -0.163812861, 0.449777544 , -0.009421075, -0.0121250367, 2.43100953  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.118764378, 0.07661404  , -9.79101849 , 0.000415554881, -5.35039544E-05, 0.000189737679, -0.18032898 , -0.163812861, 0.449979782 , -0.009416941, -0.0121255545, 2.43101144  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.09699346 , 0.07371094  , -9.808492   , -0.00170687272, 0.000917652156, 0.00131152908, -0.18032898 , -0.164284751, 0.449912369 , -0.009434166, -0.0121162534, 2.43102431  , 0.11        , 3           , 50          , 0           , 0
-0.123067148, 0.0835448354, -9.824018   , 0.0002676532, 0.00149415364, 0.00188669038, -0.18032898 , -0.1640151  , 0.449912369 , -0.009431718, -0.0121011352, 2.431043    , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.117240451, 0.08878371  , -9.792313   , 0.002530434 , 0.0006647343, 0.000483237 , -0.18032898 , -0.1640151  , 0.449912369 , -0.009406471, -0.0120944427, 2.43104768  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.109646842, 0.109513611 , -9.8107     , 0.0008340713, 0.0009348376, -0.000230574413, -0.180261567, -0.163947687, 0.449844956 , -0.009398102, -0.0120851155, 2.43104577  , 0.14        , 3           , 50          , 0           , 0
-0.125115946, 0.1074023   , -9.79998    , 0.00111727684, 0.0007959655, -8.82057E-05, -0.1804638  , -0.163610622, 0.449777544 , -0.009386918, -0.012077163, 2.43104482  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09619697 , 0.110138513 , -9.775341   , 0.000277544634, -0.000899158651, -0.00150744745, -0.180194154, -0.163812861, 0.449844956 , -0.009383961, -0.0120862955, 2.43102956  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.11224512 , 0.09096889  , -9.78865    , -0.00112979207, -0.00189418683, -0.0016568196, -0.180194154, -0.163812861, 0.449844956 , -0.009395059, -0.0121053923, 2.43101335  , 0.17        , 3           , 50          , 0           , 0
-0.132914767, 0.09625168  , -9.811385   , -0.001972976, -0.00260382658, -0.0006023396, -0.180261567, -0.163812861, 0.449844956 , -0.009414719, -0.0121314889, 2.43100762  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.140173212, 0.107930593 , -9.770714   , -0.0008435763, -0.00252579525, -0.000526329037, -0.180126742, -0.163745448, 0.4500472   , -0.009423097, -0.0121567938, 2.43100238  , 0.19        , 3           , 12          , 0.0346410163, 0
