Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-9.819526   , -0.07757297 , -0.0121381953, -0.00134662015, -7.26384751E-05, 0.00132825423, 0.3254011   , -0.387016326, -0.200417966, 1.4777267   , -1.56442058 , 2.7585938   , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-9.830506   , -0.08200075 , 0.000867011 , 0.0009034516, 0.00163202721, -0.000353831419, 0.3243899   , -0.3873534  , -0.200417966, 1.4777267   , -1.56441116 , 2.75860333  , 0.01        , 3           , 12          , 0.0346410163, 0
-9.805988   , -0.07375221 , 0.0119363014, 0.00146707438, 0.001917413 , -6.822612E-05, 0.3243899   , -0.3873534  , -0.200417966, 1.4777267   , -1.56441116 , 2.75861764  , 0.02        , 3           , 14          , 0.000292811 , 0.0005094907
-9.812565   , -0.0601076931, 0.00290290825, 0.00205455837, -0.00258380664, 0.0004925395, 0.3259404   , -0.3874208  , -0.20028314 , 1.4777267   , -1.56442988 , 2.75863862  , 0.03        , 3           , 15          , 0           , 6.22845E-05
-9.823444   , -0.06222227 , -0.00125691108, -0.00247386564, -0.0006434101, 0.0007570437, 0.325064033 , -0.387218565, -0.2000809  , 1.4777267   , -1.5644393  , 2.75861382  , 0.04        , 3           , 50          , 0           , 0
-9.817068   , -0.06494463 , -0.0188468061, -0.002201197, 0.00132945541, 0.0007613981, 0.3243899   , -0.387555629, -0.2000809  , 1.4777267   , -1.56442058 , 2.758592    , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
-9.810159   , -0.0533246733, -0.009706134, 0.00344111072, 0.00249391212, -0.000340677216, 0.3243899   , -0.387555629, -0.2000809  , 1.4777267   , -1.56442988 , 2.75862622  , 0.06        , 3           , 12          , 0.0346410163, 0
-9.794324   , -0.0486100353, 0.008965837 , 0.000911978655, -5.73626348E-05, -7.389753E-05, 0.326075226 , -0.387690455, -0.200350553, 1.4777267   , -1.5644393  , 2.75863528  , 0.07        , 3           , 14          , 0.000292811 , 0.0005094907
-9.79545    , -0.0635085553, 0.0152232349, -0.00137039251, 0.004432396 , -0.00120764 , 0.325266272 , -0.387083739, -0.200148314, 1.4777267   , -1.56439257 , 2.758622    , 0.08        , 3           , 15          , 0           , 6.22845E-05
-9.788698   , -0.0636200458, 0.0247660559, 0.000336462545, 0.00219134055, 0.000774552347, 0.324255079 , -0.387690455, -0.200350553, 1.4777267   , -1.56442058 , 2.75862527  , 0.09        , 3           , 50          , 0           , 0
-9.801194   , -0.05618173 , 0.00345811062, 0.00034358757, 0.000783515163, 0.00105492  , 0.324255079 , -0.387690455, -0.200350553, 1.4777267   , -1.5644393  , 2.75862813  , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
-9.815042   , -0.0478312261, -0.0160484668, -0.000514845, 0.00303030573, 0.00105444074, 0.326277465 , -0.3874208  , -0.200148314, 1.4777267   , -1.56442988 , 2.75862336  , 0.11        , 3           , 12          , 0.0346410163, 0
-9.82594    , -0.0450496525, -0.000300837681, -0.001369333, 0.004150829 , -0.00177314912, 0.325131446 , -0.387218565, -0.199946076, 1.4777267   , -1.56442058 , 2.75860953  , 0.12        , 3           , 14          , 0.000292819139, 0.0005094913
-9.813813   , -0.05643264 , -0.0120068789, -0.00163716706, 0.0013332708, -0.0006486553, 0.324255079 , -0.387555629, -0.200148314, 1.4777267   , -1.56441116 , 2.75859332  , 0.13        , 3           , 15          , 0           , 6.22845037E-05
-9.820387   , -0.0432317331, -0.0233020112, 0.0009227962, -0.00230988534, -0.000642444, 0.324255079 , -0.387555629, -0.200148314, 1.4777267   , -1.56440187 , 2.75860238  , 0.14        , 3           , 50          , 0           , 0
-9.800245   , -0.0512478426, 0.008909622 , 5.68155374E-05, 0.00162629993, 0.0007723676, 0.326075226 , -0.387488216, -0.200485379, 1.4777267   , -1.56442058 , 2.75860333  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-9.824605   , -0.0392822772, 0.0241404027, -0.001623479, -0.00120080938, 0.00132520148, 0.325131446 , -0.3874208  , -0.200148314, 1.4777267   , -1.56442988 , 2.75858712  , 0.16        , 3           , 12          , 0.0346410163, 0
-9.808436   , -0.0592199638, -0.007005496, -0.0013449823, -0.0006357747, -0.000650375849, 0.3243899   , -0.387623042, -0.200417966, 1.4777267   , -1.56441116 , 2.75857329  , 0.17        , 3           , 14          , 0.000292819139, 0.0005094913
-9.81749249 , -0.05866704 , -0.005716495, -0.00276441267, 0.0007624993, -0.00121986587, 0.3243899   , -0.387623042, -0.200417966, 1.4777267   , -1.56440187 , 2.75854564  , 0.18        , 3           , 15          , 0           , 6.22845037E-05
-9.807618   , -0.062424954, 0.00383509882, -0.00162273762, -0.00148237753, 0.000194617634, 0.326277465 , -0.3874208  , -0.200417966, 1.4777267   , -1.56439257 , 2.75852942  , 0.19        , 3           , 50          , 0           , 0
-9.78795052 , -0.047318913, 0.00540404953, 5.3501517E-05, 0.00218942668, -7.437622E-05, 0.325064033 , -0.387488216, -0.200215727, 1.4777267   , -1.56441116 , 2.758529    , 0.2         , 3           , 11          , 0.0346694328, 0.0346694328
-9.808235   , -0.0447740555, -0.00965597853, 0.002612813 , -0.001453733, -0.00119831483, 0.32452473  , -0.387690455, -0.20028314 , 1.4777267   , -1.56438327 , 2.7585547   , 0.21        , 3           , 12          , 0.0346692465, 0
-9.822893   , -0.0563459843, -0.00620016 , 0.000637218647, -0.00174866791, -0.00120796729, 0.32452473  , -0.387690455, -0.20028314 , 1.4777267   , -1.56436467 , 2.75856137  , 0.22        , 3           , 14          , 0.000292855664, 0.0005094923
-9.81300449 , -0.0596451759, 0.001093531 , 0.00147244264, 0.0007911502, -0.000352498726, 0.326142639 , -0.387555629, -0.200417966, 1.4777267   , -1.56439257 , 2.75857615  , 0.23        , 3           , 15          , 0           , 6.22838561E-05
-9.803573   , -0.06651499 , -0.00157474913, -0.00191233412, -7.646391E-05, -8.706623E-05, 0.325064033 , -0.387151152, -0.200148314, 1.4777267   , -1.56435549 , 2.758557    , 0.24        , 3           , 50          , 0           , 0
