Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0002023857, -0.009484734, -9.819024   , 0.001263323 , 0.006839903 , 0.00314169819, 0.437265724 , 0.805954039 , 0.7441418   , 0.000917002733, 0.0009414508, -1.07269025 , 0           , 23          , 11          , 0.0346410163, 0.0346410163
0.00141748646, 0.00720369071, -9.815702   , 0.001263323 , 0.006839903 , 0.00314169819, 0.43686     , 0.805679858 , 0.745543659 , 0.0009296666, 0.00100982084, -1.07265878 , 0.01        , 23          , 12          , 0.0346410163, 0
0.01788916  , -0.008819966, -9.825728   , 0.001263323 , 0.006839903 , 0.00314169819, 0.437394768 , 0.8067862   , 0.743440866 , 0.000942332845, 0.00107819051, -1.07262707 , 0.02        , 23          , 50          , 0           , 0
0.0134223569, -0.031047333, -9.810142   , 0.001263323 , 0.006839903 , 0.00314169819, 0.4365835   , 0.8058207   , 0.7454024   , 0.000955001 , 0.00114655949, -1.07259536 , 0.03        , 23          , 11          , 0.0346410163, 0.0346410163
0.00963047147, -0.01124806 , -9.789195   , 0.001263323 , 0.006839903 , 0.00314169819, 0.4375367   , 0.806507647 , 0.74414295  , 0.0009676714, 0.00121492823, -1.07256389 , 0.04        , 23          , 12          , 0.0346410163, 0
-0.0160425268, -0.00891809 , -9.80146    , 0.001263323 , 0.006839903 , 0.00314169819, 0.43684873  , 0.8063736   , 0.743719459 , 0.0009803438, 0.00128329627, -1.07253242 , 0.05        , 23          , 50          , 0           , 0
0.002887058 , -0.0131920539, -9.81453    , 0.001263323 , 0.006839903 , 0.00314169819, 0.43684873  , 0.8063736   , 0.743719459 , 0.0009930184, 0.00135166431, -1.072501   , 0.06        , 23          , 11          , 0.0346410163, 0.0346410163
0.0133653339, -0.008345528, -9.819416   , 0.001263323 , 0.006839903 , 0.00314169819, 0.436446369 , 0.8059608   , 0.745823    , 0.00100569543, 0.001420032 , -1.07246947 , 0.07        , 23          , 12          , 0.0346410163, 0
0.0115823131, -0.006098656, -9.813982   , 0.001263323 , 0.006839903 , 0.00314169819, 0.4369841   , 0.806928456 , 0.74428153  , 0.00101837458, 0.001488399 , -1.072438   , 0.08        , 23          , 50          , 0           , 0
0.021876391 , -0.0117002111, -9.813544   , 0.001263323 , 0.006839903 , 0.00314169819, 0.4363039   , 0.8063783   , 0.7452614   , 0.0010310557, 0.00155676575, -1.07240629 , 0.09        , 23          , 11          , 0.0346410163, 0.0346410163
0.03129886  , -0.0133268274, -9.799524   , 0.00126408739, 0.00684309145, 0.003141696 , 0.437268674 , 0.8058154   , 0.7447031   , 0.00109045079, 0.00181996624, -1.07237458 , 0.1         , 23          , 12          , 0.0346410163, 0
0.0287701935, -0.006279463, -9.826116   , 0.00126408739, 0.00684309145, 0.003141696 , 0.437268674 , 0.8058154   , 0.7447031   , 0.00110315019, 0.00188836234, -1.07234311 , 0.11        , 23          , 50          , 0           , 0
0.0113131208, -0.0245372858, -9.827252   , 0.00126408739, 0.00684309145, 0.003141696 , 0.436844736 , 0.806790233 , 0.743438959 , 0.00111585157, 0.00195675832, -1.07231164 , 0.12        , 23          , 11          , 0.0346410163, 0.0346410163
0.0278439932, -0.0046216324, -9.8057785  , 0.00126408739, 0.00684309145, 0.003141696 , 0.436584443 , 0.8058208   , 0.7456831   , 0.00112855539, 0.00202515372, -1.07228017 , 0.13        , 23          , 12          , 0.0346410163, 0
0.0180936642, 0.00641165674, -9.807519   , 0.00126408739, 0.00684309145, 0.003141696 , 0.437121123 , 0.8069274   , 0.7441417   , 0.00114126108, 0.00209354912, -1.0722487  , 0.14        , 23          , 50          , 0           , 0
0.036995545 , 0.00119237415, -9.815629   , 0.00126408739, 0.00684309145, 0.003141696 , 0.436718524 , 0.8059584   , 0.744981945 , 0.001153969 , 0.00216194359, -1.07221723 , 0.15        , 23          , 11          , 0.0346410163, 0.0346410163
0.0241502225, -0.0116853938, -9.819859   , 0.00126408739, 0.00684309145, 0.003141696 , 0.436718524 , 0.8059584   , 0.744981945 , 0.00116667908, 0.00223033829, -1.07218552 , 0.16        , 23          , 12          , 0.0346410163, 0
0.00109041668, -0.0118461642, -9.809557   , 0.00126408739, 0.00684309145, 0.003141696 , 0.437133521 , 0.80581665  , 0.7454043   , 0.001179391 , 0.00229873229, -1.07215381 , 0.17        , 23          , 50          , 0           , 0
