Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.129733041, -0.538328767, 9.798676    , -0.005931807, 0.00189643109, -0.00320517248, 0.3014696   , 0.225225836 , -0.458541185, 3.08944368  , -0.0126393847, 0.5974271   , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.112899013, -0.5416702  , 9.765327    , -0.00136336894, -0.0006861632, -0.00215110439, 0.301402181 , 0.225697726 , -0.458541185, 3.08942986  , -0.0126314107, 0.597448349 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.13487421 , -0.519316554, 9.770708    , 0.007364888 , 0.003438737 , -0.004256813, 0.30113253  , 0.225832552 , -0.458406359, 3.089503    , -0.012663532, 0.5974927   , 0.02        , 3           , 14          , -0.000256170868, 0.0002569869
-0.156338945, -0.541211   , 9.774589    , 0.0123498626, 0.00856412  , -0.005032507, 0.301199943 , 0.225765139 , -0.4580693  , 3.08962584  , -0.0127464412, 0.5975473   , 0.03        , 3           , 15          , 0           , 0.0009692521
-0.129964992, -0.520312   , 9.81228352  , 0.0174611751, 0.00519535644, -0.00557430461, 0.3014696   , 0.225765139 , -0.4581367  , 3.08979964  , -0.0127954334, 0.5976057   , 0.04        , 3           , 50          , 0           , 0
-0.1194786  , -0.4890681  , 9.81741     , 0.01435466  , -0.0006984478, -0.002676644, 0.3014696   , 0.225765139 , -0.4581367  , 3.089943    , -0.0127870757, 0.59763217  , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
-0.133305341, -0.5387404  , 9.776524    , -0.0178099088, -0.0052025  , 0.00180906709, 0.30113253  , 0.2255629   , -0.4581367  , 3.089765    , -0.0127360569, 0.5976112   , 0.06        , 3           , 12          , 0.0346410163, 0
-0.1279934  , -0.529216766, 9.779744    , -0.0261143  , -0.00214976841, 0.001551996 , 0.301267356 , 0.225697726 , -0.45820412 , 3.089504    , -0.0127153927, 0.5975945   , 0.07        , 3           , 14          , -0.000256170868, 0.0002569869
-0.103636086, -0.5207993  , 9.762735    , -0.0141508244, -0.00036579225, 0.002890476 , 0.301402181 , 0.225765139 , -0.458271533, 3.08936286  , -0.0127132526, 0.5975654   , 0.08        , 3           , 15          , 0           , 0.0009692521
-0.119942449, -0.51869756 , 9.763109    , -0.0109278746, -0.00217166287, 0.00208831765, 0.301402181 , 0.225765139 , -0.458271533, 3.089254    , -0.0126926545, 0.5975435   , 0.09        , 3           , 50          , 0           , 0
-0.135999784, -0.54011476 , 9.774698    , 0.00503965141, -0.0011168787, 0.000504664 , 0.3014696   , 0.2255629   , -0.4581367  , 3.08930445  , -0.0126817618, 0.597543955 , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
-0.12160825 , -0.5378182  , 9.804138    , 0.01702906  , -0.00118937 , 0.00024310498, 0.301402181 , 0.225967377 , -0.45820412 , 3.08947468  , -0.01267001 , 0.597540855 , 0.11        , 3           , 12          , 0.0346410163, 0
-0.132194147, -0.5230413  , 9.811811    , 0.0116391275, 0.002710164 , -0.00346155325, 0.301267356 , 0.226304442 , -0.4581367  , 3.08959055  , -0.0126952725, 0.597576857 , 0.12        , 3           , 14          , -0.000256171537, 0.000256981875
-0.132479161, -0.4954386  , 9.794738    , 0.00607665163, 0.000759070332, -0.000284538779, 0.301267356 , 0.226304442 , -0.4581367  , 3.08965135  , -0.0127027063, 0.597579956 , 0.13        , 3           , 15          , 0           , 0.0009693485
-0.108763471, -0.507295251, 9.761397    , 0.00287853181, 0.0007095199, -0.00214449968, 0.301267356 , 0.225697726 , -0.458271533, 3.08968     , -0.0127086779, 0.597601652 , 0.14        , 3           , 50          , 0           , 0
-0.104263581, -0.5442753  , 9.758589    , 0.00846702  , 0.001327428 , 0.0007805083, 0.301402181 , 0.225967377 , -0.458406359, 3.0897646   , -0.0127223432, 0.597594738 , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.12399365 , -0.5242353  , 9.787008    , 0.01701871  , -0.000656147953, -0.0021446  , 0.301267356 , 0.225630313 , -0.458271533, 3.08993459  , -0.0127146821, 0.5976157   , 0.16        , 3           , 12          , 0.0346410163, 0
-0.122738548, -0.51749295 , 9.800135    , 0.0172906443, -0.0009188697, -0.000552357233, 0.301267356 , 0.225630313 , -0.458271533, 3.09010744  , -0.0127052208, 0.5976207   , 0.17        , 3           , 14          , -0.000256171537, 0.000256981875
-0.116586924, -0.505313635, 9.821888    , 0.012203617 , 0.0005949953, -0.00320371962, 0.301402181 , 0.225428075 , -0.458541185, 3.090229    , -0.0127095161, 0.597653151 , 0.18        , 3           , 15          , 0           , 0.0009693485
-0.131000608, -0.5076512  , 9.804642    , -0.008587522, 0.00158452184, 0.0005099254, 0.301199943 , 0.225495487 , -0.458473772, 3.0901432   , -0.0127256047, 0.597648859 , 0.19        , 3           , 50          , 0           , 0
-0.125338539, -0.5246876  , 9.783385    , -0.0141289784, -0.0019568298, 0.0012910224, 0.301267356 , 0.225495487 , -0.458338946, 3.08999753  , -0.0127059631, 0.5976441   , 0.2         , 3           , 11          , 0.03466931  , 0.0346693136
-0.134365216, -0.522435248, 9.759408    , -0.0122952238, 0.000195828965, 0.0020962588, 0.301267356 , 0.225495487 , -0.458338946, 3.08987474  , -0.012709002, 0.597623348 , 0.21        , 3           , 12          , 0.0345674269, 0
-0.125556171, -0.5029552  , 9.76629448  , -0.009616515, -0.0008225651, 0.0015623651, 0.301402181 , 0.225428075 , -0.458473772, 3.089779    , -0.012701598, 0.597607136 , 0.22        , 3           , 14          , -0.000256026047, 0.000256990839
-0.112878531, -0.508800745, 9.794795    , -0.0029749  , 0.000347523077, 0.0002414671, 0.301065117 , 0.225630313 , -0.458406359, 3.089749    , -0.0127051929, 0.597605    , 0.23        , 3           , 15          , 0           , 0.0009696552
-0.134648621, -0.5063581  , 9.812757    , -0.00508316 , -0.0012782882, -0.000827422948, 0.301267356 , 0.225630313 , -0.4581367  , 3.08969831  , -0.0126920026, 0.5976126   , 0.24        , 3           , 50          , 0           , 0
-0.137237638, -0.5126102  , 9.784268    , -0.00241013663, -0.00176790752, 0.0007648215, 0.301267356 , 0.225630313 , -0.4581367  , 3.08967423  , -0.0126747433, 0.597604036 , 0.25        , 3           , 11          , 0.03466931  , 0.0346693136
-0.120468676, -0.5156107  , 9.783893    , -0.006159005, -0.000500421564, 0.0005027027, 0.301334769 , 0.225697726 , -0.458473772, 3.08961272  , -0.0126700066, 0.5975988   , 0.26        , 3           , 12          , 0.0345674269, 0
-0.120872878, -0.519215345, 9.780266    , -0.00373400631, -0.00232018414, 0.000762295036, 0.301267356 , 0.225630313 , -0.458271533, 3.08957553  , -0.012647232, 0.597589731 , 0.27        , 3           , 14          , -0.000256026047, 0.000256990839
-0.121103227, -0.536794   , 9.769366    , 0.005871443 , -0.00322882133, 0.00182438223, 0.301334769 , 0.225495487 , -0.458338946, 3.08963442  , -0.0126159405, 0.5975697   , 0.28        , 3           , 15          , 0           , 0.0009696552
-0.125008017, -0.514302   , 9.784778    , 0.00687921932, 0.0005067344, -0.0005510239, 0.3014696   , 0.225495487 , -0.458338946, 3.089703    , -0.0126207136, 0.597575665 , 0.29        , 3           , 50          , 0           , 0
-0.140009984, -0.5127451  , 9.816773    , 0.01296171  , 0.001139968 , -0.00134355761, 0.3014696   , 0.225495487 , -0.458338946, 3.08911538  , -0.0126945749, 0.597602844 , 0.3         , 3           , 11          , 0.0346963219, 0.0346963145
-0.112223126, -0.52824986 , 9.805574    , 0.0145424046, 0.002228964 , -0.002932066, 0.301402181 , 0.225697726 , -0.458338946, 3.08926034  , -0.0127152959, 0.597633362 , 0.31        , 3           , 12          , 0.0345511362, 0
-0.112579972, -0.5313058  , 9.773042    , -0.00381915132, 0.000870999531, -0.00214704731, 0.301334769 , 0.2255629   , -0.45820412 , 3.089222    , -0.0127228731, 0.597655058 , 0.32        , 3           , 14          , -0.000221172711, 0.000253891078
-0.111970007, -0.5087846  , 9.7925415   , -0.00670045149, -0.002100843, 0.00288575538, 0.301334769 , 0.225360662 , -0.4586086  , 3.08915544  , -0.0127034038, 0.597625256 , 0.33        , 3           , 15          , 0           , 0.000970134453
-0.118799955, -0.508935452, 9.818251    , -0.009891241, -0.00268073822, 0.0004927776, 0.301334769 , 0.225360662 , -0.4586086  , 3.08905649  , -0.0126768919, 0.597619057 , 0.34        , 3           , 50          , 0           , 0
-0.134101912, -0.5107905  , 9.789259    , -0.008074888, 0.0005352257, -0.000291154021, 0.301334769 , 0.2255629   , -0.458338946, 3.08897567  , -0.0126820868, 0.597622156 , 0.35        , 3           , 11          , 0.0346963219, 0.0346963145
-0.10540048 , -0.525345743, 9.766776    , -0.01416548 , -0.00195216062, -0.000302577915, 0.301199943 , 0.225899965 , -0.458338946, 3.088834    , -0.0126624312, 0.597624063 , 0.36        , 3           , 12          , 0.0345511362, 0
